,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
1175,60542.369085,-18.136,0.819,-202,166,o,0,1.33,253.32551,37.6899,2259.29,6874.28,2.06,1.86,23.8,-0.429,16.77,17.17,02a60542o0310o
1176,60543.245955,20.034,0.368,35,13,o,0,0.83,253.32551,37.6899,4254.25,7321.63,2.24,2.02,42.3,-0.418,19.28,20.27,02a60543o0041o
1177,60543.252985,20.999,1.007,14,15,o,0,0.73,253.32551,37.6899,4237.04,7282.33,2.11,1.84,26.9,-0.434,19.28,20.14,02a60543o0054o
1178,60543.256516,20.564,0.651,22,14,o,0,1.02,253.32551,37.6899,4294.81,7359.17,2.08,1.87,29.4,-0.435,19.26,20.06,02a60543o0060o
1179,60543.291557,20.991,1.194,15,17,o,0,0.93,253.32551,37.6899,4304.59,7236.72,2.19,1.94,34.5,-0.435,19.02,19.67,02a60543o0132o
1180,60545.275472,20.76,0.615,18,11,o,0,1.18,253.32551,37.6899,2486.45,7118.06,2.55,2.27,51.5,-0.424,19.6,20.8,01a60545o0111o
1181,60545.28568,20.941,0.65,15,10,o,0,1.27,253.32551,37.6899,2509.9,7155.0,2.53,2.35,50.1,-0.416,19.53,20.79,01a60545o0132o
1182,60545.289422,20.641,0.559,20,11,o,0,0.88,253.32551,37.6899,2450.39,7076.42,2.56,2.34,51.3,-0.415,19.56,20.78,01a60545o0140o
1183,60545.294645,20.419,0.449,25,11,o,0,1.03,253.32551,37.6899,2435.02,7191.35,2.46,2.28,43.1,-0.432,19.56,20.72,01a60545o0151o
1184,60545.351353,20.128,0.614,32,20,o,0,0.96,253.32551,37.6899,8094.62,3459.16,2.72,2.65,-54.9,-0.383,18.79,19.87,02a60545o0227o
1185,60545.354527,20.347,1.069,26,28,o,0,0.83,253.32551,37.6899,8073.88,3420.07,3.41,3.39,78.2,-0.389,18.61,19.84,02a60545o0234o
1186,60545.359988,-20.194,0.883,-30,27,o,0,0.89,253.32551,37.6899,8134.24,3498.09,3.57,3.51,-72.5,-0.385,18.51,19.79,02a60545o0246o
1187,60549.283776,21.015,0.739,14,10,o,0,1.34,253.32551,37.6899,2596.58,9062.66,2.52,2.35,72.9,-0.421,19.48,20.55,01a60549o0126o
1188,60549.286324,20.478,0.478,23,11,o,0,1.29,253.32551,37.6899,4253.95,7315.71,1.95,1.89,-46.3,-0.456,19.44,20.48,02a60549o0121o
1189,60549.287253,20.033,0.345,35,12,o,0,1.04,253.32551,37.6899,2618.98,9101.2,2.52,2.4,71.8,-0.419,19.43,20.54,01a60549o0133o
1190,60549.296671,20.676,0.574,20,11,o,0,1.13,253.32551,37.6899,2561.61,9021.06,2.62,2.33,63.8,-0.406,19.41,20.54,01a60549o0152o
1191,60549.303387,20.457,0.493,24,12,o,0,1.16,253.32551,37.6899,4233.42,7275.03,2.01,1.93,-26.4,-0.45,19.43,20.48,02a60549o0156o
1192,60549.312154,20.076,0.354,34,12,o,0,1.05,253.32551,37.6899,2544.75,9136.04,2.33,2.22,78.7,-0.433,19.5,20.5,01a60549o0183o
1193,60549.322505,20.047,0.353,35,12,o,0,0.87,253.32551,37.6899,4288.89,7349.72,1.94,1.87,-3.0,-0.454,19.48,20.51,02a60549o0195o
1194,60549.329732,20.585,0.637,21,14,o,0,0.87,253.32551,37.6899,4307.62,7232.03,2.01,1.93,9.2,-0.452,19.38,20.43,02a60549o0208o
1195,60553.26597,21.42,1.318,10,13,o,0,0.82,253.32551,37.6899,4243.39,7315.8,2.04,2.03,27.3,-0.443,19.46,20.63,02a60553o0090o
1196,60553.292078,21.318,0.963,11,10,o,0,0.91,253.32551,37.6899,4224.73,7276.29,1.93,1.89,-0.6,-0.458,19.53,20.66,02a60553o0144o
1197,60553.306365,21.291,0.872,11,10,o,0,1.45,253.32551,37.6899,4274.68,7345.74,1.89,1.82,1.7,-0.454,19.54,20.63,02a60553o0174o
1198,60553.319465,-23.212,5.632,-2,11,o,0,1.38,253.32551,37.6899,4294.69,7234.59,1.95,1.85,12.3,-0.448,19.5,20.63,02a60553o0200o
1199,60554.287389,21.082,0.719,13,10,o,0,1.25,253.32551,37.6899,276.77,7115.55,2.0,1.83,-36.6,-0.429,19.58,20.84,02a60554o0150o
1200,60554.290104,-22.859,4.158,-3,11,o,0,1.21,253.32551,37.6899,9995.56,7104.31,2.49,1.98,-59.4,-0.477,19.6,20.88,02a60554o0156o
1201,60554.290555,20.512,0.604,23,14,o,0,0.7,253.32551,37.6899,259.3,7078.62,2.0,1.76,-43.0,-0.439,19.57,20.84,02a60554o0157o
1202,60554.306645,22.87,4.632,3,12,o,0,0.99,253.32551,37.6899,9970.26,7065.07,2.41,2.04,-51.6,-0.475,19.55,20.82,02a60554o0192o
1203,60554.307549,20.232,0.383,29,11,o,0,1.21,253.32551,37.6899,314.97,7152.8,1.96,1.83,-32.1,-0.444,19.53,20.76,02a60554o0194o
1204,60554.310722,-21.695,1.526,-8,12,o,0,1.25,253.32551,37.6899,10029.73,7144.55,2.42,1.97,-58.4,-0.481,19.56,20.81,02a60554o0201o
1205,60554.312985,20.492,0.485,23,11,o,0,0.91,253.32551,37.6899,334.28,7035.07,1.97,1.8,-40.6,-0.442,19.57,20.76,02a60554o0206o
1206,60554.316149,23.124,6.467,2,13,o,0,1.02,253.32551,37.6899,10050.32,7028.78,2.48,1.95,-57.1,-0.483,19.56,20.83,02a60554o0213o
1207,60555.374994,24.329,18.6,1,12,o,0,1.11,253.32551,37.6899,10257.52,3416.01,2.74,2.29,-60.1,-0.393,19.2,20.23,01a60555o0116o
1208,60555.377969,20.869,0.797,16,13,o,0,1.12,253.32551,37.6899,10276.08,3454.6,2.61,2.26,-60.3,-0.391,19.19,20.2,01a60555o0122o
1209,60555.385008,19.762,0.377,45,17,o,0,0.98,253.32551,37.6899,10215.98,3380.97,3.28,2.73,-63.0,-0.361,18.9,20.07,01a60555o0135o
1210,60555.387984,-21.857,2.4,-7,16,o,0,1.41,253.32551,37.6899,550.54,3475.09,3.0,2.94,-63.3,-0.363,19.0,20.19,01a60555o0141o
1211,60555.390904,19.939,0.54,38,21,o,0,0.83,253.32551,37.6899,575.77,3512.38,3.5,3.38,40.5,-0.305,18.85,20.11,01a60555o0147o
1212,60555.395845,20.475,0.752,23,18,o,0,1.55,253.32551,37.6899,10192.24,3502.83,3.3,3.01,-56.8,-0.332,18.75,19.81,01a60555o0157o
1213,60555.397693,20.138,0.677,32,22,o,0,0.95,253.32551,37.6899,512.91,3432.64,3.44,3.36,30.2,-0.348,18.77,19.94,01a60555o0161o
1214,60557.267863,21.09,0.757,13,10,o,0,0.96,253.32551,37.6899,513.25,7181.9,2.45,2.23,59.0,-0.432,19.61,20.86,01a60557o0111o
1215,60557.271099,20.41,0.482,25,12,o,0,0.62,253.32551,37.6899,535.17,7221.25,2.36,2.19,60.5,-0.442,19.64,20.84,01a60557o0118o
1216,60557.278144,21.745,1.41,7,10,o,0,1.25,253.32551,37.6899,475.23,7141.35,2.48,2.3,54.4,-0.422,19.58,20.83,01a60557o0132o
1217,60557.286295,20.512,0.467,23,11,o,0,1.54,253.32551,37.6899,10523.28,7157.77,2.47,2.34,-1.4,-0.433,19.48,20.75,01a60557o0149o
1218,60557.299539,20.585,0.547,21,12,o,0,0.87,253.32551,37.6899,455.01,7253.11,2.69,2.38,55.5,-0.404,19.49,20.77,01a60557o0176o
1219,60557.312395,-20.292,0.636,-28,18,o,0,1.25,253.32551,37.6899,40.61,3466.78,2.03,1.92,-52.9,-0.415,19.45,20.57,02a60557o0208o
1220,60557.321086,21.304,0.72,11,8,o,0,1.53,253.32551,37.6899,61.23,3347.87,2.0,1.89,-54.7,-0.432,19.44,20.56,02a60557o0227o
1221,60557.323816,-21.205,1.105,-12,13,o,0,1.3,253.32551,37.6899,10072.57,3412.93,2.39,1.91,-53.4,-0.469,19.48,20.63,02a60557o0233o
1222,60557.329132,-24.416,17.2,-1,11,o,0,2.29,253.32551,37.6899,10051.37,3374.1,2.39,1.87,-53.6,-0.479,19.47,20.63,02a60557o0244o
1223,60557.332336,21.127,1.076,13,14,o,0,0.8,253.32551,37.6899,10111.78,3453.74,2.39,1.83,-54.5,-0.483,19.47,20.6,02a60557o0251o
1224,60557.34418,20.147,0.534,32,17,o,0,0.59,253.32551,37.6899,10129.44,3337.95,2.5,1.98,-55.5,-0.46,19.35,20.5,02a60557o0277o
1225,60558.274687,22.868,4.696,3,12,o,0,0.95,253.32551,37.6899,930.15,9637.17,2.1,1.71,-46.0,-0.478,19.53,20.58,02a60558o0127o
1226,60558.278369,21.094,0.893,13,12,o,0,1.04,253.32551,37.6899,910.06,9597.45,2.06,1.7,-42.5,-0.474,19.47,20.58,02a60558o0135o
1227,60558.294029,21.034,0.81,14,11,o,0,1.18,253.32551,37.6899,961.91,9674.07,2.11,1.78,-41.1,-0.475,19.46,20.54,02a60558o0169o
1228,60558.300928,-21.377,1.432,-10,15,o,0,1.29,253.32551,37.6899,983.82,9553.26,2.03,1.71,-38.8,-0.481,19.43,20.51,02a60558o0184o
1229,60558.30138,20.085,0.712,34,24,o,0,1.03,253.32551,37.6899,10510.52,9671.37,3.14,1.89,-53.5,-0.471,19.45,20.57,02a60558o0185o
1230,60558.304546,19.866,0.508,41,21,o,0,1.25,253.32551,37.6899,10492.95,9630.57,3.24,1.89,-53.4,-0.451,19.5,20.55,02a60558o0192o
1231,60559.285745,20.539,1.462,22,32,o,0,0.91,253.32551,37.6899,9612.27,887.68,2.33,2.12,-40.6,-0.453,18.43,19.57,01a60559o0155o
1232,60559.289927,0.0,20.582,0,21,o,0,1.04,253.32551,37.6899,9628.39,926.68,2.4,2.05,-58.3,-0.456,18.85,19.93,01a60559o0164o
1233,60559.295982,20.597,0.848,21,18,o,0,1.29,253.32551,37.6899,9575.36,851.1,2.23,2.09,-38.0,-0.457,18.85,19.99,01a60559o0177o
1234,60559.296443,19.48,0.357,59,21,o,0,1.04,253.32551,37.6899,47.59,967.83,2.39,2.22,42.4,-0.44,18.9,20.09,01a60559o0178o
1235,60559.310095,-20.583,0.919,-21,20,o,0,34.51,253.32551,37.6899,9550.45,973.04,2.39,2.08,-54.1,-0.455,18.88,20.01,01a60559o0206o
1236,60560.307636,21.017,0.873,14,12,o,0,0.95,253.32551,37.6899,3828.81,808.72,2.38,2.26,28.7,-0.471,19.43,20.58,01a60560o0193o
1237,60560.311592,20.476,0.522,23,12,o,0,0.8,253.32551,37.6899,3848.43,846.84,2.3,2.25,21.7,-0.475,19.49,20.55,01a60560o0201o
1238,60560.317986,20.288,0.393,28,11,o,0,1.2,253.32551,37.6899,3790.8,768.53,2.33,2.22,32.2,-0.472,19.48,20.53,01a60560o0214o
1239,60560.342995,21.417,1.256,10,12,o,0,1.17,253.32551,37.6899,3771.91,887.3,2.34,2.24,27.6,-0.473,19.41,20.4,01a60560o0260o
1240,60561.277157,20.701,0.726,19,14,o,0,1.05,253.32551,37.6899,6709.42,9756.22,2.24,2.02,-53.7,-0.451,19.45,20.54,02a60561o0138o
1241,60561.293689,19.924,0.393,39,15,o,0,1.15,253.32551,37.6899,6687.81,9716.05,2.19,1.98,-53.3,-0.457,19.48,20.48,02a60561o0174o
1242,60561.296853,20.496,0.518,23,12,o,0,1.58,253.32551,37.6899,6745.83,9795.81,2.16,1.98,-51.6,-0.46,19.48,20.47,02a60561o0181o
1243,60561.311778,-23.379,8.462,-2,14,o,0,1.32,253.32551,37.6899,6760.3,9676.18,2.19,2.1,-47.7,-0.448,19.41,20.43,02a60561o0213o
1244,60563.227328,-20.527,0.86,-22,19,o,0,1.25,253.32551,37.6899,5088.79,5180.62,2.23,1.74,33.2,-0.458,18.79,19.25,02a60563o0033o
1245,60563.23051,20.779,0.845,18,15,o,0,0.79,253.32551,37.6899,5066.51,5141.02,2.18,1.73,32.3,-0.458,19.18,19.84,02a60563o0040o
1246,60563.238216,22.008,2.255,6,13,o,0,0.74,253.32551,37.6899,5121.45,5217.68,2.19,1.77,31.9,-0.454,19.39,20.33,02a60563o0057o
1247,60563.250173,20.511,0.543,23,12,o,0,0.82,253.32551,37.6899,5138.67,5100.4,2.12,1.8,24.0,-0.463,19.4,20.38,02a60563o0082o
1248,60567.230035,20.559,0.848,22,18,o,0,1.12,253.32551,37.6899,8964.66,5031.23,2.34,1.91,-68.4,-0.458,19.04,19.66,02a60567o0043o
1249,60567.235461,21.047,1.109,14,15,o,0,1.3,253.32551,37.6899,8941.39,4991.09,2.2,1.97,-78.6,-0.447,19.13,19.81,02a60567o0054o
1250,60567.241617,-22.734,6.042,-3,18,o,0,0.86,253.32551,37.6899,9000.54,5068.95,2.27,1.99,-65.1,-0.449,19.13,19.85,02a60567o0067o
1251,60567.264783,20.907,0.992,16,16,o,0,1.32,253.32551,37.6899,9018.28,4951.27,2.3,1.97,-71.1,-0.447,19.13,19.82,02a60567o0116o
1252,60569.280041,22.424,7.0,4,27,o,0,1.65,253.32551,37.6899,597.79,9129.78,3.9,3.69,-78.3,-0.358,18.36,19.27,01a60569o0121o
1253,60569.293849,-20.641,1.583,-20,32,o,0,1.09,253.32551,37.6899,617.29,9168.78,3.86,3.59,-52.9,-0.365,18.47,19.33,01a60569o0149o
1254,60569.310748,-22.206,4.083,-5,19,o,0,1.55,253.32551,37.6899,550.44,9087.34,2.49,2.31,-72.8,-0.482,18.79,19.28,01a60569o0183o
1255,60569.324713,19.425,0.356,62,22,o,0,1.49,253.32551,37.6899,526.19,9202.25,2.7,2.5,79.5,-0.439,18.7,19.18,01a60569o0211o
1256,60572.327092,19.513,0.383,57,22,o,0,1.49,253.32551,37.6899,2479.08,3426.72,2.44,2.34,50.4,-0.458,18.65,19.01,01a60572o0151o
1257,60572.33083,19.201,0.363,76,28,o,0,1.43,253.32551,37.6899,2499.57,3465.68,3.16,2.77,42.1,-0.383,18.46,18.98,01a60572o0159o
1258,60572.335963,20.581,1.391,21,30,o,0,0.98,253.32551,37.6899,2442.03,3387.11,2.76,2.52,41.4,-0.417,18.52,18.94,01a60572o0170o
1259,60572.347527,19.713,0.707,47,33,o,0,0.93,253.32551,37.6899,2420.01,3500.5,2.95,2.73,43.8,-0.392,18.35,18.82,01a60572o0195o
1260,60573.250193,21.231,1.143,12,13,o,0,1.56,253.32551,37.6899,8069.97,7143.11,2.12,2.06,-66.7,-0.455,19.23,19.95,02a60573o0093o
1261,60573.265273,20.176,0.567,31,18,o,0,1.22,253.32551,37.6899,8045.99,7103.35,2.15,2.1,62.6,-0.449,19.09,19.68,02a60573o0126o
1262,60573.277543,20.265,0.779,28,22,o,0,0.93,253.32551,37.6899,8101.47,7180.31,2.17,2.08,48.8,-0.453,19.02,19.56,02a60573o0153o
