         MJD         m       dm   uJy   duJy F  err  chi/N        RA     Dec        x        y   maj   min   phi  apfit  mag5sig   Sky            Obs   __tmp_SN
58204.394225 18.317510      NaN   -48     57 o    0   1.05 142.43306 3.06937  3321.98  9548.59  4.60  4.19 -80.2 -0.350    17.83 18.86 01a58204o0095o  -0.842105
58204.404495 18.459772      NaN   -19     50 o    0   1.06 142.43306 3.06937  3348.23  9628.16  4.51  3.61 -80.8 -0.369    18.00 18.85 01a58204o0117o  -0.380000
58204.414349 18.261819      NaN   -12     60 o    0   1.25 142.43306 3.06937  3295.21  9588.18  4.99  4.64 -67.2 -0.314    17.67 18.80 01a58204o0138o  -0.200000
58206.403225 18.438271      NaN   -15     51 o    0   1.18 142.43306 3.06937  4342.34  9626.96  2.22  1.92  -2.4 -0.526    18.42 18.74 02a58206o0407o  -0.294118
58206.411901 18.261819      NaN   -10     60 o    0   0.99 142.43306 3.06937  4324.93  9586.37  2.13  1.94 -15.7 -0.492    18.36 18.71 02a58206o0425o  -0.166667
58206.422109 18.237955      NaN    13     57 o    0   1.63 142.43306 3.06937  4390.44  9663.25  2.26  1.99  -0.9 -0.510    18.34 18.67 02a58206o0444o   0.228070
58206.439395 18.417189      NaN    -8     52 o    0   2.05 142.43306 3.06937  4414.87  9543.67  2.21  1.95  -3.6 -0.478    18.30 18.59 02a58206o0475o  -0.153846
58208.405517 17.949472      NaN   -33     80 o    0   1.07 142.43306 3.06937  5902.58  7619.68  4.08  3.17 -86.2 -0.413    18.15 18.84 01a58208o0104o  -0.412500
58208.412585 17.647352      NaN    20     99 o    0   0.95 142.43306 3.06937  5935.16  7684.27  3.86  3.10 -83.6 -0.437    18.12 18.72 01a58208o0118o   0.202020
58208.419454 17.593889      NaN    24    103 o    0   0.96 142.43306 3.06937  5859.88  7749.58  4.11  3.12 -87.1 -0.430    18.10 18.70 01a58208o0133o   0.233010
58208.419911 17.892199      NaN     1     84 o    0   1.44 142.43306 3.06937  5878.73  7634.71  4.03  3.07 -83.4 -0.427    18.12 18.70 01a58208o0134o   0.011905
58220.369315 19.841877      NaN    -4     14 o    0   1.44 142.43306 3.06937  4511.21  8122.10  3.18  2.67 -85.4 -0.451    19.28 20.68 01a58220o0328o  -0.285714
58220.379632 19.791368      NaN     2     14 o    0   1.90 142.43306 3.06937  4537.55  8199.01  3.34  2.74 -86.5 -0.442    19.24 20.68 01a58220o0350o   0.142857
58220.390546 19.922338      NaN   -10     13 o    0   1.67 142.43306 3.06937  4485.45  8160.85  3.26  2.68 -88.0 -0.446    19.24 20.60 01a58220o0373o  -0.769231
58220.400988 19.549093      NaN    10     15 o    0   1.38 142.43306 3.06937  4473.32  8313.53  3.53  2.88 -85.8 -0.422    19.13 20.53 01a58220o0395o   0.666667
58230.342283 14.681401      NaN   -14   1623 o    0   1.29 142.43306 3.06937  6212.10  1644.89  2.48  2.26 -66.0 -0.517    14.90 15.14 02a58230o0267o  -0.008626
58248.345432 18.955691      NaN    41     18 o    0   1.13 142.43306 3.06937  3784.35  1574.25  3.84  3.31  -8.0 -0.401    19.14 20.69 01a58248o0015o   2.277778
58252.297146 19.631075      NaN   -41     17 o    0   0.97 142.43306 3.06937  4427.15  9831.13  3.31  2.97 -82.8 -0.455    19.19 20.68 01a58252o0160o  -2.411765
58252.300911 19.696897      NaN    -9     16 o    0   1.50 142.43306 3.06937  4213.67    73.39  3.57  3.24  -5.5 -0.383    19.12 20.66 01a58252o0168o  -0.562500
58252.307035 19.351140      NaN    18     16 o    0   1.34 142.43306 3.06937  4451.64  9905.23  3.66  3.11 -78.7 -0.433    19.08 20.57 01a58252o0181o   1.125000
58252.310426 19.569016      NaN   -18     18 o    0   0.88 142.43306 3.06937  4239.21   145.52  3.58  3.18  -9.3 -0.390    19.09 20.54 01a58252o0188o  -1.000000
58252.316946 19.076453      NaN    22     21 o    0   1.12 142.43306 3.06937  4399.61  9860.27  3.71  3.29 -80.0 -0.430    18.99 20.39 01a58252o0202o   1.047619
58252.320253 19.401649      NaN    -2     21 o    0   1.00 142.43306 3.06937  4184.98   100.43  3.22  3.11  22.3 -0.421    18.71 20.13 01a58252o0209o  -0.095238
58252.326867 19.472870      NaN     8     17 o    0   1.72 142.43306 3.06937  4388.00 10010.55  3.81  3.18 -78.3 -0.417    19.08 20.37 01a58252o0223o   0.470588
58252.330575 19.766969      NaN   -22     15 o    0   1.80 142.43306 3.06937  4173.88   252.31  3.13  2.96   7.9 -0.425    19.01 20.32 01a58252o0231o  -1.466667
58260.273325 18.014729      NaN    10     72 o    0   1.02 142.43306 3.06937  4226.10  7506.35  3.08  2.94  12.7 -0.442    18.28 18.98 01a58260o0041o   0.138889
58260.283205 17.809593      NaN    51     74 o    0   1.26 142.43306 3.06937  4252.43  7580.39  3.01  2.87 -11.2 -0.456    18.24 18.94 01a58260o0062o   0.689189
58260.293673 17.793801      NaN    28     83 o    0   1.07 142.43306 3.06937  4199.67  7537.38  3.06  3.03  88.5 -0.463    18.18 18.92 01a58260o0084o   0.337349
58260.304342 17.949472      NaN   -17     80 o    0   1.17 142.43306 3.06937  4187.11  7688.53  3.14  2.95 -80.4 -0.465    18.20 18.90 01a58260o0106o  -0.212500
58262.273557 19.169763      NaN   -43     26 o    0   1.65 142.43306 3.06937  6722.42   495.23  2.49  2.41 -71.0 -0.449    18.49 19.11 02a58262o0091o  -1.653846
58262.281295 18.955691      NaN    26     23 o    0   1.77 142.43306 3.06937  6847.15 10268.24  2.56  2.50  86.9 -0.456    18.73 19.44 02a58262o0107o   1.130435
58262.284130 18.955691      NaN    23     24 o    0   1.48 142.43306 3.06937  6705.44   453.10  2.91  2.83 -67.9 -0.427    18.60 19.44 02a58262o0113o   0.958333
58262.291187 19.302877      NaN    -2     23 o    0   1.30 142.43306 3.06937  6827.14 10227.60  2.66  2.54  88.3 -0.436    18.65 19.38 02a58262o0128o  -0.086957
58262.293552 19.212347      NaN    -3     25 o    0   1.25 142.43306 3.06937  6762.88   531.24  2.74  2.63  41.4 -0.440    18.61 19.37 02a58262o0133o  -0.120000
58262.301144 17.935984      NaN   -32     81 o    0   1.42 142.43306 3.06937  6886.67 10306.28  2.74  2.59 -58.2 -0.465    18.55 19.26 02a58262o0149o  -0.395062
58262.303466 19.089302      NaN   -19     28 o    0   0.87 142.43306 3.06937  6783.87   413.35  2.88  2.78  27.3 -0.419    18.57 19.35 02a58262o0154o  -0.678571
58262.311292 18.978793      NaN   -15     31 o    0   1.09 142.43306 3.06937  6906.09 10187.38  2.55  2.51   8.4 -0.446    18.70 19.29 02a58262o0170o  -0.483871
58264.274327 17.190132      NaN  -147    161 o    0   1.23 142.43306 3.06937  3926.90  8776.34  2.89  2.72 -75.3 -0.525    17.36 17.98 01a58264o0092o  -0.913043
58264.283645 17.473643      NaN    33    113 o    0   1.12 142.43306 3.06937  3952.13  8847.75  3.00  2.71 -81.4 -0.476    17.75 18.43 01a58264o0112o   0.292035
58264.293007 17.318857      NaN     6    141 o    0   1.34 142.43306 3.06937  3899.61  8801.67  3.00  2.75 -79.9 -0.475    17.16 17.77 01a58264o0132o   0.042553
58264.302975 15.453551      NaN    90    767 o    0   1.01 142.43306 3.06937  3887.24  8948.85  3.39  3.07 -86.0 -0.503    16.29 16.95 01a58264o0153o   0.117340
58267.258218 12.999227      NaN  5201   5908 o    0   1.19 142.43306 3.06937  3179.20  7649.21  3.55  3.09  83.0 -0.411    13.81 14.50 01a58267o0034o   0.880332
58272.258761 19.454622      NaN    -3     20 o    0   1.12 142.43306 3.06937  6420.62  1074.83  3.92  3.19  -3.9 -0.404    19.06 20.35 01a58272o0057o  -0.150000
58272.269101 19.510313      NaN   -36     19 o    0   1.23 142.43306 3.06937  6447.81  1147.83  3.72  3.08  -3.6 -0.411    19.04 20.29 01a58272o0079o  -1.894737
58272.279077 19.256669      NaN   -12     24 o    0   0.97 142.43306 3.06937  6394.16  1101.74  3.53  3.00  -1.8 -0.409    18.91 20.23 01a58272o0100o  -0.500000
58272.289006 19.241693      NaN    13     20 o    0   1.19 142.43306 3.06937  6380.84  1248.72  3.71  3.25  -0.7 -0.394    18.91 20.23 01a58272o0121o   0.650000
58274.258314 19.766969      NaN    -2     15 o    0   1.51 142.43306 3.06937  6599.44  9854.01  2.61  2.40 -84.2 -0.432    19.21 20.31 02a58274o0054o  -0.133333
58274.268706 19.696897      NaN    -2     16 o    0   1.22 142.43306 3.06937  6579.58  9811.95  2.79  2.51 -76.5 -0.420    19.20 20.42 02a58274o0076o  -0.125000
58274.269621 19.766969      NaN    -1     15 o    0   1.93 142.43306 3.06937  6478.83    77.02  2.67  2.54  45.9 -0.421    19.13 20.37 02a58274o0078o  -0.066667
58274.279680 19.696897      NaN   -10     16 o    0   1.53 142.43306 3.06937  6638.54  9891.05  2.58  2.48 -50.4 -0.443    19.20 20.36 02a58274o0099o  -0.625000
58274.280138 15.783138      NaN   229    512 o    0   0.01 142.43306 3.06937  6459.70    38.10  2.73  2.58  33.2 -0.430    19.17 20.34 02a58274o0100o   0.447266
58274.290153 19.766969      NaN   -24     15 o    0   1.91 142.43306 3.06937  6659.13  9773.01  2.73  2.54 -61.5 -0.425    19.13 20.24 02a58274o0121o  -1.600000
58274.291066 19.696897      NaN   -13     16 o    0   1.35 142.43306 3.06937  6518.46   115.92  2.62  2.54  66.6 -0.441    19.12 20.21 02a58274o0123o  -0.812500
58282.261021 19.454622      NaN   -15     20 o    0   1.21 142.43306 3.06937  4251.17   858.70  3.00  2.88 -89.9 -0.425    18.78 19.95 02a58282o0007o  -0.750000
58282.271915 19.089302      NaN    27     19 o    0   1.00 142.43306 3.06937  4229.71   818.84  2.62  2.47  85.6 -0.440    19.02 20.13 02a58282o0030o   1.421053
58282.282665 18.990530      NaN    29     21 o    0   1.41 142.43306 3.06937  4285.83   896.79  3.41  3.25 -84.5 -0.413    18.72 20.12 02a58282o0053o   1.380952
58282.292970 19.549093      NaN     1     18 o    0   1.63 142.43306 3.06937  4307.92   776.98  3.14  2.81  38.0 -0.420    18.86 20.08 02a58282o0075o   0.055556
58284.275126 19.454622      NaN    -7     20 o    0   1.48 142.43306 3.06937  4259.55  7100.76  3.08  2.78  -4.7 -0.428    18.87 19.99 01a58284o0024o  -0.350000
58284.285394 19.454622      NaN   -26     20 o    0   1.94 142.43306 3.06937  4239.53  7215.67  2.91  2.82 -71.4 -0.450    18.72 19.86 01a58284o0046o  -1.300000
58288.249338 17.167883      NaN   118    125 o    0   1.00 142.43306 3.06937  6003.82 10156.45  3.43  2.92 -75.6 -0.457    17.05 17.56 01a58288o0032o   0.944000
58288.249799 17.603715      NaN   -52    110 o    0   0.92 142.43306 3.06937  5741.43   427.85  3.58  3.08  -9.9 -0.440    17.13 17.63 01a58288o0033o  -0.472727
58288.255871 18.311179      NaN    16     52 o    0   1.32 142.43306 3.06937  6021.59 10194.80  3.78  3.32 -72.2 -0.428    17.79 18.54 01a58288o0046o   0.307692
58288.256793 18.467034      NaN     2     49 o    0   0.95 142.43306 3.06937  5681.86   349.93  3.64  3.14  -8.1 -0.412    17.86 18.69 01a58288o0048o   0.040816
58288.265345 18.298627      NaN   -10     58 o    0   1.14 142.43306 3.06937  5959.82 10117.71  4.17  3.57 -73.9 -0.394    18.03 18.97 01a58288o0066o  -0.172414
58288.266266 18.005163      NaN   105     41 o    0   1.24 142.43306 3.06937  5663.38   468.42  3.84  3.34 -10.4 -0.402    18.03 18.96 01a58288o0068o   2.560976
58288.275744 18.349730      NaN     4     54 o    0   1.09 142.43306 3.06937  5940.41 10236.83  4.01  3.36 -69.9 -0.418    17.75 18.86 01a58288o0088o   0.074074
58444.661124 17.654224      NaN  -129    105 o    0   1.43 142.43306 3.06937  4242.25   297.19  3.24  3.08  81.8 -0.413    16.71 17.33 01a58444o0957o  -1.228571
58448.659396 16.743181      NaN   108    207 o    0   1.20 142.43306 3.06937  4512.96  8306.91  3.94  3.63 -11.5 -0.469    17.25 17.95 01a58448o1009o   0.521739
58450.659046 18.711133      NaN    23     32 o    0   1.65 142.43306 3.06937  5170.01  1200.78  2.18  2.07  60.5 -0.445    18.36 18.43 02a58450o0958o   0.718750
58452.654155 17.613631      NaN    42     95 o    0   0.93 142.43306 3.06937  5769.94  7154.85  3.75  3.29 -85.7 -0.416    17.41 18.84 01a58452o0659o   0.442105
58452.663253 18.208845      NaN   -87     63 o    0   1.05 142.43306 3.06937  5793.57  7229.34  3.62  3.23 -86.4 -0.420    18.05 18.95 01a58452o0678o  -1.380952
58456.586972 19.922338      NaN   -10     13 o    0   1.57 142.43306 3.06937  6806.73  8678.23  4.07  3.69 -69.2 -0.371    19.23 21.23 01a58456o0771o  -0.769231
58456.595113 19.922338      NaN   -14     13 o    0   1.40 142.43306 3.06937  6787.77  8609.01  4.05  3.18 -82.8 -0.385    19.32 21.29 01a58456o0788o  -1.076923
58456.603166 19.922338      NaN    -5     13 o    0   1.43 142.43306 3.06937  6848.17  8657.52  3.94  3.07 -84.6 -0.395    19.37 21.32 01a58456o0805o  -0.384615
58456.611275 19.841877      NaN   -15     14 o    0   1.25 142.43306 3.06937  6867.77  8509.92  4.11  3.16 -82.8 -0.389    19.31 21.25 01a58456o0822o  -1.071429
58460.566979 20.009244      NaN   -10     12 o    0   1.40 142.43306 3.06937  4837.12  1698.77  3.12  2.90  83.4 -0.441    19.30 21.10 01a58460o0809o  -0.833333
58460.575211 20.207197      NaN   -16     10 o    0   2.13 142.43306 3.06937  4818.73  1631.40  2.98  2.86  71.9 -0.448    19.37 21.15 01a58460o0826o  -1.600000
58460.583594 19.609992      NaN    19     11 o    0   2.01 142.43306 3.06937  4879.03  1678.48  3.05  2.98 -65.6 -0.436    19.35 21.21 01a58460o0843o   1.727273
58460.591917 19.841877      NaN     9     11 o    0   1.95 142.43306 3.06937  4898.78  1530.41  2.98  2.87  80.3 -0.449    19.37 21.25 01a58460o0860o   0.818182
58464.551786 19.766969      NaN   -17     15 o    0   1.33 142.43306 3.06937  2921.97  7535.05  5.16  3.62  -2.0 -0.364    19.01 21.30 01a58464o0770o  -1.133333
58464.559943 19.674510      NaN     7     14 o    0   1.25 142.43306 3.06937  2902.89  7467.47  3.50  3.37 -79.4 -0.409    19.25 21.34 01a58464o0787o   0.500000
58464.568086 20.009244      NaN   -25     12 o    0   1.58 142.43306 3.06937  2963.15  7516.46  3.41  2.95 -85.1 -0.427    19.34 21.31 01a58464o0804o  -2.083333
58464.576287 20.009244      NaN    -5     12 o    0   1.20 142.43306 3.06937  2983.58  7370.23  3.41  2.86 -86.5 -0.431    19.35 21.33 01a58464o0821o  -0.416667
58468.534318 19.510313      NaN    -8     19 o    0   1.08 142.43306 3.06937  8732.29  5599.28  5.07  4.44  -8.9 -0.356    18.99 21.14 01a58468o0722o  -0.421053
58468.543259 19.569016      NaN   -18     18 o    0   0.93 142.43306 3.06937  8715.94  5530.84  4.67  4.24  -3.9 -0.357    19.03 21.15 01a58468o0740o  -1.000000
58468.552291 19.631075      NaN   -10     17 o    0   1.22 142.43306 3.06937  8776.01  5576.85  4.59  4.27  -2.3 -0.374    19.06 21.16 01a58468o0758o  -0.588235
58468.561438 19.454622      NaN    15     15 o    0   1.16 142.43306 3.06937  8795.81  5428.06  4.04  3.06 -86.3 -0.408    19.32 21.19 01a58468o0776o   1.000000
58470.538510 20.103715      NaN    -4     11 o    0   2.27 142.43306 3.06937  2260.41  7051.78  2.14  2.05 -26.9 -0.465    19.53 20.82 02a58470o0728o  -0.363636
58470.546806 19.979496      NaN     7     10 o    0   1.94 142.43306 3.06937  2276.28  7090.70  2.02  1.92   4.2 -0.482    19.65 21.03 02a58470o0745o   0.700000
58470.555033 20.207197      NaN    -2     10 o    0   1.63 142.43306 3.06937  2216.12  7012.68  2.06  1.97  -2.6 -0.474    19.67 21.01 02a58470o0762o  -0.200000
58470.563448 20.103715      NaN   -20     11 o    0   3.29 142.43306 3.06937  2194.90  7130.75  2.05  1.97 -16.4 -0.465    19.63 21.02 02a58470o0779o  -1.818182
58472.544095 19.155932      NaN    22     19 o    0   1.11 142.43306 3.06937  4845.08  5538.59  3.42  3.10 -75.4 -0.411    18.78 20.06 01a58472o0744o   1.157895
58472.552095 19.436675      NaN     7     18 o    0   1.56 142.43306 3.06937  4826.31  5471.10  3.44  2.82 -87.0 -0.421    18.84 20.07 01a58472o0761o   0.388889
58472.560083 19.569016      NaN   -30     18 o    0   1.62 142.43306 3.06937  4885.27  5518.98  3.42  2.78 -85.7 -0.424    18.87 20.09 01a58472o0778o  -1.666667
58472.568480 19.401649      NaN    -9     21 o    0   0.98 142.43306 3.06937  4905.42  5371.45  3.69  3.05 -87.4 -0.414    18.79 20.13 01a58472o0795o  -0.428571
58474.538412 19.454622      NaN   -63     20 o    0   1.14 142.43306 3.06937  2292.80  3180.92  2.00  1.94 -51.1 -0.458    18.74 19.04 02a58474o0744o  -3.150000
58474.547791 19.115465      NaN    25     19 o    0   1.93 142.43306 3.06937  2311.22  3219.08  2.06  1.97 -44.5 -0.447    18.74 19.05 02a58474o0763o   1.315789
58474.556826 19.226921      NaN     8     22 o    0   1.37 142.43306 3.06937  2250.32  3140.07  2.01  1.92 -41.9 -0.433    18.76 19.06 02a58474o0782o   0.363636
58474.566008 19.183773      NaN    23     18 o    0   2.11 142.43306 3.06937  2229.82  3256.21  2.07  1.93 -44.1 -0.439    18.75 19.06 02a58474o0801o   1.277778
58476.522663 18.481707      NaN  -155     49 o    0   0.96 142.43306 3.06937  8750.19  9451.57  5.13  4.74 -37.9 -0.277    18.08 19.16 01a58476o0703o  -3.163265
58476.530698 17.875167      NaN   113     48 o    0   1.06 142.43306 3.06937  8731.41  9384.32  5.56  4.97 -15.7 -0.251    18.04 19.18 01a58476o0720o   2.354167
58476.538813 18.558199      NaN    14     41 o    0   1.29 142.43306 3.06937  8792.47  9433.92  4.89  4.49 -67.2 -0.295    18.15 19.20 01a58476o0737o   0.341463
58476.546962 18.649074      NaN   -21     42 o    0   1.05 142.43306 3.06937  8811.27  9286.98  4.82  3.44 -82.5 -0.344    18.34 19.22 01a58476o0754o  -0.500000
58478.536923 18.369531      NaN    76     29 o    0   1.07 142.43306 3.06937  8080.98  5136.10  2.07  2.03 -68.4 -0.475    18.37 18.63 02a58478o0738o   2.620690
58478.545076 18.757738      NaN   -26     38 o    0   0.88 142.43306 3.06937  8099.48  5174.60  2.07  2.00  36.8 -0.488    18.42 18.64 02a58478o0755o  -0.684211
58478.553229 19.051202      NaN   -38     29 o    0   1.20 142.43306 3.06937  8041.28  5100.44  2.02  2.01 -66.4 -0.467    18.41 18.65 02a58478o0772o  -1.310345
58478.561487 19.014394      NaN    -2     30 o    0   1.31 142.43306 3.06937  8021.79  5217.44  2.06  2.00  48.4 -0.484    18.41 18.64 02a58478o0789o  -0.066667
58480.534132 19.922338      NaN   -31     13 o    0   2.17 142.43306 3.06937  2904.00  3568.19  2.86  2.72  73.7 -0.471    19.15 20.55 01a58480o0669o  -2.384615
58480.542783 19.318728      NaN    26     14 o    0   1.59 142.43306 3.06937  2885.74  3498.65  2.98  2.68  87.3 -0.464    19.12 20.54 01a58480o0686o   1.857143
58480.551303 19.841877      NaN   -17     14 o    0   1.57 142.43306 3.06937  2945.98  3544.53  3.03  2.65  87.1 -0.460    19.10 20.55 01a58480o0703o  -1.214286
58480.559485 19.841877      NaN   -17     14 o    0   1.56 142.43306 3.06937  2965.38  3396.96  3.03  2.55  87.2 -0.462    19.11 20.55 01a58480o0720o  -1.214286
58482.538122 18.438271      NaN   -95     51 o    0   1.26 142.43306 3.06937  2217.26  9003.00  2.22  2.05  10.2 -0.482    17.94 18.61 02a58482o0379o  -1.862745
58482.542857 17.841885      NaN    67     66 o    0   1.35 142.43306 3.06937  2239.56  9041.36  2.16  1.97  18.4 -0.474    17.77 18.33 02a58482o0389o   1.015152
58482.551166 16.761202      NaN    90    209 o    0   1.16 142.43306 3.06937  2183.00  8964.38  2.19  1.99  19.2 -0.519    16.74 17.25 02a58482o0406o   0.430622
58482.551622 16.184991      NaN   262    319 o    0   1.48 142.43306 3.06937  2162.51  9081.62  2.22  2.00  19.7 -0.488    16.35 16.74 02a58482o0407o   0.821317
58488.513492 19.841877      NaN    -7     14 o    0   1.29 142.43306 3.06937  4869.66  9363.69  3.92  3.28 -80.8 -0.405    19.22 21.10 01a58488o0684o  -0.500000
58488.522720 19.841877      NaN   -46     14 o    0   1.13 142.43306 3.06937  4852.62  9294.05  3.63  3.00 -85.5 -0.424    19.31 21.14 01a58488o0701o  -3.285714
58488.531592 19.841877      NaN   -10     14 o    0   1.24 142.43306 3.06937  4911.72  9338.12  3.75  3.11 -82.8 -0.424    19.26 21.19 01a58488o0718o  -0.714286
58488.540526 19.472870      NaN    20     13 o    0   1.31 142.43306 3.06937  4931.68  9187.20  3.67  3.06 -82.3 -0.422    19.31 21.21 01a58488o0735o   1.538462
58492.509767 20.321591      NaN    -6      9 o    0   2.20 142.43306 3.06937  2881.79  1582.85  2.89  2.78  71.0 -0.458    19.44 21.40 01a58492o0669o  -0.666667
58492.518236 19.766969      NaN     6     13 o    0   1.15 142.43306 3.06937  7423.98  8752.70  4.15  3.26 -79.9 -0.376    19.43 21.39 01a58492o0684o   0.461538
