         MJD         m       dm    uJy  duJy F  err  chi/N        RA       Dec        x        y   maj   min   phi  apfit  mag5sig   Sky            Obs   __tmp_SN
59902.157334 19.472870      NaN     14    15 o    0   0.97 349.18811 -23.30697  8491.02  3585.46  2.68  2.07 -15.8 -0.405    19.13 20.41 04a59902o0232o   0.933333
59902.170254 19.922338      NaN     -1    13 o    0   1.75 349.18811 -23.30697  8460.36  3702.17  2.73  2.05 -20.8 -0.420    19.07 20.33 04a59902o0260o  -0.076923
59905.116663 19.922338      NaN    -27    13 o    0   1.07 349.18811 -23.30697  8385.58  7495.01  2.57  2.30 -51.8 -0.421    19.25 20.62 04a59905o0245o  -2.076923
59905.119429 19.766969      NaN     -4    15 o    0   1.02 349.18811 -23.30697  8405.79  7534.59  2.47  2.19 -50.4 -0.428    19.33 20.63 04a59905o0251o  -0.266667
59905.126699 19.696897      NaN    -26    16 o    0   1.11 349.18811 -23.30697  8341.87  7454.08  2.41  2.09 -55.2 -0.449    19.35 20.57 04a59905o0267o  -1.625000
59905.136915 20.103715      NaN     -4    11 o    0   1.89 349.18811 -23.30697  8318.22  7570.12  2.29  1.99 -48.0 -0.431    19.33 20.56 04a59905o0289o  -0.363636
59906.050143 19.922338      NaN    -32    13 o    0   1.12 349.18811 -23.30697  8390.95  7521.99  2.64  2.35 -40.3 -0.412    19.24 20.56 04a59906o0098o  -2.461538
59906.053297 19.719755      NaN      2    15 o    0   1.25 349.18811 -23.30697  8409.37  7559.99  2.71  2.42 -34.4 -0.411    19.22 20.57 04a59906o0105o   0.133333
59906.059828 19.766969      NaN     -8    15 o    0   1.12 349.18811 -23.30697  8350.59  7476.06  2.82  2.56 -53.5 -0.385    19.16 20.60 04a59906o0119o  -0.533333
59906.083050 19.841877      NaN    -18    14 o    0   1.34 349.18811 -23.30697  8329.54  7577.59  2.82  2.47 -36.2 -0.395    19.20 20.54 04a59906o0169o  -1.285714
59909.039496 19.696897      NaN    -19    16 o    0   1.23 349.18811 -23.30697  8390.65  7522.60  3.06  2.69 -29.3 -0.369    19.09 20.59 04a59909o0072o  -1.187500
59909.049809 19.719755      NaN      5    14 o    0   1.11 349.18811 -23.30697  8411.01  7553.80  2.70  2.39 -41.5 -0.407    19.25 20.65 04a59909o0094o   0.357143
59909.052646 20.009244      NaN    -11    12 o    0   1.58 349.18811 -23.30697  8351.59  7473.08  2.66  2.33 -47.9 -0.409    19.28 20.65 04a59909o0100o  -0.916667
59909.058656 19.766969      NaN    -19    15 o    0   1.11 349.18811 -23.30697  8332.79  7585.18  2.73  2.40 -49.4 -0.407    19.26 20.60 04a59909o0113o  -1.266667
59910.091962 19.454622      NaN     12    16 o    0   0.84 349.18811 -23.30697  8389.06  7496.12  2.58  2.25 -56.7 -0.429    19.21 20.44 04a59910o0185o   0.750000
59910.095124 19.696897      NaN    -14    16 o    0   0.85 349.18811 -23.30697  8406.95  7534.05  2.66  2.36 -45.4 -0.410    19.20 20.46 04a59910o0192o  -0.875000
59910.101555 19.384550      NaN     16    16 o    0   0.82 349.18811 -23.30697  8345.35  7453.31  2.71  2.33 -46.4 -0.409    19.19 20.50 04a59910o0206o   1.000000
59910.111781 19.841877      NaN     -2    14 o    0   1.41 349.18811 -23.30697  8322.07  7568.85  2.65  2.36 -46.5 -0.416    19.18 20.48 04a59910o0228o  -0.142857
59911.786775 19.569016      NaN      9    15 o    0   0.86 349.18811 -23.30697  4549.32  1401.86  2.30  2.04 -52.6 -0.403    19.22 20.28 03a59912o0077o   0.600000
59911.789929 20.009244      NaN     -8    12 o    0   1.67 349.18811 -23.30697  4566.89  1441.23  2.38  2.09 -54.3 -0.403    19.21 20.32 03a59912o0084o  -0.666667
59911.795864 19.510313      NaN    -18    19 o    0   0.96 349.18811 -23.30697  4508.73  1362.25  2.33  2.06 -55.7 -0.406    18.99 19.99 03a59912o0097o  -0.947368
59911.820116 15.884285      NaN   -414   536 o    0   0.74 349.18811 -23.30697  4482.25  1477.33  2.33  2.07 -55.9 -0.408    15.27 15.59 03a59912o0149o  -0.772388
59913.087012 18.816441      NaN    -39    36 o    0   0.88 349.18811 -23.30697  8078.52  9927.79  3.31  3.02  82.9 -0.287    18.26 19.08 04a59913o0170o  -1.083333
59913.090185 18.657725      NaN     32    31 o    0   1.43 349.18811 -23.30697  8096.62  9966.29  3.23  2.96 -80.0 -0.307    18.29 19.07 04a59913o0177o   1.032258
59913.095610 18.657725      NaN     23    34 o    0   1.07 349.18811 -23.30697  8037.19  9886.16  3.41  3.17 -86.1 -0.286    18.20 19.05 04a59913o0189o   0.676471
59913.116659 18.417189      NaN     36    40 o    0   0.74 349.18811 -23.30697  8007.78 10001.39  3.36  2.92  87.1 -0.295    18.14 18.93 04a59913o0235o   0.900000
59915.838709 18.978793      NaN    -46    31 o    0   1.68 349.18811 -23.30697  4554.87  1400.22  2.51  2.20 -60.7 -0.420    18.22 18.55 03a59916o0169o  -1.483871
59915.842321 18.978793      NaN    -29    31 o    0   1.17 349.18811 -23.30697  4574.07  1439.09  2.54  2.22 -61.8 -0.406    18.26 18.62 03a59916o0177o  -0.935484
59915.848677 19.002397      NaN     13    26 o    0   1.57 349.18811 -23.30697  4517.23  1358.92  2.59  2.27 -62.8 -0.404    18.45 18.95 03a59916o0191o   0.500000
59915.862986 19.169763      NaN    -44    26 o    0   1.22 349.18811 -23.30697  4492.27  1470.01  2.57  2.22 -65.5 -0.394    18.40 18.86 03a59916o0222o  -1.692308
59917.040214 18.967180      NaN      7    29 o    0   0.76 349.18811 -23.30697  8079.59  9939.66  2.99  2.63 -80.9 -0.333    18.55 19.19 04a59917o0062o   0.241379
59917.043376 18.836735      NaN     13    31 o    0   0.97 349.18811 -23.30697  8097.97  9976.98  3.06  2.61 -77.7 -0.342    18.58 19.21 04a59917o0069o   0.419355
59917.053381 18.955691      NaN     23    24 o    0   1.23 349.18811 -23.30697  8037.67  9895.44  3.06  2.72 -83.6 -0.323    18.59 19.24 04a59917o0091o   0.958333
59917.058676 18.990530      NaN      8    28 o    0   1.02 349.18811 -23.30697  8017.36 10010.55  3.08  2.66 -84.9 -0.321    18.59 19.22 04a59917o0102o   0.285714
59918.048788 19.089302      NaN    -44    28 o    0   0.83 349.18811 -23.30697  8077.93  9934.89  2.97  2.48 -76.8 -0.357    18.56 19.24 04a59918o0080o  -1.571429
59918.066474 19.014394      NaN    -10    30 o    0   0.76 349.18811 -23.30697  8094.38  9967.06  3.02  2.51 -83.5 -0.338    18.57 19.18 04a59918o0119o  -0.333333
59918.070076 19.076453      NaN      7    26 o    0   1.31 349.18811 -23.30697  8035.49  9886.31  3.02  2.58 -80.1 -0.318    18.58 19.17 04a59918o0127o   0.269231
59918.076410 19.089302      NaN     -3    28 o    0   1.14 349.18811 -23.30697  8013.66 10001.92  3.10  2.56 -84.4 -0.322    18.57 19.15 04a59918o0141o  -0.107143
59918.831779 13.968567      NaN    100  3096 o    0   0.90 349.18811 -23.30697  4552.15  1405.84  2.64  2.41 -59.2 -0.411    13.48 13.01 03a59919o0142o   0.032300
59918.835382 15.142226      NaN   1169   672 o    0   1.02 349.18811 -23.30697  4570.41  1444.52  2.76  2.50 -57.3 -0.398    15.05 14.69 03a59919o0150o   1.739583
59919.782325 18.955691      NaN     20    25 o    0   1.08 349.18811 -23.30697  4114.79  7191.63  2.61  2.28 -48.1 -0.353    18.50 18.83 03a59920o0041o   0.800000
59919.789413 18.967180      NaN     19    25 o    0   0.90 349.18811 -23.30697  4131.97  7229.89  2.51  2.16 -50.9 -0.371    18.71 19.15 03a59920o0056o   0.760000
59919.796784 19.401649      NaN     -5    21 o    0   1.28 349.18811 -23.30697  4075.16  7150.93  2.44  2.09 -52.6 -0.373    18.75 19.22 03a59920o0072o  -0.238095
59919.799951 19.351140      NaN     -3    22 o    0   1.17 349.18811 -23.30697  4053.47  7267.19  2.48  2.12 -49.3 -0.364    18.75 19.23 03a59920o0079o  -0.136364
59921.086419 19.256669      NaN    -17    24 o    0   1.73 349.18811 -23.30697  6335.06  3220.79  2.36  2.08 -28.9 -0.424    18.45 18.99 04a59921o0159o  -0.708333
59921.089573 19.351140      NaN    -14    22 o    0   1.51 349.18811 -23.30697  6351.85  3259.44  2.43  2.08 -25.6 -0.413    18.37 18.98 04a59921o0166o  -0.636364
59921.094977 19.089302      NaN     -5    28 o    0   0.96 349.18811 -23.30697  6290.29  3181.21  2.40  2.13 -24.8 -0.420    18.32 18.92 04a59921o0178o  -0.178571
59921.106766 19.051202      NaN     -8    29 o    0   1.02 349.18811 -23.30697  6263.79  3298.13  2.24  1.98 -26.7 -0.423    18.37 18.87 04a59921o0204o  -0.275862
59922.035590 18.990530      NaN     17    25 o    0   1.06 349.18811 -23.30697  6343.23  3234.07  2.48  2.26 -25.4 -0.406    18.56 19.34 04a59922o0045o   0.680000
59922.039199 19.256669      NaN    -17    24 o    0   0.81 349.18811 -23.30697  6361.77  3270.62  2.76  2.47 -58.1 -0.404    18.57 19.53 04a59922o0053o  -0.708333
59922.045060 19.302877      NaN    -32    23 o    0   0.84 349.18811 -23.30697  6301.44  3189.80  2.62  2.35 -30.2 -0.400    18.61 19.61 04a59922o0066o  -1.391304
59922.055270 19.002397      NaN     28    21 o    0   1.15 349.18811 -23.30697  6279.54  3304.59  2.52  2.34 -27.6 -0.392    18.64 19.61 04a59922o0087o   1.333333
59922.784813 19.454622      NaN     -1    20 o    0   1.29 349.18811 -23.30697  4109.98  7193.60  2.59  2.24 -50.5 -0.374    18.67 19.28 03a59923o0043o  -0.050000
59922.790306 19.419021      NaN     11    17 o    0   1.12 349.18811 -23.30697  4127.53  7232.13  2.65  2.25 -50.8 -0.376    19.04 20.00 03a59923o0055o   0.647059
59922.798054 19.841877      NaN     -1    14 o    0   1.01 349.18811 -23.30697  4070.61  7152.42  2.60  2.23 -48.7 -0.386    19.19 20.30 03a59923o0072o  -0.071429
59922.801662 19.841877      NaN    -16    14 o    0   1.31 349.18811 -23.30697  4048.69  7267.49  2.57  2.19 -49.6 -0.380    19.21 20.30 03a59923o0080o  -1.142857
59925.035788 18.900000      NaN     10    30 o    0   0.95 349.18811 -23.30697  6340.96  3229.62  2.53  2.27 -25.9 -0.397    18.41 19.16 04a59925o0042o   0.333333
59925.038955 19.212347      NaN    -12    25 o    0   0.79 349.18811 -23.30697  6359.42  3268.17  2.45  2.24 -32.8 -0.404    18.67 19.65 04a59925o0049o  -0.480000
59925.044381 19.696897      NaN    -46    16 o    0   1.36 349.18811 -23.30697  6299.31  3189.12  2.48  2.25 -34.2 -0.409    18.95 20.22 04a59925o0061o  -2.875000
59925.055168 19.271854      NaN     23    16 o    0   1.03 349.18811 -23.30697  6276.95  3302.01  2.44  2.15 -33.7 -0.412    19.04 20.47 04a59925o0084o   1.437500
59926.099420 19.922338      NaN      6    11 o    0   2.01 349.18811 -23.30697  6316.73  3221.48  2.36  2.04 -21.8 -0.411    19.09 20.38 04a59926o0180o   0.545455
59926.102593 19.841877      NaN     -9    14 o    0   1.29 349.18811 -23.30697  6334.62  3261.13  2.43  2.15 -23.0 -0.402    19.04 20.37 04a59926o0187o  -0.642857
59926.118992 19.287255      NaN     13    19 o    0   0.91 349.18811 -23.30697  6245.79  3302.85  2.58  2.28 -26.2 -0.381    18.96 20.37 04a59926o0223o   0.684211
59926.842214 20.009244      NaN     -8    12 o    0   1.28 349.18811 -23.30697  4129.37  7192.39  2.42  2.04 -45.3 -0.386    19.35 20.52 03a59927o0104o  -0.666667
59926.845834 20.103715      NaN     -5    11 o    0   1.23 349.18811 -23.30697  4148.73  7230.23  2.45  2.08 -38.0 -0.387    19.31 20.49 03a59927o0112o  -0.454545
59926.852162 20.009244      NaN    -14    12 o    0   1.42 349.18811 -23.30697  4096.41  7148.28  2.54  2.21 -41.2 -0.382    19.23 20.47 03a59927o0126o  -1.166667
59926.863078 19.766969      NaN     -8    15 o    0   0.86 349.18811 -23.30697  4078.68  7259.73  2.45  2.08 -41.6 -0.394    19.28 20.43 03a59927o0150o  -0.533333
59934.813180 19.436675      NaN     13    16 o    0   0.88 349.18811 -23.30697  1491.18  9478.46  2.85  2.49 -42.9 -0.395    19.34 20.66 03a59935o0093o   0.812500
59934.816341 19.696897      NaN    -26    16 o    0   0.97 349.18811 -23.30697  1511.79  9509.91  2.86  2.58 -46.7 -0.399    19.30 20.63 03a59935o0100o  -1.625000
59934.834951 19.841877      NaN     -5    14 o    0   1.23 349.18811 -23.30697  1476.98  9390.99  2.88  2.53 -43.4 -0.395    19.27 20.63 03a59935o0140o  -0.357143
59934.842670 19.766969      NaN    -10    15 o    0   1.19 349.18811 -23.30697  1465.68  9492.48  2.82  2.47 -44.2 -0.406    19.24 20.59 03a59935o0157o  -0.666667
59939.827406 19.652575      NaN      2    16 o    0   1.09 349.18811 -23.30697  1992.69  3127.44  2.36  2.04 -62.0 -0.412    19.12 20.14 03a59940o0120o   0.125000
59939.830196 19.841877      NaN     -7    14 o    0   1.43 349.18811 -23.30697  2013.61  3160.29  2.38  2.09 -63.3 -0.406    19.10 20.13 03a59940o0126o  -0.500000
59939.835749 19.384550      NaN     10    18 o    0   0.88 349.18811 -23.30697  1963.70  3071.38  2.43  2.10 -68.6 -0.395    19.08 20.08 03a59940o0138o   0.555556
59939.860218 19.271854      NaN     14    19 o    0   1.16 349.18811 -23.30697  1978.43  3145.99  2.51  2.21 -73.6 -0.390    18.98 20.02 03a59940o0191o   0.736842
59942.040308 18.073966      NaN     43    57 o    0   1.13 349.18811 -23.30697  6419.24  5152.64  2.60  2.32 -53.5 -0.400    17.67 17.86 04a59942o0032o   0.754386
59942.043468 18.574166      NaN      9    42 o    0   0.95 349.18811 -23.30697  6437.42  5192.18  2.61  2.31 -41.9 -0.419    17.95 18.31 04a59942o0039o   0.214286
59942.054755 19.089302      NaN    -22    28 o    0   1.01 349.18811 -23.30697  6375.16  5116.37  2.32  2.04 -41.1 -0.407    18.47 19.02 04a59942o0064o  -0.785714
59942.063370 18.574166      NaN     54    27 o    0   1.12 349.18811 -23.30697  6349.30  5233.10  2.45  2.18 -45.8 -0.407    18.42 19.02 04a59942o0083o   2.000000
59942.792585 18.558199      NaN     26    37 o    0   1.16 349.18811 -23.30697  1963.59  3187.29  3.02  2.59 -68.3 -0.397    18.18 18.57 03a59943o0043o   0.702703
59942.796203 18.921935      NaN     17    27 o    0   1.25 349.18811 -23.30697  1986.59  3218.06  2.85  2.38 -67.8 -0.394    18.42 18.91 03a59943o0051o   0.629630
59942.806170 18.836735      NaN     28    26 o    0   1.08 349.18811 -23.30697  1942.66  3118.60  2.66  2.23 -62.1 -0.417    18.62 19.21 03a59943o0073o   1.076923
59942.812482 19.128787      NaN    -32    27 o    0   1.14 349.18811 -23.30697  1929.00  3220.63  2.91  2.49 -63.6 -0.399    18.57 19.26 03a59943o0087o  -1.185185
59953.035903 17.357499      NaN    192    74 o    0   0.92 349.18811 -23.30697   452.83  3542.75  2.67  2.47  50.8 -0.373    17.57 17.68 04a59953o0027o   2.594595
59953.038640 18.298627      NaN    -64    58 o    0   1.19 349.18811 -23.30697 10489.85  3591.35  3.04  2.29 -20.2 -0.388    17.74 18.03 04a59953o0033o  -1.103448
59953.039091 18.550302      NaN    -34    46 o    0   1.52 349.18811 -23.30697   470.67  3582.23  2.92  2.44  46.3 -0.375    17.97 18.45 04a59953o0034o  -0.739130
59953.044509 18.582238      NaN     47    29 o    0   0.88 349.18811 -23.30697   405.65  3506.81  2.81  2.16  43.3 -0.361    18.51 19.37 04a59953o0046o   1.620690
59953.045409 18.944322      NaN    -37    32 o    0   1.10 349.18811 -23.30697 10424.95  3516.22  3.12  2.19 -21.0 -0.386    18.38 19.22 04a59953o0048o  -1.156250
59953.054940 19.115465      NaN     19    21 o    0   1.19 349.18811 -23.30697   381.82  3629.22  2.65  2.32  45.1 -0.417    18.82 20.00 04a59953o0069o   0.904762
59953.056752 18.534680      NaN     50    30 o    0   0.91 349.18811 -23.30697 10395.30  3637.07  2.92  2.24 -20.8 -0.416    18.67 19.81 04a59953o0073o   1.666667
59955.788961 17.165683      NaN    149   115 o    0   0.70 349.18811 -23.30697  9092.91  9216.41  2.95  2.23 -48.0 -0.415    17.88 18.81 03a59956o0035o   1.295652
59958.038107 17.411259      NaN     34   120 o    0   1.09 349.18811 -23.30697   461.93  3583.19  3.19  2.25  52.7 -0.347    17.23 17.14 04a59958o0033o   0.283333
59958.043093 18.317510      NaN    -91    57 o    0   0.96 349.18811 -23.30697   397.37  3508.95  3.18  2.22  52.2 -0.334    17.92 18.32 04a59958o0044o  -1.596491
59958.052582 18.878500      NaN    -46    34 o    0   0.81 349.18811 -23.30697   372.78  3630.59  3.40  2.36  56.2 -0.346    18.60 19.58 04a59958o0065o  -1.352941
60060.135025 19.696897      NaN    -16    16 o    0   1.12 349.18811 -23.30697  4430.57  3442.14  2.35  2.17 -46.8 -0.426    19.07 20.08 03a60060o0862o  -1.000000
60060.139043 19.549093      NaN     13    14 o    0   1.71 349.18811 -23.30697  4410.70  3403.40  2.39  2.16 -47.8 -0.410    19.06 20.12 03a60060o0870o   0.928571
60060.159720 19.569016      NaN    -12    18 o    0   1.08 349.18811 -23.30697  4465.03  3478.70  2.30  2.06 -52.2 -0.423    19.02 19.91 03a60060o0910o  -0.666667
60060.168588 18.550302      NaN     54    28 o    0   1.29 349.18811 -23.30697  4486.61  3361.39  2.25  2.04 -54.6 -0.433    18.41 18.60 03a60060o0928o   1.928571
60067.382491 19.454622      NaN    -20    20 o    0   1.57 349.18811 -23.30697  1830.13  8894.65  2.78  2.22 -77.4 -0.364    18.89 20.02 04a60067o0902o  -1.000000
60067.385880 19.569016      NaN    -32    18 o    0   1.07 349.18811 -23.30697  1808.36  8856.30  2.68  2.19 -83.8 -0.354    19.02 20.10 04a60067o0909o  -1.777778
60067.391197 19.569016      NaN      6    16 o    0   1.36 349.18811 -23.30697  1867.14  8934.80  2.55  2.08 -76.0 -0.386    19.05 20.15 04a60067o0920o   0.375000
60067.396369 19.454622      NaN      6    18 o    0   0.82 349.18811 -23.30697  1885.10  8819.18  2.57  2.00 -81.1 -0.371    19.10 20.18 04a60067o0931o   0.333333
60069.129338 18.978793      NaN    -52    31 o    0   0.80 349.18811 -23.30697  6109.30  5306.00  2.44  2.27 -33.8 -0.408    18.41 18.81 03a60069o0919o  -1.677419
60069.152182 19.115465      NaN      1    27 o    0   1.04 349.18811 -23.30697  6086.16  5265.12  2.56  2.40 -28.3 -0.401    18.46 19.01 03a60069o0965o   0.037037
60069.161655 18.806434      NaN     34    25 o    0   1.46 349.18811 -23.30697  6143.10  5342.41  2.59  2.39 -41.1 -0.406    18.49 19.06 03a60069o0985o   1.360000
60069.165396 18.878500      NaN     27    25 o    0   1.45 349.18811 -23.30697  6164.45  5227.25  2.55  2.34 -40.4 -0.403    18.51 19.04 03a60069o0993o   1.080000
60070.377723 18.243872      NaN     90    31 o    0   1.18 349.18811 -23.30697  6733.99   946.15  2.18  2.07 -36.3 -0.433    18.22 18.58 04a60070o0892o   2.903226
60070.382143 18.826541      NaN     11    32 o    0   1.05 349.18811 -23.30697  6712.87   908.42  2.15  2.01 -42.3 -0.443    18.31 18.62 04a60070o0900o   0.343750
60070.406477 18.542463      NaN     49    30 o    0   1.04 349.18811 -23.30697  6767.61   989.69  2.21  1.98 -42.5 -0.438    18.44 18.78 04a60070o0951o   1.633333
60070.412477 18.857417      NaN     23    27 o    0   1.67 349.18811 -23.30697  6787.79   871.88  2.16  1.96 -51.2 -0.459    18.47 18.77 04a60070o0964o   0.851852
60073.378758 19.256669      NaN    -24    24 o    0   1.14 349.18811 -23.30697  8643.05   814.85  2.51  2.17 -37.5 -0.394    18.61 19.16 04a60073o0860o  -1.000000
60073.381988 19.169763      NaN    -23    26 o    0   1.12 349.18811 -23.30697  8623.36   776.15  2.46  2.17 -43.9 -0.402    18.64 19.18 04a60073o0867o  -0.884615
60073.387426 19.302877      NaN    -32    23 o    0   1.09 349.18811 -23.30697  8677.53   855.59  2.38  2.10 -37.5 -0.412    18.69 19.19 04a60073o0877o  -1.391304
60073.394867 19.351140      NaN    -18    22 o    0   1.52 349.18811 -23.30697  8697.54   737.16  2.36  2.09 -42.4 -0.420    18.77 19.23 04a60073o0893o  -0.818182
60075.130103 18.403357      NaN     17    47 o    0   0.73 349.18811 -23.30697  9875.51  9027.13  2.78  2.07 -44.0 -0.422    18.34 18.61 03a60075o0912o   0.361702
60075.138466 17.584152      NaN   -188   112 o    0   1.20 349.18811 -23.30697  9913.60  9065.80  2.80  2.11 -44.5 -0.416    17.43 17.56 03a60075o0930o  -1.678571
60075.153949 18.317510      NaN     39    44 o    0   1.87 349.18811 -23.30697  9935.34  8946.89  2.77  2.13 -43.8 -0.412    17.85 18.10 03a60075o0960o   0.886364
60076.358051 17.199161      NaN     68   137 o    0   1.01 349.18811 -23.30697 10225.76  3116.05  2.58  2.35 -30.4 -0.316    17.09 17.24 04a60076o0870o   0.496350
60076.360976 17.210554      NaN    -94   158 o    0   0.93 349.18811 -23.30697 10206.15  3077.69  2.72  2.04 -23.3 -0.367    16.92 16.81 04a60076o0876o  -0.594937
60076.363347 18.702047      NaN    -13    40 o    0   1.23 349.18811 -23.30697   340.28  3149.95  2.30  1.83  43.8 -0.365    18.16 18.34 04a60076o0881o  -0.325000
60076.367727 17.922662      NaN   -144    82 o    0   0.89 349.18811 -23.30697 10263.35  3154.12  2.77  2.15 -20.3 -0.356    17.56 17.74 04a60076o0889o  -1.756098
