         MJD         m       dm     uJy  duJy F  err  chi/N        RA       Dec        x        y   maj   min   phi  apfit  mag5sig   Sky            Obs   __tmp_SN
59906.050143 19.719755      NaN       5    14 o    0   1.24 349.18811 -23.31365  8390.83  7534.95  2.64  2.35 -40.5 -0.411    19.24 20.56 04a59906o0098o   0.357143
59906.053297 19.766969      NaN      -6    15 o    0   0.97 349.18811 -23.31365  8409.26  7572.95  2.71  2.42 -34.6 -0.410    19.22 20.57 04a59906o0105o  -0.400000
59906.059828 19.841877      NaN     -18    14 o    0   1.22 349.18811 -23.31365  8350.47  7489.02  2.82  2.56 -53.7 -0.384    19.16 20.60 04a59906o0119o  -1.285714
59906.083050 19.841877      NaN      -1    14 o    0   1.05 349.18811 -23.31365  8329.42  7590.56  2.82  2.47 -36.3 -0.395    19.20 20.54 04a59906o0169o  -0.071429
59909.039496 19.367717      NaN      17    16 o    0   1.14 349.18811 -23.31365  8390.53  7535.57  3.06  2.69 -29.4 -0.369    19.09 20.59 04a59909o0072o   1.062500
59909.049809 19.766969      NaN       0    15 o    0   0.72 349.18811 -23.31365  8410.89  7566.76  2.70  2.39 -41.7 -0.407    19.25 20.65 04a59909o0094o   0.000000
59909.052646 19.922338      NaN     -11    13 o    0   1.14 349.18811 -23.31365  8351.47  7486.04  2.66  2.34 -48.1 -0.408    19.28 20.65 04a59909o0100o  -0.846154
59909.058656 19.696897      NaN       6    14 o    0   1.22 349.18811 -23.31365  8332.67  7598.15  2.73  2.40 -49.6 -0.407    19.26 20.60 04a59909o0113o   0.428571
59910.091962 19.529530      NaN       8    16 o    0   0.99 349.18811 -23.31365  8388.94  7509.08  2.58  2.25 -56.9 -0.428    19.21 20.44 04a59910o0185o   0.500000
59910.095124 19.510313      NaN     -10    19 o    0   0.84 349.18811 -23.31365  8406.83  7547.01  2.66  2.36 -45.6 -0.409    19.20 20.46 04a59910o0192o  -0.526316
59910.101555 19.631075      NaN      -4    17 o    0   0.93 349.18811 -23.31365  8345.23  7466.27  2.71  2.33 -46.5 -0.409    19.19 20.50 04a59910o0206o  -0.235294
59910.111781 19.609992      NaN       4    16 o    0   0.74 349.18811 -23.31365  8321.95  7581.82  2.65  2.36 -46.7 -0.416    19.18 20.48 04a59910o0228o   0.250000
59911.786775 19.609992      NaN      16    12 o    0   1.30 349.18811 -23.31365  4549.06  1414.86  2.30  2.04 -52.6 -0.403    19.22 20.28 03a59912o0077o   1.333333
59911.789929 19.922338      NaN      -8    13 o    0   1.04 349.18811 -23.31365  4566.63  1454.23  2.38  2.09 -54.4 -0.403    19.21 20.32 03a59912o0084o  -0.615385
59911.795864 19.401649      NaN      -1    21 o    0   0.88 349.18811 -23.31365  4508.47  1375.25  2.33  2.06 -55.7 -0.407    18.99 19.99 03a59912o0097o  -0.047619
59911.820116 15.542464      NaN     607   532 o    0   0.76 349.18811 -23.31365  4481.99  1490.32  2.33  2.07 -55.9 -0.408    15.27 15.59 03a59912o0149o   1.140977
59913.087012 18.776955      NaN       7    35 o    0   1.11 349.18811 -23.31365  8078.45  9940.89  3.31  3.03  82.8 -0.287    18.26 19.08 04a59913o0170o   0.200000
59913.090185 18.878500      NaN     -10    34 o    0   1.10 349.18811 -23.31365  8096.56  9979.39  3.24  2.96 -80.3 -0.307    18.29 19.07 04a59913o0177o  -0.294118
59913.095610 18.311179      NaN      55    39 o    0   0.99 349.18811 -23.31365  8037.12  9899.25  3.41  3.18 -86.4 -0.286    18.20 19.05 04a59913o0189o   1.410256
59913.116659 18.504094      NaN      24    40 o    0   1.03 349.18811 -23.31365  8007.72 10014.49  3.36  2.92  87.0 -0.294    18.14 18.93 04a59913o0235o   0.600000
59915.838709 18.910912      NaN     -48    33 o    0   1.12 349.18811 -23.31365  4554.61  1413.21  2.51  2.20 -60.7 -0.420    18.22 18.55 03a59916o0169o  -1.454545
59915.842321 18.910912      NaN     -14    33 o    0   1.06 349.18811 -23.31365  4573.81  1452.08  2.54  2.22 -61.8 -0.406    18.26 18.62 03a59916o0177o  -0.424242
59915.848677 18.978793      NaN     -16    31 o    0   0.91 349.18811 -23.31365  4516.98  1371.92  2.59  2.27 -62.8 -0.405    18.45 18.95 03a59916o0191o  -0.516129
59915.862986 19.212347      NaN     -61    25 o    0   1.35 349.18811 -23.31365  4492.03  1483.00  2.57  2.22 -65.5 -0.394    18.40 18.86 03a59916o0222o  -2.440000
59917.040214 19.128787      NaN     -24    27 o    0   1.06 349.18811 -23.31365  8079.53  9952.76  3.00  2.63 -81.1 -0.333    18.55 19.19 04a59917o0062o  -0.888889
59917.043376 19.128787      NaN       0    27 o    0   1.09 349.18811 -23.31365  8097.91  9990.09  3.06  2.61 -77.9 -0.342    18.58 19.21 04a59917o0069o   0.000000
59917.053381 18.990530      NaN      14    26 o    0   1.16 349.18811 -23.31365  8037.60  9908.53  3.06  2.72 -83.9 -0.322    18.59 19.24 04a59917o0091o   0.538462
59917.058676 19.089302      NaN     -48    28 o    0   1.04 349.18811 -23.31365  8017.30 10023.66  3.08  2.67 -85.1 -0.321    18.59 19.22 04a59917o0102o  -1.714286
59918.048788 19.089302      NaN     -27    28 o    0   0.95 349.18811 -23.31365  8077.86  9947.99  2.98  2.48 -77.0 -0.357    18.56 19.24 04a59918o0080o  -0.964286
59918.066474 19.051202      NaN     -32    29 o    0   1.05 349.18811 -23.31365  8094.31  9980.16  3.02  2.51 -83.6 -0.338    18.57 19.18 04a59918o0119o  -1.103448
59918.070076 18.857417      NaN      20    28 o    0   0.95 349.18811 -23.31365  8035.43  9899.40  3.03  2.58 -80.2 -0.317    18.58 19.17 04a59918o0127o   0.714286
59918.076410 18.910912      NaN     -14    33 o    0   0.67 349.18811 -23.31365  8013.60 10015.02  3.10  2.56 -84.5 -0.322    18.57 19.15 04a59918o0141o  -0.424242
59918.831779 13.971346      NaN     730  2878 o    0   1.24 349.18811 -23.31365  4551.90  1418.83  2.64  2.41 -59.3 -0.411    13.48 13.01 03a59919o0142o   0.253648
59918.835382 15.704259      NaN      62   612 o    0   1.21 349.18811 -23.31365  4570.15  1457.51  2.76  2.50 -57.3 -0.398    15.05 14.69 03a59919o0150o   0.101307
59919.782325 19.226921      NaN       8    22 o    0   1.47 349.18811 -23.31365  4114.52  7204.53  2.61  2.28 -48.0 -0.353    18.50 18.83 03a59920o0041o   0.363636
59919.789413 19.419021      NaN       5    19 o    0   1.35 349.18811 -23.31365  4131.70  7242.79  2.51  2.16 -50.8 -0.371    18.71 19.15 03a59920o0056o   0.263158
59919.796784 19.197966      NaN      13    21 o    0   0.97 349.18811 -23.31365  4074.90  7163.83  2.44  2.09 -52.6 -0.373    18.75 19.22 03a59920o0072o   0.619048
59919.799951 19.115465      NaN      10    24 o    0   0.61 349.18811 -23.31365  4053.20  7280.09  2.49  2.12 -49.2 -0.364    18.75 19.23 03a59920o0079o   0.416667
59921.086419 19.212347      NaN     -62    25 o    0   1.61 349.18811 -23.31365  6334.99  3233.73  2.36  2.08 -29.0 -0.424    18.45 18.99 04a59921o0159o  -2.480000
59921.089573 18.748255      NaN      28    29 o    0   0.92 349.18811 -23.31365  6351.78  3272.38  2.43  2.08 -25.7 -0.413    18.37 18.98 04a59921o0166o   0.965517
59921.094977 18.649074      NaN      42    28 o    0   1.14 349.18811 -23.31365  6290.22  3194.15  2.40  2.13 -24.8 -0.420    18.32 18.92 04a59921o0178o   1.500000
59921.106766 19.128787      NaN     -48    27 o    0   0.90 349.18811 -23.31365  6263.73  3311.06  2.23  1.98 -26.8 -0.423    18.37 18.87 04a59921o0204o  -1.777778
59922.035590 19.128787      NaN     -27    27 o    0   0.73 349.18811 -23.31365  6343.16  3247.01  2.48  2.26 -25.5 -0.406    18.56 19.34 04a59922o0045o  -1.000000
59922.039199 19.212347      NaN     -10    25 o    0   1.05 349.18811 -23.31365  6361.70  3283.56  2.76  2.47 -58.1 -0.403    18.57 19.53 04a59922o0053o  -0.400000
59922.045060 19.169763      NaN      -1    26 o    0   0.79 349.18811 -23.31365  6301.38  3202.74  2.62  2.35 -30.2 -0.400    18.61 19.61 04a59922o0066o  -0.038462
59922.055270 19.454622      NaN     -30    20 o    0   0.98 349.18811 -23.31365  6279.47  3317.53  2.52  2.34 -27.6 -0.392    18.64 19.61 04a59922o0087o  -1.500000
59922.784813 19.302877      NaN     -10    23 o    0   0.99 349.18811 -23.31365  4109.71  7206.50  2.59  2.24 -50.5 -0.374    18.67 19.28 03a59923o0043o  -0.434783
59922.790306 19.454622      NaN      12    16 o    0   1.18 349.18811 -23.31365  4127.26  7245.03  2.65  2.25 -50.8 -0.376    19.04 20.00 03a59923o0055o   0.750000
59922.798054 19.841877      NaN      -6    14 o    0   1.33 349.18811 -23.31365  4070.34  7165.31  2.60  2.23 -48.7 -0.386    19.19 20.30 03a59923o0072o  -0.428571
59922.801662 19.816329      NaN       4    13 o    0   1.38 349.18811 -23.31365  4048.42  7280.39  2.57  2.19 -49.6 -0.380    19.21 20.30 03a59923o0080o   0.307692
59925.035788 19.089302      NaN     -37    28 o    0   0.98 349.18811 -23.31365  6340.90  3242.55  2.53  2.27 -26.0 -0.397    18.41 19.16 04a59925o0042o  -1.321429
59925.038955 18.967180      NaN      31    21 o    0   1.24 349.18811 -23.31365  6359.35  3281.11  2.45  2.24 -32.9 -0.404    18.67 19.65 04a59925o0049o   1.476190
59925.044381 19.766969      NaN      -8    15 o    0   1.74 349.18811 -23.31365  6299.25  3202.05  2.48  2.25 -34.2 -0.409    18.95 20.22 04a59925o0061o  -0.533333
59925.055168 19.816329      NaN       7    12 o    0   1.49 349.18811 -23.31365  6276.88  3314.95  2.44  2.15 -33.8 -0.412    19.04 20.47 04a59925o0084o   0.583333
59926.099420 19.384550      NaN      22    14 o    0   1.08 349.18811 -23.31365  6316.66  3234.41  2.36  2.04 -21.8 -0.411    19.09 20.38 04a59926o0180o   1.571429
59926.102593 19.696897      NaN     -13    16 o    0   0.90 349.18811 -23.31365  6334.55  3274.06  2.43  2.15 -23.1 -0.402    19.04 20.37 04a59926o0187o  -0.812500
59926.118992 19.841877      NaN     -18    14 o    0   1.41 349.18811 -23.31365  6245.72  3315.78  2.58  2.28 -26.3 -0.381    18.96 20.37 04a59926o0223o  -1.285714
59926.842214 20.009244      NaN      -6    12 o    0   1.18 349.18811 -23.31365  4129.11  7205.29  2.42  2.04 -45.2 -0.386    19.35 20.52 03a59927o0104o  -0.500000
59926.845834 19.816329      NaN       7    12 o    0   1.07 349.18811 -23.31365  4148.46  7243.13  2.45  2.08 -38.0 -0.387    19.31 20.49 03a59927o0112o   0.583333
59926.852162 19.922338      NaN      -4    13 o    0   1.13 349.18811 -23.31365  4096.15  7161.18  2.54  2.21 -41.2 -0.382    19.23 20.47 03a59927o0126o  -0.307692
59926.863078 19.922338      NaN     -11    13 o    0   1.30 349.18811 -23.31365  4078.43  7272.63  2.45  2.08 -41.5 -0.393    19.28 20.43 03a59927o0150o  -0.846154
59934.813180 19.922338      NaN      -8    13 o    0   1.81 349.18811 -23.31365  1490.96  9491.51  2.85  2.49 -42.9 -0.396    19.34 20.66 03a59935o0093o  -0.615385
59934.816341 19.696897      NaN     -16    16 o    0   1.18 349.18811 -23.31365  1511.57  9522.96  2.87  2.58 -46.6 -0.400    19.30 20.63 03a59935o0100o  -1.000000
59934.834951 19.696897      NaN       3    15 o    0   1.15 349.18811 -23.31365  1476.77  9404.04  2.88  2.53 -43.4 -0.396    19.27 20.63 03a59935o0140o   0.200000
59934.842670 19.256669      NaN      24    16 o    0   1.00 349.18811 -23.31365  1465.47  9505.54  2.82  2.47 -44.2 -0.407    19.24 20.59 03a59935o0157o   1.500000
59939.827406 19.589310      NaN       5    16 o    0   0.81 349.18811 -23.31365  1992.59  3140.38  2.36  2.04 -62.0 -0.411    19.12 20.14 03a59940o0120o   0.312500
59939.830196 19.549093      NaN       1    18 o    0   0.93 349.18811 -23.31365  2013.51  3173.23  2.38  2.09 -63.3 -0.406    19.10 20.13 03a59940o0126o   0.055556
59939.835749 19.589310      NaN       8    15 o    0   1.42 349.18811 -23.31365  1963.60  3084.32  2.43  2.10 -68.6 -0.395    19.08 20.08 03a59940o0138o   0.533333
59939.860218 19.569016      NaN     -14    18 o    0   1.40 349.18811 -23.31365  1978.34  3158.92  2.51  2.21 -73.6 -0.390    18.98 20.02 03a59940o0191o  -0.777778
59942.040308 18.243872      NaN     -36    61 o    0   0.73 349.18811 -23.31365  6419.18  5165.55  2.60  2.32 -53.6 -0.400    17.67 17.86 04a59942o0032o  -0.590164
59942.043468 18.649074      NaN     -19    42 o    0   1.30 349.18811 -23.31365  6437.36  5205.09  2.61  2.31 -42.0 -0.419    17.95 18.31 04a59942o0039o  -0.452381
59942.054755 19.051202      NaN     -33    29 o    0   0.86 349.18811 -23.31365  6375.10  5129.27  2.32  2.04 -41.3 -0.407    18.47 19.02 04a59942o0064o  -1.137931
59942.063370 19.169763      NaN       6    24 o    0   1.18 349.18811 -23.31365  6349.24  5246.00  2.45  2.18 -45.9 -0.407    18.42 19.02 04a59942o0083o   0.250000
59942.792585 18.729535      NaN     -13    39 o    0   1.02 349.18811 -23.31365  1963.49  3200.23  3.02  2.59 -68.3 -0.397    18.18 18.57 03a59943o0043o  -0.333333
59942.796203 18.816441      NaN      21    29 o    0   1.20 349.18811 -23.31365  1986.49  3231.00  2.85  2.38 -67.7 -0.394    18.42 18.91 03a59943o0051o   0.724138
59942.806170 19.051202      NaN     -18    29 o    0   0.86 349.18811 -23.31365  1942.56  3131.54  2.66  2.23 -62.1 -0.417    18.62 19.21 03a59943o0073o  -0.620690
59942.812482 19.089302      NaN      -4    28 o    0   1.43 349.18811 -23.31365  1928.91  3233.57  2.91  2.49 -63.5 -0.399    18.57 19.26 03a59943o0087o  -0.142857
59953.035903 18.094452      NaN     -86    70 o    0   1.11 349.18811 -23.31365   453.13  3555.74  2.67  2.47  51.0 -0.372    17.57 17.68 04a59953o0027o  -1.228571
59953.038640 18.005163      NaN      72    52 o    0   1.30 349.18811 -23.31365 10489.53  3604.35  3.04  2.29 -20.2 -0.389    17.74 18.03 04a59953o0033o   1.384615
59953.039091 18.417189      NaN    -100    52 o    0   1.03 349.18811 -23.31365   470.96  3595.22  2.92  2.44  46.4 -0.375    17.97 18.45 04a59953o0034o  -1.923077
59953.044509 18.955691      NaN      11    28 o    0   1.35 349.18811 -23.31365   405.94  3519.80  2.81  2.17  43.4 -0.361    18.51 19.37 04a59953o0046o   0.392857
59953.045409 19.089302      NaN      -3    28 o    0   1.39 349.18811 -23.31365 10424.63  3529.22  3.12  2.19 -21.0 -0.386    18.38 19.22 04a59953o0048o  -0.107143
59953.054940 19.401649      NaN     -18    21 o    0   0.91 349.18811 -23.31365   382.12  3642.21  2.65  2.32  45.2 -0.417    18.82 20.00 04a59953o0069o  -0.857143
59953.056752 18.776955      NaN      22    30 o    0   1.19 349.18811 -23.31365 10394.99  3650.07  2.91  2.24 -20.8 -0.416    18.67 19.81 04a59953o0073o   0.733333
59955.788961 17.321391      NaN     107   107 o    0   1.03 349.18811 -23.31365  9092.50  9229.43  2.95  2.23 -47.9 -0.416    17.88 18.81 03a59956o0035o   1.000000
59958.038107 17.564935      NaN     -19   114 o    0   1.12 349.18811 -23.31365   462.22  3596.18  3.18  2.25  52.8 -0.347    17.23 17.14 04a59958o0033o  -0.166667
59958.043093 17.972330      NaN      64    57 o    0   0.89 349.18811 -23.31365   397.66  3521.94  3.18  2.22  52.3 -0.334    17.92 18.32 04a59958o0044o   1.122807
59958.052582 18.978793      NaN       0    31 o    0   0.96 349.18811 -23.31365   373.07  3643.58  3.40  2.36  56.3 -0.346    18.60 19.58 04a59958o0065o   0.000000
60060.135025 19.696897      NaN       3    15 o    0   1.02 349.18811 -23.31365  4430.84  3429.25  2.35  2.17 -46.8 -0.426    19.07 20.08 03a60060o0862o   0.200000
60060.139043 19.652575      NaN       2    16 o    0   0.97 349.18811 -23.31365  4410.98  3390.50  2.39  2.16 -47.8 -0.410    19.06 20.12 03a60060o0870o   0.125000
60060.159720 19.696897      NaN     -13    16 o    0   1.28 349.18811 -23.31365  4465.32  3465.80  2.30  2.06 -52.2 -0.423    19.02 19.91 03a60060o0910o  -0.812500
60060.168588 18.606822      NaN      23    36 o    0   0.99 349.18811 -23.31365  4486.90  3348.49  2.25  2.04 -54.6 -0.433    18.41 18.60 03a60060o0928o   0.638889
60067.382491 19.014394      NaN      27    21 o    0   1.13 349.18811 -23.31365  1830.33  8881.61  2.78  2.22 -77.5 -0.364    18.89 20.02 04a60067o0902o   1.285714
60067.385880 19.401649      NaN      12    17 o    0   0.99 349.18811 -23.31365  1808.56  8843.27  2.68  2.19 -83.9 -0.354    19.02 20.10 04a60067o0909o   0.705882
60067.391197 19.419021      NaN      14    16 o    0   1.16 349.18811 -23.31365  1867.34  8921.76  2.55  2.08 -76.0 -0.386    19.05 20.15 04a60067o0920o   0.875000
60067.396369 19.696897      NaN     -13    16 o    0   1.21 349.18811 -23.31365  1885.30  8806.15  2.57  2.00 -81.2 -0.371    19.10 20.18 04a60067o0931o  -0.812500
60069.129338 18.944322      NaN     -16    32 o    0   0.95 349.18811 -23.31365  6109.50  5293.13  2.44  2.27 -33.7 -0.408    18.41 18.81 03a60069o0919o  -0.500000
60069.152182 18.720295      NaN      25    31 o    0   1.02 349.18811 -23.31365  6086.38  5252.25  2.55  2.40 -28.3 -0.401    18.46 19.01 03a60069o0965o   0.806452
60069.161655 19.256669      NaN     -12    24 o    0   1.68 349.18811 -23.31365  6143.32  5329.54  2.59  2.39 -41.1 -0.406    18.49 19.06 03a60069o0985o  -0.500000
60069.165396 19.256669      NaN       0    24 o    0   1.30 349.18811 -23.31365  6164.67  5214.38  2.55  2.34 -40.4 -0.403    18.51 19.04 03a60069o0993o   0.000000
60070.377723 18.910912      NaN     -35    33 o    0   0.76 349.18811 -23.31365  6733.91   933.09  2.18  2.08 -36.4 -0.433    18.22 18.58 04a60070o0892o  -1.060606
60070.382143 18.978793      NaN     -67    31 o    0   1.27 349.18811 -23.31365  6712.79   895.36  2.15  2.01 -42.3 -0.443    18.31 18.62 04a60070o0900o  -2.161290
60070.406477 19.051202      NaN     -49    29 o    0   1.13 349.18811 -23.31365  6767.53   976.64  2.21  1.98 -42.6 -0.438    18.44 18.78 04a60070o0951o  -1.689655
60070.412477 18.738855      NaN      17    33 o    0   0.72 349.18811 -23.31365  6787.71   858.81  2.16  1.96 -51.2 -0.458    18.47 18.77 04a60070o0964o   0.515152
60073.378758 19.128787      NaN     -29    27 o    0   0.96 349.18811 -23.31365  8642.93   801.76  2.51  2.17 -37.6 -0.395    18.61 19.16 04a60073o0860o  -1.074074
60073.381988 19.226921      NaN       8    22 o    0   1.84 349.18811 -23.31365  8623.24   763.05  2.46  2.17 -44.0 -0.402    18.64 19.18 04a60073o0867o   0.363636
60073.387426 19.051202      NaN      -6    29 o    0   0.76 349.18811 -23.31365  8677.41   842.49  2.38  2.10 -37.6 -0.412    18.69 19.19 04a60073o0877o  -0.206897
60073.394867 19.169763      NaN     -26    26 o    0   1.28 349.18811 -23.31365  8697.42   724.05  2.36  2.09 -42.5 -0.420    18.77 19.23 04a60073o0893o  -1.000000
60075.130103 18.675237      NaN     -39    41 o    0   1.05 349.18811 -23.31365  9875.43  9014.09  2.77  2.07 -44.1 -0.422    18.34 18.61 03a60075o0912o  -0.951220
60075.138466 17.408507      NaN      56   113 o    0   1.12 349.18811 -23.31365  9913.52  9052.75  2.79  2.11 -44.5 -0.416    17.43 17.56 03a60075o0930o   0.495575
60075.153949 18.237955      NaN      19    55 o    0   1.10 349.18811 -23.31365  9935.26  8933.85  2.77  2.13 -43.8 -0.412    17.85 18.10 03a60075o0960o   0.345455
60076.358051 17.408507      NaN      29   122 o    0   1.22 349.18811 -23.31365 10225.53  3103.05  2.58  2.35 -30.5 -0.316    17.09 17.24 04a60076o0870o   0.237705
60076.360976 17.081147      NaN    -129   178 o    0   0.75 349.18811 -23.31365 10205.92  3064.68  2.72  2.04 -23.4 -0.366    16.92 16.81 04a60076o0876o  -0.724719
60076.363347 18.343209      NaN      59    36 o    0   1.73 349.18811 -23.31365   340.42  3136.94  2.30  1.83  43.7 -0.365    18.16 18.34 04a60076o0881o   1.638889
60076.367727 17.603715      NaN      81    83 o    0   1.05 349.18811 -23.31365 10263.12  3141.12  2.77  2.15 -20.3 -0.356    17.56 17.74 04a60076o0889o   0.975904
60076.368177 18.147425      NaN      53    49 o    0   1.23 349.18811 -23.31365   320.72  3097.81  2.01  1.86  53.0 -0.404    17.84 18.52 04a60076o0890o   1.081633
60076.373846 18.606822      NaN      20    37 o    0   0.95 349.18811 -23.31365   379.61  3176.00  2.07  1.93  49.0 -0.382    18.30 18.44 04a60076o0902o   0.540541
60076.390886 18.847027      NaN      15    30 o    0   0.98 349.18811 -23.31365 10277.66  3027.68  2.56  2.23 -24.1 -0.368    18.57 18.95 04a60076o0936o   0.500000
