         MJD         m       dm    uJy   duJy F  err  chi/N        RA     Dec        x        y   maj   min   phi  apfit  mag5sig   Sky            Obs   __tmp_SN
58452.654155 17.833722      NaN    -14     89 o    0   1.28 142.44113 3.07271  5785.43  7148.16  3.76  3.29 -85.7 -0.416    17.41 18.84 01a58452o0659o  -0.157303
58452.663253 18.048890      NaN    -25     73 o    0   0.88 142.44113 3.07271  5809.06  7222.65  3.62  3.23 -86.4 -0.420    18.05 18.95 01a58452o0678o  -0.342466
58456.586972 19.766969      NaN    -22     15 o    0   1.14 142.44113 3.07271  6791.16  8684.84  4.07  3.69 -69.1 -0.371    19.23 21.23 01a58456o0771o  -1.466667
58456.595113 19.549093      NaN     16     13 o    0   1.12 142.44113 3.07271  6772.20  8615.62  4.05  3.18 -82.8 -0.386    19.32 21.29 01a58456o0788o   1.230769
58456.603166 19.922338      NaN      0     13 o    0   1.03 142.44113 3.07271  6832.60  8664.13  3.93  3.07 -84.6 -0.395    19.37 21.32 01a58456o0805o   0.000000
58456.611275 19.841877      NaN    -18     14 o    0   0.92 142.44113 3.07271  6852.21  8516.53  4.11  3.16 -82.8 -0.389    19.31 21.25 01a58456o0822o  -1.285714
58460.566979 20.103715      NaN     -9     11 o    0   1.00 142.44113 3.07271  4821.56  1705.41  3.12  2.90  83.4 -0.441    19.30 21.10 01a58460o0809o  -0.818182
58460.575211 19.922338      NaN    -17     13 o    0   0.96 142.44113 3.07271  4803.17  1638.05  2.98  2.86  71.7 -0.448    19.37 21.15 01a58460o0826o  -1.307692
58460.583594 19.631075      NaN     18     11 o    0   1.20 142.44113 3.07271  4863.48  1685.12  3.04  2.98 -65.4 -0.437    19.35 21.21 01a58460o0843o   1.636364
58460.591917 20.009244      NaN    -19     12 o    0   0.95 142.44113 3.07271  4883.22  1537.06  2.98  2.87  80.2 -0.449    19.37 21.25 01a58460o0860o  -1.583333
58464.551786 19.766969      NaN    -28     15 o    0   1.10 142.44113 3.07271  2906.37  7541.72  5.16  3.62  -2.0 -0.364    19.01 21.30 01a58464o0770o  -1.866667
58464.559943 20.009244      NaN     -8     12 o    0   1.13 142.44113 3.07271  2887.29  7474.14  3.50  3.37 -79.5 -0.409    19.25 21.34 01a58464o0787o  -0.666667
58464.568086 20.009244      NaN    -14     12 o    0   1.18 142.44113 3.07271  2947.55  7523.13  3.41  2.95 -85.1 -0.427    19.34 21.31 01a58464o0804o  -1.166667
58464.576287 19.719755      NaN      8     13 o    0   1.14 142.44113 3.07271  2967.99  7376.90  3.41  2.86 -86.5 -0.431    19.35 21.33 01a58464o0821o   0.615385
58468.534318 19.510313      NaN    -13     19 o    0   1.01 142.44113 3.07271  8716.64  5605.86  5.07  4.43  -8.8 -0.356    18.99 21.14 01a58468o0722o  -0.684211
58468.543259 19.002397      NaN     37     18 o    0   0.91 142.44113 3.07271  8700.30  5537.42  4.67  4.24  -3.9 -0.357    19.03 21.15 01a58468o0740o   2.055556
58468.552291 18.955691      NaN     44     17 o    0   1.00 142.44113 3.07271  8760.37  5583.43  4.59  4.26  -2.2 -0.374    19.06 21.16 01a58468o0758o   2.588235
58468.561438 19.922338      NaN    -12     13 o    0   1.16 142.44113 3.07271  8780.16  5434.65  4.04  3.06 -86.3 -0.408    19.32 21.19 01a58468o0776o  -0.923077
58470.538510 20.207197      NaN     -8     10 o    0   1.10 142.44113 3.07271  2276.13  7045.34  2.14  2.05 -27.3 -0.465    19.53 20.82 02a58470o0728o  -0.800000
58470.546806 20.207197      NaN    -15     10 o    0   1.18 142.44113 3.07271  2292.00  7084.25  2.02  1.92   3.9 -0.481    19.65 21.03 02a58470o0745o  -1.500000
58470.555033 20.321591      NaN     -3      9 o    0   1.42 142.44113 3.07271  2231.84  7006.23  2.06  1.97  -2.9 -0.474    19.67 21.01 02a58470o0762o  -0.333333
58470.563448 20.207197      NaN      6      8 o    0   2.01 142.44113 3.07271  2210.63  7124.30  2.05  1.97 -16.9 -0.465    19.63 21.02 02a58470o0779o   0.750000
58472.544095 19.454622      NaN    -50     20 o    0   1.01 142.44113 3.07271  4829.57  5545.19  3.41  3.10 -75.3 -0.411    18.78 20.06 01a58472o0744o  -2.500000
58472.552095 19.510313      NaN    -27     19 o    0   1.14 142.44113 3.07271  4810.79  5477.70  3.43  2.82 -87.0 -0.421    18.84 20.07 01a58472o0761o  -1.421053
58472.560083 19.287255      NaN     13     19 o    0   1.08 142.44113 3.07271  4869.75  5525.59  3.42  2.78 -85.7 -0.424    18.87 20.09 01a58472o0778o   0.684211
58472.568480 19.002397      NaN     28     21 o    0   0.99 142.44113 3.07271  4889.90  5378.06  3.69  3.05 -87.4 -0.414    18.79 20.13 01a58472o0795o   1.333333
58474.538412 19.302877      NaN     -4     23 o    0   0.99 142.44113 3.07271  2308.48  3174.53  2.00  1.94 -51.3 -0.458    18.74 19.04 02a58474o0744o  -0.173913
58474.547791 19.401649      NaN    -20     21 o    0   0.88 142.44113 3.07271  2326.90  3212.69  2.06  1.97 -44.7 -0.447    18.74 19.05 02a58474o0763o  -0.952381
58474.556826 19.510313      NaN    -28     19 o    0   1.75 142.44113 3.07271  2266.01  3133.69  2.01  1.92 -42.2 -0.433    18.76 19.06 02a58474o0782o  -1.473684
58474.566008 19.351140      NaN    -13     22 o    0   1.07 142.44113 3.07271  2245.51  3249.83  2.08  1.93 -44.2 -0.439    18.75 19.06 02a58474o0801o  -0.590909
58476.522663 18.623526      NaN    -12     43 o    0   1.35 142.44113 3.07271  8734.52  9458.14  5.13  4.73 -37.7 -0.278    18.08 19.16 01a58476o0703o  -0.279070
58476.530698 18.481707      NaN      9     46 o    0   1.16 142.44113 3.07271  8715.75  9390.89  5.56  4.97 -15.6 -0.252    18.04 19.18 01a58476o0720o   0.195652
58476.538813 18.623526      NaN    -13     43 o    0   1.00 142.44113 3.07271  8776.81  9440.50  4.89  4.49 -67.1 -0.295    18.15 19.20 01a58476o0737o  -0.302326
58476.546962 18.598565      NaN     12     40 o    0   1.11 142.44113 3.07271  8795.60  9293.56  4.82  3.44 -82.5 -0.344    18.34 19.22 01a58476o0754o   0.300000
58478.536923 18.606822      NaN     38     31 o    0   0.70 142.44113 3.07271  8096.65  5129.66  2.07  2.03 -69.0 -0.474    18.37 18.63 02a58478o0738o   1.225806
58478.545076 19.038793      NaN      1     29 o    0   1.01 142.44113 3.07271  8115.15  5168.16  2.07  2.00  36.9 -0.488    18.42 18.64 02a58478o0755o   0.034483
58478.553229 19.051202      NaN     -5     29 o    0   1.00 142.44113 3.07271  8056.94  5094.00  2.02  2.01 -68.0 -0.467    18.41 18.65 02a58478o0772o  -0.172414
58478.561487 19.128787      NaN    -19     27 o    0   1.21 142.44113 3.07271  8037.46  5211.00  2.06  2.00  48.5 -0.483    18.41 18.64 02a58478o0789o  -0.703704
58480.534132 19.841877      NaN     -4     14 o    0   0.99 142.44113 3.07271  2888.43  3574.81  2.86  2.72  73.7 -0.471    19.15 20.55 01a58480o0669o  -0.285714
58480.542783 19.766969      NaN     -4     15 o    0   0.96 142.44113 3.07271  2870.17  3505.27  2.99  2.68  87.3 -0.464    19.12 20.54 01a58480o0686o  -0.266667
58480.551303 19.549093      NaN      7     16 o    0   0.95 142.44113 3.07271  2930.42  3551.15  3.03  2.65  87.1 -0.460    19.10 20.55 01a58480o0703o   0.437500
58480.559485 19.841877      NaN     -5     14 o    0   1.47 142.44113 3.07271  2949.82  3403.57  3.03  2.55  87.1 -0.462    19.11 20.55 01a58480o0720o  -0.357143
58482.538122 17.981610      NaN     80     51 o    0   1.46 142.44113 3.07271  2233.04  8996.48  2.22  2.05  10.0 -0.482    17.94 18.61 02a58482o0379o   1.568627
58482.542857 18.174913      NaN    -25     65 o    0   1.07 142.44113 3.07271  2255.34  9034.84  2.16  1.97  18.3 -0.474    17.77 18.33 02a58482o0389o  -0.384615
58482.551166 16.788807      NaN    -28    233 o    0   0.71 142.44113 3.07271  2198.78  8957.85  2.19  1.99  19.2 -0.519    16.74 17.25 02a58482o0406o  -0.120172
58482.551622 16.410912      NaN    -18    330 o    0   1.15 142.44113 3.07271  2178.30  9075.09  2.22  2.00  19.6 -0.488    16.35 16.74 02a58482o0407o  -0.054545
58488.513492 19.696897      NaN     -9     16 o    0   1.04 142.44113 3.07271  4854.08  9370.37  3.92  3.28 -80.7 -0.406    19.22 21.10 01a58488o0684o  -0.562500
58488.522720 20.009244      NaN    -10     12 o    0   1.36 142.44113 3.07271  4837.05  9300.73  3.63  3.00 -85.5 -0.424    19.31 21.14 01a58488o0701o  -0.833333
58488.531592 19.743105      NaN      7     13 o    0   1.33 142.44113 3.07271  4896.15  9344.80  3.75  3.11 -82.8 -0.424    19.26 21.19 01a58488o0718o   0.538462
58488.540526 19.766969      NaN     -3     15 o    0   1.05 142.44113 3.07271  4916.10  9193.88  3.67  3.06 -82.2 -0.422    19.31 21.21 01a58488o0735o  -0.200000
58492.509767 20.207197      NaN    -23     10 o    0   1.44 142.44113 3.07271  2866.21  1589.48  2.89  2.78  71.1 -0.458    19.44 21.40 01a58492o0669o  -2.300000
58492.518236 19.922338      NaN      0     13 o    0   1.03 142.44113 3.07271  7439.52  8745.99  4.15  3.26 -80.0 -0.376    19.43 21.39 01a58492o0684o   0.000000
58492.536220 19.922338      NaN     -5     13 o    0   0.93 142.44113 3.07271  7371.27  8852.36  4.06  3.29 -78.2 -0.374    19.35 21.37 01a58492o0721o  -0.384615
58496.495300 20.009244      NaN    -18     12 o    0   1.30 142.44113 3.07271  4818.34  3542.96  3.04  2.80  84.5 -0.440    19.33 21.16 01a58496o0623o  -1.500000
58496.504206 20.009244      NaN     -1     12 o    0   1.15 142.44113 3.07271  4800.62  3472.76  3.13  2.72  84.9 -0.434    19.38 21.22 01a58496o0640o  -0.083333
58496.513106 20.103715      NaN    -22     11 o    0   0.98 142.44113 3.07271  4859.08  3517.69  3.15  2.79 -89.6 -0.436    19.38 21.30 01a58496o0657o  -2.000000
58496.521498 20.103715      NaN    -15     11 o    0   0.96 142.44113 3.07271  4879.60  3368.84  3.17  2.79  88.6 -0.432    19.38 21.34 01a58496o0674o  -1.363636
58498.474077 20.039830      NaN      2     11 o    0   1.06 142.44113 3.07271 10048.93  5131.08  2.07  1.98  49.5 -0.510    19.55 20.74 02a58498o0587o   0.181818
58498.488020 20.449472      NaN    -20      8 o    0   1.63 142.44113 3.07271 10068.44  5170.84  2.10  1.95  51.3 -0.502    19.64 21.09 02a58498o0616o  -2.500000
58498.489767 19.979496      NaN     13      8 o    0   1.75 142.44113 3.07271   345.39  5105.49  1.95  1.79  15.2 -0.464    19.68 21.11 02a58498o0619o   1.625000
58498.496403 19.816329      NaN     16      9 o    0   1.65 142.44113 3.07271 10009.74  5094.98  2.09  1.97  63.3 -0.492    19.69 21.15 02a58498o0633o   1.777778
58498.497939 20.449472      NaN    -14      8 o    0   1.51 142.44113 3.07271   370.29  5142.52  1.95  1.78  23.4 -0.462    19.70 21.14 02a58498o0636o  -1.750000
58498.504441 20.207197      NaN    -11     10 o    0   1.06 142.44113 3.07271  9989.81  5212.04  2.06  1.96  68.0 -0.507    19.69 21.14 02a58498o0650o  -1.100000
58498.505933 20.594452      NaN    -17      7 o    0   1.59 142.44113 3.07271   311.85  5064.83  1.96  1.80  19.1 -0.462    19.68 21.15 02a58498o0653o  -2.428571
58498.514000 20.071303      NaN      1     11 o    0   0.73 142.44113 3.07271   291.42  5181.55  1.91  1.77  18.8 -0.468    19.73 21.16 02a58498o0670o   0.090909
58500.483832 18.878500      NaN     39     21 o    0   0.98 142.44113 3.07271  6790.56  9355.67  4.16  3.37 -85.4 -0.400    18.99 20.53 01a58500o0607o   1.857143
58500.493066 19.226921      NaN     17     19 o    0   1.27 142.44113 3.07271  6772.45  9285.27  4.01  3.23 -85.7 -0.409    19.04 20.54 01a58500o0624o   0.894737
58500.501925 19.454622      NaN     -4     20 o    0   1.04 142.44113 3.07271  6829.87  9328.90  4.52  3.73 -83.7 -0.366    18.87 20.54 01a58500o0641o  -0.200000
58500.511019 19.569016      NaN     -7     18 o    0   1.06 142.44113 3.07271  6849.71  9177.52  3.82  3.00 -83.6 -0.411    19.07 20.57 01a58500o0658o  -0.388889
58506.480026 18.978793      NaN      6     29 o    0   1.04 142.44113 3.07271  6366.42  7360.10  2.21  2.08 -36.1 -0.486    18.52 18.89 02a58506o0600o   0.206897
58506.489005 19.256669      NaN    -21     24 o    0   0.81 142.44113 3.07271  4251.07  3230.77  1.98  1.97 -16.4 -0.456    18.66 18.90 02a58506o0617o  -0.875000
58506.498392 19.351140      NaN    -45     22 o    0   1.41 142.44113 3.07271  4194.34  3153.68  2.09  2.04 -59.5 -0.440    18.64 18.90 02a58506o0634o  -2.045455
58506.507752 19.051202      NaN     -8     29 o    0   1.25 142.44113 3.07271  6422.04  7288.19  2.30  2.11 -64.0 -0.447    18.59 18.92 02a58506o0651o  -0.275862
58508.483771 19.569016      NaN    -20     18 o    0   1.09 142.44113 3.07271  3531.16  4894.47  2.92  2.65 -88.6 -0.468    18.94 20.11 01a58508o0601o  -1.111111
58508.491830 19.351140      NaN     18     16 o    0   1.34 142.44113 3.07271  3554.96  4966.05  3.09  2.73  89.3 -0.459    18.90 20.12 01a58508o0618o   1.125000
58508.500177 19.510313      NaN    -32     19 o    0   1.03 142.44113 3.07271  3501.23  4922.50  3.01  2.74  85.3 -0.460    18.93 20.14 01a58508o0635o  -1.684211
58508.508800 19.569016      NaN    -44     18 o    0   1.06 142.44113 3.07271  3490.34  5073.48  3.12  2.80  86.4 -0.456    18.93 20.15 01a58508o0650o  -2.444444
58510.472367 19.256669      NaN    -28     24 o    0   1.18 142.44113 3.07271  4468.33  1550.30  2.41  2.21  42.0 -0.428    18.70 19.78 02a58510o0578o  -1.166667
58510.480441 19.401649      NaN     -3     21 o    0   1.45 142.44113 3.07271  4447.65  1515.36  2.37  2.17  40.8 -0.440    18.80 19.82 02a58510o0595o  -0.142857
58510.489195 20.207197      NaN     -2     10 o    0   1.08 142.44113 3.07271  6099.36  8973.19  2.23  2.11  21.7 -0.470    19.57 20.70 02a58510o0612o  -0.200000
58510.498145 19.922338      NaN    -15     13 o    0   0.85 142.44113 3.07271  4522.85  1475.88  2.36  2.21  44.9 -0.427    19.44 20.63 02a58510o0630o  -1.153846
58512.464002 19.696897      NaN      9     13 o    0   0.83 142.44113 3.07271  6096.83  3184.68  3.58  3.03 -84.8 -0.410    19.30 21.38 01a58512o0563o   0.692308
58512.472172 19.922338      NaN    -10     13 o    0   0.94 142.44113 3.07271  4408.09  7349.77  3.77  3.23 -84.4 -0.402    19.28 21.40 01a58512o0580o  -0.769231
58512.480405 19.841877      NaN      6     12 o    0   0.99 142.44113 3.07271  6060.62  3142.91  3.56  3.19 -83.7 -0.400    19.31 21.43 01a58512o0597o   0.500000
58512.489692 20.207197      NaN    -32     10 o    0   1.40 142.44113 3.07271  6043.60  3258.79  3.48  3.10 -82.0 -0.411    19.33 21.40 01a58512o0614o  -3.200000
58516.474844 19.169763      NaN     24     18 o    0   0.95 142.44113 3.07271  4224.98  9016.83  4.39  3.92 -10.8 -0.354    19.01 20.95 01a58516o0453o   1.333333
58516.483794 19.212347      NaN     24     17 o    0   1.05 142.44113 3.07271  4246.63  9054.92  4.53  4.01  -8.5 -0.344    18.99 20.96 01a58516o0471o   1.411765
58516.492188 19.401649      NaN     12     17 o    0   1.13 142.44113 3.07271  4189.41  8977.16  4.06  3.81 -26.8 -0.367    19.05 20.95 01a58516o0488o   0.705882
58516.501070 19.367717      NaN     14     17 o    0   0.84 142.44113 3.07271  4172.76  9092.93  3.74  3.29 -73.7 -0.391    19.22 20.95 01a58516o0506o   0.823529
58520.468833 19.367717      NaN     17     16 o    0   0.80 142.44113 3.07271  2270.51  7105.79  4.10  3.66 -86.7 -0.402    19.18 21.56 01a58520o0416o   1.062500
58520.477734 19.696897      NaN     -5     16 o    0   0.90 142.44113 3.07271  2291.50  7143.36  4.44  4.08  86.2 -0.411    19.10 21.58 01a58520o0434o  -0.312500
58520.486139 19.631075      NaN    -19     17 o    0   0.84 142.44113 3.07271  2232.15  7063.94  4.68  4.36  85.1 -0.407    19.05 21.62 01a58520o0451o  -1.117647
58520.495069 19.436675      NaN     13     16 o    0   1.00 142.44113 3.07271  2214.18  7179.37  4.26  3.88 -86.5 -0.414    19.16 21.62 01a58520o0469o   0.812500
58528.444370 19.351140      NaN   -273     22 o    0  81.87 142.44113 3.07271  8065.26  5084.18  4.79  3.41 -84.5 -0.382    18.88 20.44 01a58528o0272o -12.409091
58528.453291 19.302877      NaN    -24     23 o    0   0.85 142.44113 3.07271  8086.51  5121.25  4.85  3.37 -84.2 -0.383    18.90 20.48 01a58528o0290o  -1.043478
58528.461584 19.454622      NaN    -12     20 o    0   1.18 142.44113 3.07271  8028.04  5043.69  4.88  3.50 -86.1 -0.381    18.86 20.47 01a58528o0307o  -0.600000
58528.470471 19.401649      NaN     -9     21 o    0   0.90 142.44113 3.07271  8010.59  5159.03  4.90  3.49 -87.2 -0.375    18.87 20.49 01a58528o0325o  -0.428571
58536.432610 19.051202      NaN     -1     29 o    0   0.88 142.44113 3.07271 10043.20  6989.94  4.54  3.18 -81.2 -0.379    18.79 19.98 01a58536o0405o  -0.034483
58536.440775 18.990530      NaN     14     26 o    0   1.39 142.44113 3.07271 10064.27  7028.22  4.68  3.31 -81.2 -0.367    18.77 19.95 01a58536o0422o   0.538462
58536.442222 18.867907      NaN     31     24 o    0   1.05 142.44113 3.07271   337.47  7132.87  3.40  3.20 -81.8 -0.377    18.64 19.90 01a58536o0425o   1.291667
58536.448902 18.631975      NaN     29     33 o    0   0.92 142.44113 3.07271 10004.13  6949.96  4.68  3.41 -81.8 -0.361    18.72 19.93 01a58536o0439o   0.878788
58536.450413 19.038793      NaN     13     25 o    0   0.77 142.44113 3.07271   358.43  7170.80  3.14  2.79 -89.8 -0.394    18.75 19.89 01a58536o0442o   0.520000
58536.457085 19.014394      NaN    -41     30 o    0   1.22 142.44113 3.07271  9987.38  7066.35  4.66  3.47 -82.1 -0.364    18.66 19.90 01a58536o0456o  -1.366667
58536.458558 19.351140      NaN    -23     22 o    0   1.14 142.44113 3.07271   299.25  7092.30  3.15  2.91  87.3 -0.388    18.68 19.87 01a58536o0459o  -1.045455
58536.466754 19.128787      NaN    -30     27 o    0   0.90 142.44113 3.07271   281.10  7208.30  3.62  3.36 -88.0 -0.372    18.50 19.83 01a58536o0476o  -1.111111
58540.421341 19.631075      NaN      9     14 o    0   0.81 142.44113 3.07271  9334.76  1038.05  3.77  3.47 -89.8 -0.386    19.36 21.53 01a58540o0409o   0.642857
58540.429433 19.841877      NaN    -11     14 o    0   0.91 142.44113 3.07271  9358.07  1110.31  3.54  3.17  79.6 -0.417    19.42 21.53 01a58540o0426o  -0.785714
58540.437500 20.103715      NaN     -5     11 o    0   1.01 142.44113 3.07271  9302.77  1065.18  3.45  2.99  82.2 -0.426    19.49 21.54 01a58540o0443o  -0.454545
58540.445591 20.103715      NaN     -9     11 o    0   1.11 142.44113 3.07271  9287.11  1215.34  3.42  2.96  85.9 -0.428    19.46 21.44 01a58540o0460o  -0.818182
58544.416467 19.589310      NaN      2     17 o    0   0.86 142.44113 3.07271  9984.10  3101.83  3.55  2.85  89.9 -0.441    19.27 21.07 01a58544o0376o   0.117647
58544.425173 19.922338      NaN     -8     13 o    0   1.09 142.44113 3.07271 10005.07  3139.83  3.66  3.10  86.4 -0.423    19.33 21.25 01a58544o0394o  -0.615385
58544.426160 19.529530      NaN     14     14 o    0   0.76 142.44113 3.07271   275.19  3242.72  2.97  2.87  74.1 -0.456    19.41 21.27 01a58544o0396o   1.000000
58544.433351 19.674510      NaN      7     14 o    0   1.12 142.44113 3.07271  9946.63  3062.12  3.61  3.00  85.9 -0.429    19.37 21.23 01a58544o0411o   0.500000
58544.434903 19.766969      NaN    -35     15 o    0   0.70 142.44113 3.07271   296.91  3280.46  3.00  2.90  77.3 -0.448    19.35 21.21 01a58544o0414o  -2.333333
58544.442132 19.436675      NaN     16     15 o    0   1.23 142.44113 3.07271  9928.45  3178.57  3.73  2.99  87.4 -0.432    19.36 21.22 01a58544o0429o   1.066667
58544.443091 19.569016      NaN      9     15 o    0   0.72 142.44113 3.07271   236.93  3201.68  3.11  3.03  22.4 -0.436    19.34 21.25 01a58544o0431o   0.600000
58544.451923 19.743105      NaN      7     13 o    0   1.31 142.44113 3.07271   220.11  3317.22  3.08  2.99  71.1 -0.448    19.32 21.14 01a58544o0449o   0.538462
58548.409808 17.829663      NaN     10     86 o    0   1.07 142.44113 3.07271 10006.25  5042.47  3.33  2.74 -88.0 -0.458    17.25 19.02 01a58548o0422o   0.116279
58548.418528 19.631075      NaN    -19     17 o    0   1.29 142.44113 3.07271 10027.32  5080.76  3.30  2.63 -88.8 -0.471    18.99 20.74 01a58548o0440o  -1.117647
