         MJD         m       dm   uJy  duJy F  err  chi/N        RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs   __tmp_SN
59810.322925 20.009244      NaN   -30    12 o    0   1.58 253.49339 -9.70619  4080.33  3578.84 2.86 2.70  47.3 -0.451    19.28 20.79 01a59810o0214o  -2.500000
59810.326112 19.922338      NaN   -39    13 o    0   1.39 253.49339 -9.70619  4100.38  3617.48 2.83 2.68  44.7 -0.455    19.29 20.78 01a59810o0221o  -3.000000
59810.332057 19.922338      NaN    -5    13 o    0   1.65 253.49339 -9.70619  4040.66  3542.32 2.97 2.83  45.5 -0.440    19.21 20.77 01a59810o0234o  -0.384615
59810.342113 19.922338      NaN   -26    13 o    0   1.54 253.49339 -9.70619  4023.03  3659.49 2.79 2.76  52.6 -0.446    19.25 20.74 01a59810o0256o  -2.000000
59811.838133 19.256669      NaN   -34    24 o    0   1.50 253.49339 -9.70619   598.02  1207.09 3.80 3.29  58.7 -0.479    19.07 20.85 03a59812o0282o  -1.416667
59811.841293 19.454622      NaN   -28    20 o    0   1.80 253.49339 -9.70619   616.85  1246.69 4.15 3.55  66.1 -0.370    19.04 20.84 03a59812o0289o  -1.400000
59811.846810 17.755295 0.083227   287    22 o    0   5.85 253.49339 -9.70619   559.04  1167.11 4.26 3.64  60.6 -0.412    18.98 20.79 03a59812o0301o  13.045455
59812.874197 20.103715      NaN     0    11 o    0   1.37 253.49339 -9.70619   603.31  1207.74 2.41 2.08 -73.7 -0.417    19.49 20.87 03a59813o0271o   0.000000
59812.880586 20.207197      NaN    -5    10 o    0   1.58 253.49339 -9.70619   625.94  1250.02 2.29 1.96 -59.7 -0.430    19.54 20.84 03a59813o0284o  -0.500000
59812.884710 19.696897      NaN    12    12 o    0   1.06 253.49339 -9.70619   570.10  1172.15 2.43 2.11 -69.8 -0.423    19.48 20.81 03a59813o0293o   1.000000
59812.908753 19.743105      NaN     4    14 o    0   1.27 253.49339 -9.70619   558.06  1286.29 2.66 2.33 -73.4 -0.401    19.26 20.62 03a59813o0339o   0.285714
59814.297906 19.766969      NaN   -17    15 o    0   0.95 253.49339 -9.70619  4079.93  3577.84 2.67 2.47  47.3 -0.480    19.29 20.56 01a59814o0167o  -1.133333
59814.301096 19.631075      NaN  -310    17 o    0  82.79 253.49339 -9.70619  4100.58  3615.63 2.68 2.48  47.3 -0.477    19.31 20.59 01a59814o0174o -18.235294
59814.306641 19.922338      NaN   -19    13 o    0   1.66 253.49339 -9.70619  4040.63  3539.78 2.67 2.48  47.1 -0.480    19.30 20.62 01a59814o0186o  -1.461538
59814.317610 19.922338      NaN   -15    13 o    0   1.34 253.49339 -9.70619  4024.43  3657.41 2.55 2.45  47.6 -0.491    19.31 20.60 01a59814o0210o  -1.153846
59815.751973 19.436675      NaN    16    15 o    0   1.21 253.49339 -9.70619  4518.45  1091.98 2.40 2.24 -34.0 -0.400    18.95 20.20 03a59816o0092o   1.066667
59815.757929 19.334813      NaN     7    20 o    0   0.70 253.49339 -9.70619  4534.70  1131.83 2.45 2.25 -21.6 -0.394    18.93 20.17 03a59816o0105o   0.350000
59815.779720 19.318728      NaN    11    19 o    0   1.15 253.49339 -9.70619  4471.19  1056.53 2.85 2.28  -7.7 -0.405    18.90 20.30 03a59816o0126o   0.578947
59815.782887 19.841877      NaN   -36    14 o    0   1.57 253.49339 -9.70619  4449.23  1172.28 2.57 2.27 -19.8 -0.385    18.96 20.34 03a59816o0133o  -2.571429
59818.238499 19.510313      NaN   -37    19 o    0   1.57 253.49339 -9.70619  8685.19  7630.44 3.55 3.11  40.3 -0.394    18.85 20.13 01a59818o0041o  -1.947368
59818.244882 19.696897      NaN   -16    16 o    0   1.40 253.49339 -9.70619  8704.73  7667.59 3.05 2.74  33.6 -0.433    19.17 20.42 01a59818o0055o  -1.000000
59818.248070 19.436675      NaN     7    18 o    0   1.18 253.49339 -9.70619  8644.71  7591.08 3.19 2.96  35.4 -0.421    19.11 20.44 01a59818o0062o   0.388889
59818.265404 19.696897      NaN   -11    16 o    0   1.58 253.49339 -9.70619  8633.26  7713.12 3.13 2.81  39.7 -0.425    19.18 20.48 01a59818o0100o  -0.687500
59822.236152 19.696897      NaN   -12    16 o    0   1.65 253.49339 -9.70619  8682.89  7633.14 3.24 2.74  41.2 -0.424    19.07 20.23 01a59822o0041o  -0.750000
59822.239803 19.631075      NaN   -28    17 o    0   1.14 253.49339 -9.70619  8704.65  7672.00 3.16 2.68  43.2 -0.431    19.16 20.46 01a59822o0049o  -1.647059
59822.245264 19.841877      NaN   -22    14 o    0   1.68 253.49339 -9.70619  8645.16  7596.08 3.03 2.65  43.7 -0.442    19.26 20.56 01a59822o0061o  -1.571429
59822.263641 19.652575      NaN     8    14 o    0   1.68 253.49339 -9.70619  8629.77  7714.18 3.07 2.67  49.1 -0.440    19.22 20.53 01a59822o0101o   0.571429
59824.243490 19.318728      NaN    14    18 o    0   1.13 253.49339 -9.70619  1798.10  9159.90 2.19 2.04 -58.1 -0.463    19.07 19.86 02a59824o0056o   0.777778
59824.246655 19.436675      NaN     7    18 o    0   1.07 253.49339 -9.70619  1778.60  9120.59 2.09 1.99 -54.9 -0.461    19.13 19.88 02a59824o0063o   0.388889
59824.252078 19.569016      NaN   -13    18 o    0   1.02 253.49339 -9.70619  1837.05  9199.18 2.07 1.96 -47.8 -0.471    19.16 19.90 02a59824o0075o  -0.722222
59824.262193 19.334813      NaN    16    17 o    0   0.90 253.49339 -9.70619  1857.97  9082.57 2.08 2.01 -63.8 -0.461    19.13 19.92 02a59824o0097o   0.941176
59826.284976 19.169763      NaN   -59    26 o    0   1.23 253.49339 -9.70619  8356.96  3770.78 2.91 2.78  56.4 -0.463    18.56 19.22 01a59826o0154o  -2.269231
59826.288631 19.089302      NaN    -4    28 o    0   1.16 253.49339 -9.70619  8378.12  3809.02 3.21 2.82  38.1 -0.416    18.42 19.10 01a59826o0162o  -0.142857
59826.294550 19.169763      NaN   -26    26 o    0   1.32 253.49339 -9.70619  8316.98  3734.25 2.83 2.73  53.8 -0.467    18.56 19.24 01a59826o0175o  -1.000000
59826.309140 19.014394      NaN   -22    30 o    0   0.96 253.49339 -9.70619  8299.15  3854.87 2.72 2.63  68.8 -0.483    18.54 19.04 01a59826o0207o  -0.733333
59827.009589 18.720295      NaN    43    25 o    0   1.57 253.49339 -9.70619  2223.08  3644.16 2.22 2.01  60.9 -0.424    18.44 18.91 04a59827o0091o   1.720000
59827.012742 18.566153      NaN    58    26 o    0   0.98 253.49339 -9.70619  2242.67  3680.74 2.19 1.97  60.0 -0.432    18.46 18.91 04a59827o0098o   2.230769
59827.018598 19.128787      NaN     0    27 o    0   1.17 253.49339 -9.70619  2184.24  3599.94 2.19 1.93  62.1 -0.435    18.48 18.91 04a59827o0111o   0.000000
59827.037697 19.212347      NaN   -36    25 o    0   1.33 253.49339 -9.70619  2166.53  3703.45 2.21 1.99  57.4 -0.427    18.44 18.88 04a59827o0153o  -1.440000
59828.754343 19.351140      NaN    -6    22 o    0   1.09 253.49339 -9.70619 10352.25  5792.00 2.61 2.10 -60.1 -0.386    18.75 19.16 03a59829o0088o  -0.272727
59828.758445 19.212347      NaN    -1    25 o    0   1.17 253.49339 -9.70619 10370.50  5831.11 2.67 2.15 -61.2 -0.391    18.67 19.17 03a59829o0097o  -0.040000
59828.764399 18.933071      NaN    10    29 o    0   0.64 253.49339 -9.70619 10313.59  5751.85 2.63 2.13 -62.0 -0.388    18.66 19.14 03a59829o0110o   0.344828
59828.769812 18.889197      NaN    32    23 o    0   1.38 253.49339 -9.70619   247.42  5565.79 2.67 2.26 -67.3 -0.398    18.65 19.07 03a59829o0122o   1.391304
59828.773433 19.302877      NaN   -18    23 o    0   1.49 253.49339 -9.70619   266.36  5605.33 2.83 2.30 -66.0 -0.388    18.63 19.01 03a59829o0130o  -0.782609
59828.778056 19.302877      NaN   -27    23 o    0   1.22 253.49339 -9.70619 10291.63  5867.22 2.63 2.08 -60.3 -0.385    18.68 19.10 03a59829o0140o  -1.173913
59828.779015 18.978793      NaN    -7    31 o    0   0.78 253.49339 -9.70619   209.96  5527.84 2.71 2.24 -67.3 -0.395    18.62 19.00 03a59829o0142o  -0.225806
59828.795851 18.944322      NaN     6    30 o    0   0.86 253.49339 -9.70619   186.74  5643.50 2.85 2.36 -67.5 -0.377    18.52 18.95 03a59829o0179o   0.200000
59829.029078 18.978793      NaN    18    25 o    0   1.04 253.49339 -9.70619  2226.51  3622.07 2.37 2.11  60.9 -0.416    18.55 19.21 04a59829o0130o   0.720000
59829.032245 19.051202      NaN   -18    29 o    0   1.14 253.49339 -9.70619  2245.38  3658.76 2.88 2.55  52.8 -0.385    18.42 19.17 04a59829o0137o  -0.620690
59829.040952 19.302877      NaN    -8    23 o    0   1.38 253.49339 -9.70619  2184.90  3577.76 2.46 2.20  65.6 -0.394    18.49 19.17 04a59829o0156o  -0.347826
59830.243048 19.063754      NaN    17    23 o    0   1.30 253.49339 -9.70619  8350.40  3769.69 3.23 2.87  40.3 -0.412    18.61 19.39 01a59830o0032o   0.739130
59830.246236 19.089302      NaN   -36    28 o    0   1.19 253.49339 -9.70619  8370.75  3808.74 3.36 3.10  18.8 -0.403    18.54 19.38 01a59830o0039o  -1.285714
59830.254932 19.089302      NaN   -56    28 o    0   1.16 253.49339 -9.70619  8308.27  3732.87 3.33 2.99  15.3 -0.403    18.51 19.30 01a59830o0058o  -2.000000
59830.270580 19.256669      NaN   -27    24 o    0   1.12 253.49339 -9.70619  8292.85  3852.43 3.03 2.76  37.5 -0.433    18.50 19.20 01a59830o0092o  -1.125000
59830.849449 18.292405      NaN    61    38 o    0   1.45 253.49339 -9.70619 10368.12  5774.09 2.80 2.25 -61.2 -0.349    18.23 18.50 03a59831o0289o   1.605263
59830.851251 18.702047      NaN    18    34 o    0   1.10 253.49339 -9.70619   263.48  5564.54 2.68 2.28 -59.8 -0.377    18.36 18.56 03a59831o0293o   0.529412
59830.853060 18.582238      NaN     5    43 o    0   0.66 253.49339 -9.70619 10389.07  5812.71 2.62 2.20 -62.5 -0.381    18.25 18.44 03a59831o0297o   0.116279
59830.854412 18.816441      NaN   -78    36 o    0   1.11 253.49339 -9.70619   283.86  5603.61 2.67 2.32 -59.5 -0.378    18.27 18.44 03a59831o0300o  -2.166667
59830.858473 18.574166      NaN    27    36 o    0   1.21 253.49339 -9.70619 10333.64  5731.16 2.63 2.14 -61.2 -0.371    18.17 18.38 03a59831o0309o   0.750000
59830.859838 18.738855      NaN     5    37 o    0   1.27 253.49339 -9.70619   229.25  5524.63 2.75 2.37 -61.6 -0.368    18.24 18.46 03a59831o0312o   0.135135
59830.868837 18.063866      NaN   -35    72 o    0   1.38 253.49339 -9.70619 10315.45  5841.54 3.00 2.50 -62.3 -0.337    17.33 17.39 03a59831o0331o  -0.486111
59830.869758 17.896499      NaN   -66    84 o    0   0.87 253.49339 -9.70619   213.08  5639.87 2.89 2.50 -61.8 -0.369    17.49 17.51 03a59831o0333o  -0.785714
59831.045953 19.256669      NaN   -14    24 o    0   1.46 253.49339 -9.70619  2234.77  3621.17 2.76 2.44  56.5 -0.399    18.36 19.17 04a59831o0181o  -0.583333
59831.049105 19.089302      NaN    -1    28 o    0   1.25 253.49339 -9.70619  2253.47  3658.38 2.93 2.56  63.6 -0.378    18.25 19.15 04a59831o0188o  -0.035714
59831.055035 18.816441      NaN   -66    36 o    0   1.16 253.49339 -9.70619  2194.40  3580.27 2.96 2.66  63.2 -0.376    18.30 19.13 04a59831o0201o  -1.833333
59831.075944 18.847027      NaN  -107    35 o    0   0.97 253.49339 -9.70619  2168.48  3694.97 2.64 2.38  64.4 -0.377    18.32 19.02 04a59831o0247o  -3.057143
59831.774567 18.693037      NaN    37    28 o    0   1.14 253.49339 -9.70619  6614.99  9751.51 2.87 2.28 -44.6 -0.410    18.59 19.02 03a59832o0127o   1.321429
59831.777753 18.826541      NaN    26    27 o    0   1.47 253.49339 -9.70619  6634.20  9790.88 2.79 2.19 -47.3 -0.423    18.61 19.00 03a59832o0134o   0.962963
59831.783837 19.128787      NaN     3    26 o    0   1.54 253.49339 -9.70619  6578.11  9712.21 2.86 2.21 -43.1 -0.413    18.59 18.97 03a59832o0146o   0.115385
59831.794283 18.598565      NaN    42    30 o    0   1.11 253.49339 -9.70619  6558.42  9827.04 2.73 2.18 -44.9 -0.418    18.60 18.93 03a59832o0169o   1.400000
59834.985316 19.169763      NaN    -5    26 o    0   1.29 253.49339 -9.70619 10404.00  3727.58 3.41 2.57 -17.2 -0.343    18.65 19.38 04a59835o0043o  -0.192308
59834.989124 19.454622      NaN   -18    20 o    0   1.36 253.49339 -9.70619 10424.29  3764.21 3.45 2.41 -18.0 -0.367    18.88 19.98 04a59835o0051o  -0.900000
59834.994530 19.212347      NaN   -35    25 o    0   0.98 253.49339 -9.70619 10367.15  3683.75 3.14 2.20 -18.8 -0.395    19.12 20.24 04a59835o0063o  -1.400000
59834.995881 19.696897      NaN   -15    16 o    0   1.13 253.49339 -9.70619   268.57  3746.35 2.96 2.23  47.9 -0.373    19.08 20.35 04a59835o0066o  -0.937500
59834.999040 19.510313      NaN    12    15 o    0   1.22 253.49339 -9.70619   288.36  3782.08 2.91 2.22  51.8 -0.383    19.09 20.39 04a59835o0073o   0.800000
59835.004930 19.841877      NaN   -10    14 o    0   1.43 253.49339 -9.70619   231.00  3701.24 2.98 2.29  53.4 -0.400    19.09 20.42 04a59835o0086o  -0.714286
59835.006302 19.115465      NaN    10    24 o    0   1.15 253.49339 -9.70619 10347.80  3794.21 3.37 2.27 -20.2 -0.410    19.04 20.36 04a59835o0089o   0.416667
59835.015327 19.696897      NaN    -5    16 o    0   1.35 253.49339 -9.70619   213.33  3812.91 3.25 2.40  50.2 -0.379    18.99 20.41 04a59835o0109o  -0.312500
59836.315089 19.212347      NaN   -13    25 o    0   0.84 253.49339 -9.70619 10050.14   989.04 2.22 1.80 -54.9 -0.526    18.81 19.47 02a59836o0045o  -0.520000
59836.318045 18.990530      NaN     8    28 o    0   0.99 253.49339 -9.70619 10030.38   950.28 2.05 1.66 -60.4 -0.561    18.79 19.43 02a59836o0051o   0.285714
59836.325917 18.511660      NaN    47    32 o    0   0.61 253.49339 -9.70619 10086.22  1029.10 2.19 1.79 -57.7 -0.524    18.72 19.28 02a59836o0067o   1.468750
59836.336753 18.910912      NaN   -32    33 o    0   0.77 253.49339 -9.70619 10104.04   912.01 2.36 1.78 -54.9 -0.550    18.62 19.13 02a59836o0089o  -0.969697
59836.776486 19.652575      NaN     5    15 o    0   0.92 253.49339 -9.70619  6621.95  9754.16 2.66 2.17 -43.7 -0.426    19.40 20.67 03a59837o0128o   0.333333
59836.780139 20.009244      NaN    -6    12 o    0   1.30 253.49339 -9.70619  6640.20  9792.57 2.89 2.28 -42.8 -0.422    19.35 20.68 03a59837o0136o  -0.500000
59836.796977 19.922338      NaN    -8    13 o    0   1.08 253.49339 -9.70619  6588.21  9712.05 2.69 2.16 -40.5 -0.429    19.41 20.74 03a59837o0173o  -0.615385
59836.812893 19.922338      NaN   -22    13 o    0   1.45 253.49339 -9.70619  6569.11  9824.32 2.72 2.20 -37.0 -0.418    19.35 20.64 03a59837o0208o  -1.692308
59838.221909 19.719755      NaN     2    15 o    0   1.03 253.49339 -9.70619  3928.36  7600.05 2.10 2.01 -45.4 -0.454    19.26 19.82 01a59838o0027o   0.133333
59838.225158 20.009244      NaN    -5    12 o    0   1.63 253.49339 -9.70619  3947.95  7638.34 2.16 2.01 -45.6 -0.451    19.38 20.14 01a59838o0034o  -0.416667
59838.232161 19.841877      NaN   -14    14 o    0   0.71 253.49339 -9.70619  3890.05  7561.40 2.18 2.03 -43.4 -0.452    19.45 20.32 01a59838o0049o  -1.000000
59838.243249 19.922338      NaN     6    11 o    0   1.79 253.49339 -9.70619  3872.04  7678.36 2.23 1.99 -43.3 -0.459    19.43 20.30 01a59838o0073o   0.545455
59858.232188 19.351140      NaN   -22    22 o    0   1.05 253.49339 -9.70619  1942.15  5785.17 2.71 2.20  46.3 -0.397    18.77 19.16 01a59858o0004o  -1.000000
59858.235421 19.401649      NaN   -45    21 o    0   1.58 253.49339 -9.70619  1961.42  5822.63 2.54 2.14  48.6 -0.416    18.78 19.13 01a59858o0011o  -2.142857
59858.240970 16.922529      NaN  -223   206 o    0   1.56 253.49339 -9.70619  1904.78  5746.76 2.54 2.16  45.6 -0.437    16.44 16.18 01a59858o0023o  -1.082524
59860.221899 18.910912      NaN   -24    33 o    0   1.27 253.49339 -9.70619  8027.17  9364.06 2.26 2.17 -60.7 -0.446    18.45 18.84 02a59860o0052o  -0.727273
59860.226047 18.944322      NaN   -39    32 o    0   1.69 253.49339 -9.70619  8007.42  9325.08 2.27 2.11 -60.5 -0.455    18.47 18.85 02a59860o0061o  -1.218750
59860.233869 18.816441      NaN     0    36 o    0   1.37 253.49339 -9.70619  8067.57  9403.10 2.36 2.12 -47.7 -0.444    18.42 18.82 02a59860o0078o   0.000000
59860.246557 18.574166      NaN   -16    45 o    0   1.13 253.49339 -9.70619  8086.63  9285.74 2.33 2.06 -51.8 -0.467    18.34 18.69 02a59860o0106o  -0.355556
59860.764485 19.089302      NaN     0    28 o    0   1.14 253.49339 -9.70619  2142.09  3570.89 2.47 2.17 -65.6 -0.412    18.40 18.75 03a59861o0077o   0.000000
59860.775756 18.944322      NaN   -41    32 o    0   1.21 253.49339 -9.70619  2163.78  3607.24 2.40 2.20 -53.4 -0.419    18.33 18.62 03a59861o0102o  -1.281250
59860.793028 18.376212      NaN    45    39 o    0   1.38 253.49339 -9.70619  2112.99  3524.26 2.57 2.24 -69.4 -0.394    18.14 18.40 03a59861o0140o   1.153846
59860.803425 18.757738      NaN   -62    38 o    0   1.45 253.49339 -9.70619  2095.92  3636.76 2.54 2.29 -59.6 -0.391    18.01 18.25 03a59861o0163o  -1.631579
59863.007058 18.847027      NaN    -6    35 o    0   1.10 253.49339 -9.70619   474.84  7603.32 3.18 2.73  85.3 -0.331    18.22 19.18 04a59863o0064o  -0.171429
59863.012466 18.910912      NaN     0    33 o    0   1.34 253.49339 -9.70619   492.07  7642.69 3.52 3.02  85.1 -0.325    18.17 19.16 04a59863o0076o   0.000000
59863.028294 18.058851      NaN    91    42 o    0   0.98 253.49339 -9.70619   424.31  7571.00 3.24 2.66  80.1 -0.326    18.06 18.82 04a59863o0111o   2.166667
59863.031448 18.438271      NaN    15    46 o    0   0.77 253.49339 -9.70619   401.35  7689.41 3.21 2.59  82.2 -0.320    18.07 18.75 04a59863o0118o   0.326087
59986.354736 18.910912      NaN    -9    33 o    0   1.48 253.49339 -9.70619  6127.49  9465.75 2.28 1.88 -70.9 -0.426    18.09 18.29 04a59986o0749o  -0.272727
59986.358805 18.786693      NaN   -52    37 o    0   1.01 253.49339 -9.70619  6108.00  9426.98 2.13 1.88 -58.2 -0.401    18.11 18.31 04a59986o0758o  -1.405405
59986.368115 18.702047      NaN    21    33 o    0   1.04 253.49339 -9.70619  6164.84  9505.14 2.13 1.76 -55.7 -0.412    18.17 18.48 04a59986o0778o   0.636364
59986.383644 18.684100      NaN    32    30 o    0   1.58 253.49339 -9.70619  6178.19  9390.93 1.98 1.73 -54.0 -0.445    18.12 18.19 04a59986o0811o   1.066667
60005.123068 19.115465      NaN    34    16 o    0   1.09 253.49339 -9.70619  8205.94  3099.13 2.60 2.42 -59.1 -0.425    19.23 20.64 03a60005o0830o   2.125000
60005.124870 20.009244      NaN   -16    12 o    0   1.60 253.49339 -9.70619  8187.89  3060.45 2.45 2.27 -54.1 -0.434    19.27 20.64 03a60005o0834o  -1.333333
60005.126671 18.921935 0.177263    98    16 o    0   3.20 253.49339 -9.70619  8243.95  3138.40 2.44 2.27 -58.3 -0.432    19.29 20.61 03a60005o0838o   6.125000
60005.135297 19.696897      NaN    -1    16 o    0   1.44 253.49339 -9.70619  8265.70  3022.80 2.59 2.48 -54.9 -0.434    19.05 20.26 03a60005o0857o  -0.062500
60005.143735 18.944322      NaN   -20    32 o    0   0.87 253.49339 -9.70619  8227.75  3080.92 2.49 2.28 -54.3 -0.431    18.43 18.82 03a60005o0875o  -0.625000
60006.374456 19.841877      NaN   -14    14 o    0   1.64 253.49339 -9.70619  3765.54   859.58 2.01 1.91  20.5 -0.461    19.28 20.62 04a60006o0837o  -1.000000
60006.377614 19.841877      NaN   -28    14 o    0   1.29 253.49339 -9.70619  3746.66   820.22 1.91 1.85  20.3 -0.472    19.32 20.63 04a60006o0844o  -2.000000
60006.380376 19.569016      NaN    12    14 o    0   1.11 253.49339 -9.70619  3806.45   898.11 1.85 1.77  30.8 -0.456    19.38 20.62 04a60006o0850o   0.857143
60006.385805 19.816329      NaN     4    13 o    0   1.12 253.49339 -9.70619  3826.57   780.53 1.83 1.79  25.8 -0.478    19.31 20.56 04a60006o0862o   0.307692
60006.396492 19.766969      NaN   -12    15 o    0   1.88 253.49339 -9.70619  3792.99   838.30 1.92 1.81  27.6 -0.454    19.00 19.84 04a60006o0885o  -0.800000
60009.379374 19.401649      NaN   -12    21 o    0   1.36 253.49339 -9.70619  4035.07  4739.15 2.15 2.04 -18.5 -0.508    18.79 19.52 04a60009o0841o  -0.571429
60009.383446 19.076453      NaN     7    26 o    0   0.96 253.49339 -9.70619  4016.98  4700.22 2.25 2.09 -21.4 -0.519    18.78 19.53 04a60009o0850o   0.269231
60009.391173 19.454622      NaN    -7    20 o    0   1.04 253.49339 -9.70619  4080.17  4776.86 2.16 1.97 -43.8 -0.514    18.91 19.68 04a60009o0867o  -0.350000
60009.398050 19.401649      NaN   -29    21 o    0   1.48 253.49339 -9.70619  4102.42  4660.29 2.47 2.24 -13.9 -0.496    18.73 19.58 04a60009o0882o  -1.380952
60010.317435 18.675237      NaN    36    29 o    0   1.44 253.49339 -9.70619  4024.90  4736.01 2.03 1.86 -54.4 -0.504    18.41 18.70 04a60010o0579o   1.241379
60010.320591 18.910912      NaN   -10    33 o    0   1.09 253.49339 -9.70619  4003.82  4698.05 2.00 1.97 -63.9 -0.524    18.41 18.71 04a60010o0586o  -0.303030
60010.326469 18.693037      NaN    16    35 o    0   0.77 253.49339 -9.70619  4062.52  4775.42 1.95 1.83 -64.6 -0.510    18.47 18.74 04a60010o0599o   0.457143
60010.333325 18.826541      NaN    17    30 o    0   1.14 253.49339 -9.70619  4081.09  4659.87 2.11 1.93 -61.3 -0.486    18.44 18.79 04a60010o0614o   0.566667
60013.096445 19.212347      NaN   -61    25 o    0   0.66 253.49339 -9.70619  9875.23  9322.48 2.60 2.02 -46.5 -0.421    18.86 19.25 03a60013o0789o  -2.440000
