         MJD         m       dm   uJy  duJy F  err  chi/N        RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs   __tmp_SN
59800.818696 18.711133      NaN    20    33 o    0   1.00 253.48661 -9.69951  2246.00  7422.13 2.51 2.18 -48.4 -0.383    18.43 18.65 03a59801o0253o   0.606061
59800.821872 19.212347      NaN   -23    25 o    0   1.24 253.48661 -9.69951  2263.04  7460.84 2.45 2.15 -51.0 -0.376    18.44 18.61 03a59801o0260o  -0.920000
59800.827358 19.051202      NaN   -30    29 o    0   1.19 253.48661 -9.69951  2205.87  7383.52 2.38 2.10 -53.7 -0.391    18.42 18.53 03a59801o0272o  -1.034483
59800.837329 18.978793      NaN   -73    31 o    0   0.98 253.48661 -9.69951  2181.65  7499.80 2.51 2.19 -51.6 -0.394    18.40 18.53 03a59801o0294o  -2.354839
59801.124432 18.878500      NaN   -32    34 o    0   1.24 253.48661 -9.69951  6860.12  9696.76 2.82 2.26 -69.3 -0.347    18.36 18.71 04a59801o0372o  -0.941176
59801.128041 18.978793      NaN    -8    31 o    0   1.14 253.48661 -9.69951  6879.07  9734.98 2.75 2.22 -68.9 -0.351    18.37 18.66 04a59801o0380o  -0.258065
59801.136914 18.847027      NaN   -38    35 o    0   0.98 253.48661 -9.69951  6817.81  9655.21 2.74 2.19 -73.3 -0.340    18.38 18.66 04a59801o0398o  -1.085714
59801.167444 18.796518      NaN     8    34 o    0   1.53 253.48661 -9.69951  6786.53  9771.38 2.68 2.19 -74.2 -0.352    18.20 18.48 04a59801o0461o   0.235294
59802.102487 16.339813      NaN   409   216 o    0   1.09 253.48661 -9.69951  6857.61  9701.79 2.97 2.46 -79.8 -0.302    16.31 16.03 04a59802o0315o   1.893519
59802.105320 16.817132      NaN   192   163 o    0   1.52 253.48661 -9.69951  6876.96  9739.50 2.96 2.45 -77.7 -0.301    16.63 16.53 04a59802o0321o   1.177914
59802.110830 17.004613      NaN    33   180 o    0   1.33 253.48661 -9.69951  6817.67  9659.12 3.02 2.55 -79.3 -0.282    16.57 16.36 04a59802o0333o   0.183333
59802.362072 18.816441      NaN   -34    36 o    0   1.40 253.48661 -9.69951  4496.01  9375.12 3.09 2.87  61.7 -0.430    18.28 18.88 01a59802o0294o  -0.944444
59802.365259 18.649074      NaN   -50    42 o    0   1.09 253.48661 -9.69951  4514.54  9414.06 3.17 3.07  88.3 -0.438    18.15 18.81 01a59802o0301o  -1.190476
59802.371175 18.467034      NaN    17    44 o    0   1.00 253.48661 -9.69951  4455.48  9337.92 2.97 2.89 -86.0 -0.445    18.24 18.80 01a59802o0314o   0.386364
59802.381197 18.481707      NaN   -60    49 o    0   1.20 253.48661 -9.69951  4436.61  9456.87 3.15 2.97 -45.4 -0.445    18.11 18.72 01a59802o0336o  -1.224490
59803.061629 15.752210      NaN   448   456 o    0   1.03 253.48661 -9.69951  6855.19  9730.72 3.23 2.95 -75.6 -0.282    15.56 15.37 04a59803o0236o   0.982456
59803.064350 16.620775      NaN   -86   272 o    0   1.06 253.48661 -9.69951  6875.81  9767.59 3.35 3.01 -78.5 -0.290    16.07 15.96 04a59803o0242o  -0.316176
59803.069315 17.010313      NaN  -287   190 o    0   0.96 253.48661 -9.69951  6818.57  9686.17 3.24 2.95 -78.8 -0.269    16.47 16.25 04a59803o0253o  -1.510526
59803.078897 15.940402      NaN   663   288 o    0   0.82 253.48661 -9.69951  6801.71  9796.64 3.47 3.17 -78.2 -0.242    16.16 16.04 04a59803o0274o   2.302083
59804.294290 19.302877      NaN    27    14 o    0   1.91 253.48661 -9.69951   211.71  6829.14 2.07 1.82 -52.1 -0.402    18.95 19.40 02a59804o0138o   1.928571
59804.297454 19.212347      NaN    21    18 o    0   1.09 253.48661 -9.69951   193.74  6790.80 2.23 1.86 -56.7 -0.402    18.93 19.39 02a59804o0145o   1.166667
59804.298357 19.351140      NaN   -38    22 o    0   1.08 253.48661 -9.69951 10359.32  6829.66 2.31 2.06 -64.7 -0.455    18.96 19.40 02a59804o0147o  -1.727273
59804.301521 19.351140      NaN   -14    22 o    0   1.19 253.48661 -9.69951 10340.42  6791.24 2.26 2.08 -69.7 -0.458    18.96 19.37 02a59804o0154o  -0.636364
59804.302877 19.401649      NaN    12    17 o    0   1.38 253.48661 -9.69951   254.08  6868.50 2.10 1.82 -55.7 -0.411    18.94 19.34 02a59804o0157o   0.705882
59804.315644 19.436675      NaN     4    19 o    0   0.66 253.48661 -9.69951   274.38  6751.95 1.99 1.83 -52.8 -0.415    18.92 19.31 02a59804o0185o   0.210526
59804.318818 19.076453      NaN    25    20 o    0   1.38 253.48661 -9.69951 10399.84  6869.15 2.24 2.08 -69.4 -0.449    18.91 19.33 02a59804o0192o   1.250000
59804.325146 19.569016      NaN    -5    18 o    0   1.44 253.48661 -9.69951 10420.92  6755.32 2.33 2.09 -63.1 -0.447    18.89 19.33 02a59804o0206o  -0.277778
59806.310185 19.766969      NaN    -4    15 o    0   1.84 253.48661 -9.69951  4492.78  9368.91 2.57 2.54  81.7 -0.492    19.22 20.34 01a59806o0183o  -0.266667
59806.313373 19.549093      NaN     7    16 o    0   1.53 253.48661 -9.69951  4512.37  9407.31 2.65 2.49 -34.5 -0.500    19.17 20.23 01a59806o0190o   0.437500
59806.318841 19.766969      NaN   -24    15 o    0   2.90 253.48661 -9.69951  4452.47  9331.41 2.58 2.52 -52.5 -0.498    19.09 20.05 01a59806o0202o  -1.600000
59806.332148 19.401649      NaN   -10    21 o    0   1.52 253.48661 -9.69951  4436.78  9450.72 2.64 2.56 -36.1 -0.493    19.07 19.95 01a59806o0231o  -0.476190
59807.129227 19.401649      NaN   -55    21 o    0   1.33 253.48661 -9.69951  6856.79  9697.31 2.86 2.52 -72.3 -0.317    18.92 20.03 04a59807o0382o  -2.619048
59807.131929 19.351140      NaN   -25    22 o    0   1.17 253.48661 -9.69951  6875.31  9736.37 2.95 2.68 -77.7 -0.305    18.83 19.92 04a59807o0388o  -1.136364
59807.138314 19.302877      NaN    -4    23 o    0   1.03 253.48661 -9.69951  6813.90  9658.45 2.76 2.38 -78.4 -0.338    18.88 20.00 04a59807o0402o  -0.173913
59807.163182 19.102305      NaN    23    20 o    0   1.79 253.48661 -9.69951  6781.98  9777.63 2.74 2.36 -83.2 -0.336    18.80 19.82 04a59807o0456o   1.150000
59807.784222 20.009244      NaN   -14    12 o    0   1.65 253.48661 -9.69951   592.60  1189.12 2.67 2.37 -32.5 -0.411    19.41 20.90 03a59808o0161o  -1.166667
59807.789599 20.009244      NaN    -2    12 o    0   1.04 253.48661 -9.69951   612.31  1230.49 2.53 2.34 -47.3 -0.413    19.42 20.91 03a59808o0172o  -0.166667
59807.792772 18.445391 0.085716   152    12 o    0   7.64 253.48661 -9.69951   552.33  1150.34 2.62 2.34 -30.6 -0.414    19.38 20.89 03a59808o0179o  12.666667
59807.804131 20.009244      NaN   -34    12 o    0   1.77 253.48661 -9.69951   525.84  1266.95 2.61 2.32 -34.5 -0.410    19.40 20.86 03a59808o0202o  -2.833333
59810.322925 20.009244      NaN   -20    12 o    0   3.28 253.48661 -9.69951  4067.05  3566.22 2.86 2.69  47.3 -0.452    19.28 20.79 01a59810o0214o  -1.666667
59810.326112 20.009244      NaN    -4    12 o    0   2.39 253.48661 -9.69951  4087.10  3604.87 2.83 2.68  44.7 -0.455    19.29 20.78 01a59810o0221o  -0.333333
59810.332057 19.922338      NaN   -14    13 o    0   3.09 253.48661 -9.69951  4027.37  3529.71 2.97 2.83  45.5 -0.440    19.21 20.77 01a59810o0234o  -1.076923
59810.342113 20.009244      NaN   -36    12 o    0   2.11 253.48661 -9.69951  4009.75  3646.87 2.79 2.76  52.7 -0.446    19.25 20.74 01a59810o0256o  -3.000000
59811.838133 19.128787      NaN    15    22 o    0   2.16 253.48661 -9.69951   584.97  1193.71 3.81 3.29  58.7 -0.480    19.07 20.85 03a59812o0282o   0.681818
59811.841293 19.351140      NaN   -21    22 o    0   1.87 253.48661 -9.69951   603.81  1233.32 4.15 3.56  66.0 -0.370    19.04 20.84 03a59812o0289o  -0.954545
59811.846810 17.425126 0.061404   389    22 o    0  17.42 253.48661 -9.69951   545.99  1153.73 4.27 3.64  60.5 -0.413    18.98 20.79 03a59812o0301o  17.681818
59812.874197 20.103715      NaN     0    11 o    0   1.26 253.48661 -9.69951   590.26  1194.37 2.41 2.08 -73.8 -0.417    19.49 20.87 03a59813o0271o   0.000000
59812.880586 19.743105      NaN    13    11 o    0   1.34 253.48661 -9.69951   612.91  1236.65 2.29 1.96 -59.7 -0.430    19.54 20.84 03a59813o0284o   1.181818
59812.884710 17.654224 0.037915   315    11 o    0  55.48 253.48661 -9.69951   557.05  1158.78 2.44 2.11 -69.9 -0.424    19.48 20.81 03a59813o0293o  28.636364
59812.908753 19.569016      NaN     9    15 o    0   1.07 253.48661 -9.69951   545.01  1272.93 2.66 2.33 -73.5 -0.402    19.26 20.62 03a59813o0339o   0.600000
59814.297906 19.791368      NaN     8    12 o    0   1.89 253.48661 -9.69951  4066.64  3565.23 2.67 2.47  47.3 -0.480    19.29 20.56 01a59814o0167o   0.666667
59814.301096 20.009244      NaN    -4    12 o    0   1.87 253.48661 -9.69951  4087.30  3603.02 2.68 2.48  47.4 -0.477    19.31 20.59 01a59814o0174o  -0.333333
59814.306641 20.009244      NaN   -15    12 o    0   1.05 253.48661 -9.69951  4027.34  3527.17 2.67 2.48  47.1 -0.480    19.30 20.62 01a59814o0186o  -1.250000
59814.317610 19.841877      NaN   -19    14 o    0   0.86 253.48661 -9.69951  4011.15  3644.80 2.55 2.45  47.6 -0.491    19.31 20.60 01a59814o0210o  -1.357143
59815.751973 19.631075      NaN   -25    17 o    0   1.37 253.48661 -9.69951  4505.77  1078.67 2.40 2.24 -34.0 -0.400    18.95 20.20 03a59816o0092o  -1.470588
59815.757929 19.351140      NaN    12    18 o    0   1.21 253.48661 -9.69951  4522.02  1118.53 2.45 2.25 -21.6 -0.394    18.93 20.17 03a59816o0105o   0.666667
59815.779720 19.569016      NaN   -23    18 o    0   1.13 253.48661 -9.69951  4458.51  1043.22 2.85 2.28  -7.7 -0.405    18.90 20.30 03a59816o0126o  -1.277778
59815.782887 19.510313      NaN    -7    19 o    0   0.71 253.48661 -9.69951  4436.56  1158.98 2.57 2.27 -19.8 -0.385    18.96 20.34 03a59816o0133o  -0.368421
59818.238499 19.569016      NaN   -32    18 o    0   1.89 253.48661 -9.69951  8671.86  7617.67 3.55 3.11  40.3 -0.393    18.85 20.13 01a59818o0041o  -1.777778
59818.244882 19.569016      NaN   -24    18 o    0   1.28 253.48661 -9.69951  8691.40  7654.81 3.05 2.74  33.6 -0.432    19.17 20.42 01a59818o0055o  -1.333333
59818.248070 19.569016      NaN   -26    18 o    0   1.47 253.48661 -9.69951  8631.38  7578.31 3.19 2.96  35.4 -0.421    19.11 20.44 01a59818o0062o  -1.444444
59818.265404 19.766969      NaN   -30    15 o    0   1.81 253.48661 -9.69951  8619.94  7700.35 3.13 2.81  39.7 -0.425    19.18 20.48 01a59818o0100o  -2.000000
59822.236152 19.569016      NaN   -32    18 o    0   1.69 253.48661 -9.69951  8669.56  7620.37 3.24 2.74  41.1 -0.424    19.07 20.23 01a59822o0041o  -1.777778
59822.239803 19.631075      NaN   -32    17 o    0   1.25 253.48661 -9.69951  8691.32  7659.23 3.16 2.68  43.2 -0.431    19.16 20.46 01a59822o0049o  -1.882353
59822.245264 19.841877      NaN   -20    14 o    0   1.66 253.48661 -9.69951  8631.84  7583.31 3.03 2.65  43.7 -0.441    19.26 20.56 01a59822o0061o  -1.428571
59822.263641 19.529530      NaN     8    16 o    0   1.18 253.48661 -9.69951  8616.45  7701.40 3.07 2.67  49.1 -0.440    19.22 20.53 01a59822o0101o   0.500000
59824.243490 19.063754      NaN    23    21 o    0   0.81 253.48661 -9.69951  1811.01  9172.98 2.19 2.04 -58.2 -0.463    19.07 19.86 02a59824o0056o   1.095238
59824.246655 19.510313      NaN    -1    19 o    0   0.81 253.48661 -9.69951  1791.51  9133.67 2.09 1.99 -55.1 -0.461    19.13 19.88 02a59824o0063o  -0.052632
59824.252078 19.652575      NaN     5    15 o    0   1.14 253.48661 -9.69951  1849.96  9212.26 2.07 1.96 -47.9 -0.472    19.16 19.90 02a59824o0075o   0.333333
59824.262193 19.318728      NaN    23    15 o    0   1.68 253.48661 -9.69951  1870.88  9095.65 2.08 2.01 -63.9 -0.461    19.13 19.92 02a59824o0097o   1.533333
59826.284976 19.169763      NaN   -31    26 o    0   1.59 253.48661 -9.69951  8343.73  3758.10 2.90 2.78  56.3 -0.463    18.56 19.22 01a59826o0154o  -1.192308
59826.288631 19.089302      NaN   -47    28 o    0   1.30 253.48661 -9.69951  8364.90  3796.33 3.21 2.82  38.1 -0.416    18.42 19.10 01a59826o0162o  -1.678571
59826.294550 19.169763      NaN     0    26 o    0   1.09 253.48661 -9.69951  8303.76  3721.56 2.83 2.73  53.7 -0.467    18.56 19.24 01a59826o0175o   0.000000
59826.309140 18.978793      NaN   -47    31 o    0   1.09 253.48661 -9.69951  8285.93  3842.18 2.72 2.63  68.7 -0.483    18.54 19.04 01a59826o0207o  -1.516129
59827.009589 19.212347      NaN    -6    25 o    0   1.06 253.48661 -9.69951  2209.98  3631.27 2.22 2.01  60.6 -0.424    18.44 18.91 04a59827o0091o  -0.240000
59827.012742 19.128787      NaN   -12    27 o    0   1.25 253.48661 -9.69951  2229.58  3667.86 2.19 1.97  59.7 -0.432    18.46 18.91 04a59827o0098o  -0.444444
59827.018598 19.256669      NaN   -42    24 o    0   0.99 253.48661 -9.69951  2171.13  3587.05 2.19 1.93  61.8 -0.435    18.48 18.91 04a59827o0111o  -1.750000
59827.037697 18.702047      NaN    45    25 o    0   1.35 253.48661 -9.69951  2153.43  3690.57 2.21 1.99  57.1 -0.427    18.44 18.88 04a59827o0153o   1.800000
59828.754343 19.115465      NaN    22    20 o    0   2.02 253.48661 -9.69951 10339.55  5778.66 2.61 2.10 -60.1 -0.386    18.75 19.16 03a59829o0088o   1.100000
59828.758445 19.128787      NaN   -31    27 o    0   0.91 253.48661 -9.69951 10357.79  5817.76 2.67 2.15 -61.2 -0.391    18.67 19.17 03a59829o0097o  -1.148148
59828.764399 19.256669      NaN   -23    24 o    0   1.25 253.48661 -9.69951 10300.89  5738.51 2.63 2.13 -62.0 -0.388    18.66 19.14 03a59829o0110o  -0.958333
59828.769812 19.401649      NaN   -26    21 o    0   1.55 253.48661 -9.69951   234.54  5552.67 2.67 2.26 -67.3 -0.398    18.65 19.07 03a59829o0122o  -1.238095
59828.773433 18.847027      NaN    27    26 o    0   1.19 253.48661 -9.69951   253.47  5592.21 2.83 2.30 -66.1 -0.388    18.63 19.01 03a59829o0130o   1.038462
59828.778056 19.212347      NaN     6    23 o    0   1.39 253.48661 -9.69951 10278.93  5853.88 2.63 2.08 -60.3 -0.385    18.68 19.10 03a59829o0140o   0.260870
59828.779015 19.169763      NaN   -33    26 o    0   1.24 253.48661 -9.69951   197.07  5514.71 2.71 2.24 -67.3 -0.395    18.62 19.00 03a59829o0142o  -1.269231
59828.795851 19.128787      NaN   -36    27 o    0   0.90 253.48661 -9.69951   173.85  5630.38 2.85 2.36 -67.6 -0.376    18.52 18.95 03a59829o0179o  -1.333333
59829.029078 18.955691      NaN    23    24 o    0   1.44 253.48661 -9.69951  2213.41  3609.18 2.38 2.11  60.6 -0.416    18.55 19.21 04a59829o0130o   0.958333
59829.032245 19.089302      NaN   -52    28 o    0   1.26 253.48661 -9.69951  2232.28  3645.87 2.88 2.55  52.7 -0.384    18.42 19.17 04a59829o0137o  -1.857143
59829.040952 19.128787      NaN    -5    27 o    0   1.17 253.48661 -9.69951  2171.80  3564.86 2.47 2.20  65.3 -0.394    18.49 19.17 04a59829o0156o  -0.185185
59830.243048 19.212347      NaN   -29    25 o    0   1.14 253.48661 -9.69951  8337.17  3757.01 3.23 2.87  40.3 -0.412    18.61 19.39 01a59830o0032o  -1.160000
59830.246236 19.169763      NaN   -16    26 o    0   1.20 253.48661 -9.69951  8357.52  3796.06 3.36 3.10  18.8 -0.403    18.54 19.38 01a59830o0039o  -0.615385
59830.254932 19.128787      NaN   -39    27 o    0   1.38 253.48661 -9.69951  8295.05  3720.19 3.33 2.99  15.3 -0.403    18.51 19.30 01a59830o0058o  -1.444444
59830.270580 19.128787      NaN   -33    27 o    0   1.10 253.48661 -9.69951  8279.63  3839.75 3.03 2.76  37.6 -0.433    18.50 19.20 01a59830o0092o  -1.222222
59830.849449 18.623526      NaN  -123    43 o    0   1.13 253.48661 -9.69951 10355.41  5760.76 2.79 2.25 -61.2 -0.348    18.23 18.50 03a59831o0289o  -2.860465
59830.851251 18.816441      NaN   -61    36 o    0   0.85 253.48661 -9.69951   250.59  5551.43 2.68 2.28 -59.9 -0.377    18.36 18.56 03a59831o0293o  -1.694444
59830.853060 18.349730      NaN    25    47 o    0   0.82 253.48661 -9.69951 10376.36  5799.38 2.62 2.20 -62.5 -0.380    18.25 18.44 03a59831o0297o   0.531915
59830.854412 18.649074      NaN    21    35 o    0   1.05 253.48661 -9.69951   270.97  5590.51 2.67 2.32 -59.6 -0.378    18.27 18.44 03a59831o0300o   0.600000
59830.858473 18.910912      NaN   -15    33 o    0   1.26 253.48661 -9.69951 10320.93  5717.84 2.62 2.14 -61.2 -0.371    18.17 18.38 03a59831o0309o  -0.454545
59830.859838 18.910912      NaN   -70    33 o    0   1.44 253.48661 -9.69951   216.36  5511.52 2.75 2.37 -61.7 -0.367    18.24 18.46 03a59831o0312o  -2.121212
59830.868837 17.829663      NaN     4    88 o    0   0.83 253.48661 -9.69951 10302.75  5828.23 3.00 2.50 -62.3 -0.338    17.33 17.39 03a59831o0331o   0.045455
59830.869758 17.935984      NaN   -87    81 o    0   0.96 253.48661 -9.69951   200.19  5626.77 2.90 2.50 -61.9 -0.369    17.49 17.51 03a59831o0333o  -1.074074
59831.045953 19.002397      NaN    10    27 o    0   1.22 253.48661 -9.69951  2221.67  3608.28 2.77 2.44  56.3 -0.399    18.36 19.17 04a59831o0181o   0.370370
59831.049105 18.534680      NaN    50    30 o    0   1.15 253.48661 -9.69951  2240.37  3645.49 2.94 2.56  63.5 -0.378    18.25 19.15 04a59831o0188o   1.666667
59831.055035 18.738855      NaN     5    37 o    0   0.94 253.48661 -9.69951  2181.30  3567.38 2.97 2.66  62.9 -0.376    18.30 19.13 04a59831o0201o   0.135135
59831.075944 18.657725      NaN    20    35 o    0   0.88 253.48661 -9.69951  2155.38  3682.08 2.64 2.38  64.2 -0.377    18.32 19.02 04a59831o0247o   0.571429
59831.774567 19.089302      NaN   -24    28 o    0   1.07 253.48661 -9.69951  6602.33  9738.13 2.87 2.28 -44.7 -0.410    18.59 19.02 03a59832o0127o  -0.857143
59831.777753 18.806434      NaN    25    28 o    0   1.16 253.48661 -9.69951  6621.54  9777.51 2.79 2.19 -47.3 -0.423    18.61 19.00 03a59832o0134o   0.892857
59831.783837 18.967180      NaN     7    29 o    0   1.17 253.48661 -9.69951  6565.45  9698.85 2.86 2.21 -43.1 -0.413    18.59 18.97 03a59832o0146o   0.241379
59831.794283 19.169763      NaN  -119    26 o    0   1.10 253.48661 -9.69951  6545.76  9813.67 2.72 2.18 -45.0 -0.418    18.60 18.93 03a59832o0169o  -4.576923
59834.985316 19.169763      NaN   -12    26 o    0   1.17 253.48661 -9.69951 10391.00  3714.54 3.41 2.57 -17.2 -0.343    18.65 19.38 04a59835o0043o  -0.461538
59834.989124 19.212347      NaN    -7    25 o    0   1.23 253.48661 -9.69951 10411.29  3751.18 3.45 2.41 -18.1 -0.367    18.88 19.98 04a59835o0051o  -0.280000
59834.994530 19.351140      NaN   -37    22 o    0   1.03 253.48661 -9.69951 10354.16  3670.72 3.14 2.20 -18.9 -0.396    19.12 20.24 04a59835o0063o  -1.681818
59834.995881 19.841877      NaN    -5    14 o    0   1.36 253.48661 -9.69951   255.28  3733.44 2.97 2.23  47.8 -0.372    19.08 20.35 04a59835o0066o  -0.357143
59834.999040 19.922338      NaN   -29    13 o    0   1.57 253.48661 -9.69951   275.07  3769.18 2.92 2.22  51.7 -0.383    19.09 20.39 04a59835o0073o  -2.230769
59835.004930 19.841877      NaN   -18    14 o    0   1.75 253.48661 -9.69951   217.70  3688.33 2.98 2.29  53.2 -0.400    19.09 20.42 04a59835o0086o  -1.285714
59835.006302 19.351140      NaN   -40    22 o    0   1.40 253.48661 -9.69951 10334.80  3781.17 3.37 2.27 -20.3 -0.410    19.04 20.36 04a59835o0089o  -1.818182
59835.015327 19.569016      NaN    -6    18 o    0   1.45 253.48661 -9.69951   200.03  3800.00 3.26 2.40  50.1 -0.378    18.99 20.41 04a59835o0109o  -0.333333
59836.315089 19.169763      NaN   -22    26 o    0   0.99 253.48661 -9.69951 10063.28  1001.98 2.23 1.80 -54.8 -0.526    18.81 19.47 02a59836o0045o  -0.846154
59836.318045 19.287255      NaN     7    21 o    0   1.52 253.48661 -9.69951 10043.51   963.22 2.06 1.66 -60.3 -0.560    18.79 19.43 02a59836o0051o   0.333333
59836.325917 19.169763      NaN    -2    26 o    0   1.02 253.48661 -9.69951 10099.35  1042.04 2.19 1.79 -57.6 -0.524    18.72 19.28 02a59836o0067o  -0.076923
59836.336753 18.978793      NaN   -22    31 o    0   0.83 253.48661 -9.69951 10117.17   924.96 2.37 1.78 -54.9 -0.550    18.62 19.13 02a59836o0089o  -0.709677
59836.776486 20.103715      NaN    -3    11 o    0   1.40 253.48661 -9.69951  6609.29  9740.79 2.66 2.17 -43.7 -0.426    19.40 20.67 03a59837o0128o  -0.272727
59836.780139 20.009244      NaN   -19    12 o    0   2.19 253.48661 -9.69951  6627.54  9779.19 2.89 2.28 -42.9 -0.422    19.35 20.68 03a59837o0136o  -1.583333
59836.796977 19.922338      NaN   -14    13 o    0   1.17 253.48661 -9.69951  6575.55  9698.69 2.69 2.16 -40.5 -0.429    19.41 20.74 03a59837o0173o  -1.076923
59836.812893 19.841877      NaN   -28    14 o    0   1.15 253.48661 -9.69951  6556.45  9810.95 2.72 2.19 -36.9 -0.418    19.35 20.64 03a59837o0208o  -2.000000
59838.221909 19.631075      NaN     9    14 o    0   1.33 253.48661 -9.69951  3915.33  7587.21 2.09 2.01 -45.4 -0.454    19.26 19.82 01a59838o0027o   0.642857
59838.225158 19.696897      NaN     6    14 o    0   0.96 253.48661 -9.69951  3934.92  7625.49 2.15 2.01 -45.6 -0.451    19.38 20.14 01a59838o0034o   0.428571
59838.232161 20.103715      NaN    -9    11 o    0   0.97 253.48661 -9.69951  3877.02  7548.56 2.18 2.03 -43.5 -0.452    19.45 20.32 01a59838o0049o  -0.818182
