         MJD         m       dm   uJy  duJy F  err  chi/N        RA       Dec        x        y   maj   min   phi  apfit  mag5sig   Sky            Obs  __tmp_SN
60184.296563 19.454622      NaN   -14    20 o    0   1.02 349.19689 -23.31031  4613.29  1351.18  2.09  2.03  37.1 -0.436    18.82 19.68 04a60184o0592o -0.700000
60184.302306 19.212347      NaN    18    19 o    0   1.10 349.19689 -23.31031  4592.35  1464.94  2.00  1.96  59.7 -0.439    18.86 19.69 04a60184o0602o  0.947368
60189.051513 17.069016      NaN   -20   180 o    0   1.61 349.19689 -23.31031  8517.79  3756.56  2.62  2.28 -55.4 -0.401    16.40 15.96 03a60189o0725o -0.111111
60189.079983 18.376212      NaN   -61    54 o    0   0.94 349.19689 -23.31031  8535.48  3792.13  2.47  2.21 -50.2 -0.430    17.91 17.93 03a60189o0782o -1.129630
60189.108794 18.847027      NaN   -11    35 o    0   1.01 349.19689 -23.31031  8479.26  3706.01  2.53  2.30 -48.3 -0.421    18.20 18.52 03a60189o0841o -0.314286
60189.134326 18.729535      NaN    -4    39 o    0   0.75 349.19689 -23.31031  8459.17  3816.91  2.24  2.02 -47.5 -0.445    17.99 17.90 03a60189o0893o -0.102564
60208.172380 20.449472      NaN   -30     8 o    0   1.82 349.19689 -23.31031  2400.17  7370.47  2.36  1.98 -79.3 -0.400    19.48 21.08 04a60208o0376o -3.750000
60208.176113 19.609992      NaN    22    10 o    0   0.84 349.19689 -23.31031  2418.75  7405.90  2.34  2.00 -78.5 -0.398    19.46 21.08 04a60208o0384o  2.200000
60208.181847 20.103715      NaN    -2    11 o    0   0.80 349.19689 -23.31031  2364.75  7323.81  2.36  1.98 -79.6 -0.397    19.50 21.11 04a60208o0394o -0.181818
60208.191966 19.894850      NaN     7    11 o    0   1.33 349.19689 -23.31031  2348.35  7429.48  2.35  1.99 -79.5 -0.402    19.52 21.13 04a60208o0413o  0.636364
60209.927377 19.791368      NaN     8    12 o    0   1.35 349.19689 -23.31031  6096.85  7164.49  2.46  2.07 -47.0 -0.410    19.34 20.47 03a60210o0440o  0.666667
60209.951710 19.674510      NaN    10    13 o    0   1.02 349.19689 -23.31031  6113.48  7204.52  2.51  2.17 -47.6 -0.406    19.29 20.52 03a60210o0490o  0.769231
60209.954888 19.791368      NaN     8    12 o    0   1.23 349.19689 -23.31031  6055.45  7124.81  2.52  2.13 -46.6 -0.407    19.30 20.51 03a60210o0497o  0.666667
60209.961746 19.841877      NaN   -14    14 o    0   0.99 349.19689 -23.31031  6036.44  7240.38  2.45  2.16 -47.0 -0.413    19.32 20.53 03a60210o0512o -1.000000
60211.095473 19.454622      NaN     9    17 o    0   0.92 349.19689 -23.31031  4459.08  3477.61  1.96  1.87  77.2 -0.434    19.08 20.06 04a60211o0238o  0.529412
60211.097313 19.384550      NaN    19    15 o    0   1.11 349.19689 -23.31031  4441.42  3438.19  1.98  1.89  73.7 -0.440    19.11 20.10 04a60211o0242o  1.266667
60211.100644 19.569016      NaN    -2    18 o    0   0.86 349.19689 -23.31031  4503.18  3515.31  1.97  1.92  70.6 -0.445    19.11 20.14 04a60211o0249o -0.111111
60211.106080 19.922338      NaN    -4    13 o    0   1.52 349.19689 -23.31031  4523.99  3399.80  2.00  1.94  72.5 -0.429    19.12 20.12 04a60211o0261o -0.307692
60217.178797 18.978793      NaN   -48    31 o    0   0.98 349.19689 -23.31031  8903.16  1716.43  2.93  2.31 -30.8 -0.333    18.43 18.74 04a60217o0445o -1.548387
60217.181712 18.978793      NaN   -16    31 o    0   1.06 349.19689 -23.31031  8924.58  1753.39  2.86  2.23 -34.3 -0.337    18.46 18.73 04a60217o0451o -0.516129
60217.187753 18.623526      NaN    39    30 o    0   0.76 349.19689 -23.31031  8866.11  1670.11  2.84  2.25 -31.7 -0.356    18.43 18.75 04a60217o0464o  1.300000
60217.200741 18.267867      NaN    86    31 o    0   0.98 349.19689 -23.31031  8843.97  1778.76  2.87  2.30 -30.6 -0.344    18.38 18.61 04a60217o0491o  2.774194
60218.196744 19.128787      NaN     6    25 o    0   0.84 349.19689 -23.31031  4538.32  5277.91  2.11  1.96 -78.2 -0.413    18.64 19.22 04a60218o0483o  0.240000
60218.202893 19.256669      NaN   -24    24 o    0   1.25 349.19689 -23.31031  4558.35  5312.26  2.16  2.02 -78.4 -0.410    18.65 19.20 04a60218o0496o -1.000000
60218.208438 18.711133      NaN    50    23 o    0   1.24 349.19689 -23.31031  4499.56  5230.84  2.25  2.05 -80.2 -0.391    18.60 19.22 04a60218o0508o  2.173913
60218.220030 18.631975      NaN    53    25 o    0   0.80 349.19689 -23.31031  4479.07  5340.22  2.16  2.05 -72.6 -0.421    18.66 19.20 04a60218o0533o  2.120000
60218.899345 19.766969      NaN    -9    15 o    0   1.45 349.19689 -23.31031  4432.96  5285.49  2.30  2.14 -56.5 -0.397    18.99 19.71 03a60219o0381o -0.600000
60218.902538 19.569016      NaN   -11    18 o    0   1.01 349.19689 -23.31031  4451.22  5324.61  2.30  2.14 -60.4 -0.403    18.98 19.71 03a60219o0388o -0.611111
60218.908073 19.051202      NaN    27    20 o    0   0.83 349.19689 -23.31031  4394.12  5246.08  2.24  2.08 -56.0 -0.409    19.03 19.70 03a60219o0400o  1.350000
60218.920935 19.454622      NaN    -6    20 o    0   0.96 349.19689 -23.31031  4373.21  5361.08  2.39  2.27 -55.9 -0.404    18.92 19.69 03a60219o0426o -0.300000
60220.146490 19.271854      NaN     8    21 o    0   0.98 349.19689 -23.31031  3959.26  9674.21  3.58  2.94 -80.6 -0.358    18.73 20.26 04a60220o0369o  0.380952
60220.149682 18.889197      NaN    29    24 o    0   0.86 349.19689 -23.31031  3979.93  9709.43  4.07  3.51 -80.1 -0.338    18.62 20.25 04a60220o0376o  1.208333
60220.161177 19.302877      NaN   -17    23 o    0   1.01 349.19689 -23.31031  3924.97  9622.08  3.66  2.99 -78.7 -0.363    18.66 20.18 04a60220o0399o -0.739130
60220.170967 19.155932      NaN     4    25 o    0   0.78 349.19689 -23.31031  3907.34  9731.27  3.53  2.84 -79.2 -0.361    18.66 20.14 04a60220o0420o  0.160000
60221.883506 19.038793      NaN    22    22 o    0   1.10 349.19689 -23.31031  1834.18  9699.96  2.48  2.13 -57.3 -0.420    18.96 20.18 03a60222o0333o  1.000000
60221.887254 19.589310      NaN     5    16 o    0   0.79 349.19689 -23.31031  1851.00  9739.21  2.45  2.12 -56.7 -0.421    19.35 20.56 03a60222o0341o  0.312500
60221.892572 19.766969      NaN     6    13 o    0   0.80 349.19689 -23.31031  1794.10  9660.21  2.45  2.09 -55.3 -0.416    19.36 20.58 03a60222o0352o  0.461538
60221.908494 17.707197      NaN  -120   100 o    0   1.13 349.19689 -23.31031  1771.19  9777.09  2.58  2.15 -58.0 -0.402    17.36 18.59 03a60222o0386o -1.200000
60226.130201 19.841877      NaN    -1    14 o    0   0.88 349.19689 -23.31031 10350.47  7484.46  2.62  2.15   0.3 -0.467    19.48 20.94 04a60226o0328o -0.071429
60226.133400 19.436675      NaN    19    14 o    0   1.03 349.19689 -23.31031 10368.28  7522.92  2.75  2.10   2.4 -0.418    19.43 20.94 04a60226o0335o  1.357143
60226.147198 19.743105      NaN     7    13 o    0   0.95 349.19689 -23.31031 10314.55  7430.28  2.73  2.15  -3.4 -0.465    19.42 20.99 04a60226o0364o  0.538462
60226.149527 20.207197      NaN    -5    10 o    0   1.56 349.19689 -23.31031   468.07  7478.53  2.52  2.09 -86.2 -0.371    19.43 21.02 04a60226o0369o -0.500000
60226.152688 20.009244      NaN   -19    12 o    0   0.79 349.19689 -23.31031   486.82  7513.67  2.50  2.09 -85.0 -0.368    19.46 21.01 04a60226o0376o -1.583333
60226.153139 19.076453      NaN    37    16 o    0   1.40 349.19689 -23.31031 10295.65  7542.24  2.69  2.16   0.4 -0.458    19.41 20.99 04a60226o0377o  2.312500
60226.159039 19.979496      NaN     7    10 o    0   1.39 349.19689 -23.31031   431.32  7431.08  2.48  2.06 -76.4 -0.376    19.46 21.02 04a60226o0390o  0.700000
60226.168828 20.207197      NaN    -5    10 o    0   1.18 349.19689 -23.31031   410.67  7539.22  2.71  2.22 -84.6 -0.352    19.44 21.03 04a60226o0410o -0.500000
60227.893909 19.719755      NaN     8    13 o    0   1.20 349.19689 -23.31031  2413.69  3411.51  2.54  2.30 -68.4 -0.409    19.32 20.73 03a60228o0302o  0.615385
60227.896678 19.922338      NaN     3    12 o    0   1.36 349.19689 -23.31031  2431.56  3451.12  2.58  2.33 -64.0 -0.403    19.29 20.68 03a60228o0308o  0.250000
60227.902653 19.816329      NaN     4    13 o    0   1.13 349.19689 -23.31031  2374.91  3372.83  2.79  2.57 -74.0 -0.404    19.23 20.68 03a60228o0321o  0.307692
60227.913471 19.652575      NaN    11    13 o    0   1.00 349.19689 -23.31031  2354.42  3487.73  2.60  2.34 -64.6 -0.399    19.32 20.68 03a60228o0343o  0.846154
60229.143159 19.743105      NaN    13    11 o    0   1.23 349.19689 -23.31031  2475.34  3470.85  2.19  2.01  56.5 -0.413    19.42 21.05 04a60229o0353o  1.181818
60229.146337 19.868040      NaN    14     9 o    0   1.92 349.19689 -23.31031  2493.06  3506.95  2.17  1.97  65.1 -0.421    19.46 21.07 04a60229o0360o  1.555556
60229.151892 19.868040      NaN     5    12 o    0   1.06 349.19689 -23.31031  2434.10  3426.00  2.15  1.93  56.4 -0.414    19.52 21.07 04a60229o0372o  0.416667
60229.161767 19.549093      NaN    19    12 o    0   1.01 349.19689 -23.31031  2416.38  3534.74  2.18  1.99  55.0 -0.409    19.47 21.08 04a60229o0393o  1.583333
60230.906558 19.841877      NaN    -2    14 o    0   0.98 349.19689 -23.31031  2493.55  5344.94  3.13  2.79 -50.7 -0.369    19.14 20.89 03a60231o0292o -0.142857
60230.910458 19.841877      NaN   -26    14 o    0   1.02 349.19689 -23.31031  2512.16  5384.52  3.34  3.03 -48.1 -0.366    19.14 20.98 03a60231o0300o -1.857143
60230.917454 19.002397      NaN    19    24 o    0   1.08 349.19689 -23.31031  2455.98  5306.04  3.35  3.02 -55.4 -0.374    18.53 20.31 03a60231o0315o  0.791667
60232.129492 19.351140      NaN    24    14 o    0   0.96 349.19689 -23.31031   653.37  5540.98  2.45  2.13  76.3 -0.379    19.35 20.70 04a60232o0322o  1.714286
60232.132684 19.922338      NaN    -3    13 o    0   0.90 349.19689 -23.31031   675.26  5576.40  2.41  2.09  81.4 -0.377    19.36 20.71 04a60232o0329o -0.230769
60232.142821 19.922338      NaN    -1    13 o    0   1.13 349.19689 -23.31031   617.89  5489.97  2.39  2.10  75.7 -0.378    19.40 20.76 04a60232o0350o -0.076923
60232.148640 20.009244      NaN    -7    12 o    0   0.94 349.19689 -23.31031   599.97  5601.71  2.49  2.12  81.0 -0.363    19.39 20.80 04a60232o0362o -0.583333
60233.886575 20.207197      NaN    -6    10 o    0   0.97 349.19689 -23.31031  4610.60  1417.89  2.38  2.19 -51.0 -0.406    19.44 20.87 03a60234o0281o -0.600000
60233.890242 19.510313      NaN    18    13 o    0   0.69 349.19689 -23.31031  4632.03  1458.21  2.36  2.19 -55.9 -0.412    19.44 20.86 03a60234o0289o  1.384615
60233.908794 19.609992      NaN    19    11 o    0   1.13 349.19689 -23.31031  4571.19  1378.39  2.38  2.16 -55.9 -0.405    19.44 20.95 03a60234o0328o  1.727273
60233.913963 19.816329      NaN    13    10 o    0   1.58 349.19689 -23.31031  4551.74  1495.45  2.38  2.15 -59.4 -0.405    19.48 20.95 03a60234o0339o  1.300000
60235.105414 19.569016      NaN    18    12 o    0   1.68 349.19689 -23.31031  4624.78  1441.73  2.51  2.44  31.5 -0.403    19.18 20.74 04a60235o0262o  1.500000
60235.126196 19.841877      NaN   -20    14 o    0   1.27 349.19689 -23.31031  4653.74  1461.79  2.36  2.29  28.1 -0.412    18.99 20.50 04a60235o0305o -1.428571
60235.129383 19.719755      NaN     8    13 o    0   1.08 349.19689 -23.31031  4590.78  1381.62  2.51  2.43   3.7 -0.402    19.23 20.80 04a60235o0312o  0.615385
60235.134857 19.510313      NaN    15    14 o    0   1.00 349.19689 -23.31031  4572.30  1492.89  2.65  2.56  23.8 -0.402    19.15 20.73 04a60235o0324o  1.071429
60235.875001 20.103715      NaN    -2    11 o    0   1.53 349.19689 -23.31031  4177.90  7207.37  2.75  2.46 -46.9 -0.380    19.32 20.75 03a60236o0258o -0.181818
60235.878675 19.743105      NaN     4    14 o    0   0.92 349.19689 -23.31031  4195.27  7246.30  2.81  2.48 -50.7 -0.379    19.26 20.74 03a60236o0266o  0.285714
60235.884199 19.922338      NaN   -10    13 o    0   0.92 349.19689 -23.31031  4138.57  7167.43  2.69  2.45 -51.4 -0.384    19.30 20.71 03a60236o0278o -0.769231
60235.895303 19.491430      NaN    16    14 o    0   1.19 349.19689 -23.31031  4117.24  7282.83  2.96  2.68 -49.2 -0.381    19.16 20.63 03a60236o0302o  1.142857
60236.865558 20.207197      NaN   -11    10 o    0   0.94 349.19689 -23.31031  4171.94  7206.71  2.24  2.02 -56.7 -0.407    19.48 20.71 03a60237o0231o -1.100000
60236.868401 20.137125      NaN     2    10 o    0   1.80 349.19689 -23.31031  4190.24  7245.79  2.24  2.01 -56.8 -0.411    19.49 20.71 03a60237o0237o  0.200000
60236.874407 19.529530      NaN    14    14 o    0   0.73 349.19689 -23.31031  4134.57  7167.17  2.28  2.08 -56.1 -0.403    19.43 20.70 03a60237o0250o  1.000000
60236.884465 20.009244      NaN    -1    12 o    0   1.09 349.19689 -23.31031  4111.08  7282.24  2.30  2.06 -56.5 -0.409    19.46 20.72 03a60237o0271o -0.083333
60238.095858 17.509244      NaN   126    78 o    0   1.56 349.19689 -23.31031  8572.96  3680.15  2.70  2.22 -22.3 -0.375    17.03 17.80 04a60238o0237o  1.615385
60238.099516 17.405762      NaN  -243   132 o    0   0.76 349.19689 -23.31031  8593.74  3714.19  2.71  2.18 -21.1 -0.385    16.88 17.80 04a60238o0245o -1.840909
60239.783719 19.026525      NaN    11    26 o    0   0.91 349.19689 -23.31031  2308.99  2953.23  2.78  2.56 -73.6 -0.395    18.67 19.47 03a60240o0057o  0.423077
60239.786279 18.900000      NaN    19    27 o    0   1.07 349.19689 -23.31031  2292.42  2914.84  2.81  2.57 -64.2 -0.389    18.49 19.24 03a60240o0062o  0.703704
60239.789055 19.051202      NaN     3    28 o    0   1.00 349.19689 -23.31031  2348.69  2994.70  2.76  2.60 -65.5 -0.404    18.52 19.29 03a60240o0068o  0.107143
60239.822865 19.256669      NaN   -28    24 o    0   1.22 349.19689 -23.31031  8188.17  7691.29  3.59  3.37 -55.9 -0.377    18.48 19.65 03a60240o0135o -1.166667
60244.144986 18.816441      NaN    -4    36 o    0   1.09 349.19689 -23.31031  6381.23  3232.71  2.63  2.40 -39.0 -0.401    18.09 18.61 04a60244o0341o -0.111111
60247.106181 19.256669      NaN    -9    24 o    0   0.69 349.19689 -23.31031  6601.94  1311.26  2.41  2.19 -30.9 -0.402    18.76 19.46 04a60247o0243o -0.375000
60247.108983 19.510313      NaN   -31    19 o    0   1.33 349.19689 -23.31031  6622.76  1348.08  2.38  2.14 -33.7 -0.400    18.75 19.44 04a60247o0249o -1.631579
60247.114511 19.241693      NaN    10    21 o    0   1.06 349.19689 -23.31031  6563.66  1265.49  2.37  2.21 -29.4 -0.399    18.73 19.43 04a60247o0261o  0.476190
60247.130923 19.014394      NaN    24    22 o    0   0.90 349.19689 -23.31031  6541.81  1373.67  2.32  2.10 -30.9 -0.417    18.73 19.37 04a60247o0296o  1.090909
60248.139389 19.089302      NaN    -2    28 o    0   0.94 349.19689 -23.31031  6474.08  5169.87  2.20  2.05 -33.8 -0.479    18.51 19.10 04a60248o0314o -0.071429
60248.155729 18.990530      NaN    23    23 o    0   0.91 349.19689 -23.31031  6491.27  5202.32  2.15  1.92 -22.1 -0.449    18.68 19.42 04a60248o0349o  1.000000
60248.174769 18.786693      NaN   -54    37 o    0   1.55 349.19689 -23.31031  6430.64  5119.84  2.21  2.03 -31.3 -0.451    18.08 18.69 04a60248o0389o -1.459459
60248.188572 18.438271      NaN   -31    51 o    0   1.29 349.19689 -23.31031  6403.51  5234.00  2.23  2.03 -19.4 -0.439    17.87 18.36 04a60248o0418o -0.607843
60248.861385 19.569016      NaN   -33    18 o    0   1.10 349.19689 -23.31031  6348.50  5234.70  2.51  2.12 -54.7 -0.407    19.01 19.96 03a60249o0207o -1.833333
60248.865016 18.978793      NaN    33    20 o    0   1.04 349.19689 -23.31031  6365.98  5273.24  2.41  2.16 -56.3 -0.416    18.91 19.76 03a60249o0215o  1.650000
60248.871955 19.302877      NaN   -36    23 o    0   1.25 349.19689 -23.31031  6312.85  5194.44  2.44  2.13 -55.5 -0.422    18.66 19.37 03a60249o0230o -1.565217
60248.895699 19.128787      NaN     9    24 o    0   1.35 349.19689 -23.31031  6290.21  5308.55  2.43  2.11 -52.5 -0.418    18.68 19.34 03a60249o0281o  0.375000
60251.898101 19.401649      NaN    18    15 o    0   0.85 349.19689 -23.31031   450.55  3486.65  3.22  2.75 -67.3 -0.354    19.15 20.65 03a60252o0202o  1.200000
60253.126628 19.674510      NaN    10    13 o    0   0.91 349.19689 -23.31031   518.45  3561.83  2.65  2.07  53.2 -0.381    19.30 20.71 04a60253o0210o  0.769231
60253.131131 19.318728      NaN     8    20 o    0   1.13 349.19689 -23.31031 10510.12  3515.83  3.06  2.12 -21.9 -0.398    19.30 20.65 04a60253o0219o  0.400000
60253.132071 19.922338      NaN    -4    13 o    0   0.84 349.19689 -23.31031   537.16  3597.39  2.58  2.04  55.2 -0.385    19.33 20.70 04a60253o0221o -0.307692
60253.134898 19.696897      NaN     6    14 o    0   1.02 349.19689 -23.31031   478.55  3519.66  2.60  2.02  55.3 -0.382    19.33 20.71 04a60253o0227o  0.428571
60253.144756 19.510313      NaN    18    13 o    0   1.69 349.19689 -23.31031   456.84  3632.30  2.66  2.06  55.3 -0.366    19.30 20.63 04a60253o0248o  1.384615
60256.121198 19.922338      NaN     0    13 o    0   0.67 349.19689 -23.31031  4450.15  3364.65  1.97  1.88 -55.0 -0.469    19.48 20.91 04a60256o0215o  0.000000
60256.126361 20.207197      NaN    -3    10 o    0   1.04 349.19689 -23.31031  4390.98  3285.10  1.97  1.89 -51.5 -0.475    19.47 20.88 04a60256o0226o -0.300000
60256.136261 20.103715      NaN    -7    11 o    0   0.96 349.19689 -23.31031  4367.74  3397.37  1.93  1.86 -61.4 -0.456    19.45 20.81 04a60256o0247o -0.636364
60259.123853 20.009244      NaN    -3    12 o    0   1.24 349.19689 -23.31031  2418.18  7300.69  2.48  2.04 -81.8 -0.405    19.32 20.78 04a60259o0217o -0.250000
60259.129476 19.841877      NaN   -21    14 o    0   0.94 349.19689 -23.31031  2435.80  7337.38  2.63  2.13 -84.2 -0.376    19.25 20.82 04a60259o0229o -1.500000
60259.132316 19.841877      NaN   -10    14 o    0   0.99 349.19689 -23.31031  2380.18  7260.35  2.78  2.30 -84.4 -0.360    19.20 20.81 04a60259o0235o -0.714286
60259.152454 19.674510      NaN    10    13 o    0   1.08 349.19689 -23.31031  2354.42  7371.69  2.75  2.32 -82.6 -0.363    19.17 20.73 04a60259o0277o  0.769231
60262.112466 19.841877      NaN    -6    14 o    0   0.91 349.19689 -23.31031  2664.35  1490.55  2.18  1.91  49.0 -0.446    19.38 20.76 04a60262o0180o -0.428571
60262.115886 20.009244      NaN    -2    12 o    0   1.38 349.19689 -23.31031  2682.13  1528.26  2.18  1.88  51.6 -0.445    19.40 20.75 04a60262o0187o -0.166667
60262.122057 19.868040      NaN     8    11 o    0   1.31 349.19689 -23.31031  2620.90  1447.11  2.14  1.84  46.9 -0.459    19.42 20.76 04a60262o0200o  0.727273
60262.132440 19.510313      NaN    18    13 o    0   0.83 349.19689 -23.31031  2599.69  1561.99  2.13  1.81  45.6 -0.447    19.42 20.70 04a60262o0222o  1.384615
60265.116141 19.212347      NaN    24    17 o    0   0.71 349.19689 -23.31031  8731.19  5558.46  2.62  2.15 -29.9 -0.417    19.14 20.40 04a60265o0190o  1.411765
60265.119633 19.696897      NaN     6    14 o    0   1.47 349.19689 -23.31031  8747.52  5596.98  2.60  2.15 -28.2 -0.417    19.19 20.42 04a60265o0197o  0.428571
60265.125787 19.128787      NaN    36    15 o    0   1.48 349.19689 -23.31031  8687.51  5517.68  2.48  2.00 -22.4 -0.446    19.18 20.40 04a60265o0210o  2.400000
60265.135992 19.696897      NaN   -11    16 o    0   1.04 349.19689 -23.31031  8663.78  5632.69  2.52  2.06 -27.3 -0.432    19.17 20.36 04a60265o0232o -0.687500
60268.085710 18.847027      NaN    45    20 o    0   0.81 349.19689 -23.31031  4540.47  5257.91  2.25  1.96 -69.8 -0.413    18.76 19.64 04a60268o0117o  2.250000
60268.088896 19.367717      NaN     5    20 o    0   1.12 349.19689 -23.31031  4558.84  5294.76  2.25  1.95 -74.9 -0.409    18.79 19.66 04a60268o0124o  0.250000
60268.094318 19.454622      NaN   -35    20 o    0   1.02 349.19689 -23.31031  4500.19  5215.93  2.18  1.90 -73.1 -0.420    18.81 19.74 04a60268o0135o -1.750000
60268.111560 19.510313      NaN   -15    19 o    0   0.99 349.19689 -23.31031  4478.98  5325.20  2.18  1.91 -79.0 -0.414    18.72 19.60 04a60268o0171o -0.789474
60272.863024 18.550302      NaN   -33    46 o    0   1.01 349.19689 -23.31031  1832.79  9703.20  2.83  2.46 -38.6 -0.394    18.08 18.56 03a60273o0172o -0.717391
