         MJD         m       dm    uJy  duJy F  err  chi/N        RA       Dec        x        y   maj   min   phi  apfit  mag5sig   Sky            Obs   __tmp_SN
59213.256465 18.094452      NaN    -32    70 o    0   1.54 349.18661 -23.31031 10039.41  8871.15  2.63  2.19 -54.6 -0.414    18.31 18.49 02a59213o0121o  -0.457143
59215.205764 19.743105      NaN      7    13 o    0   0.64 349.18661 -23.31031  5799.33  9535.79  1.85  1.80 -89.7 -0.391    19.44 20.24 01a59215o0033o   0.538462
59215.208995 20.449472      NaN     -9     8 o    0   1.83 349.18661 -23.31031  5818.26  9574.32  1.83  1.79  30.6 -0.383    19.44 20.24 01a59215o0040o  -1.125000
59215.214519 19.719755      NaN     17    10 o    0   1.79 349.18661 -23.31031  5759.94  9495.75  1.92  1.87  -5.0 -0.384    19.52 20.42 01a59215o0052o   1.700000
59215.226977 20.009244      NaN     -7    12 o    0   0.83 349.18661 -23.31031  5740.84  9613.18  1.92  1.91  57.5 -0.380    19.42 20.31 01a59215o0079o  -0.583333
59217.214218 19.766969      NaN    -20    15 o    0   1.28 349.18661 -23.31031  9991.89  8948.94  2.79  2.43 -58.6 -0.391    19.21 20.29 02a59217o0006o  -1.333333
59217.217417 19.766969      NaN    -19    15 o    0   1.32 349.18661 -23.31031  9971.69  8910.24  2.76  2.45 -59.8 -0.396    19.29 20.41 02a59217o0013o  -1.266667
59217.225206 19.766969      NaN     -9    15 o    0   0.90 349.18661 -23.31031 10033.01  8988.72  2.78  2.17 -55.6 -0.411    19.41 20.48 02a59217o0030o  -0.600000
59217.238510 19.791368      NaN      2    14 o    0   1.12 349.18661 -23.31031 10051.58  8872.86  2.59  2.21 -53.0 -0.413    19.34 20.43 02a59217o0059o   0.142857
59359.580149 19.051202      NaN     -2    29 o    0   1.23 349.18661 -23.31031  6326.65  3355.43  2.22  2.18 -58.8 -0.382    18.40 18.62 01a59359o0755o  -0.068966
59359.585676 18.944322      NaN     15    27 o    0   1.67 349.18661 -23.31031  6308.95  3316.58  2.51  2.40 -42.0 -0.377    18.36 18.70 01a59359o0767o   0.555556
59359.603192 19.183773      NaN     11    22 o    0   0.93 349.18661 -23.31031  6367.40  3392.22  2.26  2.19 -56.0 -0.385    18.64 18.93 01a59359o0805o   0.500000
59359.609642 19.169763      NaN    -20    26 o    0   0.75 349.18661 -23.31031  6386.64  3274.72  2.48  2.40 -84.0 -0.380    18.56 18.99 01a59359o0819o  -0.769231
59361.585561 17.685696      NaN    -21   102 o    0   1.45 349.18661 -23.31031  6145.93  7119.12  2.59  1.97  38.4 -0.392    17.64 18.17 02a59361o0750o  -0.205882
59361.601650 18.019544      NaN    -31    75 o    0   1.25 349.18661 -23.31031  6165.62  7156.48  2.36  1.89  40.5 -0.417    17.79 17.91 02a59361o0785o  -0.413333
59361.610820 18.574166      NaN     -9    45 o    0   1.78 349.18661 -23.31031  6107.56  7078.05  2.46  1.81  40.5 -0.411    18.21 18.47 02a59361o0805o  -0.200000
59361.617798 18.019544      NaN     60    55 o    0   1.54 349.18661 -23.31031  6088.33  7192.45  2.48  1.97  33.7 -0.398    18.03 18.23 02a59361o0820o   1.090909
59365.593285 18.990530      NaN     14    26 o    0   1.32 349.18661 -23.31031  2554.76  1506.36  2.37  2.10  32.6 -0.436    18.44 19.10 02a59365o0767o   0.538462
59365.597464 19.089302      NaN     12    24 o    0   0.68 349.18661 -23.31031  2573.70  1544.42  2.16  1.80  39.3 -0.454    18.57 19.12 02a59365o0776o   0.500000
59365.605268 19.334813      NaN      4    21 o    0   1.62 349.18661 -23.31031  2513.99  1464.88  2.08  1.80  37.7 -0.453    18.65 19.13 02a59365o0793o   0.190476
59365.613380 19.076453      NaN     16    23 o    0   0.97 349.18661 -23.31031  2496.35  1580.32  2.06  1.83  38.9 -0.461    18.43 18.85 02a59365o0809o   0.695652
59373.590377 19.766969      NaN     -7    15 o    0   1.07 349.18661 -23.31031  8634.10  5588.19  2.48  2.15  18.2 -0.401    19.19 20.09 02a59373o0760o  -0.466667
59373.594516 19.696897      NaN    -25    16 o    0   1.18 349.18661 -23.31031  8653.25  5627.00  2.54  2.27  24.6 -0.405    19.14 20.06 02a59373o0769o  -1.562500
59373.607904 19.351140      NaN      9    19 o    0   0.95 349.18661 -23.31031  8594.32  5547.47  2.47  2.16  33.1 -0.405    19.05 19.86 02a59373o0798o   0.473684
59373.615291 19.089302      NaN    -35    28 o    0   1.08 349.18661 -23.31031  8574.58  5663.41  2.42  2.08  30.7 -0.405    18.62 19.03 02a59373o0814o  -1.250000
59377.590124 20.009244      NaN     -1    12 o    0   1.06 349.18661 -23.31031  8632.57  5590.42  2.17  1.99  35.8 -0.429    19.48 20.55 02a59377o0758o  -0.083333
59377.594299 20.103715      NaN     -7    11 o    0   1.34 349.18661 -23.31031  8650.18  5628.20  2.34  1.88  31.3 -0.422    19.50 20.56 02a59377o0767o  -0.636364
59377.602128 20.321591      NaN     -7     9 o    0   2.10 349.18661 -23.31031  8593.06  5550.15  2.21  1.89  32.9 -0.424    19.50 20.47 02a59377o0784o  -0.777778
59377.618074 18.424171      NaN     59    32 o    0   1.53 349.18661 -23.31031  8574.72  5664.35  2.21  1.86  36.9 -0.422    18.30 18.23 02a59377o0818o   1.843750
59387.566476 19.256669      NaN     -5    24 o    0   1.02 349.18661 -23.31031  4289.59  7317.26  1.91  1.82 -36.3 -0.413    18.34 19.05 01a59387o0723o  -0.208333
59387.569707 19.454622      NaN     -1    20 o    0   1.32 349.18661 -23.31031  4269.16  7278.20  1.92  1.84 -59.0 -0.409    18.73 19.46 01a59387o0730o  -0.050000
59387.575236 19.302877      NaN    -34    23 o    0   1.24 349.18661 -23.31031  4329.73  7356.33  1.91  1.85 -47.9 -0.410    18.61 19.47 01a59387o0742o  -1.478261
59387.595108 19.241693      NaN     31    14 o    0   0.86 349.18661 -23.31031  4354.93  7241.81  2.09  1.99 -13.5 -0.394    19.15 20.24 01a59387o0785o   2.214286
59389.556044 19.128787      NaN    -42    27 o    0   1.06 349.18661 -23.31031  4430.74  5277.17  2.36  1.82  31.5 -0.428    18.48 18.65 02a59389o0678o  -1.555556
59389.559714 18.748255      NaN     22    31 o    0   0.97 349.18661 -23.31031  4451.52  5316.36  2.27  1.84  33.8 -0.430    18.48 18.64 02a59389o0686o   0.709677
59389.565209 19.169763      NaN     -3    26 o    0   1.02 349.18661 -23.31031  4393.20  5237.61  2.31  1.81  33.5 -0.428    18.50 18.69 02a59389o0698o  -0.115385
59389.575298 18.675237      NaN    -55    41 o    0   0.60 349.18661 -23.31031  4374.52  5353.79  2.36  1.88  33.8 -0.406    18.34 18.58 02a59389o0720o  -1.341463
59391.484749 17.986280      NaN     97    45 o    0   0.90 349.18661 -23.31031  4274.02  7310.32  2.20  1.98  86.7 -0.405    17.95 17.84 01a59391o0532o   2.155556
59391.487982 18.702047      NaN    -18    40 o    0   0.88 349.18661 -23.31031  4253.21  7273.46  2.07  1.94 -66.4 -0.420    18.06 17.92 01a59391o0539o  -0.450000
59391.493514 18.944322      NaN    -16    32 o    0   1.33 349.18661 -23.31031  4313.13  7352.23  2.00  1.94 -83.5 -0.421    18.08 18.02 01a59391o0551o  -0.500000
59391.503649 18.978793      NaN    -30    31 o    0   1.20 349.18661 -23.31031  4337.01  7237.39  1.92  1.87 -40.1 -0.408    18.34 18.17 01a59391o0573o  -0.967742
59395.563893 19.351140      NaN     15    17 o    0   1.02 349.18661 -23.31031  4070.67  9258.89  2.13  1.97 -16.8 -0.412    18.99 19.44 01a59395o0700o   0.882353
59395.567120 19.569016      NaN    -23    18 o    0   0.87 349.18661 -23.31031  4052.26  9219.66  2.14  1.94 -12.1 -0.404    19.00 19.46 01a59395o0707o  -1.277778
59395.572650 19.510313      NaN    -11    19 o    0   0.80 349.18661 -23.31031  4111.51  9296.74  2.45  1.93  -3.3 -0.384    18.93 19.46 01a59395o0719o  -0.578947
59395.586827 19.922338      NaN    -25    13 o    0   1.66 349.18661 -23.31031  4136.37  9178.60  2.52  1.98  -1.6 -0.386    18.95 19.52 01a59395o0749o  -1.923077
59399.554456 19.922338      NaN      6    11 o    0   1.24 349.18661 -23.31031  4070.44  9257.92  2.35  2.02  -7.6 -0.391    19.43 20.60 01a59399o0679o   0.545455
59399.557223 19.589310      NaN     23    10 o    0   0.91 349.18661 -23.31031  4051.58  9218.88  2.32  1.94  -6.3 -0.401    19.46 20.59 01a59399o0685o   2.300000
59399.559990 19.589310      NaN     20    11 o    0   1.07 349.18661 -23.31031  4111.49  9297.21  2.32  1.99  -5.6 -0.398    19.42 20.56 01a59399o0691o   1.818182
59399.565055 19.922338      NaN      6    11 o    0   0.92 349.18661 -23.31031  4132.07  9179.88  2.49  2.05  -4.9 -0.390    19.41 20.55 01a59399o0702o   0.545455
59403.565863 19.950541      NaN      8    10 o    0   1.02 349.18661 -23.31031  4199.60  5379.53  2.00  1.98 -55.3 -0.403    19.58 20.80 01a59403o0703o   0.800000
59403.567706 19.950541      NaN      5    11 o    0   1.19 349.18661 -23.31031  4180.92  5340.89  1.99  1.96  67.1 -0.402    19.22 20.42 01a59403o0707o   0.454545
59403.571850 20.594452      NaN     -8     7 o    0   2.69 349.18661 -23.31031  4240.11  5418.41  1.91  1.90  26.9 -0.405    19.57 20.79 01a59403o0716o  -1.142857
59403.586489 20.761819      NaN     -7     6 o    0   1.85 349.18661 -23.31031  4260.65  5303.30  1.95  1.89 -84.4 -0.411    19.78 21.05 01a59403o0747o  -1.166667
59411.489473 20.103715      NaN    -11    11 o    0   0.94 349.18661 -23.31031  4786.46  1015.40  2.16  2.07  29.8 -0.396    19.60 20.82 01a59411o0543o  -1.000000
59411.499626 20.103715      NaN    -10    11 o    0   1.06 349.18661 -23.31031  4766.36   976.93  2.61  2.22   5.6 -0.374    19.47 20.89 01a59411o0565o  -0.909091
59411.509431 20.282105      NaN      1     9 o    0   1.67 349.18661 -23.31031  4822.34  1054.30  2.28  1.94   1.5 -0.415    19.62 20.87 01a59411o0585o   0.111111
59411.515496 20.321591      NaN     -5     9 o    0   1.23 349.18661 -23.31031  4842.65   938.78  2.41  1.87  -0.7 -0.395    19.60 20.90 01a59411o0598o  -0.555556
59415.486931 19.197966      NaN     28    16 o    0   1.21 349.18661 -23.31031  4782.98  1014.42  2.18  2.04  -8.6 -0.410    19.15 19.70 01a59415o0540o   1.750000
59415.488771 19.696897      NaN    -31    16 o    0   1.53 349.18661 -23.31031  4763.60   975.44  2.28  2.15   0.1 -0.406    19.11 19.72 01a59415o0544o  -1.937500
59415.492452 19.529530      NaN     14    14 o    0   1.19 349.18661 -23.31031  4819.35  1053.27  2.18  2.08  -4.9 -0.414    19.17 19.75 01a59415o0552o   1.000000
59415.497520 19.589310      NaN     11    14 o    0   0.91 349.18661 -23.31031  4838.36   936.32  2.17  1.95  -8.6 -0.414    19.22 19.83 01a59415o0563o   0.785714
59417.460392 18.598565      NaN     12    40 o    0   1.24 349.18661 -23.31031   577.39  1623.38  2.32  2.25 -32.7 -0.420    18.07 18.32 02a59417o0475o   0.300000
59417.463599 17.226708      NaN    119   116 o    0   0.88 349.18661 -23.31031   597.24  1661.78  2.30  2.23 -41.8 -0.415    17.18 17.44 02a59417o0482o   1.025862
59417.468634 16.062168      NaN   -215   455 o    0   0.73 349.18661 -23.31031   536.31  1584.33  2.24  2.12 -57.2 -0.432    16.16 16.33 02a59417o0493o  -0.472527
59423.504537 19.256669      NaN      3    23 o    0   0.91 349.18661 -23.31031   119.30  6996.32  2.19  1.95 -80.9 -0.409    18.93 19.31 01a59423o0279o   0.130435
59423.506378 19.128787      NaN     12    23 o    0   1.22 349.18661 -23.31031    99.76  6956.82  2.34  2.11 -79.4 -0.426    18.86 19.32 01a59423o0283o   0.521739
59423.509146 19.302877      NaN    -17    23 o    0   0.99 349.18661 -23.31031   158.50  7036.10  2.67  2.40 -86.5 -0.405    18.78 19.31 01a59423o0289o  -0.739130
59423.527073 19.454622      NaN     -2    20 o    0   1.54 349.18661 -23.31031   182.52  6920.59  2.64  2.34 -88.3 -0.395    18.78 19.33 01a59423o0327o  -0.100000
59425.465053 19.510313      NaN      3    18 o    0   0.95 349.18661 -23.31031 10270.84  7469.74  2.51  2.04 -58.6 -0.416    19.24 19.92 02a59425o0489o   0.166667
59425.488535 20.009244      NaN    -38    12 o    0   1.71 349.18661 -23.31031 10292.02  7509.82  2.47  2.04 -60.2 -0.431    19.26 19.95 02a59425o0539o  -3.166667
59425.491462 19.569016      NaN     -6    18 o    0   0.98 349.18661 -23.31031 10233.76  7428.98  2.35  2.02 -59.7 -0.432    19.27 19.95 02a59425o0545o  -0.333333
59425.496641 19.766969      NaN     -4    15 o    0   1.21 349.18661 -23.31031 10212.97  7544.44  2.31  2.02 -60.1 -0.435    19.26 19.96 02a59425o0556o  -0.266667
59425.513636 19.841877      NaN     -6    14 o    0   1.06 349.18661 -23.31031   376.71  7453.89  2.10  1.63 -52.1 -0.423    19.25 19.95 02a59425o0593o  -0.428571
59425.523729 19.589310      NaN     11    14 o    0   1.10 349.18661 -23.31031   392.63  7492.49  2.12  1.66 -49.2 -0.431    19.28 19.97 02a59425o0614o   0.785714
59425.533770 19.766969      NaN      3    14 o    0   1.09 349.18661 -23.31031   336.93  7415.26  2.11  1.68 -49.9 -0.423    19.28 19.98 02a59425o0635o   0.214286
59425.536970 19.491430      NaN     19    13 o    0   1.29 349.18661 -23.31031   316.64  7531.49  2.11  1.70 -48.1 -0.421    19.25 19.98 02a59425o0642o   1.461538
59427.508006 20.009244      NaN     -8    12 o    0   1.01 349.18661 -23.31031   617.39   672.68  1.99  1.83  52.3 -0.469    19.61 20.62 01a59427o0585o  -0.666667
59427.509853 19.922338      NaN    -12    13 o    0   0.71 349.18661 -23.31031   597.02   632.75  2.02  1.89  41.3 -0.463    19.56 20.62 01a59427o0589o  -0.923077
59427.512617 20.103715      NaN    -18    11 o    0   0.93 349.18661 -23.31031   656.76   713.90  2.04  1.79  59.5 -0.468    19.60 20.62 01a59427o0595o  -1.636364
59427.517686 20.449472      NaN     -8     8 o    0   1.78 349.18661 -23.31031   673.92   596.55  1.95  1.79  53.9 -0.473    19.62 20.62 01a59427o0606o  -1.000000
59429.504164 20.071303      NaN      1    11 o    0   0.91 349.18661 -23.31031  2386.71  3448.22  2.17  2.03  27.5 -0.435    19.48 20.61 02a59429o0582o   0.090909
59429.506919 20.009244      NaN      0    12 o    0   1.27 349.18661 -23.31031  2407.37  3487.18  2.18  2.11  27.5 -0.440    19.44 20.63 02a59429o0588o   0.000000
59429.510122 20.282105 0.348987     28     9 o    0   1.48 349.18661 -23.31031  2347.49  3410.17  2.12  1.91  32.0 -0.442    19.51 20.64 02a59429o0595o   3.111111
59429.515171 20.449472      NaN    -17     8 o    0   1.92 349.18661 -23.31031  2328.71  3525.72  2.05  1.92  32.6 -0.443    19.51 20.63 02a59429o0606o  -2.125000
59433.443266 19.491430      NaN     19    13 o    0   1.34 349.18661 -23.31031  2374.84  3453.86  2.10  1.90  26.4 -0.443    19.34 20.29 02a59433o0456o   1.461538
59433.448770 19.841877      NaN    -27    14 o    0   0.66 349.18661 -23.31031  2397.43  3490.35  2.09  1.97  35.7 -0.439    19.39 20.36 02a59433o0468o  -1.928571
59433.468902 19.894850      NaN      4    12 o    0   0.87 349.18661 -23.31031  2337.37  3412.14  2.15  1.97  29.3 -0.434    19.42 20.46 02a59433o0511o   0.333333
59433.474446 20.207197      NaN     -7    10 o    0   1.77 349.18661 -23.31031  2316.97  3524.34  2.05  2.03   5.5 -0.436    19.44 20.49 02a59433o0523o  -0.700000
59437.492372 19.841877      NaN    -17    14 o    0   0.79 349.18661 -23.31031  2503.67  5384.38  1.95  1.93  20.2 -0.448    19.43 20.39 02a59437o0561o  -1.214286
59437.494202 19.894850      NaN      1    13 o    0   0.86 349.18661 -23.31031  2523.05  5423.63  2.06  1.90  30.7 -0.442    19.43 20.39 02a59437o0565o   0.076923
59437.496948 19.766969      NaN      9    12 o    0   0.87 349.18661 -23.31031  2464.18  5344.86  1.92  1.91 -13.1 -0.450    19.45 20.42 02a59437o0571o   0.750000
59437.501983 19.841877      NaN    -10    14 o    0   0.80 349.18661 -23.31031  2443.80  5460.38  1.94  1.85  30.8 -0.451    19.48 20.40 02a59437o0582o  -0.714286
59441.472946 19.743105      NaN     13    11 o    0   1.16 349.18661 -23.31031  2509.70  5385.50  2.07  1.91  24.4 -0.442    19.55 20.70 02a59441o0527o   1.181818
59441.475235 19.569016      NaN     24    10 o    0   1.23 349.18661 -23.31031  2529.88  5424.56  2.10  1.95  30.2 -0.439    19.53 20.71 02a59441o0532o   2.400000
59441.485360 20.009244      NaN      6    10 o    0   0.99 349.18661 -23.31031  2471.43  5348.50  2.06  1.92  26.5 -0.442    19.57 20.71 02a59441o0554o   0.600000
59441.493963 19.894850      NaN     10    10 o    0   0.97 349.18661 -23.31031  2453.71  5463.50  2.02  1.95  24.8 -0.443    19.56 20.71 02a59441o0572o   1.000000
59445.422940 19.569016      NaN    -19    18 o    0   1.13 349.18661 -23.31031   552.86  5513.89  2.07  1.96 -29.6 -0.403    18.87 19.29 02a59445o0402o  -1.055556
59445.424769 19.038793      NaN     31    19 o    0   1.11 349.18661 -23.31031   574.56  5553.60  2.07  1.83 -49.8 -0.418    18.89 19.29 02a59445o0406o   1.631579
59445.427519 19.696897      NaN    -20    16 o    0   1.38 349.18661 -23.31031   515.79  5476.53  2.08  1.87 -50.0 -0.408    18.90 19.30 02a59445o0412o  -1.250000
59445.433007 19.569016      NaN     -1    18 o    0   1.21 349.18661 -23.31031   493.27  5591.40  2.03  1.93   1.5 -0.415    18.93 19.34 02a59445o0424o  -0.055556
59451.516716 18.900000      NaN     37    21 o    0   1.06 349.18661 -23.31031  6167.13  7110.14  2.32  2.22 -55.8 -0.404    18.78 19.03 01a59451o0638o   1.761905
59451.520105 18.836735      NaN     43    21 o    0   1.06 349.18661 -23.31031  6188.11  7148.88  2.30  2.25 -46.2 -0.404    18.77 19.02 01a59451o0645o   2.047619
59451.554868 19.631075      NaN    -10    17 o    0   1.48 349.18661 -23.31031  6132.28  7069.49  2.32  2.13 -57.5 -0.399    18.73 18.90 01a59451o0719o  -0.588235
59451.583358 19.454622      NaN    -20    20 o    0   1.41 349.18661 -23.31031  6115.05  7183.22  2.45  2.02 -51.3 -0.406    18.68 18.79 01a59451o0780o  -1.000000
59453.439885 19.922338      NaN     -7    13 o    0   1.79 349.18661 -23.31031  4541.03  1401.12  2.20  2.07  38.8 -0.424    19.12 19.90 02a59453o0306o  -0.538462
59453.441717 19.766969      NaN     -3    15 o    0   1.22 349.18661 -23.31031  4560.04  1439.68  2.28  2.02  38.2 -0.421    19.15 19.89 02a59453o0310o  -0.200000
59453.444918 20.009244      NaN    -16    12 o    0   1.50 349.18661 -23.31031  4501.37  1360.92  2.32  2.12  42.7 -0.419    19.09 19.90 02a59453o0317o  -1.333333
59453.491835 19.696897      NaN    -14    16 o    0   1.18 349.18661 -23.31031  6068.03  9073.66  2.65  2.08  43.7 -0.408    19.11 19.90 02a59453o0338o  -0.875000
59455.435663 20.103715      NaN    -16    11 o    0   1.03 349.18661 -23.31031  4415.85  3445.90  2.16  2.12 -48.9 -0.414    19.51 20.53 01a59455o0470o  -1.454545
59455.437503 20.207197      NaN     -6    10 o    0   1.20 349.18661 -23.31031  4395.22  3407.21  2.06  2.00 -51.9 -0.429    19.54 20.53 01a59455o0474o  -0.600000
59455.440266 20.009244      NaN     -2    12 o    0   1.04 349.18661 -23.31031  4453.43  3485.51  2.16  2.08  44.7 -0.416    19.51 20.53 01a59455o0480o  -0.166667
59455.445330 19.979496      NaN      4    11 o    0   0.98 349.18661 -23.31031  4472.19  3369.42  1.93  1.89  12.5 -0.427    19.58 20.52 01a59455o0491o   0.363636
59463.450243 20.103715      NaN     -5    11 o    0   1.06 349.18661 -23.31031  2518.90  1540.43  2.27  2.14  35.3 -0.431    19.49 20.65 01a59463o0312o  -0.454545
59463.453491 20.207197      NaN     -7    10 o    0   1.28 349.18661 -23.31031  2538.96  1578.19  2.11  2.00  17.2 -0.438    19.54 20.67 01a59463o0319o  -0.700000
59463.485287 19.743105      NaN     10    12 o    0   1.10 349.18661 -23.31031  2479.47  1494.92  2.43  2.29  50.7 -0.423    19.39 20.56 01a59463o0387o   0.833333
59463.490395 19.841877      NaN    -15    14 o    0   0.86 349.18661 -23.31031  2466.10  1609.91  2.84  2.65  53.3 -0.432    19.20 20.52 01a59463o0398o  -1.071429
59467.394530 19.841877      NaN    -30    14 o    0   1.19 349.18661 -23.31031  1874.90  5016.21  3.06  2.89 -45.8 -0.477    19.19 20.72 01a59467o0229o  -2.142857
59467.396834 19.696897      NaN     -2    16 o    0   0.95 349.18661 -23.31031  1853.95  4977.22  3.05  2.82 -44.8 -0.489    19.20 20.71 01a59467o0234o  -0.125000
59467.399597 19.841877      NaN    -23    14 o    0   1.09 349.18661 -23.31031  1914.35  5054.95  2.94  2.79 -44.7 -0.491    19.21 20.72 01a59467o0240o  -1.642857
59467.404664 19.472870      NaN     14    15 o    0   1.06 349.18661 -23.31031  1932.01  4939.52  3.24  3.12 -50.2 -0.456    19.10 20.73 01a59467o0251o   0.933333
