         MJD         m       dm   uJy  duJy F  err  chi/N        RA       Dec        x        y   maj   min   phi  apfit  mag5sig   Sky            Obs  __tmp_SN
60232.132684 20.009244      NaN    -2    12 o    0   1.07 349.19175 -23.31503   666.19  5585.73  2.41  2.09  81.5 -0.377    19.36 20.71 04a60232o0329o -0.166667
60232.142821 20.207197      NaN    -7    10 o    0   1.61 349.19175 -23.31503   608.82  5499.30  2.39  2.10  75.7 -0.377    19.40 20.76 04a60232o0350o -0.700000
60232.148640 19.950541      NaN     2    12 o    0   1.02 349.19175 -23.31503   590.89  5611.04  2.49  2.12  81.0 -0.362    19.39 20.80 04a60232o0362o  0.166667
60233.886575 20.009244      NaN   -19    12 o    0   0.92 349.19175 -23.31503  4601.29  1426.86  2.38  2.19 -51.0 -0.406    19.44 20.87 03a60234o0281o -1.583333
60233.890242 20.207197      NaN     0    10 o    0   1.62 349.19175 -23.31503  4622.71  1467.18  2.36  2.19 -56.0 -0.412    19.44 20.86 03a60234o0289o  0.000000
60233.908794 20.207197      NaN    -3    10 o    0   1.23 349.19175 -23.31503  4561.88  1387.36  2.38  2.16 -55.9 -0.405    19.44 20.95 03a60234o0328o -0.300000
60233.913963 19.894850      NaN     7    11 o    0   1.03 349.19175 -23.31503  4542.43  1504.42  2.38  2.15 -59.4 -0.405    19.48 20.95 03a60234o0339o  0.636364
60235.105414 19.922338      NaN    -8    13 o    0   1.32 349.19175 -23.31503  4615.67  1450.95  2.51  2.44  31.8 -0.403    19.18 20.74 04a60235o0262o -0.615385
60235.126196 19.631075      NaN    -5    17 o    0   0.71 349.19175 -23.31503  4644.63  1471.01  2.36  2.29  28.4 -0.412    18.99 20.50 04a60235o0305o -0.294118
60235.129383 19.674510      NaN    10    13 o    0   1.11 349.19175 -23.31503  4581.68  1390.85  2.51  2.43   3.9 -0.402    19.23 20.80 04a60235o0312o  0.769231
60235.134857 19.510313      NaN    15    14 o    0   1.12 349.19175 -23.31503  4563.20  1502.11  2.65  2.56  24.0 -0.402    19.15 20.73 04a60235o0324o  1.071429
60235.875001 20.009244      NaN   -13    12 o    0   1.33 349.19175 -23.31503  4168.60  7216.31  2.75  2.46 -46.9 -0.380    19.32 20.75 03a60236o0258o -1.083333
60235.878675 20.009244      NaN   -14    12 o    0   1.14 349.19175 -23.31503  4185.96  7255.23  2.81  2.48 -50.7 -0.378    19.26 20.74 03a60236o0266o -1.166667
60235.884199 20.009244      NaN   -20    12 o    0   1.10 349.19175 -23.31503  4129.27  7176.36  2.69  2.45 -51.4 -0.384    19.30 20.71 03a60236o0278o -1.666667
60235.895303 19.743105      NaN    10    12 o    0   1.40 349.19175 -23.31503  4107.94  7291.77  2.96  2.68 -49.2 -0.381    19.16 20.63 03a60236o0302o  0.833333
60236.865558 19.868040      NaN     8    11 o    0   1.28 349.19175 -23.31503  4162.64  7215.64  2.24  2.02 -56.7 -0.407    19.48 20.71 03a60237o0231o  0.727273
60236.868401 20.207197      NaN    -6    10 o    0   1.62 349.19175 -23.31503  4180.94  7254.73  2.24  2.01 -56.9 -0.411    19.49 20.71 03a60237o0237o -0.600000
60236.874407 19.674510      NaN    16    11 o    0   1.05 349.19175 -23.31503  4125.27  7176.10  2.28  2.08 -56.1 -0.403    19.43 20.70 03a60237o0250o  1.454545
60236.884465 20.009244      NaN    -9    12 o    0   1.04 349.19175 -23.31503  4101.78  7291.18  2.30  2.06 -56.5 -0.409    19.46 20.72 03a60237o0271o -0.750000
60238.095858 17.922662      NaN   -12    82 o    0   1.03 349.19175 -23.31503  8563.65  3689.21  2.70  2.22 -22.3 -0.375    17.03 17.80 04a60238o0237o -0.146341
60238.099516 17.279100      NaN    52   131 o    0   1.04 349.19175 -23.31503  8584.43  3723.25  2.71  2.18 -21.1 -0.386    16.88 17.80 04a60238o0245o  0.396947
60239.783719 19.169763      NaN     9    23 o    0   0.93 349.19175 -23.31503  2318.43  2944.43  2.78  2.56 -73.6 -0.395    18.67 19.47 03a60240o0057o  0.391304
60239.786279 19.169763      NaN    -2    26 o    0   0.93 349.19175 -23.31503  2301.85  2906.04  2.81  2.57 -64.1 -0.389    18.49 19.24 03a60240o0062o -0.076923
60239.789055 19.256669      NaN    -1    24 o    0   1.07 349.19175 -23.31503  2358.12  2985.89  2.76  2.60 -65.4 -0.404    18.52 19.29 03a60240o0068o -0.041667
60239.822865 18.933071      NaN    22    25 o    0   1.20 349.19175 -23.31503  8178.72  7700.08  3.59  3.37 -55.8 -0.377    18.48 19.65 03a60240o0135o  0.880000
60244.144986 18.816441      NaN   -41    36 o    0   1.60 349.19175 -23.31503  6372.06  3241.83  2.63  2.40 -39.2 -0.401    18.09 18.61 04a60244o0341o -1.138889
60247.106181 19.256669      NaN    -8    24 o    0   0.81 349.19175 -23.31503  6592.73  1320.45  2.40  2.19 -30.9 -0.403    18.76 19.46 04a60247o0243o -0.333333
60247.108983 19.510313      NaN   -12    19 o    0   1.44 349.19175 -23.31503  6613.55  1357.26  2.38  2.14 -33.7 -0.400    18.75 19.44 04a60247o0249o -0.631579
60247.114511 19.212347      NaN    -4    25 o    0   0.79 349.19175 -23.31503  6554.45  1274.68  2.37  2.21 -29.4 -0.399    18.73 19.43 04a60247o0261o -0.160000
60247.130923 19.351140      NaN   -18    22 o    0   1.03 349.19175 -23.31503  6532.59  1382.85  2.32  2.10 -30.9 -0.417    18.73 19.37 04a60247o0296o -0.818182
60248.139389 18.748255      NaN    28    29 o    0   1.02 349.19175 -23.31503  6464.91  5178.95  2.20  2.05 -33.9 -0.479    18.51 19.10 04a60248o0314o  0.965517
60248.155729 18.767304      NaN    41    24 o    0   1.19 349.19175 -23.31503  6482.11  5211.40  2.15  1.92 -22.2 -0.449    18.68 19.42 04a60248o0349o  1.708333
60248.174769 18.702047      NaN   -44    40 o    0   0.94 349.19175 -23.31503  6421.48  5128.93  2.21  2.03 -31.4 -0.451    18.08 18.69 04a60248o0389o -1.100000
60248.188572 17.699983      NaN    95    69 o    0   0.56 349.19175 -23.31503  6394.36  5243.09  2.23  2.03 -19.5 -0.438    17.87 18.36 04a60248o0418o  1.376812
60248.861385 19.183773      NaN    20    19 o    0   0.94 349.19175 -23.31503  6339.14  5243.53  2.51  2.12 -54.6 -0.407    19.01 19.96 03a60249o0207o  1.052632
60248.865016 19.351140      NaN    12    18 o    0   1.35 349.19175 -23.31503  6356.62  5282.07  2.41  2.16 -56.2 -0.415    18.91 19.76 03a60249o0215o  0.666667
60248.871955 19.169763      NaN   -18    26 o    0   0.76 349.19175 -23.31503  6303.49  5203.27  2.44  2.13 -55.5 -0.422    18.66 19.37 03a60249o0230o -0.692308
60248.895699 19.241693      NaN     1    24 o    0   0.93 349.19175 -23.31503  6280.85  5317.38  2.44  2.11 -52.5 -0.418    18.68 19.34 03a60249o0281o  0.041667
60251.898101 19.766969      NaN     0    15 o    0   1.04 349.19175 -23.31503   441.30  3495.73  3.22  2.75 -67.3 -0.354    19.15 20.65 03a60252o0202o  0.000000
60253.126628 19.472870      NaN    20    13 o    0   1.09 349.19175 -23.31503   509.41  3571.15  2.65  2.07  53.2 -0.381    19.30 20.71 04a60253o0210o  1.538462
60253.131131 19.631075      NaN    -2    17 o    0   1.26 349.19175 -23.31503 10500.62  3524.87  3.05  2.12 -21.9 -0.399    19.30 20.65 04a60253o0219o -0.117647
60253.132071 20.103715      NaN    -6    11 o    0   1.42 349.19175 -23.31503   528.12  3606.71  2.58  2.04  55.2 -0.384    19.33 20.70 04a60253o0221o -0.545455
60253.134898 20.103715      NaN     0    11 o    0   1.27 349.19175 -23.31503   469.51  3528.99  2.60  2.02  55.3 -0.381    19.33 20.71 04a60253o0227o  0.000000
60253.144756 19.922338      NaN   -22    13 o    0   0.92 349.19175 -23.31503   447.80  3641.62  2.66  2.06  55.3 -0.366    19.30 20.63 04a60253o0248o -1.692308
60256.121198 19.743105      NaN    19     9 o    0   1.51 349.19175 -23.31503  4441.07  3373.82  1.97  1.88 -55.3 -0.469    19.48 20.91 04a60256o0215o  2.111111
60256.126361 20.207197      NaN   -15    10 o    0   1.19 349.19175 -23.31503  4381.89  3294.27  1.97  1.89 -51.8 -0.475    19.47 20.88 04a60256o0226o -1.500000
60256.136261 20.207197      NaN    -6    10 o    0   1.13 349.19175 -23.31503  4358.66  3406.54  1.93  1.86 -61.8 -0.456    19.45 20.81 04a60256o0247o -0.600000
60259.123853 19.841877      NaN    -8    14 o    0   0.83 349.19175 -23.31503  2409.09  7309.97  2.48  2.04 -81.8 -0.404    19.32 20.78 04a60259o0217o -0.571429
60259.129476 20.103715      NaN    -2    11 o    0   1.07 349.19175 -23.31503  2426.72  7346.66  2.63  2.13 -84.2 -0.376    19.25 20.82 04a60259o0229o -0.181818
60259.132316 19.674510      NaN     7    14 o    0   0.97 349.19175 -23.31503  2371.10  7269.63  2.78  2.30 -84.4 -0.360    19.20 20.81 04a60259o0235o  0.500000
60259.152454 19.841877      NaN    -4    14 o    0   1.02 349.19175 -23.31503  2345.34  7380.98  2.75  2.32 -82.6 -0.362    19.17 20.73 04a60259o0277o -0.285714
60262.112466 19.652575      NaN    11    13 o    0   1.10 349.19175 -23.31503  2655.31  1499.83  2.18  1.91  49.1 -0.446    19.38 20.76 04a60262o0180o  0.846154
60262.115886 19.569016      NaN    15    13 o    0   0.89 349.19175 -23.31503  2673.08  1537.54  2.18  1.88  51.7 -0.445    19.40 20.75 04a60262o0187o  1.153846
60262.122057 20.207197      NaN    -4    10 o    0   1.60 349.19175 -23.31503  2611.86  1456.39  2.14  1.84  46.9 -0.459    19.42 20.76 04a60262o0200o -0.400000
60262.132440 19.841877      NaN     3    13 o    0   0.81 349.19175 -23.31503  2590.65  1571.26  2.13  1.81  45.7 -0.447    19.42 20.70 04a60262o0222o  0.230769
60265.116141 19.318728      NaN    17    17 o    0   0.85 349.19175 -23.31503  8721.89  5567.48  2.62  2.15 -30.0 -0.417    19.14 20.40 04a60265o0190o  1.000000
60265.119633 19.569016      NaN     6    16 o    0   0.81 349.19175 -23.31503  8738.22  5606.00  2.60  2.15 -28.3 -0.417    19.19 20.42 04a60265o0197o  0.375000
60265.125787 19.696897      NaN   -19    16 o    0   1.07 349.19175 -23.31503  8678.22  5526.70  2.48  2.00 -22.5 -0.446    19.18 20.40 04a60265o0210o -1.187500
60265.135992 19.696897      NaN    -2    16 o    0   1.07 349.19175 -23.31503  8654.49  5641.71  2.52  2.06 -27.4 -0.432    19.17 20.36 04a60265o0232o -0.125000
60268.085710 18.944322      NaN    36    20 o    0   1.03 349.19175 -23.31503  4531.39  5267.05  2.25  1.96 -69.9 -0.413    18.76 19.64 04a60268o0117o  1.800000
60268.088896 19.454622      NaN    -8    20 o    0   0.92 349.19175 -23.31503  4549.75  5303.91  2.25  1.95 -75.0 -0.409    18.79 19.66 04a60268o0124o -0.400000
60268.094318 19.401649      NaN     6    19 o    0   0.98 349.19175 -23.31503  4491.11  5225.07  2.18  1.90 -73.2 -0.420    18.81 19.74 04a60268o0135o  0.315789
60268.111560 19.631075      NaN    -2    17 o    0   1.61 349.19175 -23.31503  4469.90  5334.35  2.18  1.91 -79.1 -0.414    18.72 19.60 04a60268o0171o -0.117647
60272.863024 17.913871      NaN    98    50 o    0   0.81 349.19175 -23.31503  1823.42  9712.38  2.83  2.46 -38.6 -0.394    18.08 18.56 03a60273o0172o  1.960000
60272.868237 18.748255      NaN     4    37 o    0   0.75 349.19175 -23.31503  1842.98  9749.21  2.86  2.50 -39.5 -0.390    18.44 18.90 03a60273o0183o  0.108108
60272.872030 18.542463      NaN    49    30 o    0   1.39 349.19175 -23.31503  1785.80  9669.24  2.87  2.41 -42.2 -0.413    18.44 18.87 03a60273o0191o  1.633333
60272.883341 18.757738      NaN   -13    38 o    0   0.93 349.19175 -23.31503  1766.48  9786.60  2.99  2.54 -39.4 -0.401    18.35 18.79 03a60273o0215o -0.342105
60274.085587 19.128787      NaN   -13    27 o    0   1.13 349.19175 -23.31503   671.08  1613.37  2.63  1.88  45.0 -0.445    18.61 19.15 04a60274o0135o -0.481481
60274.093019 19.076453      NaN    10    25 o    0   1.08 349.19175 -23.31503   689.44  1649.18  2.82  1.90  45.6 -0.413    18.58 19.12 04a60274o0151o  0.400000
60274.097288 19.128787      NaN   -27    27 o    0   1.52 349.19175 -23.31503   629.42  1571.77  2.26  2.02  57.9 -0.453    18.59 19.04 04a60274o0160o -1.000000
60274.108496 18.826541      NaN    29    26 o    0   1.40 349.19175 -23.31503   606.08  1684.80  2.76  1.88  43.2 -0.417    18.56 19.05 04a60274o0184o  1.115385
60275.851837 18.847027      NaN   -33    35 o    0   1.06 349.19175 -23.31503 10163.97  7609.98  3.33  2.82 -61.3 -0.366    18.33 19.08 03a60276o0169o -0.942857
60275.861346 19.014394      NaN   -19    30 o    0   1.16 349.19175 -23.31503 10183.14  7647.24  3.02  2.58 -60.1 -0.381    18.40 19.03 03a60276o0189o -0.633333
60275.861796 18.910912      NaN    -6    33 o    0   1.09 349.19175 -23.31503   308.53  7370.53  2.86  2.59 -56.8 -0.374    18.49 19.11 03a60276o0190o -0.181818
60275.864266 18.910912      NaN   -12    33 o    0   0.83 349.19175 -23.31503 10128.23  7566.34  3.09  2.47 -56.7 -0.382    18.45 19.02 03a60276o0195o -0.363636
60275.864717 18.582238      NaN    32    34 o    0   1.19 349.19175 -23.31503   326.35  7409.10  3.00  2.65 -60.1 -0.364    18.44 19.10 03a60276o0196o  0.941176
60275.871299 18.816441      NaN   -26    36 o    0   0.83 349.19175 -23.31503   273.84  7330.09  2.91  2.57 -55.7 -0.353    18.46 19.04 03a60276o0210o -0.722222
60275.874556 18.944322      NaN   -31    32 o    0   1.25 349.19175 -23.31503 10108.47  7679.01  3.03  2.43 -58.1 -0.384    18.39 18.96 03a60276o0217o -0.968750
60275.881288 18.376212      NaN    48    38 o    0   1.09 349.19175 -23.31503   250.21  7446.54  2.96  2.67 -56.2 -0.341    18.42 19.01 03a60276o0231o  1.263158
60277.132275 19.014394      NaN   -16    30 o    0   0.99 349.19175 -23.31503 10328.21  7437.19  2.66  2.04  -3.8 -0.403    18.61 19.34 04a60277o0197o -0.533333
60277.132726 18.955691      NaN    29    22 o    0   1.39 349.19175 -23.31503   458.34  7437.28  2.63  2.17 -87.2 -0.354    18.69 19.45 04a60277o0198o  1.318182
60277.136007 18.847027      NaN    39    22 o    0   1.14 349.19175 -23.31503   473.68  7475.65  2.73  2.16  85.4 -0.356    18.69 19.46 04a60277o0205o  1.772727
60277.136457 19.051202      NaN   -19    29 o    0   0.73 349.19175 -23.31503 10344.29  7476.81  2.65  2.31 -24.7 -0.428    18.59 19.28 04a60277o0206o -0.655172
60277.141629 19.510313      NaN     0    19 o    0   1.76 349.19175 -23.31503   416.10  7401.02  2.59  2.10 -87.9 -0.364    18.70 19.41 04a60277o0217o  0.000000
60277.143538 18.615142      NaN    46    28 o    0   1.21 349.19175 -23.31503 10282.19  7399.66  2.65  2.31 -20.9 -0.410    18.57 19.27 04a60277o0221o  1.642857
60277.151420 19.169763      NaN   -11    26 o    0   1.04 349.19175 -23.31503   389.00  7520.85  2.66  2.15 -85.6 -0.345    18.65 19.35 04a60277o0238o -0.423077
60277.154237 18.978793      NaN   -14    31 o    0   1.37 349.19175 -23.31503 10256.56  7519.65  2.70  2.30 -19.2 -0.410    18.51 19.20 04a60277o0244o -0.451613
60278.147232 19.212347      NaN   -27    25 o    0   0.76 349.19175 -23.31503  2452.57  3444.38  2.11  2.07 -70.2 -0.404    18.69 19.48 04a60278o0230o -1.080000
60278.151538 19.351140      NaN   -22    22 o    0   1.02 349.19175 -23.31503  2468.68  3484.45  2.17  2.08  64.0 -0.421    18.71 19.50 04a60278o0238o -1.000000
60278.177566 19.089302      NaN     3    27 o    0   1.04 349.19175 -23.31503  2389.62  3419.89  2.30  2.09  49.5 -0.388    18.55 19.31 04a60278o0294o  0.111111
60278.195149 18.978793      NaN   -11    31 o    0   1.80 349.19175 -23.31503  2357.86  3548.03  2.77  2.56  42.2 -0.366    18.24 19.08 04a60278o0332o -0.354839
60278.800376 19.816329      NaN    10    11 o    0   1.11 349.19175 -23.31503  2395.49  3430.43  2.26  2.00 -60.5 -0.425    19.36 20.51 03a60279o0032o  0.909091
60278.803575 20.103715      NaN    -1    11 o    0   1.39 349.19175 -23.31503  2414.96  3468.99  2.24  2.01 -62.8 -0.422    19.34 20.52 03a60279o0039o -0.090909
60278.809083 20.009244      NaN   -19    12 o    0   0.86 349.19175 -23.31503  2358.15  3390.46  2.28  2.03 -60.7 -0.416    19.35 20.50 03a60279o0051o -1.583333
60278.829789 20.207197      NaN    -6    10 o    0   1.28 349.19175 -23.31503  2338.18  3504.11  2.23  2.00 -60.4 -0.419    19.33 20.46 03a60279o0095o -0.600000
60281.913345 19.287255      NaN    19    17 o    0   1.00 349.19175 -23.31503 10511.16  5624.10  2.76  2.35 -55.0 -0.360    18.98 20.13 03a60282o0258o  1.117647
60281.916100 19.841877      NaN   -24    14 o    0   1.12 349.19175 -23.31503   552.65  5429.90  2.68  2.38 -61.8 -0.380    19.11 20.23 03a60282o0264o -1.714286
60281.916556 19.696897      NaN   -20    16 o    0   1.30 349.19175 -23.31503 10489.32  5736.81  2.80  2.28 -57.3 -0.358    18.94 20.14 03a60282o0265o -1.250000
60281.919294 19.696897      NaN   -15    16 o    0   1.42 349.19175 -23.31503   573.58  5468.33  2.69  2.39 -58.7 -0.383    19.08 20.25 03a60282o0271o -0.937500
60281.937251 19.256669      NaN   -32    24 o    0   0.79 349.19175 -23.31503   519.94  5389.66  3.06  2.79 -58.1 -0.361    18.83 20.07 03a60282o0301o -1.333333
60281.941471 18.878500      NaN    33    23 o    0   1.14 349.19175 -23.31503   500.76  5503.40  2.97  2.65 -62.0 -0.355    18.76 19.91 03a60282o0310o  1.434783
60283.310768 18.933071      NaN     1    32 o    0   1.30 349.19175 -23.31503  8257.77  8668.97  3.62  3.22 -50.3 -0.400    18.30 20.41 01a60283o0031o  0.031250
60284.821393 20.009244      NaN    -4    12 o    0   1.22 349.19175 -23.31503  4602.43  1439.08  2.27  2.12 -48.8 -0.408    19.38 20.75 03a60285o0072o -0.333333
60284.825097 19.841877      NaN     6    12 o    0   1.20 349.19175 -23.31503  4622.39  1478.17  2.29  2.14 -53.3 -0.406    19.37 20.75 03a60285o0080o  0.500000
60284.832473 19.922338      NaN    -4    13 o    0   1.07 349.19175 -23.31503  4563.41  1397.71  2.46  2.26 -65.0 -0.398    19.28 20.71 03a60285o0096o -0.307692
60284.850851 19.674510      NaN    13    12 o    0   1.33 349.19175 -23.31503  4543.02  1512.08  2.46  2.33 -45.6 -0.394    19.24 20.60 03a60285o0135o  1.083333
60290.806612 19.549093      NaN    10    15 o    0   1.39 349.19175 -23.31503  8240.48  7637.62  3.09  2.73 -51.4 -0.395    19.04 20.53 03a60291o0034o  0.666667
60290.809810 19.510313      NaN    -5    19 o    0   0.79 349.19175 -23.31503  8259.10  7676.55  3.52  3.12 -50.3 -0.373    18.93 20.52 03a60291o0041o -0.263158
60290.815526 19.287255      NaN    22    16 o    0   1.18 349.19175 -23.31503  8204.31  7595.61  3.08  2.64 -54.4 -0.400    19.05 20.53 03a60291o0053o  1.375000
60290.835923 19.401649      NaN    12    17 o    0   1.02 349.19175 -23.31503  8183.61  7706.30  3.04  2.66 -51.1 -0.394    19.04 20.41 03a60291o0096o  0.705882
60291.823540 19.419021      NaN     5    19 o    0   1.05 349.19175 -23.31503  7875.19 10048.80  3.45  2.76 -24.6 -0.376    19.06 20.50 03a60292o0070o  0.263158
60291.826871 19.454622      NaN   -17    20 o    0   1.00 349.19175 -23.31503  7893.12 10086.80  3.65  2.93 -23.2 -0.365    18.99 20.49 03a60292o0077o -0.850000
60291.832129 18.933071      NaN    37    20 o    0   1.08 349.19175 -23.31503  7836.29 10004.48  3.44  2.91 -39.3 -0.381    19.04 20.47 03a60292o0088o  1.850000
60291.843377 19.128787      NaN    27    18 o    0   1.26 349.19175 -23.31503  7816.61 10117.29  3.44  2.72 -29.3 -0.382    18.99 20.43 03a60292o0112o  1.500000
60298.061547 19.169763      NaN   -36    26 o    0   1.09 349.19175 -23.31503  6446.55  5156.92  2.25  2.09 -23.5 -0.452    18.63 19.37 04a60298o0022o -1.384615
60298.065215 19.155932      NaN     7    24 o    0   1.25 349.19175 -23.31503  6463.55  5195.14  2.54  2.24 -23.0 -0.413    18.59 19.44 04a60298o0030o  0.291667
60298.071132 19.089302      NaN     6    26 o    0   1.27 349.19175 -23.31503  6404.28  5118.84  2.87  2.62 -45.9 -0.392    18.37 19.22 04a60298o0043o  0.230769
60298.081721 18.748255      NaN    31    28 o    0   1.06 349.19175 -23.31503  6379.52  5237.78  2.53  2.27 -25.1 -0.432    18.53 19.38 04a60298o0066o  1.107143
60298.803482 19.510313      NaN   -15    19 o    0   1.19 349.19175 -23.31503  6348.74  5258.17  2.46  2.12 -52.5 -0.413    18.75 19.42 03a60299o0018o -0.789474
60298.806703 18.944322      NaN    24    24 o    0   0.83 349.19175 -23.31503  6367.17  5297.06  2.47  2.15 -52.9 -0.413    18.68 19.38 03a60299o0025o  1.000000
60298.811791 19.212347      NaN    12    21 o    0   1.33 349.19175 -23.31503  6314.02  5217.74  2.49  2.22 -54.8 -0.410    18.71 19.47 03a60299o0036o  0.571429
60298.822516 19.351140      NaN   -30    22 o    0   1.23 349.19175 -23.31503  6292.30  5330.84  2.45  2.13 -53.5 -0.410    18.69 19.44 03a60299o0059o -1.363636
