         MJD         m       dm   uJy  duJy F  err    chi/N        RA      Dec        x        y   maj  min   phi  apfit  mag5sig   Sky            Obs   __tmp_SN
59771.447056 17.630360      NaN   112    70 o    0     1.01 278.36224 44.08657  8604.41  3299.82  2.38 2.00  20.9 -0.403    17.69 17.80 02a59771o0445o   1.600000
59773.371305 19.089302      NaN   -26    28 o    0     1.14 278.36224 44.08657  6159.89  1365.92  3.25 3.20 -32.7 -0.438    18.47 19.42 01a59773o0285o  -0.928571
59773.373130 19.089302      NaN   -53    28 o    0     0.90 278.36224 44.08657  6138.49  1326.59  3.39 3.29  24.9 -0.425    18.46 19.42 01a59773o0289o  -1.892857
59773.375865 19.302877      NaN   -11    23 o    0     1.46 278.36224 44.08657  6200.10  1403.33  3.04 2.99  31.3 -0.440    18.56 19.42 01a59773o0295o  -0.478261
59773.381791 19.089302      NaN   -25    28 o    0     0.94 278.36224 44.08657  6216.74  1285.08  3.16 3.05  17.7 -0.442    18.53 19.42 01a59773o0308o  -0.892857
59777.449344 19.454622      NaN    -1    20 o    0     1.27 278.36224 44.08657  6967.14  1355.61  3.00 2.92 -53.5 -0.445    18.76 19.86 01a59777o0190o  -0.050000
59777.454838 18.748255      NaN    49    22 o    0     1.08 278.36224 44.08657  6989.08  1394.37  3.43 3.35 -42.7 -0.398    18.80 19.99 01a59777o0202o   2.227273
59777.458027 19.436675      NaN     7    18 o    0     1.08 278.36224 44.08657  6932.33  1319.97  2.90 2.86  14.1 -0.442    18.95 20.01 01a59777o0209o   0.388889
59777.483225 19.569016      NaN   -16    18 o    0     1.24 278.36224 44.08657  6923.82  1441.26  3.18 3.02  36.3 -0.413    18.94 20.08 01a59777o0228o  -0.888889
59779.436080 19.631075      NaN     9    14 o    0     0.80 278.36224 44.08657  1105.12  7287.92  2.09 1.91   2.6 -0.449    19.49 20.54 02a59779o0190o   0.642857
59779.439306 19.529530      NaN    17    13 o    0     0.99 278.36224 44.08657  1085.48  7249.55  2.19 2.09 -27.3 -0.456    19.38 20.53 02a59779o0197o   1.307692
59779.445193 19.841877      NaN     3    13 o    0     1.32 278.36224 44.08657  1142.48  7324.97  2.06 1.95 -18.5 -0.455    19.47 20.51 02a59779o0210o   0.230769
59779.462475 19.674510      NaN    10    13 o    0     0.66 278.36224 44.08657  1163.97  7206.59  1.98 1.88 -15.7 -0.459    19.46 20.43 02a59779o0248o   0.769231
59785.405058 19.922338      NaN   -22    13 o    0     1.26 278.36224 44.08657  9743.52  4688.31  3.08 2.93 -52.5 -0.453    19.40 21.07 01a59785o0184o  -1.692308
59785.408245 19.922338      NaN     0    13 o    0     1.04 278.36224 44.08657  9764.98  4726.60  2.91 2.78 -48.5 -0.461    19.44 21.07 01a59785o0191o   0.000000
59785.414624 19.894850      NaN     7    11 o    0     1.58 278.36224 44.08657  9705.85  4653.67  3.01 2.86 -50.1 -0.452    19.42 21.05 01a59785o0205o   0.636364
59785.428290 20.103715      NaN   -17    11 o    0     1.25 278.36224 44.08657  9692.14  4774.40  3.07 2.69 -55.5 -0.476    19.42 21.04 01a59785o0235o  -1.545455
59789.421474 19.631075      NaN    12    13 o    0     1.40 278.36224 44.08657  9746.12  4692.49  3.29 2.96 -59.0 -0.451    19.28 20.94 01a59789o0218o   0.923077
59789.441850 19.922338      NaN   -12    13 o    0     1.49 278.36224 44.08657  9772.82  4734.23  2.93 2.68 -59.2 -0.476    19.41 20.91 01a59789o0261o  -0.923077
59789.445139 19.922338      NaN   -14    13 o    0     0.94 278.36224 44.08657  9713.00  4660.63  2.99 2.73 -57.6 -0.466    19.37 20.90 01a59789o0268o  -1.076923
59789.466325 19.351140      NaN    21    15 o    0     0.89 278.36224 44.08657  9702.13  4784.34  3.16 2.81 -59.8 -0.450    19.33 20.96 01a59789o0312o   1.400000
59793.368080 19.609992      NaN     7    15 o    0     0.77 278.36224 44.08657  7304.43  2889.89  2.93 2.83 -50.5 -0.455    19.29 20.74 01a59793o0293o   0.466667
59793.371724 19.841877      NaN   -24    14 o    0     0.92 278.36224 44.08657  7326.50  2928.23  2.76 2.68 -39.3 -0.471    19.34 20.73 01a59793o0301o  -1.714286
59793.378108 20.009244      NaN   -12    12 o    0     1.07 278.36224 44.08657  7270.46  2854.42  2.81 2.71 -41.9 -0.463    19.32 20.73 01a59793o0315o  -1.000000
59793.388134 19.743105      NaN     7    13 o    0     0.84 278.36224 44.08657  7257.05  2972.55  2.78 2.67 -45.5 -0.469    19.37 20.75 01a59793o0337o   0.538462
59799.333372 19.569016      NaN     0    18 o    0     1.04 278.36224 44.08657  7306.89  9463.54  2.44 2.07 -62.8 -0.443    19.16 20.02 02a59799o0213o   0.000000
59799.367187 19.510313      NaN     3    18 o    0     1.13 278.36224 44.08657  7278.23  9423.88  2.52 2.21 -64.7 -0.433    19.13 19.99 02a59799o0286o   0.166667
59799.370831 19.038793      NaN    25    21 o    0     0.66 278.36224 44.08657  7333.60  9501.40  2.43 2.10 -65.5 -0.436    19.15 19.93 02a59799o0294o   1.190476
59799.377623 19.256669      NaN   -14    24 o    0     0.71 278.36224 44.08657  7351.47  9387.18  2.36 2.10 -69.6 -0.443    19.08 19.86 02a59799o0309o  -0.583333
59801.372461 18.410251      NaN    28    43 o    0     0.96 278.36224 44.08657  9895.67  6622.44  2.84 2.75 -64.4 -0.460    18.56 19.14 01a59801o0311o   0.651163
59801.375646 18.550302      NaN   -44    46 o    0     1.01 278.36224 44.08657  9918.83  6661.17  2.83 2.79 -61.0 -0.459    18.58 19.22 01a59801o0318o  -0.956522
59801.377934 18.757738      NaN    -9    38 o    0     1.12 278.36224 44.08657    40.70  6884.77  2.86 2.42 -48.1 -0.437    18.51 19.20 01a59801o0323o  -0.236842
59801.382031 18.693037      NaN    13    36 o    0     1.18 278.36224 44.08657    63.50  6925.15  2.75 2.37 -48.9 -0.448    18.56 19.18 01a59801o0332o   0.361111
59801.385678 18.142010      NaN   -43    67 o    0     0.79 278.36224 44.08657  9859.65  6588.59  2.93 2.75 -65.1 -0.461    18.26 18.81 01a59801o0340o  -0.641791
59801.396265 18.362890      NaN    23    47 o    0     0.83 278.36224 44.08657  9846.61  6708.20  2.86 2.77 -64.7 -0.454    18.54 19.21 01a59801o0363o   0.489362
59803.382778 19.002397      NaN    16    25 o    0     0.93 278.36224 44.08657  9181.68  9421.11  2.80 2.22 -61.8 -0.407    18.85 19.24 02a59803o0328o   0.640000
59803.385949 19.241693      NaN     1    24 o    0     1.12 278.36224 44.08657  9162.41  9382.32  2.66 2.12 -61.4 -0.420    18.83 19.22 02a59803o0335o   0.041667
59803.391376 18.857417      NaN    35    23 o    0     1.07 278.36224 44.08657  9218.85  9462.52  2.66 2.14 -61.8 -0.424    18.84 19.21 02a59803o0347o   1.521739
59803.405486 19.089302      NaN   -26    28 o    0     0.80 278.36224 44.08657  9235.64  9344.85  2.46 2.19  29.5 -0.435    18.72 19.16 02a59803o0378o  -0.928571
59805.323198 19.419021      NaN     8    18 o    0     0.89 278.36224 44.08657  9887.52  6614.58  2.83 2.72  17.3 -0.454    19.13 20.05 01a59805o0211o   0.444444
59805.326853 19.351140      NaN    -8    22 o    0     0.59 278.36224 44.08657  9909.40  6652.12  2.77 2.74 -70.9 -0.462    19.13 20.04 01a59805o0219o  -0.363636
59805.332316 19.472870      NaN     2    19 o    0     1.14 278.36224 44.08657  9849.58  6579.33  2.76 2.74  -0.6 -0.462    19.12 20.02 01a59805o0231o   0.105263
59805.341426 19.256669      NaN    -5    24 o    0     0.61 278.36224 44.08657    36.32  6879.25  2.57 2.35 -52.6 -0.453    19.00 19.99 01a59805o0251o  -0.208333
59805.344158 18.990530      NaN    26    22 o    0     0.67 278.36224 44.08657  9836.28  6698.50  2.80 2.76  -8.6 -0.460    19.05 19.97 01a59805o0257o   1.181818
59805.345068 19.510313      NaN   -43    19 o    0     0.82 278.36224 44.08657    58.54  6919.17  2.72 2.39 -48.5 -0.446    19.07 19.98 01a59805o0259o  -2.263158
59807.327245 19.894850      NaN     1    13 o    0     1.10 278.36224 44.08657  9193.96  9423.10  2.67 2.37 -68.1 -0.421    19.52 20.95 02a59807o0217o   0.076923
59807.330422 19.652575      NaN    11    13 o    0     1.04 278.36224 44.08657  9174.39  9382.34  2.44 2.14 -67.9 -0.427    19.53 20.87 02a59807o0224o   0.846154
59807.336313 19.529530      NaN    14    14 o    0     0.93 278.36224 44.08657  9230.93  9462.92  2.46 2.08 -65.8 -0.426    19.57 20.72 02a59807o0237o   1.000000
59807.371793 19.841877      NaN    -4    14 o    0     1.21 278.36224 44.08657  9237.99  9343.89  2.49 2.13 -63.4 -0.420    19.38 20.31 02a59807o0314o  -0.285714
59809.373348 19.922338      NaN    -9    13 o    0     0.79 278.36224 44.08657  4984.99  1033.38  2.80 2.78  60.8 -0.450    19.46 21.19 01a59809o0302o  -0.692308
59809.376564 20.009244      NaN    -9    12 o    0     0.88 278.36224 44.08657  5005.92  1073.03  2.88 2.87 -66.9 -0.440    19.39 21.15 01a59809o0309o  -0.750000
59809.386163 19.841877      NaN    -4    14 o    0     0.84 278.36224 44.08657  4951.19   997.07  2.78 2.72 -30.9 -0.462    19.39 20.95 01a59809o0330o  -0.285714
59809.400902 19.841877      NaN    -6    14 o    0     1.08 278.36224 44.08657  4940.22  1117.73  2.81 2.73 -45.9 -0.464    19.36 20.88 01a59809o0362o  -0.428571
59813.356428 19.841877      NaN    12    10 o    0     1.15 278.36224 44.08657  4986.70  1031.49  2.88 2.72  42.9 -0.441    19.41 21.14 01a59813o0292o   1.200000
59813.366607 19.922338      NaN    -5    13 o    0     0.96 278.36224 44.08657  5009.43  1071.45  2.85 2.70  39.0 -0.447    19.41 21.11 01a59813o0314o  -0.384615
59813.369382 19.816329      NaN     4    13 o    0     1.04 278.36224 44.08657  4951.91   995.29  2.81 2.71  47.0 -0.450    19.44 21.10 01a59813o0320o   0.307692
59813.379537 19.922338      NaN   -16    13 o    0     0.98 278.36224 44.08657  4939.83  1113.43  3.12 2.82  40.9 -0.409    19.29 21.08 01a59813o0342o  -1.230769
59817.351706 19.791368      NaN    11    11 o    0     0.97 278.36224 44.08657  3942.46  5227.78  2.97 2.81  38.8 -0.446    19.43 21.27 01a59817o0214o   1.000000
59817.361815 19.696897      NaN     9    13 o    0     0.84 278.36224 44.08657  3965.75  5267.14  2.89 2.83  27.6 -0.443    19.41 21.24 01a59817o0236o   0.692308
59817.365002 19.569016      NaN    18    12 o    0     0.87 278.36224 44.08657  3906.20  5191.60  2.90 2.80  26.2 -0.443    19.40 21.19 01a59817o0243o   1.500000
59817.372972 20.009244      NaN     3    11 o    0     1.15 278.36224 44.08657  3893.84  5308.64  3.05 2.86  38.4 -0.431    19.37 21.10 01a59817o0260o   0.272727
59823.297541 20.207197      NaN    -2    10 o    0     1.00 278.36224 44.08657  4227.96  1500.73  2.08 1.93  34.3 -0.453    19.61 21.09 02a59823o0172o  -0.200000
59823.300715 20.039830      NaN     5    10 o    0     1.14 278.36224 44.08657  4207.92  1461.46  2.13 1.95  32.5 -0.447    19.60 21.10 02a59823o0179o   0.500000
59823.303965 20.207197      NaN    -2    10 o    0     1.15 278.36224 44.08657  4267.75  1538.69  2.13 1.95  34.2 -0.453    19.61 21.10 02a59823o0186o  -0.200000
59823.307619 19.894850      NaN     7    11 o    0     0.92 278.36224 44.08657  4288.00  1421.42  2.11 1.95  34.0 -0.448    19.62 21.09 02a59823o0194o   0.636364
59823.318478 19.894850      NaN    10    10 o    0     1.26 278.36224 44.08657  4248.14  1480.86  2.26 2.09  36.5 -0.442    19.54 21.07 02a59823o0218o   1.000000
59825.386195 19.766969      NaN    -5    15 o    0     0.97 278.36224 44.08657  8856.43  1162.25  2.98 2.81 -40.6 -0.470    19.33 20.93 01a59825o0286o  -0.333333
59825.403635 19.491430      NaN    13    15 o    0     0.80 278.36224 44.08657  8879.35  1206.28  2.95 2.79 -43.6 -0.471    19.27 20.83 01a59825o0324o   0.866667
59825.416513 19.816329      NaN     1    14 o    0     1.20 278.36224 44.08657  8826.48  1134.88  3.06 2.96 -42.3 -0.443    19.13 20.67 01a59825o0352o   0.071429
59825.430385 19.226921      NaN    17    19 o    0     0.80 278.36224 44.08657  8812.57  1257.87  3.00 2.86 -48.2 -0.471    19.10 20.47 01a59825o0382o   0.894737
59829.277946 18.933071      NaN    19    26 o    0     1.16 278.36224 44.08657  8818.95  1143.98  4.43 4.28 -35.5 -0.362    18.50 19.94 01a59829o0143o   0.730769
59829.281153 18.711133      NaN    47    24 o    0     1.49 278.36224 44.08657  8839.52  1182.27  4.21 4.07 -47.6 -0.357    18.56 19.95 01a59829o0150o   1.958333
59829.287553 19.014394      NaN   -22    30 o    0     1.31 278.36224 44.08657  8782.36  1109.72  4.65 4.48 -16.9 -0.431    18.39 19.91 01a59829o0164o  -0.733333
59833.305868 19.491430      NaN     1    19 o    0     0.99 278.36224 44.08657  4655.90  5474.33  2.29 1.90  31.6 -0.451    18.97 19.46 02a59833o0200o   0.052632
59833.309050 19.002397      NaN    13    26 o    0     0.53 278.36224 44.08657  4636.60  5434.48  2.20 1.83  30.4 -0.455    18.90 19.39 02a59833o0207o   0.500000
59833.314953 19.401649      NaN   -23    21 o    0     1.49 278.36224 44.08657  4693.80  5509.92  2.20 1.86  32.0 -0.455    18.72 19.07 02a59833o0220o  -1.095238
59833.327195 18.867907      NaN    34    23 o    0     0.97 278.36224 44.08657  4713.34  5393.27  2.21 1.85  29.6 -0.457    18.74 19.03 02a59833o0247o   1.478261
59833.333550 19.271854      NaN    11    20 o    0     0.81 278.36224 44.08657  7805.55  5028.66  2.38 2.08 -57.0 -0.454    18.97 19.33 01a59833o0047o   0.550000
59833.336775 19.631075      NaN   -12    17 o    0     1.39 278.36224 44.08657  7827.71  5068.36  2.29 2.08 -57.4 -0.459    19.03 19.39 01a59833o0054o  -0.705882
59833.346944 18.847027      NaN    33    24 o    0     0.80 278.36224 44.08657  7772.26  4996.38  2.36 2.05 -57.3 -0.463    18.73 18.94 01a59833o0076o   1.375000
59833.359896 18.089294      NaN    37    58 o    0     1.05 278.36224 44.08657  7757.09  5117.05  2.41 2.19 -55.5 -0.455    17.61 17.48 01a59833o0104o   0.637931
59835.321461 19.183773      NaN    32    15 o    0     0.82 278.36224 44.08657  7794.08  5027.44  2.36 2.08 -62.9 -0.454    19.29 20.05 01a59835o0243o   2.133333
59835.324692 19.841877      NaN   -21    14 o    0     1.20 278.36224 44.08657  7814.27  5066.45  2.40 2.12 -59.7 -0.447    19.25 20.04 01a59835o0250o  -1.500000
59835.330245 19.549093      NaN    10    15 o    0     1.03 278.36224 44.08657  7757.27  4992.21  2.33 2.10 -61.3 -0.450    19.26 20.01 01a59835o0262o   0.666667
59835.353069 19.631075      NaN    -1    17 o    0     0.86 278.36224 44.08657  7743.76  5113.82  2.28 2.19 -63.3 -0.432    19.23 19.84 01a59835o0311o  -0.058824
59836.277476 20.103715      NaN    -9    11 o    0     0.76 278.36224 44.08657  7799.98  5020.78  2.31 2.06 -58.7 -0.457    19.60 20.69 01a59836o0149o  -0.818182
59836.280707 20.071303      NaN     4    10 o    0     1.10 278.36224 44.08657  7822.00  5059.24  2.41 2.11 -59.6 -0.452    19.55 20.69 01a59836o0156o   0.400000
59836.295513 20.009244      NaN    -3    12 o    0     1.17 278.36224 44.08657  7773.37  4985.13  2.31 2.04 -56.2 -0.457    19.50 20.44 01a59836o0187o  -0.250000
59836.302908 19.922338      NaN   -22    13 o    0     0.96 278.36224 44.08657  7758.87  5104.09  2.36 2.09 -58.3 -0.454    19.45 20.38 01a59836o0203o  -1.692308
59837.269013 20.321591      NaN    -3     9 o    0     1.59 278.36224 44.08657  8923.19  4981.18  2.49 2.06 -61.0 -0.502    19.62 20.76 01a59837o0107o  -0.333333
59837.272712 20.009244      NaN    -6    12 o    0     0.78 278.36224 44.08657  8944.94  5020.21  2.63 2.10 -60.2 -0.493    19.58 20.77 01a59837o0115o  -0.500000
59837.278260 19.302877      NaN    30    13 o    0     0.84 278.36224 44.08657  8888.92  4946.40  2.64 2.13 -60.9 -0.487    19.58 20.76 01a59837o0127o   2.307692
59837.288418 19.922338      NaN    -4    13 o    0     0.93 278.36224 44.08657  8870.14  5065.37  2.77 2.04 -62.8 -0.508    19.57 20.75 01a59837o0149o  -0.307692
59839.268769 19.529530      NaN    17    13 o    0     0.96 278.36224 44.08657  4620.34  3545.60  2.42 2.05  27.8 -0.465    19.41 20.81 02a59839o0123o   1.307692
59839.271935 19.922338      NaN    -8    13 o    0     0.87 278.36224 44.08657  4602.38  3505.76  2.28 2.03  27.5 -0.468    19.45 20.79 02a59839o0130o  -0.615385
59839.278268 19.922338      NaN    -8    13 o    0     0.83 278.36224 44.08657  4660.25  3582.91  2.27 2.09  22.0 -0.469    19.39 20.76 02a59839o0144o  -0.615385
59839.288263 19.791368      NaN     2    14 o    0     0.89 278.36224 44.08657  4677.67  3463.71  2.33 2.12  33.1 -0.455    19.38 20.73 02a59839o0166o   0.142857
59843.271155 17.352267      NaN    17   133 o    0     1.27 278.36224 44.08657  6583.78  3448.87  2.18 1.90  52.4 -0.494    17.20 20.59 02a59843o0121o   0.127820
59843.318692 20.009244      NaN    -2    12 o    0     1.33 278.36224 44.08657  6643.77  3371.82  2.60 2.05  33.0 -0.431    19.41 20.76 02a59843o0189o  -0.166667
59847.251982 20.207197      NaN    -7    10 o    0     1.54 278.36224 44.08657  6592.76  3454.98  2.30 2.00  29.7 -0.453    19.43 20.85 02a59847o0094o  -0.700000
59847.255169 20.009244      NaN   -12    12 o    0     1.03 278.36224 44.08657  6572.80  3415.36  2.30 1.92  29.1 -0.451    19.33 20.72 02a59847o0101o  -1.000000
59847.261191 19.766969      NaN   -18    15 o    0     1.42 278.36224 44.08657  6631.90  3490.26  2.25 1.97  27.0 -0.455    19.03 20.33 02a59847o0114o  -1.200000
59847.271205 19.841877      NaN    -1    14 o    0     1.42 278.36224 44.08657  6651.29  3373.91  2.13 1.95  29.8 -0.456    19.02 20.31 02a59847o0136o  -0.071429
59851.281356 19.652575      NaN     8    14 o    0     0.62 278.36224 44.08657  5059.74  7505.87  2.42 2.07  34.3 -0.424    19.39 20.59 02a59851o0166o   0.571429
59851.284527 19.922338      NaN     3    12 o    0     1.21 278.36224 44.08657  5040.79  7465.68  2.31 2.01  31.4 -0.431    19.42 20.59 02a59851o0173o   0.250000
59851.290475 19.491430      NaN    16    14 o    0     0.76 278.36224 44.08657  5095.28  7539.60  2.38 2.05  28.6 -0.426    19.40 20.62 02a59851o0186o   1.142857
59851.300492 20.009244      NaN   -11    12 o    0     0.79 278.36224 44.08657  5116.79  7420.80  2.35 2.04  29.8 -0.428    19.41 20.62 02a59851o0208o  -0.916667
59853.247619 20.103715      NaN    -5    11 o    0     1.26 278.36224 44.08657  3475.48  8868.78  2.36 2.29 -27.3 -0.427    19.46 20.52 01a59853o0108o  -0.454545
59853.250854 19.922338      NaN   -13    13 o    0     0.82 278.36224 44.08657  3497.13  8908.33  2.39 2.34  45.5 -0.413    19.47 20.52 01a59853o0115o  -1.000000
59853.255978 19.922338      NaN    -3    13 o    0     1.03 278.36224 44.08657  3436.98  8830.89  2.37 2.36 -31.8 -0.420    19.48 20.53 01a59853o0126o  -0.230769
59853.265731 19.766969      NaN    12    11 o    0     1.19 278.36224 44.08657  3418.71  8948.28  2.42 2.39 -34.7 -0.416    19.46 20.56 01a59853o0147o   1.090909
59859.277754 18.474346      NaN    40    36 o    0     0.83 278.36224 44.08657   199.71  1792.53  2.40 1.99 -59.7 -0.431    18.11 18.51 02a59859o0178o   1.111111
59859.280027 18.504094      NaN  -114    48 o    0     0.89 278.36224 44.08657 10273.01  1785.92  2.24 1.81 -61.6 -0.512    18.12 18.59 02a59859o0183o  -2.375000
59859.280931 18.649074      NaN   -18    42 o    0     1.29 278.36224 44.08657   179.80  1752.07  2.46 1.95 -62.2 -0.434    17.72 18.02 02a59859o0185o  -0.428571
59859.283264 18.104842      NaN    28    60 o    0     0.85 278.36224 44.08657 10252.25  1746.57  2.36 1.84 -60.0 -0.477    17.82 18.11 02a59859o0190o   0.466667
59859.287412 18.356290      NaN  -107    55 o    0     0.85 278.36224 44.08657   239.62  1826.28  2.35 2.01 -61.9 -0.435    17.71 17.97 02a59859o0199o  -1.945455
59859.288767 18.034118      NaN    96    42 o    0     1.69 278.36224 44.08657 10311.87  1824.81  2.40 1.84 -61.5 -0.501    17.84 18.15 02a59859o0202o   2.285714
59859.297930 18.094452      NaN   -46    70 o    0     1.06 278.36224 44.08657   257.90  1703.91  2.30 1.91 -65.8 -0.449    17.39 17.54 02a59859o0222o  -0.657143
59859.298845 18.158337      NaN    -8    66 o    0     0.91 278.36224 44.08657 10331.35  1707.46  2.28 1.74 -62.0 -0.491    17.64 17.83 02a59859o0224o  -0.121212
59861.228930 17.829663      NaN    91    59 o    0     0.91 278.36224 44.08657  4719.27  3242.89  2.55 2.16  32.6 -0.420    17.82 17.54 01a59861o0036o   1.542373
