         MJD         m       dm   uJy  duJy F  err  chi/N        RA      Dec        x        y   maj  min   phi  apfit  mag5sig   Sky            Obs  __tmp_SN
59833.327195 19.241693      NaN     4    23 o    0   1.37 278.35102 44.08991  4728.96  5399.65  2.21 1.85  29.6 -0.457    18.74 19.03 02a59833o0247o  0.173913
59833.333550 19.454622      NaN   -21    20 o    0   1.11 278.35102 44.08991  7789.72  5022.69  2.38 2.08 -56.9 -0.454    18.97 19.33 01a59833o0047o -1.050000
59833.336775 19.419021      NaN     2    20 o    0   0.94 278.35102 44.08991  7811.88  5062.39  2.29 2.08 -57.3 -0.459    19.03 19.39 01a59833o0054o  0.100000
59833.346944 19.128787      NaN    -8    27 o    0   0.51 278.35102 44.08991  7756.43  4990.40  2.36 2.05 -57.2 -0.462    18.73 18.94 01a59833o0076o -0.296296
59833.359896 17.972330      NaN    52    61 o    0   0.82 278.35102 44.08991  7741.27  5111.06  2.41 2.19 -55.4 -0.454    17.61 17.48 01a59833o0104o  0.852459
59835.321461 19.922338      NaN   -12    13 o    0   1.58 278.35102 44.08991  7778.24  5021.48  2.36 2.08 -62.9 -0.453    19.29 20.05 01a59835o0243o -0.923077
59835.324692 19.766969      NaN     0    15 o    0   0.91 278.35102 44.08991  7798.44  5060.49  2.40 2.12 -59.7 -0.447    19.25 20.04 01a59835o0250o  0.000000
59835.330245 19.766969      NaN   -22    15 o    0   0.97 278.35102 44.08991  7741.44  4986.24  2.33 2.10 -61.3 -0.449    19.26 20.01 01a59835o0262o -1.466667
59835.353069 19.766969      NaN   -16    15 o    0   1.33 278.35102 44.08991  7727.94  5107.84  2.28 2.19 -63.3 -0.431    19.23 19.84 01a59835o0311o -1.066667
59836.277476 19.696897      NaN     9    13 o    0   1.01 278.35102 44.08991  7784.14  5014.83  2.31 2.06 -58.7 -0.456    19.60 20.69 01a59836o0149o  0.692308
59836.280707 20.207197      NaN   -24    10 o    0   1.94 278.35102 44.08991  7806.16  5053.28  2.41 2.11 -59.5 -0.452    19.55 20.69 01a59836o0156o -2.400000
59836.295513 20.009244      NaN     0    12 o    0   1.36 278.35102 44.08991  7757.54  4979.17  2.31 2.04 -56.2 -0.456    19.50 20.44 01a59836o0187o  0.000000
59836.302908 20.039830      NaN     2    11 o    0   1.60 278.35102 44.08991  7743.04  5098.12  2.36 2.09 -58.2 -0.453    19.45 20.38 01a59836o0203o  0.181818
59837.269013 19.841877      NaN   -10    14 o    0   0.91 278.35102 44.08991  8907.23  4975.37  2.49 2.06 -61.0 -0.502    19.62 20.76 01a59837o0107o -0.714286
59837.272712 19.922338      NaN    -6    13 o    0   1.17 278.35102 44.08991  8928.97  5014.41  2.62 2.10 -60.2 -0.492    19.58 20.77 01a59837o0115o -0.461538
59837.278260 19.922338      NaN   -19    13 o    0   1.26 278.35102 44.08991  8872.96  4940.58  2.64 2.13 -60.9 -0.487    19.58 20.76 01a59837o0127o -1.461538
59837.288418 19.841877      NaN    -4    14 o    0   1.14 278.35102 44.08991  8854.18  5059.55  2.76 2.04 -62.7 -0.508    19.57 20.75 01a59837o0149o -0.285714
59839.268769 19.766969      NaN    -7    15 o    0   0.97 278.35102 44.08991  4635.97  3551.98  2.42 2.05  27.8 -0.465    19.41 20.81 02a59839o0123o -0.466667
59839.271935 19.652575      NaN    11    13 o    0   1.08 278.35102 44.08991  4618.01  3512.14  2.28 2.03  27.5 -0.469    19.45 20.79 02a59839o0130o  0.846154
59839.278268 19.652575      NaN     2    16 o    0   0.72 278.35102 44.08991  4675.89  3589.29  2.27 2.08  22.0 -0.469    19.39 20.76 02a59839o0144o  0.125000
59839.288263 19.841877      NaN    -1    14 o    0   1.16 278.35102 44.08991  4693.31  3470.09  2.33 2.12  33.1 -0.455    19.38 20.73 02a59839o0166o -0.071429
59843.271155 15.625925      NaN   -69   680 o    0   0.45 278.35102 44.08991  6599.31  3455.50  2.18 1.90  52.3 -0.494    17.20 20.59 02a59843o0121o -0.101471
59843.318692 19.841877      NaN     6    12 o    0   2.31 278.35102 44.08991  6659.29  3378.46  2.60 2.05  33.0 -0.431    19.41 20.76 02a59843o0189o  0.500000
59847.251982 19.841877      NaN   -14    14 o    0   1.41 278.35102 44.08991  6608.29  3461.61  2.30 2.00  29.7 -0.453    19.43 20.85 02a59847o0094o -1.000000
59847.255169 19.491430      NaN    10    16 o    0   0.84 278.35102 44.08991  6588.33  3421.99  2.30 1.92  29.1 -0.451    19.33 20.72 02a59847o0101o  0.625000
59847.261191 19.766969      NaN    -6    15 o    0   1.69 278.35102 44.08991  6647.42  3496.89  2.25 1.97  27.0 -0.455    19.03 20.33 02a59847o0114o -0.400000
59847.271205 19.674510      NaN     1    16 o    0   1.59 278.35102 44.08991  6666.81  3380.54  2.13 1.95  29.8 -0.456    19.02 20.31 02a59847o0136o  0.062500
59851.281356 20.009244      NaN   -15    12 o    0   1.63 278.35102 44.08991  5075.35  7512.31  2.42 2.07  34.3 -0.424    19.39 20.59 02a59851o0166o -1.250000
59851.284527 19.841877      NaN   -12    14 o    0   1.54 278.35102 44.08991  5056.40  7472.12  2.31 2.01  31.4 -0.431    19.42 20.59 02a59851o0173o -0.857143
59851.290475 19.791368      NaN     8    12 o    0   1.91 278.35102 44.08991  5110.88  7546.05  2.38 2.05  28.7 -0.427    19.40 20.62 02a59851o0186o  0.666667
59851.300492 19.609992      NaN    13    13 o    0   1.25 278.35102 44.08991  5132.39  7427.25  2.35 2.04  29.8 -0.428    19.41 20.62 02a59851o0208o  1.000000
59853.247619 19.841877      NaN    -7    14 o    0   1.23 278.35102 44.08991  3459.88  8862.22  2.36 2.29 -27.2 -0.428    19.46 20.52 01a59853o0108o -0.500000
59853.250854 20.009244      NaN   -10    12 o    0   1.20 278.35102 44.08991  3481.54  8901.76  2.39 2.34  45.6 -0.414    19.47 20.52 01a59853o0115o -0.833333
59853.255978 20.009244      NaN   -23    12 o    0   1.31 278.35102 44.08991  3421.38  8824.32  2.37 2.36 -31.6 -0.421    19.48 20.53 01a59853o0126o -1.916667
59853.265731 19.841877      NaN   -10    14 o    0   1.44 278.35102 44.08991  3403.11  8941.71  2.42 2.39 -34.6 -0.416    19.46 20.56 01a59853o0147o -0.714286
59859.277754 18.729535      NaN    -9    39 o    0   0.86 278.35102 44.08991   215.92  1798.48  2.40 1.99 -59.8 -0.432    18.11 18.51 02a59859o0178o -0.230769
59859.280027 18.598565      NaN   -66    44 o    0   0.99 278.35102 44.08991 10288.54  1793.04  2.24 1.81 -61.6 -0.512    18.12 18.59 02a59859o0183o -1.500000
59859.280931 18.481707      NaN   -24    49 o    0   0.86 278.35102 44.08991   196.00  1758.02  2.45 1.95 -62.2 -0.435    17.72 18.02 02a59859o0185o -0.489796
59859.283264 18.574166      NaN   -30    45 o    0   0.89 278.35102 44.08991 10267.77  1753.68  2.37 1.84 -60.0 -0.477    17.82 18.11 02a59859o0190o -0.666667
59859.287412 17.770534      NaN    88    65 o    0   0.71 278.35102 44.08991   255.82  1832.24  2.35 2.01 -61.9 -0.435    17.71 17.97 02a59859o0199o  1.353846
59859.288767 17.918258      NaN    76    57 o    0   1.10 278.35102 44.08991 10327.40  1831.93  2.41 1.84 -61.5 -0.501    17.84 18.15 02a59859o0202o  1.333333
59859.297930 17.444842      NaN   160    74 o    0   1.05 278.35102 44.08991   274.09  1709.87  2.30 1.91 -65.9 -0.450    17.39 17.54 02a59859o0222o  2.162162
59859.298845 18.336727      NaN   -28    56 o    0   1.11 278.35102 44.08991 10346.87  1714.58  2.29 1.74 -62.0 -0.491    17.64 17.83 02a59859o0224o -0.500000
59861.228930 17.759085      NaN   112    58 o    0   0.95 278.35102 44.08991  4703.64  3236.49  2.55 2.16  32.6 -0.420    17.82 17.54 01a59861o0036o  1.931034
59861.231703 17.909502      NaN     0    83 o    0   1.12 278.35102 44.08991  4724.22  3276.84  2.60 2.16  34.4 -0.406    17.29 16.86 01a59861o0042o  0.000000
59861.238162 16.882855      NaN   212   143 o    0   1.37 278.35102 44.08991  4668.08  3200.71  2.44 2.15  34.1 -0.429    16.60 16.10 01a59861o0056o  1.482517
59861.248191 17.564935      NaN  -229   114 o    0   1.33 278.35102 44.08991  4653.57  3319.14  2.61 2.16  32.9 -0.427    16.98 16.46 01a59861o0077o -2.008772
59863.213600 18.684100      NaN    29    31 o    0   0.94 278.35102 44.08991   213.21  1804.56  1.97 1.90  28.6 -0.457    18.24 18.81 02a59863o0033o  0.935484
59863.217233 18.053859      NaN    62    52 o    0   0.81 278.35102 44.08991   192.72  1765.22  2.11 1.92 -63.8 -0.442    18.24 18.78 02a59863o0041o  1.192308
59863.224506 18.816441      NaN   -32    36 o    0   1.03 278.35102 44.08991   256.31  1840.30  2.15 1.95 -63.4 -0.430    18.20 18.84 02a59863o0057o -0.888889
59863.234562 19.212347      NaN     9    22 o    0   0.94 278.35102 44.08991   274.11  1718.87  2.10 1.88 -65.5 -0.445    18.69 19.24 02a59863o0079o  0.409091
59863.235465 18.944322      NaN    33    21 o    0   0.93 278.35102 44.08991 10286.37  1792.62  2.12 1.68 -59.8 -0.502    18.75 19.29 02a59863o0081o  1.571429
59863.238658 19.142275      NaN    17    21 o    0   2.21 278.35102 44.08991 10265.38  1753.68  2.18 1.68 -61.3 -0.494    18.74 19.26 02a59863o0088o  0.809524
59863.244108 15.637697      NaN   611   469 o    0   1.05 278.35102 44.08991 10325.99  1832.74  2.17 1.64 -63.0 -0.529    15.33 15.46 02a59863o0100o  1.302772
59863.255003 16.494077      NaN   203   238 o    0   1.34 278.35102 44.08991 10349.43  1715.82  2.15 1.66 -63.8 -0.479    16.56 17.04 02a59863o0124o  0.852941
59864.277288 18.878500      NaN    21    27 o    0   1.36 278.35102 44.08991  3513.20  7308.46  2.30 2.18  47.6 -0.424    18.43 18.60 01a59864o0164o  0.777778
59864.280059 19.401649      NaN   -32    21 o    0   1.10 278.35102 44.08991  3534.25  7347.75  2.26 2.14  40.5 -0.432    18.79 19.11 01a59864o0170o -1.523810
59864.295010 19.696897      NaN   -24    16 o    0   1.25 278.35102 44.08991  3476.66  7272.46  2.34 2.15  43.2 -0.417    19.03 19.55 01a59864o0202o -1.500000
59864.300560 19.510313      NaN   -21    19 o    0   1.04 278.35102 44.08991  3458.57  7390.34  2.35 2.18  44.7 -0.418    18.97 19.44 01a59864o0214o -1.105263
59865.326894 13.641346      NaN -7155  4230 o    0   0.99 278.35102 44.08991  3525.55  7320.54  2.86 2.49  43.6 -0.335    15.25 15.44 01a59865o0290o -1.691489
59869.207992 20.009244      NaN    -6    12 o    0   1.30 278.35102 44.08991  3508.49  7305.25  2.48 2.12  39.4 -0.400    19.34 20.15 01a59869o0042o -0.500000
59869.212198 20.009244      NaN   -21    12 o    0   1.38 278.35102 44.08991  3531.69  7344.42  2.32 2.08  39.2 -0.418    19.50 20.41 01a59869o0051o -1.750000
59869.218214 20.103715      NaN   -27    11 o    0   1.54 278.35102 44.08991  3475.92  7269.15  2.69 2.23  43.8 -0.376    19.44 20.49 01a59869o0064o -2.454545
59869.235332 20.207197      NaN   -14    10 o    0   2.54 278.35102 44.08991  3461.73  7389.02  2.28 2.15  30.1 -0.430    19.50 20.44 01a59869o0101o -1.400000
59873.221792 19.841877      NaN   -16    14 o    0   1.29 278.35102 44.08991  9388.17  3321.34  2.90 2.66 -56.1 -0.377    19.31 20.49 01a59873o0075o -1.142857
59873.231554 19.510313      NaN   -58    19 o    0   1.36 278.35102 44.08991  9411.20  3361.87  4.23 3.91 -40.0 -0.363    18.89 20.47 01a59873o0096o -3.052632
59873.238978 20.009244      NaN   -18    12 o    0   1.69 278.35102 44.08991  9356.18  3288.55  2.79 2.69 -55.7 -0.375    19.26 20.51 01a59873o0112o -1.500000
59873.242677 19.922338      NaN    -1    13 o    0   1.11 278.35102 44.08991  9340.15  3407.31  2.77 2.53 -61.1 -0.415    19.33 20.51 01a59873o0120o -0.076923
59877.200601 19.841877      NaN   -52    14 o    0   1.38 278.35102 44.08991  9376.51  3318.97  2.45 2.28 -46.7 -0.427    19.26 20.09 01a59877o0030o -3.714286
59877.203394 19.841877      NaN   -26    14 o    0   1.01 278.35102 44.08991  9394.96  3357.35  2.50 2.22 -56.5 -0.435    19.41 20.34 01a59877o0036o -1.857143
59877.209050 19.868040      NaN     5    12 o    0   1.37 278.35102 44.08991  9338.82  3283.28  2.55 2.35 -48.2 -0.423    19.41 20.53 01a59877o0048o  0.416667
59877.221721 20.009244      NaN   -28    12 o    0   1.51 278.35102 44.08991  9323.77  3402.07  2.58 2.24 -59.1 -0.433    19.47 20.56 01a59877o0075o -2.333333
59881.247760 19.922338      NaN   -18    13 o    0   1.37 278.35102 44.08991  7884.39  6975.66  2.60 2.49  46.7 -0.404    19.28 20.31 01a59881o0138o -1.384615
59881.250991 19.841877      NaN   -21    14 o    0   1.45 278.35102 44.08991  7904.83  7014.08  2.60 2.56 -63.6 -0.410    19.26 20.30 01a59881o0145o -1.500000
59881.257927 19.841877      NaN   -13    14 o    0   1.15 278.35102 44.08991  7846.18  6940.96  2.58 2.49  47.5 -0.402    19.29 20.32 01a59881o0160o -0.928571
59881.272788 19.922338      NaN   -17    13 o    0   1.58 278.35102 44.08991  7828.87  7062.68  2.70 2.57  42.8 -0.392    19.24 20.37 01a59881o0192o -1.307692
59883.211838 19.841877      NaN    -2    14 o    0   1.12 278.35102 44.08991  3491.57  9188.06  2.10 2.03  -8.6 -0.433    19.35 20.31 02a59883o0059o -0.142857
59883.215034 19.766969      NaN    -8    15 o    0   1.49 278.35102 44.08991  3472.51  9148.66  2.39 2.06  26.9 -0.408    19.27 20.32 02a59883o0066o -0.533333
59883.222788 19.491430      NaN    10    16 o    0   1.41 278.35102 44.08991  3526.77  9224.00  2.13 2.08   1.7 -0.425    19.33 20.33 02a59883o0083o  0.625000
59883.232782 19.569016      NaN   -15    18 o    0   0.95 278.35102 44.08991  3544.62  9103.09  2.17 2.09  -7.3 -0.427    19.33 20.34 02a59883o0105o -0.833333
59891.221612 18.526952      NaN   -63    47 o    0   0.91 278.35102 44.08991   808.04  5763.04  2.52 2.31  22.3 -0.400    17.96 18.12 02a59891o0065o -1.340426
59891.225258 18.438271      NaN    42    37 o    0   1.60 278.35102 44.08991   788.16  5723.22  2.53 2.26  22.4 -0.394    17.99 18.23 02a59891o0073o  1.135135
59899.193575 19.063754      NaN    29    19 o    0   1.81 278.35102 44.08991  3185.85  7632.65  2.40 1.97  26.9 -0.400    18.79 19.26 02a59899o0023o  1.526316
59899.196753 19.569016      NaN    -5    18 o    0   1.01 278.35102 44.08991  3166.94  7592.34  2.41 1.98  26.3 -0.398    19.01 19.65 02a59899o0030o -0.277778
59899.202181 19.696897      NaN   -55    16 o    0   1.32 278.35102 44.08991  3222.52  7667.18  2.37 2.00  24.5 -0.402    19.11 19.88 02a59899o0042o -3.437500
59899.212626 19.652575      NaN     2    16 o    0   1.22 278.35102 44.08991  3240.19  7548.55  2.26 1.99  27.2 -0.407    19.12 19.85 02a59899o0065o  0.125000
59907.194827 19.212347      NaN   -16    25 o    0   0.97 278.35102 44.08991   714.69  3823.13  2.30 1.89  25.3 -0.421    18.66 18.99 02a59907o0031o -0.640000
59907.204802 19.674510      NaN     4    15 o    0   1.84 278.35102 44.08991   693.75  3783.96  2.13 1.93  20.2 -0.431    19.19 20.04 02a59907o0053o  0.266667
59907.212495 19.302877      NaN    18    17 o    0   1.19 278.35102 44.08991   753.11  3858.24  2.11 2.04   9.2 -0.430    19.19 20.07 02a59907o0070o  1.058824
59907.216125 19.401649      NaN    12    17 o    0   1.22 278.35102 44.08991   773.17  3742.62  2.13 2.07   8.8 -0.429    19.20 20.12 02a59907o0078o  0.705882
59915.196638 19.102305      NaN     5    26 o    0   1.13 278.35102 44.08991  5469.24  9551.77  2.33 2.16  15.8 -0.412    18.66 19.33 02a59915o0033o  0.192308
59915.199828 19.226921      NaN     2    24 o    0   0.88 278.35102 44.08991  5449.76  9512.73  2.27 2.09  27.6 -0.419    18.80 19.47 02a59915o0040o  0.083333
59915.207987 19.287255      NaN     1    23 o    0   1.39 278.35102 44.08991  5505.12  9589.68  2.34 2.19 -27.2 -0.416    18.83 19.52 02a59915o0058o  0.043478
59915.228447 18.816441      NaN    24    28 o    0   1.04 278.35102 44.08991  5523.40  9479.18  2.32 2.20 -11.6 -0.422    18.70 19.32 02a59915o0103o  0.857143
60015.628272 19.510313      NaN   -26    19 o    0   1.44 278.35102 44.08991  1328.92  6559.91  2.68 2.57  28.5 -0.415    18.85 19.97 02a60015o0783o -1.368421
60015.634258 19.351140      NaN   -13    22 o    0   0.86 278.35102 44.08991  1349.87  6598.56  2.66 2.54  39.0 -0.410    18.86 20.00 02a60015o0796o -0.590909
60015.649343 18.776955      NaN    28    28 o    0   1.06 278.35102 44.08991  1299.21  6520.16  2.82 2.66  32.1 -0.424    18.52 19.51 02a60015o0827o  1.000000
60015.654004 19.014394      NaN     0    30 o    0   1.05 278.35102 44.08991  1281.76  6636.00  2.85 2.62  18.1 -0.418    18.50 19.44 02a60015o0837o  0.000000
60022.561223 19.950541      NaN     8    10 o    0   1.97 278.35102 44.08991  6773.51  2243.65  2.05 2.01  35.4 -0.438    19.47 20.80 02a60022o0725o  0.800000
60022.564397 19.743105      NaN     7    13 o    0   1.51 278.35102 44.08991  6792.88  2281.17  2.13 2.03  25.2 -0.434    19.44 20.82 02a60022o0732o  0.538462
60022.584910 19.652575      NaN    11    13 o    0   1.36 278.35102 44.08991  6751.78  2204.83  2.15 2.05  46.1 -0.431    19.48 20.90 02a60022o0776o  0.846154
60022.590348 20.009244      NaN   -14    12 o    0   0.98 278.35102 44.08991  6735.16  2321.44  2.20 2.08  39.7 -0.430    19.43 20.92 02a60022o0788o -1.166667
60023.596332 19.696897      NaN    -3    16 o    0   0.81 278.35102 44.08991  6787.34  2246.95  2.33 2.09  37.3 -0.419    19.27 20.46 02a60023o0797o -0.187500
60023.599527 18.598565      NaN   -19    44 o    0   0.77 278.35102 44.08991  6807.09  2286.10  2.36 2.08  36.6 -0.413    18.04 19.16 02a60023o0803o -0.431818
60023.605529 16.967363      NaN    23   190 o    0   1.28 278.35102 44.08991  6755.76  2209.11  2.24 1.99  36.9 -0.424    16.99 18.01 02a60023o0816o  0.121053
60023.617054 18.757738      NaN    -9    38 o    0   1.18 278.35102 44.08991  6747.92  2325.22  2.38 2.08  39.1 -0.420    17.96 18.98 02a60023o0840o -0.236842
60027.625849 20.103715      NaN    -4    11 o    0   1.59 278.35102 44.08991  5870.66  4360.12  2.54 2.06  43.8 -0.432    19.41 20.66 02a60027o0634o -0.363636
60027.630243 19.696897      NaN   -25    16 o    0   1.62 278.35102 44.08991  5891.70  4397.12  2.62 2.07  40.1 -0.430    18.95 20.14 02a60027o0643o -1.562500
60027.635370 18.598565      NaN    36    32 o    0   1.16 278.35102 44.08991  5834.26  4322.06  2.70 2.10  39.1 -0.421    18.39 19.54 02a60027o0654o  1.125000
60027.642965 19.169763      NaN   -16    26 o    0   1.52 278.35102 44.08991  5816.89  4437.92  2.57 2.02  40.3 -0.424    18.55 19.78 02a60027o0669o -0.615385
60031.581887 18.944322      NaN   -35    32 o    0   0.99 278.35102 44.08991  5851.80  4357.68  2.48 1.99  37.8 -0.430    18.43 19.58 02a60031o0760o -1.093750
60031.585590 18.702047      NaN    24    32 o    0   1.54 278.35102 44.08991  5872.53  4396.00  2.46 1.96  38.4 -0.430    18.34 19.49 02a60031o0768o  0.750000
60031.591099 19.089302      NaN   -30    28 o    0   0.62 278.35102 44.08991  5817.30  4319.42  2.39 1.94  38.7 -0.437    18.73 19.89 02a60031o0780o -1.071429
60031.602117 19.401649      NaN   -19    21 o    0   1.47 278.35102 44.08991  5801.36  4435.31  2.44 1.95  39.5 -0.437    18.81 20.01 02a60031o0804o -0.904762
60040.584458 18.757738      NaN   -31    38 o    0   1.09 278.35102 44.08991  4132.15  9169.35  2.42 2.05  41.5 -0.390    18.56 19.07 02a60040o0753o -0.815789
60040.586272 18.702047      NaN   -11    40 o    0   1.20 278.35102 44.08991  4152.74  9208.57  2.35 2.06  37.8 -0.396    18.58 19.04 02a60040o0757o -0.275000
60040.591435 18.615142      NaN    10    40 o    0   1.31 278.35102 44.08991  4093.05  9129.88  2.43 2.05  41.0 -0.388    18.48 18.98 02a60040o0768o  0.250000
60040.601459 18.944322      NaN   -34    32 o    0   0.97 278.35102 44.08991  4074.31  9247.63  2.39 2.05  38.1 -0.388    18.64 19.15 02a60040o0790o -1.062500
60044.544434 19.197966      NaN    13    21 o    0   1.44 278.35102 44.08991  9569.86  4816.28  2.43 2.35   3.1 -0.412    18.89 19.79 02a60044o0594o  0.619048
60044.546713 19.569016      NaN   -27    18 o    0   1.18 278.35102 44.08991  9590.97  4853.87  2.51 2.40  11.1 -0.408    18.89 19.80 02a60044o0599o -1.500000
60044.572400 19.696897      NaN   -39    16 o    0   1.38 278.35102 44.08991  9545.98  4782.43  2.37 2.32   9.0 -0.418    19.02 19.92 02a60044o0650o -2.437500
60044.579038 19.401649      NaN   -27    21 o    0   0.84 278.35102 44.08991  9529.31  4900.50  2.47 2.36  15.5 -0.421    19.00 19.93 02a60044o0664o -1.285714
60044.640309 18.878500      NaN   -35    34 o    0   0.89 278.35102 44.08991  9580.38  4850.02  2.42 2.23  25.6 -0.405    18.40 18.81 02a60044o0786o -1.029412
60066.490606 19.351140      NaN    -6    22 o    0   0.61 278.35102 44.08991  9258.64  3267.90  2.05 1.91 -50.2 -0.445    18.83 19.37 02a60066o0554o -0.272727
60066.509051 19.063754      NaN    14    24 o    0   0.82 278.35102 44.08991  9279.28  3308.26  2.09 2.03   0.1 -0.423    18.87 19.47 02a60066o0592o  0.583333
