,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
1151,60386.964904,22.183,4.111,5,20,c,0,0.99,96.45025,-37.77429,3712.52,4806.23,4.38,4.2,6.6,-0.332,18.73,21.06,03a60387o0455c
1152,60388.04424,21.14,1.394,13,18,o,0,0.8,96.45025,-37.77429,2392.72,1140.3,1.92,1.9,5.3,-0.441,19.05,19.97,04a60388o0137o
1153,60388.047882,-23.115,7.765,-2,16,o,0,1.13,96.45025,-37.77429,2412.71,1176.69,1.95,1.93,60.3,-0.447,19.03,19.95,04a60388o0145o
1154,60388.05494,20.348,0.648,26,17,o,0,0.9,96.45025,-37.77429,2352.32,1096.92,1.93,1.91,-64.5,-0.453,19.02,19.95,04a60388o0160o
1155,60388.066209,23.475,11.25,2,17,o,0,1.04,96.45025,-37.77429,2327.72,1208.62,1.98,1.93,8.0,-0.442,19.05,19.97,04a60388o0184o
1156,60389.082451,-22.128,3.825,-5,20,o,0,1.24,96.45025,-37.77429,2384.02,1125.17,2.06,1.93,40.2,-0.438,18.92,19.78,04a60389o0222o
1157,60389.085691,20.504,0.767,23,18,o,0,0.97,96.45025,-37.77429,2402.94,1162.16,1.98,1.82,47.6,-0.45,18.94,19.78,04a60389o0229o
1158,60389.101896,22.188,4.405,5,21,o,0,1.14,96.45025,-37.77429,2335.7,1083.43,2.15,1.89,42.6,-0.44,18.78,19.56,04a60389o0264o
1159,60389.107883,21.24,1.77,12,20,o,0,1.34,96.45025,-37.77429,2312.76,1200.63,2.19,1.9,39.7,-0.437,18.49,19.29,04a60389o0277o
1160,60390.876681,22.348,4.697,4,20,o,0,1.01,96.45025,-37.77429,7751.66,5142.5,2.29,1.95,-55.7,-0.423,18.85,19.53,03a60391o0322o
1161,60390.881865,-20.351,0.719,-26,19,o,0,1.08,96.45025,-37.77429,7769.72,5182.23,2.44,2.02,-56.8,-0.401,18.81,19.5,03a60391o0333o
1162,60390.89452,22.254,4.212,5,19,o,0,1.23,96.45025,-37.77429,7714.91,5104.42,2.38,2.02,-55.6,-0.413,18.77,19.46,03a60391o0358o
1163,60390.897409,19.967,0.708,37,26,o,0,0.58,96.45025,-37.77429,7690.73,5219.41,2.42,2.22,-45.5,-0.449,18.72,19.43,03a60391o0364o
1164,60391.847275,20.961,1.73,15,26,o,0,1.0,96.45025,-37.77429,9844.12,7676.05,2.59,2.05,-56.7,-0.389,18.68,19.2,03a60392o0044o
1165,60391.854273,20.891,1.699,16,27,o,0,1.55,96.45025,-37.77429,9863.57,7717.42,2.44,1.96,-54.6,-0.388,18.38,18.69,03a60392o0059o
1166,60391.872707,20.287,1.735,28,48,o,0,1.06,96.45025,-37.77429,9788.42,7749.42,2.89,2.47,-57.3,-0.376,17.85,18.38,03a60392o0098o
1167,60393.109932,-20.697,2.065,-19,40,o,0,0.87,96.45025,-37.77429,10029.38,7502.87,2.3,2.02,-21.8,-0.455,18.54,19.15,04a60393o0220o
1168,60393.133739,19.694,0.756,48,36,o,0,2.11,96.45025,-37.77429,10034.01,7548.02,2.04,1.86,-33.0,-0.498,18.53,19.03,04a60393o0272o
1169,60393.137981,-21.371,2.957,-10,30,o,0,1.53,96.45025,-37.77429,9970.17,7467.88,2.4,1.89,-5.2,-0.442,18.54,19.04,04a60393o0281o
1170,60393.142627,-21.145,1.872,-13,24,o,0,1.36,96.45025,-37.77429,323.83,7486.3,2.37,2.05,-85.7,-0.361,18.6,19.08,04a60393o0291o
1171,60393.143078,21.29,3.218,11,36,o,0,1.2,96.45025,-37.77429,9948.11,7585.71,2.28,1.89,-9.2,-0.436,18.49,18.93,04a60393o0292o
1172,60393.145821,19.217,0.326,75,24,o,0,1.74,96.45025,-37.77429,343.25,7525.65,2.39,1.93,-78.8,-0.375,18.58,19.09,04a60393o0298o
1173,60393.152883,-19.859,0.649,-41,27,o,0,1.27,96.45025,-37.77429,280.72,7451.89,2.41,1.99,-87.2,-0.368,18.55,19.04,04a60393o0313o
1174,60393.16281,-20.364,1.161,-26,30,o,0,1.1,96.45025,-37.77429,253.7,7575.31,2.56,2.07,-85.2,-0.358,18.46,18.96,04a60393o0334o
1175,60393.774997,-23.432,14.7,-2,23,o,0,1.86,96.45025,-37.77429,10392.37,995.81,2.57,2.18,-56.9,-0.406,18.7,19.32,03a60394o0101o
1176,60393.778411,-19.69,0.426,-48,21,o,0,1.65,96.45025,-37.77429,10408.89,1036.24,2.62,2.23,-60.3,-0.4,18.66,19.33,03a60394o0108o
1177,60393.779318,-18.902,0.254,-100,25,o,0,1.6,96.45025,-37.77429,141.18,701.49,2.55,2.16,-70.4,-0.439,18.7,19.32,03a60394o0110o
1178,60393.782628,-19.774,0.533,-45,24,o,0,1.88,96.45025,-37.77429,160.91,741.89,2.46,2.12,-67.6,-0.429,18.74,19.32,03a60394o0117o
1179,60393.784509,-22.078,5.6,-5,30,o,0,0.9,96.45025,-37.77429,10351.41,956.16,2.54,2.2,-56.4,-0.403,18.68,19.32,03a60394o0121o
1180,60393.788291,21.212,2.714,12,32,o,0,0.85,96.45025,-37.77429,100.8,662.54,2.55,2.15,-69.6,-0.442,18.7,19.31,03a60394o0129o
1181,60393.798574,-20.96,1.561,-15,23,o,0,1.9,96.45025,-37.77429,78.13,781.05,2.51,2.18,-66.1,-0.436,18.72,19.29,03a60394o0151o
1182,60393.803569,-20.308,0.839,-27,23,o,0,1.17,96.45025,-37.77429,10323.46,1074.38,2.45,2.06,-61.7,-0.422,18.69,19.25,03a60394o0161o
1183,60394.79194,16.218,0.824,1182,974,o,0,1.07,96.45025,-37.77429,10392.58,1001.83,2.41,2.0,-59.1,-0.454,15.35,14.82,03a60395o0152o
1184,60394.799604,20.381,55.182,26,1410,o,0,1.14,96.45025,-37.77429,10409.14,1043.48,2.37,2.01,-57.8,-0.418,14.48,13.83,03a60395o0168o
1185,60394.801863,16.398,0.995,1002,997,o,0,1.1,96.45025,-37.77429,141.46,708.65,2.46,2.09,-69.6,-0.426,14.65,14.0,03a60395o0173o
1186,60394.802917,15.654,0.994,1988,1976,o,0,1.13,96.45025,-37.77429,10351.0,962.46,2.29,2.02,-54.1,-0.44,14.02,13.35,03a60395o0175o
1187,60394.80529,15.948,2.897,1516,4393,o,0,1.11,96.45025,-37.77429,162.01,749.44,2.47,2.15,-66.4,-0.445,13.55,12.82,03a60395o0180o
1188,60394.87557,-20.56,1.292,-22,28,o,0,1.24,96.45025,-37.77429,96.25,677.31,2.47,2.17,-71.9,-0.453,18.64,19.08,03a60395o0188o
1189,60394.87603,20.097,0.827,33,27,o,0,1.11,96.45025,-37.77429,10317.1,1072.29,2.44,2.07,-62.0,-0.412,18.44,18.83,03a60395o0189o
1190,60394.890153,-18.86,0.333,-104,34,o,0,0.95,96.45025,-37.77429,74.65,799.97,2.46,2.13,-74.7,-0.43,18.3,18.58,03a60395o0219o
1191,60395.778258,20.938,1.392,15,21,o,0,0.98,96.45025,-37.77429,7875.64,9114.06,3.05,2.53,-44.6,-0.388,18.81,19.72,03a60396o0122o
1192,60395.781577,20.975,1.855,15,27,o,0,0.73,96.45025,-37.77429,7895.5,9154.33,3.12,2.57,-42.0,-0.384,18.79,19.7,03a60396o0129o
1193,60395.787738,20.152,0.673,32,21,o,0,1.3,96.45025,-37.77429,7839.26,9074.86,3.03,2.49,-41.1,-0.392,18.79,19.64,03a60396o0142o
1194,60395.800471,-20.556,0.979,-22,21,o,0,1.38,96.45025,-37.77429,7821.15,9192.17,3.19,2.6,-42.5,-0.384,18.71,19.57,03a60396o0169o
1195,60397.035357,22.123,3.6,5,18,o,0,0.93,96.45025,-37.77429,8107.48,9001.6,2.04,1.79,-19.7,-0.438,19.05,19.88,04a60397o0134o
1196,60397.039094,20.607,0.832,21,17,o,0,1.09,96.45025,-37.77429,8128.21,9038.56,2.16,1.88,-17.3,-0.419,18.97,19.91,04a60397o0142o
1197,60397.044604,19.835,0.341,42,14,o,0,2.16,96.45025,-37.77429,8067.32,8956.66,2.01,1.79,-19.9,-0.436,19.03,19.88,04a60397o0154o
1198,60397.054522,-20.17,0.71,-31,22,o,0,0.86,96.45025,-37.77429,8047.86,9072.29,2.03,1.84,-21.4,-0.422,18.99,19.84,04a60397o0175o
1199,60397.777469,20.642,0.692,20,14,o,0,1.14,96.45025,-37.77429,2996.4,2678.38,2.27,2.02,-60.4,-0.417,19.2,20.23,03a60398o0125o
1200,60397.790985,-21.286,1.086,-11,12,o,0,2.09,96.45025,-37.77429,3013.12,2719.33,2.29,2.12,-40.8,-0.427,19.11,20.1,03a60398o0154o
1201,60397.796164,20.425,0.564,25,14,o,0,1.33,96.45025,-37.77429,2959.09,2642.78,2.41,2.1,-68.3,-0.401,19.11,20.15,03a60398o0165o
1202,60397.799571,20.815,0.871,17,15,o,0,0.95,96.45025,-37.77429,2934.27,2759.77,2.23,2.01,-58.3,-0.415,19.18,20.15,03a60398o0172o
1203,60399.792955,22.758,4.348,3,12,o,0,0.79,96.45025,-37.77429,7829.6,7176.51,2.23,1.94,-52.1,-0.432,19.5,20.73,03a60400o0160o
1204,60399.795788,20.44,0.554,24,13,o,0,0.82,96.45025,-37.77429,7850.17,7215.38,2.3,1.92,-52.5,-0.425,19.47,20.71,03a60400o0166o
1205,60399.803403,20.783,0.642,18,11,o,0,1.17,96.45025,-37.77429,7794.33,7135.25,2.34,1.94,-54.1,-0.418,19.44,20.69,03a60400o0182o
1206,60399.816918,22.212,2.692,5,13,o,0,0.95,96.45025,-37.77429,7769.16,7251.52,2.22,1.89,-50.2,-0.434,19.4,20.5,03a60400o0211o
1207,60401.150146,20.821,1.123,17,19,o,0,0.87,96.45025,-37.77429,7950.88,7072.05,2.26,1.98,-23.6,-0.41,18.96,20.09,04a60401o0137o
1208,60401.152996,21.213,1.809,12,22,o,0,1.22,96.45025,-37.77429,7970.46,7113.58,2.18,2.04,-32.7,-0.424,18.86,20.07,04a60401o0143o
1209,60401.167055,19.994,0.558,36,20,o,0,1.57,96.45025,-37.77429,7902.4,7043.48,2.32,2.07,-41.5,-0.423,18.71,19.65,04a60401o0173o
1210,60401.174446,-22.42,6.654,-4,26,o,0,0.7,96.45025,-37.77429,7873.98,7161.79,2.22,1.96,-35.7,-0.416,18.74,19.59,04a60401o0189o
1211,60404.02957,-25.945,40.25,0,6,o,0,1.47,96.45025,-37.77429,7163.74,2975.92,2.26,2.11,-34.5,-0.41,20.11,20.68,04a60404o0063o
1212,60404.043378,23.295,4.413,2,8,o,0,0.7,96.45025,-37.77429,7176.61,3011.56,2.26,2.07,-29.1,-0.425,20.11,20.71,04a60404o0073o
1213,60404.057185,-21.927,1.055,-6,6,o,0,1.01,96.45025,-37.77429,7113.74,2931.62,2.28,2.01,-27.5,-0.427,20.18,20.75,04a60404o0083o
1214,60407.027315,21.978,1.125,6,7,o,0,1.27,96.45025,-37.77429,7161.44,2973.47,2.24,2.03,-30.8,-0.424,20.01,20.44,04a60407o0063o
1215,60407.041121,22.439,1.745,4,7,o,0,1.42,96.45025,-37.77429,7173.75,3010.16,2.29,2.05,-29.1,-0.417,19.98,20.42,04a60407o0073o
1216,60407.054934,22.754,2.987,3,9,o,0,0.83,96.45025,-37.77429,7110.67,2931.33,2.28,2.02,-30.2,-0.435,19.99,20.36,04a60407o0083o
1217,60409.9834,-21.411,1.12,-10,11,o,0,0.97,96.45025,-37.77429,6224.38,9069.7,2.36,1.97,-70.4,-0.479,19.91,20.25,04a60410o0033o
1218,60409.997263,21.568,1.083,9,9,o,0,1.1,96.45025,-37.77429,6239.95,9102.93,2.2,1.86,-66.3,-0.51,20.0,20.38,04a60410o0043o
1219,60410.01247,21.49,0.936,9,9,o,0,1.02,96.45025,-37.77429,6181.27,9018.29,2.16,1.86,-65.4,-0.515,19.97,20.38,04a60410o0054o
1220,60412.728461,22.083,1.152,5,6,o,0,1.12,96.45025,-37.77429,5990.91,9128.06,2.53,2.12,-44.9,-0.397,20.16,20.58,03a60413o0032o
1221,60412.742264,-25.42,32.333,0,8,o,0,0.72,96.45025,-37.77429,6008.54,9171.46,2.58,2.19,-42.4,-0.398,20.19,20.72,03a60413o0042o
1222,60412.756073,-21.642,0.847,-8,7,o,0,1.12,96.45025,-37.77429,5954.46,9094.3,2.95,2.51,-36.5,-0.385,20.04,20.79,03a60413o0052o
1223,60415.854701,-21.746,6.0,-7,44,o,0,1.24,96.45025,-37.77429,10007.78,9630.88,3.46,2.92,-42.7,-0.409,18.26,19.41,03a60416o0019o
1224,60415.855601,16.277,2.791,1120,3126,o,0,1.19,96.45025,-37.77429,314.15,9375.81,3.42,3.22,-39.1,-0.357,13.64,14.53,03a60416o0021o
1225,60417.730869,20.34,0.712,27,19,o,0,0.71,96.45025,-37.77429,1017.89,2759.36,2.3,2.0,-66.3,-0.408,19.08,19.91,03a60418o0062o
1226,60417.749287,20.721,0.838,19,16,o,0,1.57,96.45025,-37.77429,1033.84,2801.0,2.28,2.02,-69.7,-0.4,19.08,19.93,03a60418o0101o
1227,60417.753556,-22.574,4.037,-3,14,o,0,1.39,96.45025,-37.77429,977.67,2724.27,2.29,1.98,-68.3,-0.405,19.1,19.93,03a60418o0110o
1228,60417.758697,21.67,1.873,8,15,o,0,1.19,96.45025,-37.77429,955.1,2840.98,2.28,1.98,-68.0,-0.394,19.09,19.93,03a60418o0121o
1229,60419.744746,23.223,9.0,2,17,o,0,1.35,96.45025,-37.77429,5922.57,7195.74,2.29,1.98,-49.7,-0.412,19.04,19.73,03a60420o0094o
1230,60419.748024,-22.122,3.122,-5,16,o,0,1.56,96.45025,-37.77429,5941.83,7235.42,2.28,1.99,-49.8,-0.411,19.03,19.72,03a60420o0101o
1231,60419.754285,22.174,3.275,5,16,o,0,1.53,96.45025,-37.77429,5886.78,7156.86,2.28,1.95,-47.2,-0.409,19.02,19.7,03a60420o0114o
1232,60419.767888,-22.299,3.147,-4,14,o,0,1.58,96.45025,-37.77429,5863.12,7272.87,2.32,2.0,-48.7,-0.404,18.99,19.69,03a60420o0143o
1233,60422.730554,-21.981,5.351,-6,31,o,0,1.14,96.45025,-37.77429,4021.07,7242.53,2.35,2.08,-54.5,-0.408,18.36,18.62,03a60423o0068o
1234,60422.733496,19.83,1.28,42,54,o,0,0.78,96.45025,-37.77429,4040.01,7282.17,2.42,2.1,-49.7,-0.39,17.92,18.0,03a60423o0074o
1235,60422.739714,-21.647,4.4,-8,35,o,0,1.65,96.45025,-37.77429,3984.74,7203.74,2.56,2.24,-47.1,-0.366,18.09,18.37,03a60423o0087o
1236,60422.749632,-19.134,0.55,-81,44,o,0,0.65,96.45025,-37.77429,3961.02,7320.66,2.48,2.11,-44.3,-0.382,18.09,18.35,03a60423o0108o
1237,60423.73236,-19.652,0.487,-50,24,o,0,1.01,96.45025,-37.77429,2215.44,9252.39,2.67,2.31,-42.9,-0.383,18.59,19.02,03a60424o0070o
1238,60423.735716,20.254,0.935,29,27,o,0,0.93,96.45025,-37.77429,2232.52,9293.41,2.7,2.33,-46.2,-0.387,18.6,19.1,03a60424o0077o
1239,60423.740924,20.084,1.51,34,51,o,0,1.39,96.45025,-37.77429,2179.97,9216.27,2.63,2.29,-44.1,-0.381,17.98,18.06,03a60424o0088o
1240,60423.752627,-20.28,3.819,-28,107,o,0,1.15,96.45025,-37.77429,2154.45,9334.07,2.76,2.36,-41.3,-0.379,17.31,17.14,03a60424o0113o
1241,60425.004941,19.743,0.507,46,23,o,0,1.29,96.45025,-37.77429,2429.15,9272.09,2.33,1.91,-66.1,-0.444,18.68,19.33,04a60425o0114o
1242,60425.00812,21.726,3.739,7,28,o,0,1.3,96.45025,-37.77429,2444.75,9309.95,2.34,1.85,-69.4,-0.466,18.71,19.43,04a60425o0121o
1243,60425.017857,20.436,1.168,24,28,o,0,1.26,96.45025,-37.77429,2387.5,9233.63,2.44,1.95,-75.9,-0.467,18.71,19.42,04a60425o0142o
1244,60425.033935,22.014,4.774,6,27,o,0,1.21,96.45025,-37.77429,2359.29,9354.19,2.89,2.22,-71.8,-0.401,18.52,19.31,04a60425o0177o
1245,60425.729105,-21.366,2.683,-10,28,o,0,0.97,96.45025,-37.77429,9705.16,5149.46,3.01,2.59,-68.2,-0.375,18.41,19.58,03a60426o0070o
1246,60425.732488,-20.842,1.65,-17,28,o,0,1.3,96.45025,-37.77429,9723.04,5190.55,3.01,2.56,-74.0,-0.374,18.31,19.52,03a60426o0077o
1247,60425.738026,21.543,4.0,9,35,o,0,0.98,96.45025,-37.77429,9666.23,5109.14,2.95,2.4,-79.9,-0.365,18.11,19.33,03a60426o0089o
1248,60427.791274,-19.532,0.351,-56,20,o,0,1.66,96.45025,-37.77429,6365.02,1024.17,2.34,2.18,-37.2,-0.422,18.61,19.45,03a60428o0033o
1249,60427.794488,-19.769,0.54,-45,24,o,0,0.93,96.45025,-37.77429,6383.95,1064.39,2.27,2.1,-35.7,-0.427,18.64,19.36,03a60428o0040o
1250,60427.802859,21.336,2.696,11,29,o,0,0.85,96.45025,-37.77429,6326.07,985.65,2.42,2.26,-24.5,-0.424,18.54,19.28,03a60428o0058o
1251,60427.813861,-19.909,0.782,-40,31,o,0,0.87,96.45025,-37.77429,6299.99,1099.49,2.48,2.32,-39.7,-0.411,18.48,19.23,03a60428o0082o
1252,60428.00313,21.513,1.552,9,14,o,0,1.34,96.45025,-37.77429,6381.12,920.69,2.37,2.2,-11.8,-0.435,19.19,20.51,04a60428o0114o
1253,60428.006309,-20.636,0.662,-20,13,o,0,1.11,96.45025,-37.77429,6399.6,959.76,2.29,2.18,-16.7,-0.443,19.21,20.51,04a60428o0121o
1254,60428.026493,-21.083,1.244,-13,17,o,0,1.17,96.45025,-37.77429,6330.01,884.61,2.32,2.11,-16.2,-0.449,19.07,20.26,04a60428o0164o
1255,60428.031956,20.722,0.848,19,16,o,0,0.91,96.45025,-37.77429,6303.98,1001.62,2.24,2.12,-24.4,-0.427,19.09,20.17,04a60428o0176o
1256,60429.756814,-23.697,8.0,-1,10,c,0,1.03,96.45025,-37.77429,9052.95,3082.16,2.5,2.19,-59.9,-0.398,19.52,21.33,03a60430o0064c
1257,60429.759602,-21.755,1.511,-7,11,c,0,0.92,96.45025,-37.77429,9069.16,3121.98,2.58,2.16,-63.6,-0.392,19.49,21.34,03a60430o0070c
1258,60429.782795,-21.17,0.747,-12,9,c,0,1.38,96.45025,-37.77429,9011.76,3039.94,2.46,2.19,-56.8,-0.402,19.5,21.31,03a60430o0120c
1259,60429.788353,-20.962,0.779,-15,12,c,0,1.12,96.45025,-37.77429,8989.11,3154.36,2.48,2.17,-61.4,-0.4,19.49,21.28,03a60430o0132c
1260,60431.968517,20.509,0.789,23,18,o,0,1.16,96.45025,-37.77429,7158.23,2973.7,2.27,2.12,-30.0,-0.436,18.97,19.95,04a60432o0045o
1261,60431.974047,21.437,1.667,10,16,o,0,1.09,96.45025,-37.77429,7174.75,3012.68,2.21,2.0,-30.1,-0.457,19.15,20.22,04a60432o0057o
1262,60431.977258,20.562,0.738,22,16,o,0,1.17,96.45025,-37.77429,7116.29,2933.25,2.24,1.99,-28.8,-0.443,19.18,20.29,04a60432o0064o
1263,60431.988447,21.857,2.1,7,14,o,0,0.99,96.45025,-37.77429,7089.94,3048.87,2.21,2.01,-27.6,-0.439,19.27,20.44,04a60432o0088o
1264,60432.975122,-21.331,1.79,-11,19,o,0,0.97,96.45025,-37.77429,7151.89,2973.08,2.56,2.34,-28.0,-0.401,18.96,19.95,04a60433o0060o
1265,60432.978808,-19.916,0.429,-39,17,o,0,1.13,96.45025,-37.77429,7168.85,3011.18,2.56,2.35,-32.0,-0.39,18.92,20.01,04a60433o0068o
1266,60432.985809,-20.931,0.98,-15,15,o,0,1.21,96.45025,-37.77429,7108.47,2932.73,2.39,2.17,-29.8,-0.412,19.0,20.07,04a60433o0083o
1267,60433.006278,21.245,1.27,12,15,o,0,1.15,96.45025,-37.77429,7078.53,3051.18,2.23,1.97,-26.4,-0.412,18.98,19.98,04a60433o0127o
1268,60433.96759,20.003,0.559,36,20,o,0,1.05,96.45025,-37.77429,6209.62,9058.21,2.16,1.93,-50.6,-0.407,18.98,19.98,04a60434o0045o
1269,60433.972728,20.485,0.691,23,16,o,0,1.26,96.45025,-37.77429,6227.01,9097.85,2.1,1.9,-33.9,-0.44,19.07,20.19,04a60434o0056o
1270,60433.975508,21.359,1.22,10,13,o,0,1.65,96.45025,-37.77429,6169.55,9017.97,2.16,1.94,-50.4,-0.404,19.14,20.25,04a60434o0062o
1271,60433.985426,21.492,1.969,9,18,o,0,1.01,96.45025,-37.77429,6145.36,9134.06,2.28,2.07,-43.3,-0.399,18.99,20.22,04a60434o0083o
1272,60435.723403,-21.072,0.641,-14,9,c,0,1.26,96.45025,-37.77429,3773.47,4734.68,2.52,2.26,-14.7,-0.378,19.53,21.25,03a60436o0066c
1273,60435.726762,-22.987,4.312,-2,10,c,0,1.19,96.45025,-37.77429,3790.46,4773.9,2.48,2.26,-27.7,-0.38,19.52,21.25,03a60436o0073c
1274,60435.731903,-21.018,0.678,-14,10,c,0,1.3,96.45025,-37.77429,3735.23,4694.89,2.66,2.39,-21.8,-0.369,19.47,21.26,03a60436o0084c
1275,60435.744306,-21.872,1.568,-6,10,c,0,1.06,96.45025,-37.77429,3713.55,4809.76,2.71,2.48,-60.7,-0.37,19.44,21.23,03a60436o0110c
1276,60436.973872,21.747,1.98,7,14,o,0,1.0,96.45025,-37.77429,3875.7,4698.55,2.3,2.14,-72.9,-0.421,19.1,20.34,04a60437o0062o
1277,60436.977114,21.774,1.978,7,14,o,0,1.17,96.45025,-37.77429,3893.07,4737.95,2.26,2.18,-30.9,-0.466,19.06,20.32,04a60437o0069o
1278,60436.983321,20.452,0.603,24,14,o,0,1.18,96.45025,-37.77429,3832.51,4659.88,2.12,1.98,-83.9,-0.429,19.18,20.42,04a60437o0082o
1279,60437.003732,20.177,0.581,31,18,o,0,0.91,96.45025,-37.77429,3802.57,4780.01,2.66,2.49,-76.5,-0.368,18.95,20.39,04a60437o0126o
1280,60439.71558,-21.264,0.787,-11,9,c,0,1.61,96.45025,-37.77429,7758.17,5153.35,2.55,2.23,-55.8,-0.385,19.43,21.05,03a60440o0056c
1281,60439.719241,-22.051,2.026,-6,11,c,0,0.85,96.45025,-37.77429,7775.71,5192.06,2.47,2.13,-57.6,-0.389,19.5,21.12,03a60440o0064c
1282,60439.724848,-24.474,16.5,-1,10,c,0,1.19,96.45025,-37.77429,7719.66,5112.75,2.47,2.21,-54.5,-0.394,19.49,21.16,03a60440o0076c
1283,60439.736516,21.315,0.984,11,11,c,0,1.25,96.45025,-37.77429,7696.17,5225.52,2.71,2.37,-60.8,-0.38,19.4,21.21,03a60440o0101c
1284,60440.97037,20.771,1.754,18,31,o,0,1.11,96.45025,-37.77429,7871.23,5017.95,2.53,2.32,-22.0,-0.421,18.27,19.45,04a60441o0058o
1285,60440.973595,25.683,121.0,0,23,o,0,1.08,96.45025,-37.77429,7885.97,5056.57,2.5,2.21,-25.5,-0.422,18.69,19.85,04a60441o0065o
1286,60440.979223,19.932,0.747,39,29,o,0,0.85,96.45025,-37.77429,7828.27,4979.76,2.54,2.31,-28.6,-0.425,18.57,19.67,04a60441o0077o
1287,60441.000517,-16.463,0.539,-944,509,o,0,2.19,96.45025,-37.77429,7793.93,5099.95,2.6,2.34,-31.0,-0.414,15.29,16.21,04a60441o0123o
1288,60441.963388,20.839,14.455,17,242,o,0,1.58,96.45025,-37.77429,10033.64,7503.61,2.73,2.27,-5.4,-0.357,16.16,16.74,04a60442o0044o
1289,60441.967044,-17.258,0.255,-454,116,o,0,1.54,96.45025,-37.77429,10051.1,7543.32,2.86,2.41,-8.8,-0.372,16.42,17.37,04a60442o0052o
1290,60441.97214,20.39,5.136,25,130,o,0,0.87,96.45025,-37.77429,9990.17,7463.19,2.75,2.27,-7.8,-0.365,16.69,17.7,04a60442o0063o
1291,60441.984638,18.172,0.632,196,124,o,0,1.59,96.45025,-37.77429,9966.83,7582.03,2.61,2.19,-5.1,-0.375,16.45,17.34,04a60442o0090o
1292,60441.986008,-18.567,1.953,-136,266,o,0,1.27,96.45025,-37.77429,337.3,7481.62,2.66,2.26,-86.6,-0.34,15.56,16.41,04a60442o0093o
1293,60441.989186,19.77,2.509,45,113,o,0,1.41,96.45025,-37.77429,356.06,7519.99,2.59,2.16,-86.7,-0.353,17.0,17.93,04a60442o0100o
1294,60441.994709,19.251,0.71,72,51,o,0,1.4,96.45025,-37.77429,296.6,7446.49,2.45,2.18,88.9,-0.383,17.41,18.42,04a60442o0112o
1295,60442.013609,-24.584,101.0,0,54,o,0,0.86,96.45025,-37.77429,263.61,7569.34,2.66,2.21,85.9,-0.334,17.52,18.48,04a60442o0153o
1296,60442.71371,-20.493,0.736,-23,17,o,0,1.11,96.45025,-37.77429,9856.06,7687.41,3.14,2.42,-55.2,-0.409,19.01,20.2,03a60443o0058o
1297,60442.715993,22.011,2.923,6,17,o,0,1.16,96.45025,-37.77429,185.1,7426.95,3.09,2.7,-63.8,-0.369,19.11,20.32,03a60443o0063o
1298,60442.717355,20.408,0.617,25,15,o,0,1.23,96.45025,-37.77429,9872.48,7725.97,2.82,2.25,-55.5,-0.411,19.08,20.26,03a60443o0066o
1299,60442.719162,-20.996,1.176,-14,17,o,0,1.0,96.45025,-37.77429,204.25,7465.13,2.93,2.5,-63.0,-0.376,19.11,20.34,03a60443o0070o
1300,60442.72285,21.657,1.913,8,15,o,0,1.21,96.45025,-37.77429,9817.32,7644.04,2.78,2.24,-51.8,-0.404,19.14,20.29,03a60443o0078o
1301,60442.725665,-21.251,1.4,-12,16,o,0,1.13,96.45025,-37.77429,148.93,7388.2,2.91,2.47,-61.2,-0.376,19.12,20.34,03a60443o0084o
1302,60442.733313,22.385,4.75,4,19,o,0,0.96,96.45025,-37.77429,9796.96,7757.35,3.47,2.65,-54.9,-0.397,18.96,20.27,03a60443o0100o
1303,60442.73884,20.191,0.567,30,17,o,0,1.26,96.45025,-37.77429,125.39,7506.18,3.14,2.73,-62.8,-0.368,19.08,20.32,03a60443o0112o
1304,60447.985914,23.241,11.846,2,22,o,0,0.85,96.45025,-37.77429,3027.15,2680.17,2.26,2.11,42.7,-0.412,18.78,19.65,04a60448o0097o
1305,60448.004677,-21.341,1.878,-11,20,o,0,1.29,96.45025,-37.77429,3036.32,2727.03,2.23,2.12,41.2,-0.411,18.71,19.49,04a60448o0137o
1306,60448.007454,22.241,4.719,5,22,o,0,0.94,96.45025,-37.77429,2975.66,2650.67,2.28,2.14,55.5,-0.399,18.67,19.52,04a60448o0143o
1307,60448.024372,21.431,2.377,10,23,o,0,1.09,96.45025,-37.77429,2944.92,2776.83,2.24,2.07,52.9,-0.397,18.59,19.35,04a60448o0179o
1308,60449.959181,20.397,1.313,25,33,o,0,1.17,96.45025,-37.77429,7982.19,7051.45,2.11,1.9,-31.8,-0.492,18.58,19.21,04a60450o0036o
1309,60449.963291,-21.858,4.55,-7,30,o,0,1.16,96.45025,-37.77429,8001.15,7091.51,2.17,1.96,-30.7,-0.477,18.72,19.38,04a60450o0045o
1310,60449.969268,22.222,5.8,5,27,o,0,0.85,96.45025,-37.77429,7941.54,7014.69,2.16,1.95,-55.2,-0.497,18.74,19.5,04a60450o0058o
1311,60449.979433,21.426,2.687,10,26,o,0,1.06,96.45025,-37.77429,7912.77,7132.28,2.33,2.0,-24.4,-0.426,18.74,19.5,04a60450o0080o
1312,60450.710922,19.74,0.617,46,28,o,0,1.08,96.45025,-37.77429,7830.48,7184.64,2.64,2.34,-31.9,-0.386,18.49,19.04,03a60451o0057o
