         MJD         m       dm   uJy  duJy F  err  chi/N        RA      Dec        x        y   maj  min   phi  apfit  mag5sig   Sky            Obs   __tmp_SN
59847.271205 19.766969      NaN   -20    15 o    0   1.22 278.36032 44.08323  6654.04  3367.46  2.12 1.95  29.8 -0.456    19.02 20.31 02a59847o0136o  -1.333333
59851.281356 19.766969      NaN    -2    15 o    0   0.57 278.36032 44.08323  5062.40  7499.38  2.42 2.07  34.3 -0.424    19.39 20.59 02a59851o0166o  -0.133333
59851.284527 19.766969      NaN   -25    15 o    0   0.70 278.36032 44.08323  5043.45  7459.20  2.31 2.01  31.4 -0.431    19.42 20.59 02a59851o0173o  -1.666667
59851.290475 20.009244      NaN    -5    12 o    0   1.34 278.36032 44.08323  5097.94  7533.12  2.38 2.05  28.7 -0.426    19.40 20.62 02a59851o0186o  -0.416667
59851.300492 19.816329      NaN     7    12 o    0   1.08 278.36032 44.08323  5119.45  7414.32  2.35 2.04  29.8 -0.428    19.41 20.62 02a59851o0208o   0.583333
59853.247619 20.207197      NaN   -23    10 o    0   1.56 278.36032 44.08323  3472.75  8875.29  2.36 2.29 -27.5 -0.427    19.46 20.52 01a59853o0108o  -2.300000
59853.250854 20.039830      NaN     2    11 o    0   1.16 278.36032 44.08323  3494.40  8914.83  2.39 2.34  45.7 -0.413    19.47 20.52 01a59853o0115o   0.181818
59853.255978 19.816329      NaN     4    13 o    0   0.96 278.36032 44.08323  3434.24  8837.39  2.37 2.36 -32.7 -0.420    19.48 20.53 01a59853o0126o   0.307692
59853.265731 20.103715      NaN    -6    11 o    0   1.20 278.36032 44.08323  3415.97  8954.78  2.42 2.39 -35.1 -0.416    19.46 20.56 01a59853o0147o  -0.545455
59859.277754 18.878500      NaN     6    32 o    0   1.41 278.36032 44.08323   202.08  1785.89  2.40 1.99 -59.7 -0.431    18.11 18.51 02a59859o0178o   0.187500
59859.280027 18.317510      NaN    33    46 o    0   1.00 278.36032 44.08323 10276.07  1779.48  2.24 1.80 -61.6 -0.512    18.12 18.59 02a59859o0183o   0.717391
59859.280931 18.438271      NaN    12    47 o    0   0.92 278.36032 44.08323   182.16  1745.42  2.46 1.95 -62.2 -0.434    17.72 18.02 02a59859o0185o   0.255319
59859.283264 18.459772      NaN   -76    50 o    0   1.21 278.36032 44.08323 10255.30  1740.13  2.36 1.84 -60.0 -0.477    17.82 18.11 02a59859o0190o  -1.520000
59859.287412 18.376212      NaN   -92    54 o    0   1.00 278.36032 44.08323   242.00  1819.64  2.35 2.01 -61.9 -0.435    17.71 17.97 02a59859o0199o  -1.703704
59859.288767 18.280067      NaN    48    43 o    0   1.15 278.36032 44.08323 10314.93  1818.37  2.40 1.84 -61.5 -0.501    17.84 18.15 02a59859o0202o   1.116279
59859.297930 18.208845      NaN   -28    63 o    0   1.14 278.36032 44.08323   260.27  1697.27  2.30 1.91 -65.8 -0.449    17.39 17.54 02a59859o0222o  -0.444444
59859.298845 18.125925      NaN   -65    68 o    0   0.95 278.36032 44.08323 10334.41  1701.01  2.29 1.74 -62.0 -0.491    17.64 17.83 02a59859o0224o  -0.955882
59861.228930 18.115332      NaN    41    55 o    0   0.93 278.36032 44.08323  4716.64  3249.38  2.55 2.16  32.6 -0.420    17.82 17.54 01a59861o0036o   0.745455
59861.231703 17.555452      NaN    90    85 o    0   1.03 278.36032 44.08323  4737.22  3289.73  2.60 2.16  34.4 -0.405    17.29 16.86 01a59861o0042o   1.058824
59861.238162 16.828350      NaN   209   155 o    0   1.11 278.36032 44.08323  4681.08  3213.61  2.44 2.15  34.1 -0.429    16.60 16.10 01a59861o0056o   1.348387
59861.248191 17.215145      NaN   172   100 o    0   1.51 278.36032 44.08323  4666.56  3332.04  2.62 2.16  32.9 -0.426    16.98 16.46 01a59861o0077o   1.720000
59863.213600 19.128787      NaN   -26    27 o    0   0.90 278.36032 44.08323   199.37  1791.97  1.97 1.90  28.9 -0.457    18.24 18.81 02a59863o0033o  -0.962963
59863.217233 18.417189      NaN     3    51 o    0   0.94 278.36032 44.08323   178.87  1752.63  2.11 1.91 -63.8 -0.442    18.24 18.78 02a59863o0041o   0.058824
59863.224506 18.878500      NaN   -14    34 o    0   0.86 278.36032 44.08323   242.48  1827.71  2.15 1.95 -63.4 -0.430    18.20 18.84 02a59863o0057o  -0.411765
59863.234562 19.384550      NaN     7    19 o    0   1.65 278.36032 44.08323   260.28  1706.27  2.10 1.88 -65.5 -0.445    18.69 19.24 02a59863o0079o   0.368421
59863.235465 19.367717      NaN     5    20 o    0   0.88 278.36032 44.08323 10273.89  1779.07  2.12 1.68 -59.9 -0.502    18.75 19.29 02a59863o0081o   0.250000
59863.238658 19.002397      NaN    19    24 o    0   1.16 278.36032 44.08323 10252.90  1740.13  2.18 1.67 -61.4 -0.494    18.74 19.26 02a59863o0088o   0.791667
59863.244108 15.407324      NaN   800   565 o    0   0.94 278.36032 44.08323 10313.52  1819.18  2.16 1.64 -63.1 -0.530    15.33 15.46 02a59863o0100o   1.415929
59863.255003 16.721068      NaN  -199   248 o    0   1.62 278.36032 44.08323 10336.96  1702.25  2.15 1.66 -63.9 -0.480    16.56 17.04 02a59863o0124o  -0.802419
59864.277288 18.757738      NaN   -40    38 o    0   0.61 278.36032 44.08323  3526.05  7321.48  2.30 2.18  47.7 -0.424    18.43 18.60 01a59864o0164o  -1.052632
59864.280059 19.271854      NaN    14    19 o    0   1.52 278.36032 44.08323  3547.10  7360.77  2.27 2.14  40.6 -0.432    18.79 19.11 01a59864o0170o   0.736842
59864.295010 19.631075      NaN   -12    17 o    0   1.28 278.36032 44.08323  3489.49  7285.49  2.34 2.15  43.2 -0.417    19.03 19.55 01a59864o0202o  -0.705882
59864.300560 19.569016      NaN   -28    18 o    0   1.18 278.36032 44.08323  3471.39  7403.38  2.35 2.18  44.8 -0.418    18.97 19.44 01a59864o0214o  -1.555556
59865.326894 13.642116      NaN -1711  4227 o    0   1.22 278.36032 44.08323  3538.37  7333.58  2.86 2.49  43.7 -0.335    15.25 15.44 01a59865o0290o  -0.404779
59869.207992 20.009244      NaN   -19    12 o    0   1.25 278.36032 44.08323  3521.35  7318.25  2.48 2.12  39.5 -0.400    19.34 20.15 01a59869o0042o  -1.583333
59869.212198 19.674510      NaN    10    13 o    0   0.67 278.36032 44.08323  3544.56  7357.42  2.32 2.08  39.2 -0.418    19.50 20.41 01a59869o0051o   0.769231
59869.218214 19.510313      NaN    18    13 o    0   0.89 278.36032 44.08323  3488.77  7282.16  2.69 2.23  43.8 -0.376    19.44 20.49 01a59869o0064o   1.384615
59869.235332 20.207197      NaN    -1    10 o    0   1.18 278.36032 44.08323  3474.58  7402.04  2.28 2.15  30.1 -0.430    19.50 20.44 01a59869o0101o  -0.100000
59873.221792 19.841877      NaN   -28    14 o    0   0.81 278.36032 44.08323  9401.77  3333.69  2.90 2.66 -56.1 -0.376    19.31 20.49 01a59873o0075o  -2.000000
59873.231554 19.510313      NaN   -49    19 o    0   0.99 278.36032 44.08323  9424.80  3374.23  4.24 3.91 -40.0 -0.362    18.89 20.47 01a59873o0096o  -2.578947
59873.238978 19.491430      NaN    13    15 o    0   0.75 278.36032 44.08323  9369.76  3300.91  2.79 2.69 -55.7 -0.374    19.26 20.51 01a59873o0112o   0.866667
59873.242677 20.207197      NaN    -6    10 o    0   1.81 278.36032 44.08323  9353.73  3419.68  2.77 2.53 -61.1 -0.414    19.33 20.51 01a59873o0120o  -0.600000
59877.200601 19.631075      NaN     9    14 o    0   1.18 278.36032 44.08323  9390.11  3331.32  2.45 2.28 -46.8 -0.426    19.26 20.09 01a59877o0030o   0.642857
59877.203394 19.631075      NaN    15    12 o    0   0.93 278.36032 44.08323  9408.56  3369.70  2.51 2.22 -56.5 -0.434    19.41 20.34 01a59877o0036o   1.250000
59877.209050 20.009244      NaN    -4    12 o    0   1.08 278.36032 44.08323  9352.40  3295.64  2.55 2.35 -48.3 -0.422    19.41 20.53 01a59877o0048o  -0.333333
59877.221721 20.103715      NaN    -7    11 o    0   1.34 278.36032 44.08323  9337.35  3414.43  2.58 2.24 -59.1 -0.433    19.47 20.56 01a59877o0075o  -0.636364
59881.247760 19.696897      NaN     0    16 o    0   0.67 278.36032 44.08323  7897.78  6988.23  2.59 2.49  46.9 -0.404    19.28 20.31 01a59881o0138o   0.000000
59881.250991 19.841877      NaN   -33    14 o    0   0.81 278.36032 44.08323  7918.22  7026.65  2.60 2.56 -63.3 -0.411    19.26 20.30 01a59881o0145o  -2.357143
59881.257927 19.569016      NaN    12    14 o    0   0.88 278.36032 44.08323  7859.55  6953.54  2.57 2.49  47.7 -0.402    19.29 20.32 01a59881o0160o   0.857143
59881.272788 19.922338      NaN   -30    13 o    0   1.35 278.36032 44.08323  7842.24  7075.27  2.70 2.57  42.9 -0.393    19.24 20.37 01a59881o0192o  -2.307692
59883.211838 19.609992      NaN     1    17 o    0   0.86 278.36032 44.08323  3478.43  9175.25  2.10 2.03  -8.0 -0.432    19.35 20.31 02a59883o0059o   0.058824
59883.215034 19.922338      NaN    -8    13 o    0   1.09 278.36032 44.08323  3459.36  9135.86  2.39 2.06  26.9 -0.408    19.27 20.32 02a59883o0066o  -0.615385
59883.222788 19.549093      NaN    10    15 o    0   0.61 278.36032 44.08323  3513.63  9211.19  2.13 2.08   2.5 -0.424    19.33 20.33 02a59883o0083o   0.666667
59883.232782 19.472870      NaN    17    14 o    0   1.17 278.36032 44.08323  3531.49  9090.28  2.17 2.09  -6.7 -0.427    19.33 20.34 02a59883o0105o   1.214286
59891.221612 18.623526      NaN    -7    43 o    0   1.42 278.36032 44.08323   794.48  5750.59  2.52 2.31  22.2 -0.399    17.96 18.12 02a59891o0065o  -0.162791
59891.225258 18.847027      NaN   -25    35 o    0   1.55 278.36032 44.08323   774.60  5710.77  2.53 2.26  22.3 -0.393    17.99 18.23 02a59891o0073o  -0.714286
59899.193575 19.569016      NaN   -14    18 o    0   1.64 278.36032 44.08323  3172.69  7619.94  2.40 1.97  26.8 -0.399    18.79 19.26 02a59899o0023o  -0.777778
59899.196753 19.696897      NaN   -24    16 o    0   1.18 278.36032 44.08323  3153.77  7579.64  2.41 1.98  26.3 -0.397    19.01 19.65 02a59899o0030o  -1.500000
59899.202181 19.696897      NaN     6    14 o    0   1.29 278.36032 44.08323  3209.35  7654.46  2.37 2.00  24.5 -0.402    19.11 19.88 02a59899o0042o   0.428571
59899.212626 19.569016      NaN     6    16 o    0   0.98 278.36032 44.08323  3227.03  7535.84  2.26 1.99  27.2 -0.407    19.12 19.85 02a59899o0065o   0.375000
59907.194827 19.401649      NaN   -22    21 o    0   1.23 278.36032 44.08323   701.06  3810.63  2.29 1.89  25.3 -0.420    18.66 18.99 02a59907o0031o  -1.047619
59907.204802 19.922338      NaN     3    12 o    0   1.62 278.36032 44.08323   680.11  3771.46  2.13 1.93  20.0 -0.430    19.19 20.04 02a59907o0053o   0.250000
59907.212495 19.589310      NaN     8    15 o    0   0.98 278.36032 44.08323   739.49  3845.74  2.10 2.04   8.2 -0.429    19.19 20.07 02a59907o0070o   0.533333
59907.216125 19.384550      NaN    22    14 o    0   1.26 278.36032 44.08323   759.55  3730.12  2.13 2.07   7.6 -0.429    19.20 20.12 02a59907o0078o   1.571429
59907.224719 18.534680      NaN    47    31 o    0   3.12 278.36032 44.08323 10529.16  3795.96  2.48 2.06 -54.3 -0.442    19.23 20.24 02a59907o0097o   1.516129
59915.196638 19.256669      NaN    -8    24 o    0   0.68 278.36032 44.08323  5456.29  9538.67  2.33 2.16  16.1 -0.411    18.66 19.33 02a59915o0033o  -0.333333
59915.199828 18.847027      NaN    39    22 o    0   0.89 278.36032 44.08323  5436.81  9499.64  2.28 2.09  27.6 -0.418    18.80 19.47 02a59915o0040o   1.772727
59915.207987 19.076453      NaN    22    21 o    0   1.26 278.36032 44.08323  5492.18  9576.58  2.34 2.19 -26.6 -0.416    18.83 19.52 02a59915o0058o   1.047619
59915.228447 19.169763      NaN    -9    26 o    0   1.16 278.36032 44.08323  5510.47  9466.08  2.32 2.20 -10.9 -0.421    18.70 19.32 02a59915o0103o  -0.346154
60015.628272 19.510313      NaN   -33    19 o    0   1.04 278.36032 44.08323  1341.50  6573.27  2.68 2.57  28.6 -0.415    18.85 19.97 02a60015o0783o  -1.736842
60015.634258 19.089302      NaN    24    20 o    0   0.89 278.36032 44.08323  1362.45  6611.91  2.66 2.54  39.0 -0.410    18.86 20.00 02a60015o0796o   1.200000
60015.649343 19.169763      NaN    -4    26 o    0   1.01 278.36032 44.08323  1311.79  6533.52  2.82 2.66  32.1 -0.423    18.52 19.51 02a60015o0827o  -0.153846
60015.654004 19.256669      NaN   -36    24 o    0   1.45 278.36032 44.08323  1294.34  6649.37  2.85 2.62  18.2 -0.418    18.50 19.44 02a60015o0837o  -1.500000
60022.561223 20.103715      NaN    -8    11 o    0   1.08 278.36032 44.08323  6786.64  2256.42  2.05 2.01  35.1 -0.438    19.47 20.80 02a60022o0725o  -0.727273
60022.564397 19.922338      NaN     3    12 o    0   0.67 278.36032 44.08323  6806.01  2293.93  2.13 2.03  25.1 -0.434    19.44 20.82 02a60022o0732o   0.250000
60022.584910 20.103715      NaN    -8    11 o    0   1.01 278.36032 44.08323  6764.91  2217.61  2.15 2.05  45.9 -0.431    19.48 20.90 02a60022o0776o  -0.727273
60022.590348 19.791368      NaN     8    12 o    0   1.06 278.36032 44.08323  6748.28  2334.21  2.20 2.08  39.5 -0.430    19.43 20.92 02a60022o0788o   0.666667
60023.596332 19.894850      NaN     1    13 o    0   1.18 278.36032 44.08323  6800.46  2259.72  2.33 2.09  37.2 -0.419    19.27 20.46 02a60023o0797o   0.076923
60023.599527 18.362890      NaN    14    50 o    0   0.83 278.36032 44.08323  6820.22  2298.87  2.37 2.08  36.5 -0.413    18.04 19.16 02a60023o0803o   0.280000
60023.605529 16.912039      NaN  -147   208 o    0   0.94 278.36032 44.08323  6768.88  2221.89  2.24 1.99  36.8 -0.424    16.99 18.01 02a60023o0816o  -0.706731
60023.617054 18.786693      NaN   -31    37 o    0   1.27 278.36032 44.08323  6761.04  2337.99  2.38 2.08  39.0 -0.419    17.96 18.98 02a60023o0840o  -0.837838
60027.625849 20.207197      NaN    -4    10 o    0   1.47 278.36032 44.08323  5883.66  4372.95  2.54 2.06  43.8 -0.432    19.41 20.66 02a60027o0634o  -0.400000
60027.630243 19.351140      NaN    12    18 o    0   0.99 278.36032 44.08323  5904.71  4409.95  2.62 2.07  40.1 -0.430    18.95 20.14 02a60027o0643o   0.666667
60027.635370 19.063754      NaN     2    28 o    0   1.26 278.36032 44.08323  5847.26  4334.90  2.70 2.10  39.0 -0.420    18.39 19.54 02a60027o0654o   0.071429
60027.642965 18.967180      NaN    28    22 o    0   1.45 278.36032 44.08323  5829.89  4450.75  2.57 2.02  40.3 -0.424    18.55 19.78 02a60027o0669o   1.272727
60031.581887 19.014394      NaN   -24    30 o    0   1.28 278.36032 44.08323  5864.81  4370.50  2.48 1.99  37.7 -0.430    18.43 19.58 02a60031o0760o  -0.800000
60031.585590 19.014394      NaN   -27    30 o    0   1.07 278.36032 44.08323  5885.54  4408.82  2.46 1.96  38.4 -0.430    18.34 19.49 02a60031o0768o  -0.900000
60031.591099 19.334813      NaN     4    21 o    0   1.08 278.36032 44.08323  5830.30  4332.25  2.39 1.94  38.7 -0.437    18.73 19.89 02a60031o0780o   0.190476
60031.602117 19.351140      NaN   -11    22 o    0   1.12 278.36032 44.08323  5814.36  4448.15  2.44 1.95  39.5 -0.437    18.81 20.01 02a60031o0804o  -0.500000
60040.584458 18.459772      NaN    39    37 o    0   1.06 278.36032 44.08323  4144.99  9182.47  2.42 2.05  41.6 -0.390    18.56 19.07 02a60040o0753o   1.054054
60040.586272 18.445391      NaN    41    37 o    0   1.40 278.36032 44.08323  4165.58  9221.70  2.35 2.06  37.8 -0.395    18.58 19.04 02a60040o0757o   1.108108
60040.591435 18.729535      NaN   -17    39 o    0   1.31 278.36032 44.08323  4105.88  9143.01  2.42 2.05  41.1 -0.388    18.48 18.98 02a60040o0768o  -0.435897
60040.601459 19.351140      NaN    -1    22 o    0   1.45 278.36032 44.08323  4087.14  9260.77  2.39 2.05  38.1 -0.388    18.64 19.15 02a60040o0790o  -0.045455
60044.544434 19.384550      NaN     7    19 o    0   1.08 278.36032 44.08323  9583.43  4828.72  2.43 2.35   2.6 -0.413    18.89 19.79 02a60044o0594o   0.368421
60044.546713 18.910912      NaN    27    24 o    0   0.73 278.36032 44.08323  9604.54  4866.31  2.51 2.40  10.7 -0.408    18.89 19.80 02a60044o0599o   1.125000
60044.572400 19.256669      NaN    15    19 o    0   0.84 278.36032 44.08323  9559.53  4794.88  2.37 2.32   8.3 -0.418    19.02 19.92 02a60044o0650o   0.789474
60044.579038 19.569016      NaN   -27    18 o    0   1.07 278.36032 44.08323  9542.86  4912.95  2.47 2.36  15.2 -0.421    19.00 19.93 02a60044o0664o  -1.500000
60044.640309 19.014394      NaN     0    30 o    0   0.99 278.36032 44.08323  9593.93  4862.47  2.42 2.23  25.5 -0.405    18.40 18.81 02a60044o0786o   0.000000
60066.490606 19.287255      NaN    10    20 o    0   1.27 278.36032 44.08323  9272.12  3280.37  2.05 1.91 -50.1 -0.444    18.83 19.37 02a60066o0554o   0.500000
60066.509051 19.510313      NaN    -9    19 o    0   1.02 278.36032 44.08323  9292.77  3320.73  2.09 2.03  -0.2 -0.423    18.87 19.47 02a60066o0592o  -0.473684
60066.519628 19.302877      NaN    15    18 o    0   1.02 278.36032 44.08323  9243.77  3246.59  2.08 1.97 -59.0 -0.438    19.02 19.61 02a60066o0614o   0.833333
60066.527131 19.510313      NaN    -5    19 o    0   0.82 278.36032 44.08323  9226.95  3364.32  2.06 1.97 -56.9 -0.443    19.07 19.65 02a60066o0630o  -0.263158
60069.506531 18.526952      NaN    42    33 o    0   1.12 278.36032 44.08323  7756.19  6910.97  2.48 2.12  36.4 -0.423    18.58 18.88 02a60069o0579o   1.272727
60069.509255 18.921935      NaN    26    24 o    0   1.59 278.36032 44.08323  7777.13  6949.96  2.46 2.09  37.2 -0.420    18.62 18.89 02a60069o0585o   1.083333
60069.513777 18.921935      NaN    11    29 o    0   0.85 278.36032 44.08323  7718.59  6874.22  2.50 2.12  38.5 -0.419    18.60 18.89 02a60069o0595o   0.379310
60069.530467 19.169763      NaN   -10    26 o    0   1.30 278.36032 44.08323  7700.85  6993.77  2.62 2.11  35.2 -0.410    18.57 18.93 02a60069o0628o  -0.384615
60070.596825 18.720295      NaN    49    23 o    0   1.20 278.36032 44.08323  7516.53  9446.55  2.21 2.09  43.6 -0.437    18.81 19.21 02a60070o0421o   2.130435
60070.599991 19.169763      NaN     9    23 o    0   0.96 278.36032 44.08323  7497.35  9406.18  2.27 2.11  42.8 -0.439    18.76 19.21 02a60070o0428o   0.391304
60070.615133 19.510313      NaN   -37    19 o    0   1.64 278.36032 44.08323  7553.72  9484.13  2.23 2.09  43.8 -0.444    18.83 19.18 02a60070o0460o  -1.947368
60070.618983 19.128787      NaN     6    25 o    0   0.86 278.36032 44.08323  7572.72  9366.53  2.22 2.05  37.7 -0.450    18.76 19.12 02a60070o0468o   0.240000
60072.516135 19.063754      NaN    14    24 o    0   1.03 278.36032 44.08323  1206.75  1146.62  1.94 1.88 -89.1 -0.538    18.96 19.48 02a60072o0611o   0.583333
60072.517945 18.921935      NaN    29    23 o    0   1.09 278.36032 44.08323  1226.50  1186.39  2.01 1.87 -79.9 -0.522    18.93 19.46 02a60072o0615o   1.260870
60072.525982 19.271854      NaN    14    19 o    0   1.09 278.36032 44.08323  1171.25  1106.03  2.11 1.74  43.9 -0.501    18.86 19.49 02a60072o0632o   0.736842
60072.531414 19.569016      NaN    -3    18 o    0   1.44 278.36032 44.08323  1154.47  1222.49  1.93 1.75  48.6 -0.597    18.90 19.49 02a60072o0644o  -0.166667
60076.598578 20.009244      NaN    -5    12 o    0   1.00 278.36032 44.08323  4440.25  1474.42  2.02 1.82  35.8 -0.456    19.41 20.34 02a60076o0542o  -0.416667
60076.602695 19.816329      NaN     4    13 o    0   0.81 278.36032 44.08323  4420.35  1434.95  2.11 1.78  39.0 -0.453    19.39 20.36 02a60076o0551o   0.307692
60076.607919 20.103715      NaN   -14    11 o    0   1.20 278.36032 44.08323  4481.12  1510.18  2.07 1.77  36.2 -0.465    19.38 20.32 02a60076o0562o  -1.272727
60076.619716 19.569016      NaN    -2    18 o    0   0.95 278.36032 44.08323  4501.49  1394.66  2.02 1.81  38.0 -0.458    19.06 19.58 02a60076o0584o  -0.111111
60082.551948 20.103715      NaN   -22    11 o    0   1.81 278.36032 44.08323  3673.66  9141.73  2.03 1.94  15.0 -0.421    19.43 20.50 02a60082o0538o  -2.000000
60082.555114 19.674510      NaN    13    12 o    0   1.11 278.36032 44.08323  3654.96  9104.40  2.04 1.91  23.4 -0.426    19.44 20.51 02a60082o0545o   1.083333
60082.561719 19.569016      NaN    15    13 o    0   0.98 278.36032 44.08323  3709.88  9181.90  2.01 1.91  12.2 -0.422    19.44 20.48 02a60082o0559o   1.153846
60082.571634 19.841877      NaN     3    13 o    0   1.63 278.36032 44.08323  3727.33  9061.99  2.12 1.99  26.6 -0.413    19.12 20.11 02a60082o0580o   0.230769
60086.481174 20.207197      NaN   -17    10 o    0   1.45 278.36032 44.08323 10222.34  8791.51  2.26 2.19 -34.9 -0.439    19.43 20.63 02a60086o0504o  -1.700000
60086.483008 19.841877      NaN     0    14 o    0   0.74 278.36032 44.08323 10243.12  8829.50  2.30 2.25 -73.9 -0.433    19.44 20.64 02a60086o0508o   0.000000
