         MJD         m       dm   uJy  duJy F  err  chi/N        RA      Dec        x        y   maj  min   phi  apfit  mag5sig   Sky            Obs   __tmp_SN
59142.225697 16.595784      NaN   319   172 o    0   1.52 278.35102 44.08323  3902.29  7195.33  2.00 1.82 -19.5 -0.417    16.50 17.30 01a59142o0080o   1.854651
59144.199384 19.002397      NaN    19    24 o    0   1.08 278.35102 44.08323  2748.83  5594.34  2.36 1.90  34.7 -0.423    18.81 19.22 02a59144o0022o   0.791667
59144.202591 19.696897      NaN    -5    16 o    0   0.97 278.35102 44.08323  2728.93  5555.68  2.29 1.88  31.9 -0.429    19.21 19.94 02a59144o0029o  -0.312500
59144.210378 20.009244      NaN   -13    12 o    0   1.98 278.35102 44.08323  2787.08  5630.83  2.14 1.88  29.3 -0.438    19.43 20.39 02a59144o0046o  -1.083333
59144.221859 19.549093      NaN    16    13 o    0   1.83 278.35102 44.08323  2804.93  5510.97  2.24 1.89  32.7 -0.436    19.45 20.49 02a59144o0071o   1.230769
59148.211030 19.631075      NaN    -3    17 o    0   1.04 278.35102 44.08323  2242.84  1624.19  2.01 1.98  86.5 -0.468    19.29 20.08 02a59148o0053o  -0.176471
59148.214289 20.039830      NaN     2    11 o    0   2.29 278.35102 44.08323  2220.49  1581.40  2.08 2.05  81.0 -0.455    19.23 20.09 02a59148o0060o   0.181818
59148.222135 20.009244      NaN   -41    12 o    0   1.04 278.35102 44.08323  2283.19  1659.35  1.99 1.91  51.8 -0.460    19.28 20.05 02a59148o0077o  -3.416667
59148.235030 19.766969      NaN   -24    15 o    0   0.98 278.35102 44.08323  2300.81  1535.25  2.10 1.97  51.5 -0.458    19.23 20.00 02a59148o0105o  -1.600000
59154.226169 19.569016      NaN   -38    18 o    0   1.44 278.35102 44.08323 10367.92  8707.94  2.18 2.02  46.4 -0.369    18.95 19.23 01a59154o0094o  -2.111111
59154.228954 19.529530      NaN     2    18 o    0   1.53 278.35102 44.08323 10388.53  8746.86  2.13 1.96  59.0 -0.368    18.98 19.22 01a59154o0100o   0.111111
59154.230795 19.142275      NaN    20    20 o    0   2.96 278.35102 44.08323   297.94  8822.93  1.83 1.60 -75.1 -0.445    19.06 19.32 01a59154o0104o   1.000000
59154.234953 19.569016      NaN    -4    18 o    0   1.73 278.35102 44.08323 10324.76  8672.95  2.08 1.93  69.1 -0.367    18.95 19.17 01a59154o0113o  -0.222222
59154.236335 19.696897      NaN   -12    16 o    0   2.84 278.35102 44.08323   319.58  8863.25  1.79 1.63 -72.6 -0.443    19.01 19.28 01a59154o0116o  -0.750000
59154.240484 19.510313      NaN   -10    19 o    0   3.10 278.35102 44.08323   257.37  8782.07  1.83 1.61 -73.8 -0.438    19.00 19.25 01a59154o0125o  -0.526316
59154.245104 19.631075      NaN   -39    17 o    0   1.79 278.35102 44.08323 10304.06  8793.64  2.11 1.91  72.3 -0.377    18.88 19.09 01a59154o0135o  -2.294118
59154.250628 19.510313      NaN     9    16 o    0   2.46 278.35102 44.08323   237.41  8899.19  2.04 1.80 -76.4 -0.433    18.88 19.17 01a59154o0147o   0.562500
59156.258318 19.510313      NaN   -15    19 o    0   1.30 278.35102 44.08323  8263.88  1809.95  1.94 1.90  70.0 -0.443    19.01 19.53 02a59156o0160o  -0.789474
59156.261520 19.569016      NaN   -15    18 o    0   1.05 278.35102 44.08323  8244.68  1770.66  1.97 1.94 -58.8 -0.448    18.95 19.48 02a59156o0167o  -0.833333
59156.267974 18.978793      NaN    33    20 o    0   1.93 278.35102 44.08323  8304.04  1850.69  1.94 1.88 -46.5 -0.445    18.93 19.41 02a59156o0181o   1.650000
59156.278055 18.590371      NaN    58    25 o    0   1.02 278.35102 44.08323  8325.68  1733.68  1.98 1.89 -41.7 -0.447    18.89 19.30 02a59156o0203o   2.320000
59162.227413 20.321591      NaN   -13     9 o    0   4.18 278.35102 44.08323  2004.34  5268.78  1.92 1.84 -25.8 -0.407    19.61 20.64 01a59162o0098o  -1.444444
59162.231563 20.207197      NaN     3     9 o    0   6.62 278.35102 44.08323  2024.91  5308.06  1.92 1.80 -13.6 -0.408    19.59 20.62 01a59162o0107o   0.333333
59162.237109 19.922338      NaN   -11    13 o    0   1.83 278.35102 44.08323  1965.67  5229.86  1.97 1.88 -22.0 -0.413    19.61 20.62 01a59162o0119o  -0.846154
59162.247246 20.103715      NaN   -24    11 o    0   2.72 278.35102 44.08323  1947.96  5346.07  2.02 1.93 -16.4 -0.408    19.48 20.60 01a59162o0141o  -2.181818
59186.190570 18.356290      NaN    -3    55 o    0   0.95 278.35102 44.08323  9728.35  4774.08  2.80 2.66 -43.4 -0.361    17.65 17.85 01a59186o0022o  -0.054545
59186.193795 18.631975      NaN     5    41 o    0   1.22 278.35102 44.08323  9749.29  4812.60  3.50 3.39 -15.1 -0.299    17.99 18.69 01a59186o0029o   0.121951
59186.201184 18.889197      NaN    23    26 o    0   0.93 278.35102 44.08323  9690.71  4740.58  3.85 3.75 -47.0 -0.318    18.50 19.86 01a59186o0045o   0.884615
59186.213172 19.351140      NaN   -22    22 o    0   0.99 278.35102 44.08323  9667.69  4863.23  3.50 3.38  68.1 -0.335    18.71 20.06 01a59186o0071o  -1.000000
59188.203112 14.159374      NaN  -753  2625 o    0   1.19 278.35102 44.08323  2721.61  3692.77  2.98 2.93  46.6 -0.409    15.59 16.48 02a59188o0055o  -0.286857
59188.214610 17.990970      NaN   -92    77 o    0   1.20 278.35102 44.08323  2740.40  3580.08  2.69 2.66  18.8 -0.390    17.84 19.13 02a59188o0080o  -1.194805
59246.644457 19.454622      NaN    12    16 o    0   1.36 278.35102 44.08323  2257.75  1608.14  2.42 1.97  77.5 -0.415    19.07 19.79 01a59246o0931o   0.750000
59246.659924 19.384550      NaN    16    16 o    0   1.31 278.35102 44.08323  2235.54  1574.58  2.01 1.95  52.6 -0.416    19.20 19.81 01a59246o0964o   1.000000
59246.664607 19.183773      NaN    26    17 o    0   1.80 278.35102 44.08323  2295.33  1649.34  2.24 2.00  78.4 -0.409    19.00 19.58 01a59246o0974o   1.529412
59246.672019 18.474346      NaN    46    34 o    0   2.56 278.35102 44.08323  2314.30  1534.98  2.15 2.06  67.6 -0.411    18.19 18.20 01a59246o0990o   1.352941
59270.612988 19.569016      NaN   -16    18 o    0   1.34 278.35102 44.08323  8585.66  3364.04  2.56 2.32 -74.5 -0.377    18.80 19.49 01a59270o0747o  -0.888889
59270.615763 19.569016      NaN   -12    18 o    0   1.49 278.35102 44.08323  8567.64  3325.50  2.66 2.50 -55.6 -0.367    18.82 19.51 01a59270o0753o  -0.666667
59270.622816 19.609992      NaN     1    17 o    0   1.54 278.35102 44.08323  8623.26  3404.31  2.63 2.42 -76.5 -0.376    18.89 19.59 01a59270o0768o   0.058824
59270.641950 19.950541      NaN     2    12 o    0   2.74 278.35102 44.08323  8641.52  3285.33  2.38 2.17 -77.6 -0.388    19.16 19.91 01a59270o0809o   0.166667
59298.580422 20.103715      NaN   -12    11 o    0   1.71 278.35102 44.08323  9218.33  9394.81  2.18 1.98  39.9 -0.379    19.39 20.22 01a59298o0779o  -1.090909
59298.586891 20.009244      NaN   -10    12 o    0   1.66 278.35102 44.08323  9200.29  9355.44  2.10 1.84  78.3 -0.384    19.58 20.34 01a59298o0793o  -0.833333
59298.599340 20.449472      NaN    -4     8 o    0   2.71 278.35102 44.08323  9262.79  9435.93  1.99 1.78  72.9 -0.396    19.80 20.90 01a59298o0820o  -0.500000
59298.605919 20.071303      NaN    10     8 o    0   3.21 278.35102 44.08323  9280.30  9316.23  2.03 1.87  66.9 -0.392    19.89 21.20 01a59298o0833o   1.250000
59300.614102 17.269384      NaN   173    92 o    0   1.30 278.35102 44.08323  7413.12  2949.81  2.32 2.07  43.3 -0.401    17.11 17.02 02a59300o0822o   1.880435
59300.617767 17.453402      NaN   136    81 o    0   1.54 278.35102 44.08323  7431.09  2989.19  2.29 2.09  45.7 -0.403    17.06 17.01 02a59300o0830o   1.679012
59300.628276 16.239791      NaN    97   354 o    0   1.00 278.35102 44.08323  7371.55  2915.88  2.23 1.97  39.4 -0.417    15.72 15.69 02a59300o0852o   0.274011
59300.633651 19.128787      NaN   -50    27 o    0   1.43 278.35102 44.08323  7359.87  3031.22  2.24 1.99  43.0 -0.415    18.41 18.86 02a59300o0863o  -1.851852
59300.648677 19.351140      NaN    -7    22 o    0   0.89 278.35102 44.08323  7402.81  2969.89  2.20 1.96  40.9 -0.423    18.92 19.42 02a59300o0894o  -0.318182
59304.567770 19.051202      NaN    -8    29 o    0   1.08 278.35102 44.08323  7400.78  2950.97  2.09 1.94  43.6 -0.422    18.50 18.80 02a59304o0745o  -0.275862
59304.571478 19.841877      NaN    -3    14 o    0   1.95 278.35102 44.08323  7421.34  2988.48  2.16 1.94  43.4 -0.423    19.08 19.74 02a59304o0753o  -0.214286
59304.577469 19.696897      NaN   -27    16 o    0   2.22 278.35102 44.08323  7365.71  2912.80  2.21 1.94  40.8 -0.424    19.13 19.78 02a59304o0766o  -1.687500
59304.589897 19.302877      NaN    -4    23 o    0   0.88 278.35102 44.08323  7346.39  3029.80  2.21 1.93  43.9 -0.419    18.89 19.33 02a59304o0793o  -0.173913
59310.587795 19.529530      NaN    20    12 o    0   1.37 278.35102 44.08323  8893.05  7334.51  2.28 2.07  84.7 -0.418    19.71 20.98 01a59310o0710o   1.666667
59310.591030 19.894850      NaN    13     9 o    0   1.90 278.35102 44.08323  8875.38  7292.88  2.28 2.13  37.6 -0.404    19.71 20.99 01a59310o0717o   1.444444
59310.596558 20.103715      NaN     3    10 o    0   1.59 278.35102 44.08323  8934.21  7371.34  2.29 2.16  63.3 -0.406    19.68 21.04 01a59310o0729o   0.300000
59310.614101 20.171596      NaN     4     9 o    0   2.71 278.35102 44.08323  8954.86  7255.24  2.11 2.02  71.4 -0.419    19.79 21.00 01a59310o0767o   0.444444
59320.550987 19.841877      NaN    -1    14 o    0   1.82 278.35102 44.08323  5123.94  1031.85  2.02 1.91 -62.1 -0.461    19.19 20.40 02a59320o0699o  -0.071429
59320.555133 19.922338      NaN     3    12 o    0   2.15 278.35102 44.08323  5146.42  1071.88  1.96 1.87 -65.2 -0.459    19.19 20.37 02a59320o0708o   0.250000
59320.560640 20.009244      NaN    -8    12 o    0   2.73 278.35102 44.08323  5091.00   993.56  1.95 1.81 -61.5 -0.468    19.32 20.46 02a59320o0720o  -0.666667
59320.571169 19.766969      NaN    -5    15 o    0   1.28 278.35102 44.08323  5069.93  1109.36  1.97 1.88 -79.9 -0.463    19.21 20.40 02a59320o0743o  -0.333333
59324.578487 20.009244      NaN     3    11 o    0   1.47 278.35102 44.08323  3977.39  5197.73  2.41 2.04  42.0 -0.417    19.50 20.93 02a59324o0704o   0.272727
59324.600610 20.103715      NaN    -6    11 o    0   1.22 278.35102 44.08323  4004.06  5234.63  2.28 1.86  40.9 -0.442    19.57 20.93 02a59324o0750o  -0.545455
59324.612910 20.207197      NaN    -8    10 o    0   2.64 278.35102 44.08323  3948.19  5160.99  2.38 1.94  39.3 -0.432    19.54 20.90 02a59324o0776o  -0.800000
59324.617038 19.950541      NaN     8    10 o    0   2.16 278.35102 44.08323  3928.96  5276.27  2.37 1.87  40.1 -0.433    19.55 20.89 02a59324o0785o   0.800000
59326.511026 18.847027      NaN    36    23 o    0   1.21 278.35102 44.08323  4674.23  5447.42  2.08 2.01 -70.4 -0.390    18.68 19.19 01a59326o0421o   1.565217
59326.517546 19.510313      NaN   -30    19 o    0   1.45 278.35102 44.08323  4655.96  5410.03  2.07 1.94 -78.8 -0.398    18.91 19.51 01a59326o0435o  -1.578947
59326.522655 19.922338      NaN   -30    13 o    0   2.15 278.35102 44.08323  4715.50  5486.74  2.02 1.95 -73.6 -0.401    19.03 19.70 01a59326o0446o  -2.307692
59326.535889 19.766969      NaN   -18    15 o    0   1.64 278.35102 44.08323  4733.21  5372.26  1.92 1.87 -76.8 -0.401    19.26 20.21 01a59326o0474o  -1.200000
59328.518370 19.569016      NaN   -35    18 o    0   1.55 278.35102 44.08323  3970.22  5198.71  2.91 2.18  37.1 -0.389    18.85 19.56 02a59328o0624o  -1.944444
59328.521602 19.169763      NaN    21    19 o    0   1.20 278.35102 44.08323  3995.93  5234.69  2.54 2.17  39.9 -0.413    18.91 19.56 02a59328o0631o   1.105263
59328.524407 19.510313      NaN     0    19 o    0   1.28 278.35102 44.08323  3933.93  5159.08  2.52 2.10  40.5 -0.413    18.93 19.59 02a59328o0637o   0.000000
59328.530990 19.271854      NaN    20    17 o    0   1.35 278.35102 44.08323  3916.01  5275.22  2.80 2.32  34.4 -0.386    18.82 19.72 02a59328o0651o   1.176471
59332.566347 19.287255      NaN    16    18 o    0   1.50 278.35102 44.08323  8994.31  1250.25  2.10 1.74 -55.9 -0.477    18.83 19.42 02a59332o0583o   0.888889
59332.569554 19.454622      NaN   -15    20 o    0   1.30 278.35102 44.08323  9010.54  1287.75  2.07 1.76 -55.7 -0.474    18.89 19.40 02a59332o0590o  -0.750000
59332.572755 19.256669      NaN     9    21 o    0   1.35 278.35102 44.08323  8955.14  1211.67  2.06 1.74 -57.3 -0.477    18.77 19.25 02a59332o0597o   0.428571
59332.578719 19.076453      NaN    31    18 o    0   2.19 278.35102 44.08323  8936.33  1331.26  1.93 1.83 -68.5 -0.467    18.68 19.24 02a59332o0610o   1.722222
59332.625270 18.767304      NaN    17    32 o    0   1.35 278.35102 44.08323  1619.59  9301.88  2.15 1.65 -52.0 -0.522    18.54 18.78 02a59332o0710o   0.531250
59334.528575 19.894850      NaN     4    12 o    0   1.08 278.35102 44.08323  4634.70  3517.32  1.96 1.92  -4.4 -0.405    19.35 19.98 01a59334o0559o   0.333333
59334.532348 20.009244      NaN   -29    12 o    0   2.47 278.35102 44.08323  4614.19  3479.92  2.12 2.08 -63.5 -0.391    19.29 19.98 01a59334o0567o  -2.416667
59334.535609 19.868040      NaN     2    13 o    0   1.26 278.35102 44.08323  4672.81  3552.72  2.15 2.05   7.2 -0.394    19.28 19.98 01a59334o0574o   0.153846
59334.543009 19.609992      NaN    10    14 o    0   1.11 278.35102 44.08323  4691.50  3436.72  2.07 2.00   2.7 -0.400    19.29 20.01 01a59334o0590o   0.714286
59342.508866 20.594452      NaN    -2     7 o    0   2.71 278.35102 44.08323  6597.92  3412.65  2.03 1.97 -13.9 -0.394    19.70 20.86 01a59342o0579o  -0.285714
59342.510707 20.321591      NaN   -18     9 o    0   2.14 278.35102 44.08323  6577.74  3373.96  2.22 2.04  -7.6 -0.377    19.67 20.85 01a59342o0583o  -2.000000
59342.519532 20.207197      NaN   -15    10 o    0   1.68 278.35102 44.08323  6654.59  3337.74  2.40 2.32 -77.3 -0.385    19.55 20.82 01a59342o0602o  -1.500000
59346.523237 20.594452      NaN   -10     7 o    0   2.89 278.35102 44.08323  5081.40  7475.48  1.87 1.83 -21.5 -0.412    19.76 20.96 01a59346o0633o  -1.428571
59346.525082 20.449472      NaN    -2     8 o    0   1.43 278.35102 44.08323  5061.56  7438.41  1.85 1.79 -22.4 -0.417    19.83 21.02 01a59346o0637o  -0.250000
59346.529228 20.207197      NaN   -19    10 o    0   1.50 278.35102 44.08323  5120.40  7514.49  1.85 1.79 -13.5 -0.412    19.85 21.06 01a59346o0646o  -1.900000
59346.534315 20.207197      NaN     6     8 o    0   3.17 278.35102 44.08323  5137.87  7400.60  1.88 1.80 -25.4 -0.413    19.83 21.05 01a59346o0657o   0.750000
59350.503964 20.449472      NaN    -5     8 o    0   5.43 278.35102 44.08323  5081.99  7480.39  1.78 1.75 -54.6 -0.424    19.86 21.08 01a59350o0586o  -0.625000
59350.506744 20.449472      NaN     0     8 o    0   6.65 278.35102 44.08323  5062.94  7440.76  1.82 1.80 -57.3 -0.419    19.87 21.08 01a59350o0592o   0.000000
59350.509505 20.405150      NaN     4     7 o    0   2.52 278.35102 44.08323  5120.13  7517.63  1.83 1.82 -46.7 -0.417    19.88 21.07 01a59350o0598o   0.571429
59350.514588 20.321591      NaN     0     9 o    0   1.33 278.35102 44.08323  5137.69  7402.39  1.84 1.81 -62.6 -0.416    19.87 21.07 01a59350o0609o   0.000000
59354.508518 18.389700      NaN    73    29 o    0   3.35 278.35102 44.08323   188.94  1793.94  1.86 1.71  68.2 -0.453    19.87 21.11 01a59354o0578o   2.517241
59354.510356 19.816329      NaN    13    10 o    0   4.17 278.35102 44.08323   167.98  1754.72  1.85 1.73  63.6 -0.472    19.85 21.12 01a59354o0582o   1.300000
59354.519376 19.979496      NaN    13     8 o    0   6.90 278.35102 44.08323   227.38  1829.80  1.82 1.74  53.8 -0.447    19.91 21.17 01a59354o0601o   1.625000
59354.529084 20.171596      NaN     4     9 o    0   2.46 278.35102 44.08323 10263.50  1733.59  2.32 2.09 -67.0 -0.403    19.87 21.20 01a59354o0622o   0.444444
59354.532776 19.894850      NaN    10    10 o    0   3.19 278.35102 44.08323 10241.22  1696.49  2.21 1.97 -60.3 -0.409    19.93 21.19 01a59354o0630o   1.000000
59354.533237 20.594452      NaN    -4     7 o    0   5.86 278.35102 44.08323   244.07  1714.08  1.83 1.77  59.0 -0.453    19.89 21.22 01a59354o0631o  -0.571429
59354.538323 19.816329      NaN    16     9 o    0   1.78 278.35102 44.08323 10301.78  1774.61  2.29 2.04 -59.4 -0.406    19.90 21.21 01a59354o0642o   1.777778
59354.543592 20.405150      NaN     1     8 o    0   2.18 278.35102 44.08323 10322.85  1656.93  2.32 1.97 -63.4 -0.412    19.92 21.24 01a59354o0653o   0.125000
59358.426514 19.454622      NaN    12    16 o    0   3.02 278.35102 44.08323   200.91  1782.56  1.86 1.79   9.7 -0.444    19.14 19.49 01a59358o0347o   0.750000
59358.435747 19.454622      NaN     9    17 o    0   1.88 278.35102 44.08323   174.75  1745.11  1.92 1.60  71.0 -0.484    19.18 19.49 01a59358o0367o   0.529412
59358.441870 19.609992      NaN     1    17 o    0   2.38 278.35102 44.08323   241.06  1823.27  1.83 1.72  18.1 -0.426    19.19 19.52 01a59358o0380o   0.058824
59358.452529 19.419021      NaN    14    16 o    0   2.52 278.35102 44.08323   258.36  1707.06  1.82 1.72  27.7 -0.447    19.19 19.54 01a59358o0403o   0.875000
59358.501641 19.766969      NaN   -28    15 o    0   1.94 278.35102 44.08323 10267.73  1737.37  2.34 2.04 -71.6 -0.402    19.23 19.68 01a59358o0509o  -1.866667
59358.503483 19.491430      NaN     7    17 o    0   1.71 278.35102 44.08323 10247.07  1697.46  2.33 2.02 -75.5 -0.397    19.27 19.70 01a59358o0513o   0.411765
59358.506246 19.631075      NaN    -4    17 o    0   1.22 278.35102 44.08323 10306.41  1780.42  2.32 1.98 -75.7 -0.414    19.29 19.71 01a59358o0519o  -0.235294
59358.521055 19.631075      NaN    -3    17 o    0   1.41 278.35102 44.08323 10323.13  1660.38  2.40 2.03 -71.8 -0.402    19.26 19.74 01a59358o0550o  -0.176471
59360.494798 19.841877      NaN   -14    14 o    0   1.37 278.35102 44.08323  2334.94  8761.81  2.34 2.03  46.5 -0.413    19.43 20.64 02a59360o0562o  -1.000000
59360.497084 19.674510      NaN    10    13 o    0   1.34 278.35102 44.08323  2357.38  8800.61  2.05 1.99  81.4 -0.439    19.46 20.60 02a59360o0567o   0.769231
59360.499830 19.696897      NaN    15    11 o    0   2.10 278.35102 44.08323  2297.38  8722.53  2.07 2.01  84.2 -0.436    19.47 20.57 02a59360o0573o   1.363636
59360.515584 19.766969      NaN    -2    15 o    0   2.45 278.35102 44.08323  2275.60  8838.73  2.07 1.99  49.9 -0.439    19.23 20.04 02a59360o0606o  -0.133333
59362.544065 20.009244      NaN   -21    12 o    0   2.54 278.35102 44.08323  2000.63  5312.47  1.84 1.73 -87.6 -0.438    19.25 19.61 01a59362o0510o  -1.750000
59362.547295 19.401649      NaN    18    15 o    0   3.14 278.35102 44.08323  2022.48  5351.62  1.84 1.77  89.9 -0.439    19.23 19.61 01a59362o0517o   1.200000
59362.554667 19.529530      NaN    14    14 o    0   1.79 278.35102 44.08323  1966.79  5273.37  1.81 1.77 -62.1 -0.429    19.20 19.61 01a59362o0533o   1.000000
59362.589030 19.743105      NaN     1    15 o    0   2.50 278.35102 44.08323  1956.66  5384.92  1.84 1.79 -40.2 -0.431    19.20 19.60 01a59362o0607o   0.066667
59364.484770 19.841877      NaN   -23    14 o    0   1.65 278.35102 44.08323  3622.54  3160.57  2.11 1.84  45.4 -0.464    19.26 20.08 02a59364o0531o  -1.642857
59364.487970 19.766969      NaN   -15    15 o    0   1.68 278.35102 44.08323  3642.77  3199.53  2.07 1.83  47.0 -0.461    19.27 20.08 02a59364o0538o  -1.000000
59364.490717 19.841877      NaN    -3    14 o    0   1.54 278.35102 44.08323  3585.60  3121.22  2.12 1.84  45.4 -0.460    19.28 20.08 02a59364o0544o  -0.214286
59364.496666 19.696897      NaN    -9    16 o    0   1.70 278.35102 44.08323  3567.37  3238.55  2.11 1.84  43.4 -0.458    19.26 20.03 02a59364o0557o  -0.562500
59366.591850 20.449472      NaN    -2     8 o    0   6.50 278.35102 44.08323  2024.33  5303.07  1.91 1.73 -83.0 -0.437    19.68 20.64 01a59366o0106o  -0.250000
59366.595538 19.894850      NaN     4    12 o    0   2.43 278.35102 44.08323  2045.05  5341.92  2.00 1.82 -86.3 -0.434    19.64 20.63 01a59366o0114o   0.333333
59366.608853 19.674510      NaN    16    11 o    0   2.54 278.35102 44.08323  1986.54  5260.66  2.07 1.83 -85.1 -0.431    19.59 20.48 01a59366o0142o   1.454545
59366.613154 19.841877      NaN   -19    14 o    0   1.51 278.35102 44.08323  1970.35  5376.96  2.13 1.84 -88.5 -0.429    19.40 20.12 01a59366o0151o  -1.357143
