         MJD         m       dm   uJy  duJy F  err   chi/N        RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs   __tmp_SN
60096.092161 18.649074      NaN   -15    42 o    0    0.88 253.48521 -9.70285  6380.86  5123.67 2.00 1.89 -33.2 -0.416    18.20 18.65 04a60096o0281o  -0.357143
60096.116689 18.298627      NaN   -51    58 o    0    0.63 253.48521 -9.70285  6358.20  5085.31 1.96 1.82 -30.3 -0.439    17.97 18.12 04a60096o0334o  -0.879310
60096.125104 19.051202      NaN   -47    29 o    0    1.51 253.48521 -9.70285  6421.27  5164.18 2.08 1.97 -55.0 -0.499    18.40 18.97 04a60096o0350o  -1.620690
60105.209572 19.436675      NaN    16    15 o    0    1.51 253.48521 -9.70285  8450.14  3834.18 2.64 2.16 -20.7 -0.391    19.04 20.35 04a60105o0178o   1.066667
60105.212855 19.841877      NaN   -13    14 o    0    1.40 253.48521 -9.70285  8470.99  3869.97 2.58 2.07 -20.1 -0.393    19.11 20.37 04a60105o0185o  -0.928571
60105.219432 19.922338      NaN    -3    13 o    0    1.62 253.48521 -9.70285  8415.57  3786.11 2.59 2.09 -19.2 -0.385    19.07 20.38 04a60105o0199o  -0.230769
60105.232279 19.816329      NaN     1    14 o    0    1.09 253.48521 -9.70285  8399.53  3893.46 2.59 2.13 -18.9 -0.390    19.06 20.35 04a60105o0227o   0.071429
60118.953724 19.922338      NaN   -22    13 o    0    0.78 253.48521 -9.70285  2388.63  9410.57 2.84 2.50 -32.3 -0.389    19.37 20.95 03a60119o0538o  -1.692308
60118.956649 20.103715      NaN    -1    11 o    0    1.19 253.48521 -9.70285  2407.35  9450.35 3.04 2.62 -25.2 -0.383    19.31 20.93 03a60119o0544o  -0.090909
60118.962676 19.674510      NaN    13    12 o    0    1.36 253.48521 -9.70285  2350.50  9371.97 2.95 2.53 -25.2 -0.383    19.39 20.96 03a60119o0556o   1.083333
60118.989116 19.766969      NaN     6    13 o    0    1.20 253.48521 -9.70285  2329.50  9486.03 2.90 2.45 -26.2 -0.394    19.38 20.91 03a60119o0606o   0.461538
60123.104651 19.510313      NaN   -18    19 o    0    1.08 253.48521 -9.70285 10414.72  6834.93 2.52 2.10  -3.8 -0.437    18.99 19.98 04a60123o0359o  -0.947368
60123.131834 19.454622      NaN   -10    20 o    0    1.22 253.48521 -9.70285 10411.88  6794.48 2.50 2.06  -3.6 -0.430    19.04 20.00 04a60123o0418o  -0.500000
60123.134190 19.510313      NaN    -2    19 o    0    0.98 253.48521 -9.70285 10473.18  6871.41 2.53 2.05  -2.0 -0.434    19.04 20.03 04a60123o0423o  -0.105263
60129.156434 18.944322      NaN    -6    32 o    0    1.68 253.48521 -9.70285   494.43  7635.31 2.78 2.29  86.2 -0.347    18.18 18.59 04a60129o0472o  -0.187500
60129.171770 18.878500      NaN    -3    34 o    0    1.05 253.48521 -9.70285   519.30  7660.61 2.79 2.30  85.5 -0.339    18.16 18.57 04a60129o0505o  -0.088235
60129.174496 18.702047      NaN   -71    40 o    0    0.89 253.48521 -9.70285   461.35  7581.75 2.84 2.39  87.5 -0.336    18.14 18.52 04a60129o0511o  -1.775000
60129.179587 18.816441      NaN   -15    36 o    0    0.95 253.48521 -9.70285   443.11  7694.77 2.76 2.32  88.8 -0.345    18.17 18.51 04a60129o0522o  -0.416667
60130.190532 18.631975      NaN    35    31 o    0    0.83 253.48521 -9.70285   597.79  9552.30 3.07 2.21 -72.5 -0.337    18.55 19.22 04a60130o0541o   1.129032
60130.193696 19.014394      NaN   -45    30 o    0    0.85 253.48521 -9.70285   617.76  9589.21 3.00 2.11 -73.0 -0.337    18.59 19.23 04a60130o0547o  -1.500000
60130.204774 18.955691      NaN     5    30 o    0    1.13 253.48521 -9.70285   562.24  9506.94 3.14 2.27 -77.3 -0.333    18.52 19.19 04a60130o0571o   0.166667
60130.219878 18.786693      NaN   -49    37 o    0    0.89 253.48521 -9.70285   541.20  9619.15 3.08 2.19 -76.1 -0.345    18.49 19.11 04a60130o0602o  -1.324324
60130.930183 19.051202      NaN   -47    29 o    0    1.33 253.48521 -9.70285   433.13  9482.66 2.69 2.25 -46.0 -0.426    18.53 18.92 03a60131o0534o  -1.620690
60130.933851 18.720295      NaN    28    30 o    0    1.73 253.48521 -9.70285   450.99  9521.72 2.65 2.18 -44.3 -0.435    18.46 18.73 03a60131o0542o   0.933333
60130.941745 18.590371      NaN    28    35 o    0    1.33 253.48521 -9.70285   394.31  9443.63 2.65 2.21 -48.7 -0.436    18.41 18.72 03a60131o0559o   0.800000
60130.943146 18.598565      NaN    -3    44 o    0    0.94 253.48521 -9.70285 10520.71  9796.47 2.72 1.98 -46.5 -0.459    18.38 18.60 03a60131o0562o  -0.068182
60130.955447 18.598565      NaN    -3    44 o    0    1.13 253.48521 -9.70285   372.78  9561.28 2.73 2.27 -49.9 -0.457    18.31 18.59 03a60131o0588o  -0.068182
60132.153926 18.776955      NaN    22    30 o    0    0.76 253.48521 -9.70285  8811.24  9636.74 2.59 2.44 -33.7 -0.395    18.50 19.37 04a60132o0466o   0.733333
60132.157125 18.910912      NaN   -17    33 o    0    1.52 253.48521 -9.70285  8831.39  9673.64 2.69 2.50 -48.5 -0.375    18.23 18.87 04a60132o0473o  -0.515152
60132.171965 17.491297      NaN   -98   122 o    0    0.90 253.48521 -9.70285  8776.29  9585.65 2.36 2.19 -17.2 -0.440    17.33 17.60 04a60132o0504o  -0.803279
60132.177496 18.053859      NaN    35    61 o    0    0.75 253.48521 -9.70285  8759.02  9699.29 2.47 2.12  -8.5 -0.406    17.84 18.32 04a60132o0516o   0.573770
60138.154293 19.351140      NaN   -37    22 o    0    1.11 253.48521 -9.70285  6760.26  7767.74 2.36 2.15 -49.1 -0.407    18.79 20.20 04a60138o0220o  -1.681818
60138.157934 18.978793      NaN   -77    31 o    0    1.69 253.48521 -9.70285  6779.89  7804.32 2.35 2.07 -56.3 -0.414    17.92 19.31 04a60138o0228o  -2.483871
60138.165174 18.438271      NaN    60    31 o    0    0.65 253.48521 -9.70285  6722.21  7722.39 2.33 2.05 -53.1 -0.410    18.30 19.69 04a60138o0244o   1.935484
60138.176771 17.172296      NaN   164   109 o    0    0.69 253.48521 -9.70285  6707.33  7834.97 2.14 1.99 -32.7 -0.433    17.02 18.36 04a60138o0268o   1.504587
60141.119743 20.103715      NaN    -7    11 o    0    1.14 253.48521 -9.70285  6865.28  1496.25 2.40 2.04 -23.4 -0.412    19.37 20.84 04a60141o0382o  -0.636364
60141.122924 20.103715      NaN   -15    11 o    0    1.38 253.48521 -9.70285  6885.14  1532.80 2.36 2.00 -25.5 -0.429    19.37 20.81 04a60141o0389o  -1.363636
60141.128073 19.791368      NaN     8    12 o    0    0.93 253.48521 -9.70285  6828.45  1450.97 2.34 2.05 -28.3 -0.437    19.33 20.84 04a60141o0400o   0.666667
60141.144633 20.071303      NaN     4    10 o    0    1.31 253.48521 -9.70285  6813.53  1556.26 2.30 2.01 -23.9 -0.435    19.42 20.87 04a60141o0436o   0.400000
60144.108739 18.438271      NaN   -13    51 o    0    0.85 253.48521 -9.70285  4379.46  7443.07 2.09 1.84 -67.4 -0.426    17.79 19.05 04a60144o0348o  -0.254902
60144.118448 17.311291      NaN    -4   144 o    0    1.08 253.48521 -9.70285  4324.73  7357.72 2.11 1.80 -72.9 -0.426    16.71 18.05 04a60144o0369o  -0.027778
60144.132403 15.402981      NaN    36   823 o    0    1.05 253.48521 -9.70285  4309.38  7463.52 2.09 1.77 -65.6 -0.418    15.03 16.28 04a60144o0399o   0.043742
60150.066955 18.729535      NaN    -2    39 o    0    1.34 253.48521 -9.70285  4155.76  3569.97 1.98 1.94  25.2 -0.449    18.10 18.97 04a60150o0261o  -0.051282
60150.069689 18.029238      NaN    52    57 o    0    0.85 253.48521 -9.70285  4176.42  3606.11 2.00 1.96  73.2 -0.440    17.88 18.66 04a60150o0267o   0.912281
60150.101140 16.227681      NaN   134   346 o    0    0.81 253.48521 -9.70285  4135.06  3497.50 1.92 1.85 -75.9 -0.451    15.79 16.33 04a60150o0335o   0.387283
60156.130920 19.128787      NaN   -62    27 o    0    1.42 253.48521 -9.70285  2443.97  7480.21 2.27 1.89 -78.4 -0.411    18.37 18.62 04a60156o0396o  -2.296296
60156.135452 18.574166      NaN    48    29 o    0    1.69 253.48521 -9.70285  2463.19  7517.87 2.34 1.87 -80.7 -0.405    18.32 18.58 04a60156o0406o   1.655172
60156.146205 18.816441      NaN   -29    36 o    0    0.88 253.48521 -9.70285  2405.23  7437.33 2.47 1.97 -84.4 -0.386    18.25 18.55 04a60156o0429o  -0.805556
60156.156183 18.944322      NaN   -31    32 o    0    1.00 253.48521 -9.70285  2385.05  7551.59 2.42 1.92 -84.8 -0.386    18.28 18.54 04a60156o0450o  -0.968750
60157.153798 18.878500      NaN    15    29 o    0    1.36 253.48521 -9.70285  2447.14  7467.85 2.25 1.85 -79.8 -0.421    18.38 18.64 04a60157o0440o   0.517241
60157.166297 19.089302      NaN   -21    28 o    0    2.01 253.48521 -9.70285  2464.69  7504.66 2.20 1.88 -77.1 -0.445    18.27 18.55 04a60157o0465o  -0.750000
60157.169474 18.757738      NaN    -8    38 o    0    0.93 253.48521 -9.70285  2404.93  7427.60 2.41 1.91 -83.3 -0.404    18.31 18.59 04a60157o0472o  -0.210526
60157.174960 19.051202      NaN    -9    29 o    0    1.63 253.48521 -9.70285  2383.50  7544.55 2.25 1.89 -88.8 -0.432    18.33 18.55 04a60157o0484o  -0.310345
60157.869351 18.944322      NaN   -40    32 o    0    1.00 253.48521 -9.70285   655.94  1234.47 2.46 2.08 -60.0 -0.430    18.34 18.58 03a60158o0381o  -1.250000
60157.872556 18.693037      NaN    25    32 o    0    1.01 253.48521 -9.70285   675.66  1274.53 2.33 2.02 -50.9 -0.441    18.40 18.66 03a60158o0388o   0.781250
60157.878483 18.910912      NaN   -12    33 o    0    0.90 253.48521 -9.70285   617.70  1194.63 2.42 2.09 -46.3 -0.429    18.41 18.69 03a60158o0401o  -0.363636
60157.890585 18.666446      NaN    31    31 o    0    1.07 253.48521 -9.70285   598.36  1310.92 2.40 1.98 -64.8 -0.432    18.45 18.65 03a60158o0427o   1.000000
60158.945256 18.978793      NaN   -40    31 o    0    1.58 253.48521 -9.70285   661.59  1227.45 2.69 2.52 -67.3 -0.387    18.31 18.75 03a60159o0533o  -1.290323
60158.948953 18.847027      NaN   -40    35 o    0    0.97 253.48521 -9.70285   681.61  1267.26 2.59 2.39 -71.2 -0.393    18.33 18.72 03a60159o0541o  -1.142857
60158.955475 18.910912      NaN   -59    33 o    0    1.53 253.48521 -9.70285   626.62  1188.60 2.66 2.50 -49.6 -0.406    18.23 18.65 03a60159o0554o  -1.787879
60158.965367 18.729535      NaN    -6    39 o    0    1.44 253.48521 -9.70285   606.22  1303.24 2.72 2.59 -44.9 -0.392    18.15 18.56 03a60159o0575o  -0.153846
60160.154364 19.454622      NaN    -7    20 o    0    1.43 253.48521 -9.70285  4562.80  1064.58 2.21 2.11  23.9 -0.435    18.72 19.60 04a60160o0438o  -0.350000
60160.157629 19.454622      NaN     6    18 o    0    1.58 253.48521 -9.70285  4579.50  1103.49 2.33 2.19  39.7 -0.420    18.68 19.59 04a60160o0445o   0.333333
60160.162798 19.302877      NaN   -34    23 o    0    0.99 253.48521 -9.70285  4519.61  1025.48 2.52 2.41  22.1 -0.402    18.60 19.52 04a60160o0456o  -1.478261
60160.174582 19.241693      NaN     4    23 o    0    1.21 253.48521 -9.70285  4497.06  1143.07 2.34 2.16  32.4 -0.432    18.61 19.45 04a60160o0481o   0.173913
60160.856323 19.128787      NaN    24    19 o    0    0.95 253.48521 -9.70285  4570.91  1128.20 2.28 2.07 -25.3 -0.408    18.94 19.77 03a60161o0353o   1.263158
60160.859515 18.967180      NaN    34    20 o    0    1.05 253.48521 -9.70285  4590.50  1167.60 2.47 2.13 -14.9 -0.402    18.85 19.73 03a60161o0360o   1.700000
60160.872708 19.454622      NaN    -3    20 o    0    0.95 253.48521 -9.70285  4533.69  1086.61 2.46 2.15 -16.9 -0.393    18.82 19.65 03a60161o0389o  -0.150000
60160.887228 19.155932      NaN    19    20 o    0    1.19 253.48521 -9.70285  4513.53  1201.38 2.58 2.22 -12.2 -0.390    18.74 19.56 03a60161o0421o   0.950000
60163.807624 19.816329      NaN     7    12 o    0    1.06 253.48521 -9.70285  6674.11  9784.89 2.55 2.06 -42.3 -0.424    19.46 20.84 03a60164o0241o   0.583333
60163.811245 20.009244      NaN   -16    12 o    0    1.02 253.48521 -9.70285  6692.73  9824.51 2.52 2.08 -40.3 -0.424    19.45 20.83 03a60164o0249o  -1.333333
60163.818526 19.922338      NaN   -22    13 o    0    1.06 253.48521 -9.70285  6636.07  9743.65 2.73 2.16 -28.8 -0.407    19.41 20.84 03a60164o0265o  -1.692308
60163.832547 19.589310      NaN     8    15 o    0    0.80 253.48521 -9.70285  6614.83  9860.46 2.65 2.14 -40.7 -0.415    19.44 20.87 03a60164o0296o   0.533333
60166.804395 19.743105      NaN     7    13 o    0    1.52 253.48521 -9.70285  6522.34  5908.27 3.02 2.37  -8.7 -0.403    19.16 20.73 03a60167o0229o   0.538462
60166.807161 19.766969      NaN    -1    15 o    0    0.99 253.48521 -9.70285  6541.01  5947.03 3.13 2.41 -10.6 -0.385    19.16 20.73 03a60167o0235o  -0.066667
60166.812700 19.766969      NaN    -8    15 o    0    0.94 253.48521 -9.70285  6484.28  5868.37 2.97 2.38 -18.8 -0.380    19.15 20.72 03a60167o0247o  -0.533333
60166.829344 19.719755      NaN     2    15 o    0    0.95 253.48521 -9.70285  6462.36  5981.82 2.88 2.38 -18.6 -0.386    19.13 20.67 03a60167o0283o   0.133333
60169.811096 20.009244      NaN   -20    12 o    0    1.30 253.48521 -9.70285  2187.35  3597.01 2.73 2.25 -63.7 -0.409    19.30 20.71 03a60170o0242o  -1.666667
60169.814287 19.743105      NaN    13    11 o    0    1.45 253.48521 -9.70285  2205.37  3635.39 2.60 2.20 -59.2 -0.407    19.34 20.74 03a60170o0249o   1.181818
60169.824324 19.922338      NaN   -22    13 o    0    1.02 253.48521 -9.70285  2148.20  3555.56 2.67 2.22 -59.1 -0.408    19.35 20.77 03a60170o0271o  -1.692308
60169.839866 20.009244      NaN   -24    12 o    0    1.01 253.48521 -9.70285  2128.59  3671.24 2.65 2.24 -62.5 -0.409    19.33 20.77 03a60170o0305o  -2.000000
60172.779315 19.212347      NaN     3    24 o    0    1.03 253.48521 -9.70285 10338.85  3882.89 3.16 2.74 -42.4 -0.348    18.52 20.09 03a60173o0038o   0.125000
60172.819176 19.569016      NaN   -22    18 o    0    1.28 253.48521 -9.70285   169.52  3732.41 3.19 2.96 -49.5 -0.367    18.90 20.49 03a60173o0123o  -1.222222
60180.029503 19.256669      NaN   -46    24 o    0    1.33 253.48521 -9.70285   589.45  9573.56 3.15 2.44 -77.7 -0.355    18.78 19.82 04a60180o0151o  -1.916667
60180.032674 19.351140      NaN    -7    22 o    0    1.01 253.48521 -9.70285   609.63  9609.91 3.12 2.29 -78.2 -0.358    18.84 19.88 04a60180o0158o  -0.318182
60180.037693 19.183773      NaN     8    23 o    0    0.97 253.48521 -9.70285   551.75  9529.22 3.19 2.43 -81.5 -0.360    18.78 19.93 04a60180o0169o   0.347826
60180.047140 19.351140      NaN   -21    22 o    0    1.11 253.48521 -9.70285   534.20  9640.08 3.16 2.30 -78.5 -0.358    18.80 19.90 04a60180o0189o  -0.954545
60183.030533 18.826541      NaN    17    30 o    0    1.20 253.48521 -9.70285  8815.75  9623.53 2.61 2.41 -33.4 -0.393    18.58 19.10 04a60183o0135o   0.566667
60183.033690 19.256669      NaN   -52    24 o    0    1.64 253.48521 -9.70285  8835.38  9660.80 2.63 2.45 -31.0 -0.388    18.58 19.14 04a60183o0142o  -2.166667
60183.039581 18.910912      NaN    -8    33 o    0    1.20 253.48521 -9.70285  8776.95  9578.86 2.58 2.24 -17.0 -0.422    18.60 19.13 04a60183o0155o  -0.242424
60183.051023 18.776955      NaN    22    30 o    0    1.34 253.48521 -9.70285  8759.81  9691.05 2.56 2.34 -43.5 -0.402    18.58 19.12 04a60183o0180o   0.733333
60184.091341 18.847027      NaN    -5    35 o    0    1.30 253.48521 -9.70285  2345.12  5530.58 2.33 2.03  89.2 -0.383    17.82 18.73 04a60184o0279o  -0.142857
60184.099843 14.459337      NaN  1393  1527 o    0    4.49 253.48521 -9.70285  2303.82  5491.74 2.54 2.19 -87.4 -0.435    14.31 14.60 04a60184o0297o   0.912246
60184.806956 19.051202      NaN   -64    29 o    0    1.13 253.48521 -9.70285  2251.30  5529.67 2.74 2.52 -50.5 -0.397    18.38 18.82 03a60185o0218o  -2.206897
60184.810234 18.978793      NaN   -37    31 o    0    0.94 253.48521 -9.70285  2267.97  5567.83 2.68 2.49 -58.8 -0.392    18.38 18.82 03a60185o0225o  -1.193548
60184.816186 19.026525      NaN     2    29 o    0    1.22 253.48521 -9.70285  2214.18  5489.98 2.76 2.49 -62.6 -0.391    18.36 18.78 03a60185o0238o   0.068966
60184.827211 18.757738      NaN    15    33 o    0    0.97 253.48521 -9.70285  2193.84  5604.07 2.68 2.45 -53.1 -0.396    18.36 18.73 03a60185o0262o   0.454545
60185.881042 17.021802      NaN  -202   188 o    0    1.23 253.48521 -9.70285  2624.09  1171.16 2.61 2.51 -57.3 -0.389    16.51 15.97 03a60186o0365o  -1.074468
60185.884245 17.049093      NaN    82   156 o    0    1.29 253.48521 -9.70285  2642.56  1210.27 2.49 2.39 -47.4 -0.381    16.45 15.88 03a60186o0372o   0.525641
60185.889372 16.390272      NaN   355   218 o    0    1.16 253.48521 -9.70285  2586.70  1131.09 2.75 2.63 -67.2 -0.377    16.30 15.76 03a60186o0383o   1.628440
60185.901399 16.444322      NaN  -154   320 o    0    1.19 253.48521 -9.70285  2567.88  1246.45 3.03 2.86 -76.7 -0.357    15.93 15.48 03a60186o0408o  -0.481250
60187.095153 18.910912      NaN     9    30 o    0    1.78 253.48521 -9.70285  2605.36  1165.33 2.36 1.95  42.0 -0.433    18.32 18.68 04a60187o0289o   0.300000
60187.098331 19.169763      NaN    -4    26 o    0    1.21 253.48521 -9.70285  2623.87  1204.43 2.22 1.93  45.5 -0.441    18.35 18.65 04a60187o0296o  -0.153846
60187.104257 18.729535      NaN   -67    39 o    0    0.73 253.48521 -9.70285  2561.90  1126.81 2.16 1.91  48.2 -0.436    18.28 18.57 04a60187o0309o  -1.717949
60187.114269 18.481707      NaN    48    33 o    0    1.22 253.48521 -9.70285  2538.90  1245.25 2.26 1.91  44.1 -0.451    18.26 18.54 04a60187o0331o   1.454545
60190.757627 19.696897      NaN    -2    16 o    0    0.93 253.48521 -9.70285  6864.30  1569.68 2.57 2.16 -62.8 -0.453    19.13 20.27 03a60191o0063o  -0.125000
60190.760826 19.841877      NaN   -22    14 o    0    1.28 253.48521 -9.70285  6882.62  1608.62 2.49 2.24 -51.8 -0.448    19.12 20.30 03a60191o0070o  -1.571429
60190.765925 19.334813      NaN    22    15 o    0    1.61 253.48521 -9.70285  6825.03  1527.54 2.85 2.41 -64.1 -0.443    19.02 20.32 03a60191o0081o   1.466667
60190.782958 19.922338      NaN   -51    13 o    0    1.79 253.48521 -9.70285  6805.17  1643.32 2.55 2.28 -41.3 -0.471    19.08 20.29 03a60191o0118o  -3.923077
60201.013134 19.609992      NaN    16    12 o    0    1.56 253.48521 -9.70285  4164.23  3495.10 2.03 2.01  66.4 -0.449    19.18 20.56 04a60201o0100o   1.333333
60201.016330 19.569016      NaN    12    14 o    0    1.72 253.48521 -9.70285  4184.95  3532.38 2.06 2.01  89.8 -0.459    19.19 20.57 04a60201o0107o   0.857143
60201.027281 19.719755      NaN     2    15 o    0    0.99 253.48521 -9.70285  4125.28  3451.94 2.03 2.01 -88.7 -0.429    19.09 20.55 04a60201o0131o   0.133333
60201.043286 19.454622      NaN    12    16 o    0    0.97 253.48521 -9.70285  4102.58  3565.22 2.07 2.01 -70.2 -0.416    19.13 20.48 04a60201o0166o   0.750000
60203.982215 19.351140      NaN   -54    22 o    0    0.83 253.48521 -9.70285  8446.48  3784.20 2.57 2.11 -21.8 -0.418    18.76 19.52 04a60204o0033o  -2.454545
60203.985381 19.401649      NaN   -26    21 o    0    1.18 253.48521 -9.70285  8466.55  3822.44 2.69 2.19 -21.3 -0.408    18.92 19.90 04a60204o0040o  -1.238095
60203.991757 19.569016      NaN   -20    18 o    0    0.81 253.48521 -9.70285  8410.43  3742.34 2.62 2.19 -23.1 -0.417    19.05 20.22 04a60204o0054o  -1.111111
60204.002220 19.631075      NaN   -10    17 o    0    0.86 253.48521 -9.70285  8391.43  3855.03 2.70 2.18 -23.7 -0.406    19.06 20.28 04a60204o0077o  -0.588235
60206.983358 18.955691      NaN    20    25 o    0    0.97 253.48521 -9.70285  2428.12  7473.19 3.01 2.53 -81.1 -0.369    18.58 19.61 04a60207o0031o   0.800000
60206.986518 19.089302      NaN    21    21 o    0    1.20 253.48521 -9.70285  2448.22  7510.29 2.85 2.36 -82.4 -0.380    18.75 19.87 04a60207o0038o   1.000000
60206.994267 19.696897      NaN   -16    16 o    0    1.32 253.48521 -9.70285  2391.37  7431.10 2.80 2.36 -83.6 -0.366    18.86 20.09 04a60207o0055o  -1.000000
60207.010762 19.569016      NaN    -1    18 o    0    0.92 253.48521 -9.70285  2370.29  7542.24 2.94 2.48 -84.1 -0.362    18.82 20.18 04a60207o0091o  -0.055556
60212.996259 18.757738      NaN   -44    38 o    0    0.97 253.48521 -9.70285 10514.37  5623.63 3.19 2.62 -17.5 -0.358    18.53 19.35 04a60213o0035o  -1.157895
60213.004972 19.038793      NaN    10    26 o    0    0.96 253.48521 -9.70285 10476.25  5582.90 2.96 2.58 -11.8 -0.392    18.55 19.40 04a60213o0054o   0.384615
60213.010431 19.002397      NaN    22    23 o    0    1.21 253.48521 -9.70285   388.05  5639.16 2.89 2.52  73.7 -0.330    18.59 19.39 04a60213o0066o   0.956522
60213.013623 19.256669      NaN   -27    24 o    0    1.18 253.48521 -9.70285   406.20  5676.67 2.86 2.36  66.1 -0.355    18.60 19.39 04a60213o0073o  -1.125000
