         MJD         m       dm   uJy  duJy F  err  chi/N       RA      Dec        x        y   maj  min   phi  apfit  mag5sig   Sky            Obs   __tmp_SN
58488.328837 19.922338      NaN    -2    13 o    0   1.16 42.72593 -2.13176  6125.47  1690.17  2.94 2.90 -46.2 -0.444    19.30 20.91 01a58488o0301o  -0.153846
58488.336790 19.894850      NaN     1    13 o    0   0.89 42.72593 -2.13176  6070.46  1643.98  2.91 2.80  84.7 -0.451    19.28 20.87 01a58488o0318o   0.076923
58488.344790 19.894850      NaN     4    12 o    0   1.11 42.72593 -2.13176  6055.82  1791.58  2.93 2.79  87.3 -0.450    19.27 20.86 01a58488o0335o   0.333333
58492.311148 19.766969      NaN   -13    15 o    0   1.18 42.72593 -2.13176  8095.99  9372.24  4.38 3.12 -79.5 -0.378    19.30 20.95 01a58492o0260o  -0.866667
58492.319118 19.631075      NaN    -6    17 o    0   1.04 42.72593 -2.13176  8119.76  9443.26  4.69 3.30 -78.3 -0.363    19.26 20.92 01a58492o0277o  -0.352941
58492.327163 19.051202      NaN    33    18 o    0   0.99 42.72593 -2.13176  8065.29  9397.69  4.62 3.34 -76.9 -0.366    19.32 20.93 01a58492o0294o   1.833333
58492.335228 19.549093      NaN     4    17 o    0   1.16 42.72593 -2.13176  8050.21  9545.21  4.47 3.23 -79.6 -0.382    19.25 20.90 01a58492o0311o   0.235294
58496.276393 19.696897      NaN    -4    16 o    0   0.83 42.72593 -2.13176  6125.87  7341.28  3.27 2.62 -84.1 -0.440    19.22 20.59 01a58496o0180o  -0.250000
58496.288644 19.652575      NaN     8    14 o    0   1.31 42.72593 -2.13176  6151.73  7428.74  3.01 2.70 -81.8 -0.439    19.17 20.54 01a58496o0204o   0.571429
58496.312096 19.766969      NaN    -9    15 o    0   1.20 42.72593 -2.13176  6104.64  7444.24  3.38 2.80 -86.8 -0.432    19.12 20.48 01a58496o0249o  -0.600000
58496.320203 19.367717      NaN    17    16 o    0   0.96 42.72593 -2.13176  6089.15  7590.71  3.48 2.82 -87.8 -0.428    19.13 20.47 01a58496o0266o   1.062500
58498.296219 19.549093      NaN     7    16 o    0   1.94 42.72593 -2.13176  9691.07  5047.27  2.20 2.04 -83.6 -0.466    18.92 19.51 02a58498o0219o   0.437500
58498.304378 19.241693      NaN    16    19 o    0   1.19 42.72593 -2.13176  9675.00  5007.69  2.12 2.00 -89.6 -0.497    18.94 19.50 02a58498o0236o   0.842105
58498.312492 19.115465      NaN    16    22 o    0   0.88 42.72593 -2.13176  9733.63  5085.44  2.14 2.05 -88.4 -0.510    18.93 19.49 02a58498o0253o   0.727273
58498.320496 19.271854      NaN    14    19 o    0   1.34 42.72593 -2.13176  9753.31  4969.58  2.18 2.06 -70.6 -0.498    18.86 19.46 02a58498o0270o   0.736842
58500.299003 19.351140      NaN   -15    22 o    0   1.30 42.72593 -2.13176  4148.59  1675.58  3.00 2.73  -0.8 -0.456    18.64 19.56 01a58500o0223o  -0.681818
58500.306978 19.401649      NaN   -22    21 o    0   1.25 42.72593 -2.13176  4171.31  1745.72  2.82 2.72  22.1 -0.469    18.63 19.54 01a58500o0240o  -1.047619
58500.314955 18.826541      NaN    38    23 o    0   1.17 42.72593 -2.13176  4117.83  1699.79  3.12 3.07  44.2 -0.440    18.54 19.53 01a58500o0257o   1.652174
58500.322926 19.051202      NaN   -43    29 o    0   1.21 42.72593 -2.13176  4103.31  1847.43  3.92 3.79  85.2 -0.395    18.33 19.50 01a58500o0274o  -1.482759
58502.332791 18.910912      NaN   -39    33 o    0   0.89 42.72593 -2.13176  9781.59  1074.60  2.76 2.66  20.1 -0.472    18.52 19.09 02a58502o0161o  -1.181818
58504.288829 19.014394      NaN     9    27 o    0   0.85 42.72593 -2.13176  8049.39  1644.85  3.16 2.86 -85.6 -0.425    18.63 19.60 01a58504o0195o   0.333333
58504.297389 18.786693      NaN    12    33 o    0   0.81 42.72593 -2.13176  8072.83  1717.55  3.21 2.87 -86.0 -0.434    18.49 19.35 01a58504o0213o   0.363636
58504.305843 18.944322      NaN     6    30 o    0   1.14 42.72593 -2.13176  8017.87  1673.77  3.36 2.83 -86.0 -0.436    18.34 19.21 01a58504o0230o   0.200000
58504.314619 18.889197      NaN    11    30 o    0   1.11 42.72593 -2.13176  8002.99  1823.24  3.28 2.76 -88.3 -0.446    18.28 19.13 01a58504o0248o   0.366667
58506.288636 19.491430      NaN    10    16 o    0   1.09 42.72593 -2.13176  5802.64  6969.56  2.52 2.17 -66.0 -0.427    19.11 19.84 02a58506o0200o   0.625000
58506.296524 19.631075      NaN   -12    17 o    0   0.89 42.72593 -2.13176  5784.73  6930.91  2.15 1.97 -69.9 -0.484    19.13 19.75 02a58506o0217o  -0.705882
58506.304466 19.491430      NaN    10    16 o    0   1.17 42.72593 -2.13176  5842.41  7009.08  2.34 2.12 -66.9 -0.464    19.00 19.67 02a58506o0234o   0.625000
58506.312424 19.569016      NaN   -24    18 o    0   0.92 42.72593 -2.13176  5861.78  6893.45  2.28 2.07 -66.3 -0.459    19.04 19.62 02a58506o0251o  -1.333333
58508.283135 20.103715      NaN   -13    11 o    0   1.02 42.72593 -2.13176  4196.03  5576.23  2.99 2.77 -87.6 -0.444    19.34 21.01 01a58508o0192o  -1.181818
58508.291039 19.979496      NaN     1    12 o    0   0.96 42.72593 -2.13176  4219.85  5644.95  3.04 2.74 -89.9 -0.448    19.30 21.00 01a58508o0209o   0.083333
58508.298972 20.009244      NaN    -4    12 o    0   1.45 42.72593 -2.13176  4165.10  5597.17  3.22 2.88  87.6 -0.433    19.22 20.97 01a58508o0226o  -0.333333
58508.307056 19.419021      NaN    26    12 o    0   1.16 42.72593 -2.13176  4150.21  5742.85  2.95 2.68 -86.2 -0.459    19.30 20.95 01a58508o0243o   2.166667
58510.280785 20.071303      NaN     7     9 o    0   1.44 42.72593 -2.13176  3881.95  1151.47  2.12 2.00  49.0 -0.472    19.60 20.88 02a58510o0178o   0.777778
58510.288699 20.207197      NaN    -7    10 o    0   1.01 42.72593 -2.13176  3864.20  1112.51  2.30 2.06  31.0 -0.464    19.62 20.89 02a58510o0195o  -0.700000
58510.296638 19.529530      NaN    23    11 o    0   1.27 42.72593 -2.13176  3923.46  1191.02  2.46 2.28  37.6 -0.436    19.41 20.77 02a58510o0212o   2.090909
58510.304643 19.841877      NaN     9    11 o    0   1.32 42.72593 -2.13176  3943.24  1074.71  2.24 2.05  34.9 -0.462    19.55 20.77 02a58510o0229o   0.818182
58512.274431 19.696897      NaN    -6    16 o    0   1.31 42.72593 -2.13176  6667.20  3556.89  3.75 3.40 -83.1 -0.398    19.01 20.70 01a58512o0163o  -0.375000
58512.282299 19.212347      NaN    24    17 o    0   0.83 42.72593 -2.13176  6687.64  3596.47  4.03 3.46 -84.1 -0.388    18.96 20.74 01a58512o0180o   1.411765
58512.290207 19.287255      NaN    22    16 o    0   1.10 42.72593 -2.13176  6629.38  3520.69  4.17 3.64 -85.1 -0.380    18.89 20.76 01a58512o0197o   1.375000
58512.298090 19.609992      NaN     1    17 o    0   1.19 42.72593 -2.13176  6612.51  3638.07  4.07 3.49 -85.1 -0.379    18.95 20.73 01a58512o0214o   0.058824
58520.279476 18.623526      NaN    57    24 o    0   0.77 42.72593 -2.13176  2852.30  7479.18  5.24 5.16  19.6 -0.354    18.65 20.94 01a58520o0022o   2.375000
58520.286451 19.569016      NaN     6    16 o    0   1.14 42.72593 -2.13176  2872.63  7517.49  3.62 3.61 -83.8 -0.418    19.01 20.94 01a58520o0037o   0.375000
58520.293411 19.241693      NaN    19    18 o    0   1.10 42.72593 -2.13176  2814.46  7441.55  4.01 3.91  88.2 -0.384    18.97 20.94 01a58520o0052o   1.055556
58520.301356 19.401649      NaN   -10    21 o    0   1.17 42.72593 -2.13176  2796.12  7556.68  4.83 4.66  77.4 -0.354    18.81 20.90 01a58520o0069o  -0.476190
58532.253345 18.693037      NaN    19    34 o    0   0.96 42.72593 -2.13176  2863.15  9427.37  3.84 3.18 -82.3 -0.395    18.50 19.37 01a58532o0083o   0.558824
58532.262440 18.944322      NaN   -27    32 o    0   1.24 42.72593 -2.13176  2884.59  9467.25  4.10 3.52 -81.0 -0.368    18.35 19.33 01a58532o0102o  -0.843750
58532.270493 18.598565      NaN    24    36 o    0   1.01 42.72593 -2.13176  2826.28  9390.46  3.99 3.46 -82.6 -0.370    18.27 19.27 01a58532o0119o   0.666667
58532.276595 18.944322      NaN    -7    32 o    0   1.19 42.72593 -2.13176  2811.38  9507.37  3.26 3.15 -39.1 -0.428    18.37 19.23 01a58532o0132o  -0.218750
58536.244327 19.569016      NaN   -17    18 o    0   0.85 42.72593 -2.13176   893.42  7519.67  4.19 2.85   3.6 -0.408    18.95 20.75 01a58536o0008o  -0.944444
58536.251963 18.550302      NaN   -49    46 o    0   0.91 42.72593 -2.13176   914.49  7557.37  4.85 3.60   6.8 -0.372    18.24 20.12 01a58536o0024o  -1.065217
58536.259010 19.631075      NaN   -10    17 o    0   1.04 42.72593 -2.13176   855.96  7480.38  3.53 3.09   2.0 -0.402    19.05 20.74 01a58536o0039o  -0.588235
58536.265569 19.696897      NaN    -1    16 o    0   0.98 42.72593 -2.13176   838.13  7598.20  3.31 3.05   0.4 -0.416    19.09 20.74 01a58536o0053o  -0.062500
58540.243266 19.510313      NaN  -427    19 o    0   8.95 42.72593 -2.13176   800.32  1680.88  3.63 3.15 -26.4 -0.381    19.20 20.69 01a58540o0078o -22.473684
58540.251261 19.302877      NaN  -450    23 o    0   6.24 42.72593 -2.13176   821.06  1720.76  3.28 2.88 -25.5 -0.412    19.19 20.62 01a58540o0095o -19.565217
58540.256811 19.318728      NaN     2    22 o    0   1.09 42.72593 -2.13176 10500.53  1512.26  3.12 2.86 -78.5 -0.447    19.14 20.47 01a58540o0107o   0.090909
58540.258697 19.302877      NaN  -378    23 o    0   6.93 42.72593 -2.13176   763.59  1642.20  3.18 2.88 -26.1 -0.431    19.20 20.59 01a58540o0111o -16.434783
58548.259581 16.447720      NaN  -231   319 o    0   1.20 42.72593 -2.13176   869.83  5571.05  3.15 2.82 -21.9 -0.436    15.71 17.19 01a58548o0105o  -0.724138
58548.267068 15.944677      NaN  -118   507 o    0   0.87 42.72593 -2.13176   889.06  5609.76  3.03 2.72 -21.1 -0.454    16.09 17.55 01a58548o0121o  -0.232742
58548.274613 15.001431      NaN   731   965 o    0   1.47 42.72593 -2.13176   829.89  5532.62  3.08 2.74 -22.4 -0.440    15.18 16.69 01a58548o0137o   0.757513
58548.281214 16.715246      NaN    70   226 o    0   1.05 42.72593 -2.13176   810.16  5650.13  2.76 2.67 -33.4 -0.472    16.09 17.45 01a58548o0151o   0.309735
58552.270788 14.863812      NaN -1238  1372 o    0   0.80 42.72593 -2.13176   860.60  9429.18  2.92 2.78 -41.3 -0.462    15.94 17.36 01a58552o0131o  -0.902332
58556.225482 15.691747      NaN  -335   640 o    0   1.14 42.72593 -2.13176  4715.87  3587.63  3.52 3.06 -13.9 -0.441    15.06 15.60 01a58556o0041o  -0.523438
58556.240317 18.203116      NaN    16    58 o    0   1.39 42.72593 -2.13176  4677.16  3549.02  3.10 2.77 -11.4 -0.455    17.97 19.19 01a58556o0072o   0.275862
58556.248868 19.089302      NaN   -37    28 o    0   1.12 42.72593 -2.13176  4659.60  3666.66  3.31 3.07 -11.6 -0.426    18.53 19.59 01a58556o0090o  -1.321429
58676.571857 19.766969      NaN   -27    15 o    0   1.38 42.72593 -2.13176   934.75  9261.44  3.11 2.93 -69.3 -0.451    19.13 20.83 01a58676o0709o  -1.800000
58676.577223 19.719755      NaN     8    13 o    0   1.45 42.72593 -2.13176   915.70  9222.39  3.00 2.81 -70.0 -0.456    19.23 20.90 01a58676o0720o   0.615385
58676.580926 19.569016      NaN    15    13 o    0   1.22 42.72593 -2.13176   976.00  9300.73  2.94 2.72 -75.2 -0.475    19.26 20.93 01a58676o0728o   1.153846
58676.594069 19.529530      NaN    20    12 o    0   1.45 42.72593 -2.13176  1000.86  9185.15  2.84 2.68 -61.6 -0.477    19.26 21.01 01a58676o0755o   1.666667
58678.558268 18.675237      NaN    18    35 o    0   1.03 42.72593 -2.13176  9947.58  7178.41  2.47 2.05  28.6 -0.436    18.66 19.16 02a58678o0584o   0.514286
58678.561476 18.867907      NaN    13    30 o    0   1.32 42.72593 -2.13176  9967.58  7217.59  2.31 2.05  27.7 -0.439    18.79 19.23 02a58678o0591o   0.433333
58678.567498 19.102305      NaN     8    25 o    0   1.49 42.72593 -2.13176  9909.13  7139.65  2.45 2.10  29.9 -0.450    18.83 19.36 02a58678o0604o   0.320000
58678.577690 19.384550      NaN    13    17 o    0   1.30 42.72593 -2.13176  9892.19  7256.71  2.33 2.13  35.0 -0.443    19.03 19.70 02a58678o0626o   0.764706
58680.621721 18.048890      NaN    72    49 o    0   1.12 42.72593 -2.13176  5016.95  5637.10  3.13 2.81  -9.0 -0.421    18.18 18.90 01a58680o0785o   1.469388
58680.624985 18.079051      NaN   -49    71 o    0   1.47 42.72593 -2.13176  4996.97  5598.49  3.08 2.75  -9.8 -0.439    17.79 18.39 01a58680o0792o  -0.690141
58680.628260 17.311291      NaN    27   135 o    0   1.45 42.72593 -2.13176  5055.92  5675.84  3.10 2.79 -10.0 -0.497    17.25 17.68 01a58680o0799o   0.200000
58682.605691 19.051202      NaN   -55    29 o    0   1.11 42.72593 -2.13176  8519.60  9608.48  2.41 2.18  43.5 -0.443    18.64 19.09 02a58682o0778o  -1.896552
58682.611072 19.169763      NaN    -6    26 o    0   1.79 42.72593 -2.13176  8545.97  9646.57  2.42 2.21  32.1 -0.429    18.47 18.98 02a58682o0789o  -0.230769
58682.618403 17.909502      NaN   -19    83 o    0   0.77 42.72593 -2.13176  8488.55  9568.95  2.31 2.23 -65.9 -0.468    17.88 18.05 02a58682o0805o  -0.228916
58682.621605 17.303777      NaN     3   144 o    0   0.85 42.72593 -2.13176  8469.17  9686.53  2.35 2.25 -61.6 -0.443    17.29 17.33 02a58682o0812o   0.020833
58684.541620 18.878500      NaN    -8    34 o    0   1.61 42.72593 -2.13176  5014.24  5636.12  3.41 3.11  -9.0 -0.396    18.27 19.26 01a58684o0661o  -0.235294
58684.544859 18.757738      NaN   -58    38 o    0   0.95 42.72593 -2.13176  4994.36  5598.08  3.43 3.08  -5.1 -0.407    18.36 19.31 01a58684o0668o  -1.526316
58684.550885 18.684100      NaN    17    35 o    0   1.16 42.72593 -2.13176  5052.20  5673.97  3.32 2.91  -8.2 -0.399    18.47 19.38 01a58684o0681o   0.485714
58684.561040 18.702047      NaN    30    30 o    0   1.14 42.72593 -2.13176  5074.77  5559.21  3.21 2.93 -12.1 -0.409    18.50 19.48 01a58684o0703o   1.000000
58686.535041 17.381362      NaN   -86   135 o    0   2.06 42.72593 -2.13176  8516.61  9606.16  2.55 2.39 -65.9 -0.389    16.34 17.11 02a58686o0641o  -0.637037
58686.538259 14.389992      NaN  1148  1740 o    0   1.34 42.72593 -2.13176  8536.74  9645.48  2.54 2.46 -51.6 -0.426    14.96 15.24 02a58686o0648o   0.659770
58686.545592 17.118376      NaN  -136   172 o    0   0.93 42.72593 -2.13176  8478.71  9566.19  2.45 2.37 -44.1 -0.424    17.39 17.94 02a58686o0664o  -0.790698
58686.556699 17.296315      NaN  -199   146 o    0   0.96 42.72593 -2.13176  8459.23  9682.38  2.49 2.14  41.4 -0.456    16.94 17.47 02a58686o0688o  -1.363014
58688.600776 19.142275      NaN    26    18 o    0   1.26 42.72593 -2.13176  6470.87  1259.62  3.33 2.86 -12.9 -0.421    19.02 20.10 01a58688o0749o   1.444444
58688.604033 19.454622      NaN    -1    20 o    0   0.93 42.72593 -2.13176  6451.13  1221.38  3.37 2.91 -13.0 -0.422    19.00 20.12 01a58688o0756o  -0.050000
58688.612582 19.569016      NaN   -16    18 o    0   1.03 42.72593 -2.13176  6512.08  1299.85  3.36 2.88 -14.2 -0.420    19.02 20.12 01a58688o0774o  -0.888889
58688.620484 19.401649      NaN    -7    21 o    0   1.00 42.72593 -2.13176  6528.93  1180.21  3.14 2.91 -19.4 -0.427    18.85 19.83 01a58688o0790o  -0.333333
58690.607302 20.207197      NaN   -10    10 o    0   1.90 42.72593 -2.13176  7414.25  2903.00  2.09 1.89  34.1 -0.448    19.39 20.30 02a58690o0757o  -1.000000
58690.612464 20.207197      NaN    -1    10 o    0   1.19 42.72593 -2.13176  7434.07  2940.74  2.08 1.92  31.7 -0.451    19.40 20.25 02a58690o0768o  -0.100000
58690.615455 20.071303      NaN     1    11 o    0   1.02 42.72593 -2.13176  7376.02  2863.65  2.09 1.91  32.8 -0.449    19.36 20.21 02a58690o0774o   0.090909
58690.619493 20.103715      NaN    -8    11 o    0   1.32 42.72593 -2.13176  7355.56  2979.34  2.07 1.85  29.1 -0.445    19.35 20.07 02a58690o0782o  -0.727273
58692.567562 19.674510      NaN     4    15 o    0   0.96 42.72593 -2.13176  6475.08  1265.70  3.66 3.04 -10.9 -0.406    19.28 20.87 01a58692o0700o   0.266667
58692.570359 19.696897      NaN     6    14 o    0   0.89 42.72593 -2.13176  6455.36  1226.82  3.38 2.93 -13.5 -0.418    19.33 20.89 01a58692o0706o   0.428571
58692.576018 19.569016      NaN    12    14 o    0   1.23 42.72593 -2.13176  6513.79  1304.03  3.39 2.93 -11.2 -0.419    19.32 20.93 01a58692o0718o   0.857143
58692.585810 19.674510      NaN    13    12 o    0   1.33 42.72593 -2.13176  6533.00  1186.71  3.32 2.88 -13.0 -0.424    19.35 21.01 01a58692o0738o   1.083333
58700.571326 19.766969      NaN   -14    15 o    0   1.14 42.72593 -2.13176  8421.36  1147.82  3.79 3.12 -13.2 -0.379    19.21 20.83 01a58700o0700o  -0.933333
58700.575406 19.696897      NaN   -20    16 o    0   1.01 42.72593 -2.13176  8399.35  1108.31  3.59 3.03 -13.7 -0.395    19.22 20.83 01a58700o0708o  -1.250000
58700.580533 19.631075      NaN     3    16 o    0   1.14 42.72593 -2.13176  8457.83  1186.06  3.77 3.09 -11.9 -0.386    19.22 20.86 01a58700o0719o   0.187500
58700.591288 19.318728      NaN    26    14 o    0   1.16 42.72593 -2.13176  8478.02  1068.15  3.72 3.21 -13.3 -0.388    19.21 20.87 01a58700o0742o   1.857143
58704.558098 19.569016      NaN   -20    18 o    0   0.77 42.72593 -2.13176  9141.69  9305.90  3.18 3.03  84.7 -0.458    18.97 20.61 01a58704o0681o  -1.111111
58704.561606 19.226921      NaN    29    15 o    0   1.18 42.72593 -2.13176  9124.42  9266.08  2.98 2.87  86.9 -0.449    19.19 20.81 01a58704o0688o   1.933333
58704.567858 19.841877      NaN   -26    14 o    0  26.06 42.72593 -2.13176  9183.49  9343.13  3.09 2.79  90.0 -0.453    19.28 20.88 01a58704o0701o  -1.857143
58704.579212 19.491430      NaN    19    13 o    0   1.01 42.72593 -2.13176  9205.98  9223.37  3.08 2.96  82.2 -0.442    19.27 20.98 01a58704o0725o   1.461538
58708.494943 18.542463      NaN    34    35 o    0   0.80 42.72593 -2.13176  9122.08  9310.82  3.05 3.00  -8.3 -0.454    18.07 19.12 01a58708o0571o   0.971429
58708.498179 18.757738      NaN    18    32 o    0   1.14 42.72593 -2.13176  9104.85  9272.12  3.11 3.02  -4.6 -0.451    18.27 19.25 01a58708o0578o   0.562500
58708.504979 18.286218      NaN    86    30 o    0   1.28 42.72593 -2.13176  9165.80  9348.64  3.13 3.09   5.6 -0.437    18.35 19.35 01a58708o0592o   2.866667
58708.514956 19.014394      NaN   -23    30 o    0   1.06 42.72593 -2.13176  9187.12  9229.85  2.92 2.91  69.4 -0.455    18.50 19.51 01a58708o0612o  -0.766667
58712.562435 18.526952      NaN   -11    47 o    0   1.17 42.72593 -2.13176  8777.81  3476.36  3.27 3.14 -23.8 -0.415    17.81 18.63 01a58712o0719o  -0.234043
58712.565658 18.099634      NaN    62    49 o    0   1.08 42.72593 -2.13176  8759.34  3437.98  3.46 3.31 -30.2 -0.402    17.88 18.76 01a58712o0726o   1.265306
58712.572580 16.917271      NaN   240   127 o    0   1.25 42.72593 -2.13176  8818.03  3512.52  3.64 3.52 -34.3 -0.410    16.90 17.81 01a58712o0741o   1.889764
58712.586346 17.389435      NaN  -376   134 o    0   1.77 42.72593 -2.13176  8839.99  3399.40  3.35 3.19 -20.9 -0.402    17.09 17.83 01a58712o0769o  -2.805970
58718.599078 19.631075      NaN     0    17 o    0   0.94 42.72593 -2.13176  6015.36  9199.51  2.19 2.04 -49.1 -0.444    19.19 19.91 02a58718o0534o   0.000000
58718.602631 19.696897      NaN   -15    16 o    0   1.32 42.72593 -2.13176  6036.52  9237.40  2.14 2.00 -55.5 -0.469    19.24 19.91 02a58718o0541o  -0.937500
58718.610029 19.419021      NaN    11    17 o    0   0.85 42.72593 -2.13176  5981.28  9158.20  2.10 1.98 -57.3 -0.462    19.23 19.91 02a58718o0556o   0.647059
58718.626602 19.652575      NaN     2    16 o    0   1.15 42.72593 -2.13176  5958.99  9276.78  2.19 2.07 -24.3 -0.466    19.12 19.75 02a58718o0590o   0.125000
58724.596871 20.321591      NaN    -7     9 o    0   0.98 42.72593 -2.13176  7070.05  7474.39  2.56 2.02 -88.9 -0.446    19.69 21.24 01a58724o0571o  -0.777778
58724.599713 20.039830      NaN    11     8 o    0   1.28 42.72593 -2.13176  7050.89  7435.43  2.47 2.06 -88.7 -0.440    19.72 21.26 01a58724o0577o   1.375000
58724.608826 20.449472      NaN    -3     8 o    0   1.08 42.72593 -2.13176  7107.72  7509.90  2.40 1.92  89.8 -0.466    19.79 21.43 01a58724o0595o  -0.375000
58724.624304 20.449472      NaN    -1     8 o    0   0.85 42.72593 -2.13176  3441.19  3182.23  2.04 1.91  57.6 -0.448    19.77 21.31 01a58724o0627o  -0.125000
58734.600273 19.631075      NaN    18    11 o    0   0.99 42.72593 -2.13176   179.20  9495.58  2.65 1.95 -50.1 -0.453    19.57 21.07 02a58734o0002o   1.636364
58734.600730 20.103715      NaN    -2    11 o    0   1.36 42.72593 -2.13176   179.27  9495.68  2.42 1.78 -52.6 -0.478    19.60 21.07 02a58734o0003o  -0.181818
58734.607912 20.207197      NaN     0    10 o    0   1.44 42.72593 -2.13176 10463.69  1104.94  2.53 2.06 -57.5 -0.452    19.51 21.12 02a58734o0018o   0.000000
58736.529691 19.791368      NaN     8    12 o    0   1.11 42.72593 -2.13176  8908.46  5442.71  2.48 1.96 -88.1 -0.432    19.35 20.18 01a58736o0539o   0.666667
