         MJD         m       dm    uJy  duJy F  err  chi/N       RA      Dec        x        y   maj  min   phi  apfit  mag5sig   Sky            Obs  __tmp_SN
60308.378324 19.454622      NaN    -24    20 o    0   0.82 42.72593 -2.13844  6615.08  3337.38  2.21 2.09  50.2 -0.424    18.99 19.65 02a60308o0413o -1.200000
60310.338722 19.922338      NaN     -7    13 o    0   1.09 42.72593 -2.13844  9067.56  6521.42  2.76 2.64  61.9 -0.426    19.31 20.46 01a60310o0315o -0.538462
60310.341492 19.922338      NaN     -5    13 o    0   1.13 42.72593 -2.13844  9088.34  6559.98  2.76 2.59  55.5 -0.430    19.27 20.40 01a60310o0321o -0.384615
60310.349975 19.841877      NaN     -2    14 o    0   1.34 42.72593 -2.13844  9024.93  6481.82  2.65 2.52  58.6 -0.431    19.24 20.25 01a60310o0339o -0.142857
60310.366862 19.609992      NaN      4    16 o    0   0.90 42.72593 -2.13844  9000.14  6597.72  2.66 2.58  64.4 -0.432    19.18 20.11 01a60310o0374o  0.250000
60311.095474 19.922338      NaN      0    13 o    0   1.86 42.72593 -2.13844  7649.98  6757.03  2.40 1.94 -17.0 -0.431    19.32 20.79 04a60311o0088o  0.000000
60311.098645 19.510313      NaN     18    13 o    0   1.30 42.72593 -2.13844  7670.95  6793.99  2.37 1.99 -23.6 -0.438    19.32 20.79 04a60311o0095o  1.384615
60311.122670 19.841877      NaN      0    14 o    0   0.87 42.72593 -2.13844  7619.33  6706.92  2.33 1.97 -11.7 -0.430    19.29 20.68 04a60311o0147o  0.000000
60311.138802 19.454622      NaN     15    15 o    0   1.20 42.72593 -2.13844  7599.21  6820.02  2.32 1.91 -13.9 -0.443    19.25 20.57 04a60311o0182o  1.000000
60312.345823 19.791368      NaN     11    11 o    0   1.31 42.72593 -2.13844  6816.32  9225.86  2.25 2.17  82.4 -0.439    19.44 20.69 02a60312o0341o  1.000000
60312.352349 20.009244      NaN    -12    12 o    0   0.95 42.72593 -2.13844  6802.24  9186.57  2.21 2.12 -83.4 -0.439    19.48 20.64 02a60312o0355o -1.000000
60312.355965 20.009244      NaN    -10    12 o    0   1.05 42.72593 -2.13844  6862.35  9265.37  2.28 2.21  83.7 -0.440    19.44 20.65 02a60312o0363o -0.833333
60312.366562 19.922338      NaN      3    12 o    0   1.11 42.72593 -2.13844  6888.64  9148.94  2.30 2.20  71.0 -0.435    19.44 20.68 02a60312o0386o  0.250000
60314.331611 19.841877      NaN     12    10 o    0   1.17 42.72593 -2.13844  1204.08  4983.30  2.83 2.56  23.6 -0.385    19.47 20.94 01a60314o0299o  1.200000
60314.334530 20.207197      NaN    -14    10 o    0   1.44 42.72593 -2.13844  1223.16  5021.81  2.77 2.49  17.0 -0.381    19.51 20.94 01a60314o0305o -1.400000
60314.339987 20.171596      NaN      1    10 o    0   1.46 42.72593 -2.13844  1164.27  4944.32  2.62 2.40  39.6 -0.392    19.56 20.86 01a60314o0316o  0.100000
60314.358082 20.009244      NaN     -6    12 o    0   0.82 42.72593 -2.13844  1140.38  5059.41  2.91 2.74  56.9 -0.360    19.40 20.88 01a60314o0353o -0.500000
60315.066710 19.089302      NaN     39    15 o    0   1.50 42.72593 -2.13844  9908.40  5223.78  2.80 2.22  -8.3 -0.438    19.41 20.96 04a60315o0006o  2.600000
60315.069883 19.696897      NaN    -20    16 o    0   1.35 42.72593 -2.13844  9930.39  5260.49  2.81 2.25  -8.9 -0.429    19.41 20.99 04a60315o0013o -1.250000
60315.076724 19.102305      NaN     20    21 o    0   0.76 42.72593 -2.13844  9874.22  5178.40  2.81 2.28  -5.9 -0.426    19.38 20.93 04a60315o0028o  0.952381
60315.097400 19.631075      NaN     -3    17 o    0   0.83 42.72593 -2.13844  9857.94  5284.46  2.73 2.16  -7.6 -0.444    19.42 20.93 04a60315o0073o -0.176471
60316.307926 19.841877      NaN    -22    14 o    0   0.66 42.72593 -2.13844   875.25  9198.52  2.03 1.80 -50.6 -0.466    19.53 20.58 02a60316o0253o -1.571429
60316.311092 19.950541      NaN     11     9 o    0   1.97 42.72593 -2.13844   856.32  9160.52  2.03 1.79 -51.4 -0.470    19.47 20.56 02a60316o0260o  1.222222
60316.317424 19.766969      NaN      6    13 o    0   0.85 42.72593 -2.13844   916.97  9239.73  2.03 1.77 -55.7 -0.468    19.46 20.54 02a60316o0274o  0.461538
60316.335248 20.009244      NaN     -7    12 o    0   1.00 42.72593 -2.13844   948.90  9123.41  2.05 1.83 -49.5 -0.470    19.44 20.49 02a60316o0313o -0.583333
60319.051483 19.472870      NaN     17    14 o    0   0.79 42.72593 -2.13844  5610.36  4932.94  2.37 2.07 -39.7 -0.434    19.28 20.78 04a60319o0062o  1.214286
60319.055607 19.979496      NaN      7    10 o    0   1.79 42.72593 -2.13844  5631.73  4967.67  2.28 2.05 -31.6 -0.446    19.30 20.83 04a60319o0071o  0.700000
60319.061506 19.922338      NaN    -20    13 o    0   0.87 42.72593 -2.13844  5576.31  4886.02  2.28 2.00 -36.0 -0.446    19.30 20.85 04a60319o0084o -1.538462
60319.071482 19.816329      NaN     10    11 o    0   1.12 42.72593 -2.13844  5559.33  4994.51  2.25 1.96 -26.2 -0.431    19.31 20.86 04a60319o0106o  0.909091
60322.297734 19.652575      NaN     14    12 o    0   1.11 42.72593 -2.13844  2145.34  9423.27  2.93 2.61  72.0 -0.393    19.40 20.77 01a60322o0220o  1.166667
60322.305835 20.009244      NaN     -4    12 o    0   1.09 42.72593 -2.13844  2160.57  9462.19  2.88 2.60  69.8 -0.392    19.41 20.75 01a60322o0237o -0.333333
60322.308644 20.103715      NaN    -17    11 o    0   1.14 42.72593 -2.13844  2101.03  9383.78  2.81 2.59  72.9 -0.396    19.42 20.74 01a60322o0243o -1.545455
60322.320138 19.841877      NaN      6    12 o    0   1.11 42.72593 -2.13844  2072.91  9500.12  2.84 2.61  77.3 -0.400    19.41 20.74 01a60322o0267o  0.500000
60323.061599 19.922338      NaN    -18    13 o    0   1.17 42.72593 -2.13844  2187.23  9377.24  2.63 1.92 -72.8 -0.409    19.26 20.74 04a60323o0085o -1.384615
60323.064789 20.103715      NaN     -4    11 o    0   1.59 42.72593 -2.13844  2208.60  9414.72  2.59 1.94 -70.1 -0.426    19.28 20.73 04a60323o0092o -0.363636
60323.077063 19.841877      NaN     -6    14 o    0   0.95 42.72593 -2.13844  2155.58  9330.85  2.95 2.19 -74.2 -0.391    19.16 20.73 04a60323o0119o -0.428571
60323.083388 19.816329      NaN      7    12 o    0   1.28 42.72593 -2.13844  2133.97  9443.75  2.80 1.96 -73.8 -0.394    19.23 20.79 04a60323o0133o  0.583333
60324.313885 19.719755      NaN     11    12 o    0   1.44 42.72593 -2.13844  9087.52  9339.27  2.62 2.08 -60.0 -0.435    19.42 20.57 02a60324o0083o  0.916667
60324.317500 19.894850      NaN      1    13 o    0   1.18 42.72593 -2.13844  9068.28  9300.44  2.64 2.15 -59.1 -0.424    19.43 20.58 02a60324o0091o  0.076923
60324.322932 19.922338      NaN     -4    13 o    0   1.21 42.72593 -2.13844  9131.19  9380.26  2.67 2.05 -59.5 -0.434    19.44 20.57 02a60324o0103o -0.307692
60324.332759 19.589310      NaN     11    14 o    0   1.26 42.72593 -2.13844  9155.39  9262.21  2.61 2.15 -57.0 -0.427    19.40 20.60 02a60324o0124o  0.785714
60326.276199 19.631075      NaN      3    16 o    0   1.13 42.72593 -2.13844  1797.97  7096.95  3.00 2.53   8.9 -0.430    19.25 20.38 01a60326o0158o  0.187500
60326.283383 19.226921      NaN     17    19 o    0   0.92 42.72593 -2.13844  1814.10  7134.54  3.97 2.70   4.3 -0.409    19.07 20.39 01a60326o0173o  0.894737
60326.286287 19.569016      NaN    -38    18 o    0   1.18 42.72593 -2.13844  1753.56  7057.89  3.57 2.61   4.3 -0.469    19.04 20.32 01a60326o0179o -2.111111
60326.299475 19.287255      NaN     13    19 o    0   1.25 42.72593 -2.13844  1724.58  7172.39  4.92 2.99   3.6 -0.385    18.84 20.28 01a60326o0206o  0.684211
60327.036756 18.767304      NaN     26    29 o    0   1.39 42.72593 -2.13844  1830.52  7057.80  2.43 2.09 -65.0 -0.405    18.36 18.94 04a60327o0032o  0.896552
60327.039922 19.256669      NaN    -17    24 o    0   1.42 42.72593 -2.13844  1852.18  7093.25  2.51 2.13 -69.5 -0.395    18.46 19.23 04a60327o0039o -0.708333
60327.047632 19.063754      NaN     17    23 o    0   0.80 42.72593 -2.13844  1797.30  7010.19  2.41 2.04 -73.3 -0.389    18.70 19.55 04a60327o0056o  0.739130
60327.061320 19.014394      NaN     24    22 o    0   0.87 42.72593 -2.13844  1780.14  7114.94  2.48 2.04 -78.9 -0.376    18.64 19.54 04a60327o0086o  1.090909
60328.350430 19.569016      NaN    -16    18 o    0   1.76 42.72593 -2.13844  7056.28  7483.58  2.65 2.08  36.9 -0.433    18.76 19.34 02a60328o0009o -0.888889
60328.353600 19.241693      NaN     16    19 o    0   1.83 42.72593 -2.13844  7036.93  7445.31  2.63 2.09  37.6 -0.425    18.81 19.34 02a60328o0016o  0.842105
60328.361401 18.921935      NaN     11    29 o    0   0.75 42.72593 -2.13844  7097.32  7523.67  2.52 2.09  38.9 -0.427    18.69 19.18 02a60328o0033o  0.379310
60328.374330 18.590371      NaN     52    27 o    0   0.87 42.72593 -2.13844  7124.53  7405.62  2.42 2.03  36.7 -0.443    18.71 19.16 02a60328o0061o  1.925926
60328.786281 18.631975      NaN     17    37 o    0   0.73 42.72593 -2.13844  3525.98  3091.48  2.26 1.98 -61.5 -0.410    18.46 18.64 03a60329o0032o  0.459459
60328.789473 19.169763      NaN    -12    26 o    0   1.17 42.72593 -2.13844  3545.19  3130.88  2.24 1.98 -62.7 -0.405    18.52 18.79 03a60329o0039o -0.461538
60328.799614 17.099602      NaN    174   117 o    0   0.98 42.72593 -2.13844  3490.12  3052.73  2.45 2.21 -63.6 -0.390    16.67 18.24 03a60329o0061o  1.487179
60328.817233 19.212347      NaN    -14    25 o    0   0.93 42.72593 -2.13844  3468.98  3169.30  2.28 2.04 -63.1 -0.411    18.57 18.98 03a60329o0099o -0.560000
60330.279935 19.510313      NaN    -10    19 o    0   1.41 42.72593 -2.13844  3633.71  5046.28  3.30 2.94  48.2 -0.377    18.68 19.48 01a60330o0155o -0.526316
60330.282819 19.302877      NaN    -15    23 o    0   0.91 42.72593 -2.13844  3653.37  5085.47  3.14 2.84  50.7 -0.396    18.72 19.49 01a60330o0161o -0.652174
60330.293376 19.102305      NaN     17    22 o    0   0.97 42.72593 -2.13844  3583.85  5005.84  3.07 2.78  53.5 -0.397    18.74 19.46 01a60330o0183o  0.772727
60330.299150 19.241693      NaN      4    23 o    0   1.00 42.72593 -2.13844  3560.72  5121.95  3.09 2.76  49.8 -0.396    18.75 19.44 01a60330o0195o  0.173913
60331.047647 19.197966      NaN      4    24 o    0   1.80 42.72593 -2.13844  3686.69  5009.73  2.17 1.97 -39.2 -0.466    18.51 18.99 04a60331o0059o  0.166667
60331.051258 19.128787      NaN    -36    27 o    0   1.07 42.72593 -2.13844  3707.97  5046.14  2.17 1.95 -44.7 -0.457    18.42 19.02 04a60331o0067o -1.333333
60331.056709 19.026525      NaN      8    27 o    0   0.80 42.72593 -2.13844  3651.46  4966.07  2.21 2.04 -45.7 -0.452    18.46 19.03 04a60331o0079o  0.296296
60331.066816 18.675237      NaN     51    24 o    0   1.79 42.72593 -2.13844  3632.07  5076.61  2.12 1.94 -34.7 -0.454    18.51 18.92 04a60331o0101o  2.125000
60332.308285 19.089302      NaN     18    22 o    0   1.13 42.72593 -2.13844  8890.61  5446.88  2.17 2.06  44.8 -0.433    18.85 19.32 02a60332o0240o  0.818182
60332.311450 19.510313      NaN     -5    19 o    0   1.47 42.72593 -2.13844  8871.52  5408.52  2.14 2.05  49.7 -0.431    18.83 19.31 02a60332o0247o -0.263158
60332.317695 19.271854      NaN     14    19 o    0   1.54 42.72593 -2.13844  8930.61  5485.62  2.15 2.06 -78.6 -0.430    18.80 19.37 02a60332o0260o  0.736842
60332.336562 19.302877      NaN    -21    23 o    0   1.01 42.72593 -2.13844  8960.19  5372.08  2.13 2.12  84.9 -0.436    18.77 19.24 02a60332o0301o -0.913043
60332.813366 19.256669      NaN     -8    24 o    0   1.28 42.72593 -2.13844  1605.21  5034.62  2.53 2.20 -65.0 -0.401    18.63 19.22 03a60333o0021o -0.333333
60332.816638 18.944322      NaN     12    28 o    0   1.15 42.72593 -2.13844  1581.89  5149.44  2.51 2.23 -62.3 -0.396    18.57 19.12 03a60333o0028o  0.428571
60332.841574 18.910912      NaN     24    25 o    0   0.96 42.72593 -2.13844  1610.93  5036.62  2.40 2.09 -62.2 -0.412    18.61 19.02 03a60333o0082o  0.960000
60332.858860 18.978793      NaN    -10    31 o    0   0.75 42.72593 -2.13844  1589.58  5153.08  2.46 2.25 -58.7 -0.408    18.49 18.89 03a60333o0116o -0.322581
60335.077702 18.806434      NaN     19    30 o    0   1.29 42.72593 -2.13844  5441.10  1024.49  2.39 2.14 -13.0 -0.421    18.43 18.88 04a60335o0121o  0.633333
60335.080873 18.878500      NaN    -85    34 o    0   0.94 42.72593 -2.13844  5457.79  1063.19  2.37 2.06 -20.6 -0.406    18.45 18.85 04a60335o0128o -2.500000
60335.086917 18.767304      NaN     29    28 o    0   1.40 42.72593 -2.13844  5399.63   983.83  2.22 2.01 -22.8 -0.452    18.45 18.87 04a60335o0141o  1.035714
60335.106899 18.816441      NaN      3    35 o    0   0.85 42.72593 -2.13844  5371.95  1102.62  2.24 2.04 -20.8 -0.433    18.36 18.69 04a60335o0184o  0.085714
60336.320833 19.063754 0.328246     86    26 o    0   0.89 42.72593 -2.13844  4935.93  3694.39  2.29 2.08  12.8 -0.426    18.67 19.49 02a60336o0250o  3.307692
60336.324014 19.212347      NaN      3    24 o    0   1.01 42.72593 -2.13844  4917.05  3655.65  2.41 2.11  10.0 -0.417    18.67 19.45 02a60336o0257o  0.125000
60336.329605 19.089302      NaN      0    28 o    0   0.89 42.72593 -2.13844  4976.11  3732.85  2.84 2.17   3.8 -0.405    18.58 19.25 02a60336o0269o  0.000000
60336.341424 18.757738      NaN     36    26 o    0   1.11 42.72593 -2.13844  5000.81  3616.68  2.52 2.18   7.3 -0.416    18.55 19.17 02a60336o0295o  1.384615
60336.800842 17.473643      NaN    141    77 o    0   0.93 42.72593 -2.13844  5555.87  6911.73  2.27 2.01 -49.0 -0.408    17.38 18.30 03a60337o0063o  1.831169
60336.803630 19.510313      NaN      9    16 o    0   0.98 42.72593 -2.13844  5576.15  6950.95  2.25 1.97 -48.4 -0.411    17.97 18.98 03a60337o0069o  0.562500
60336.810705 18.519279      NaN     31    37 o    0   0.93 42.72593 -2.13844  5520.65  6872.39  2.49 2.15 -49.8 -0.372    18.17 19.09 03a60337o0084o  0.837838
60339.093983 19.038793      NaN      4    28 o    0   1.07 42.72593 -2.13844  9819.11  3259.16  2.94 2.17 -21.2 -0.385    18.92 19.99 04a60339o0167o  0.142857
60339.098088 18.978793      NaN     21    24 o    0   1.18 42.72593 -2.13844  9835.24  3298.70  2.94 2.54 -12.6 -0.374    18.82 19.81 04a60339o0176o  0.875000
60339.104016 18.623526      NaN     42    29 o    0   0.81 42.72593 -2.13844  9774.15  3222.21  2.77 2.39  -9.1 -0.387    18.75 19.64 04a60339o0189o  1.448276
60339.128287 18.786693      NaN     -4    37 o    0   1.21 42.72593 -2.13844  9740.66  3347.41  2.89 2.16 -18.5 -0.384    18.45 19.24 04a60339o0242o -0.108108
60340.787536 19.696897      NaN    -30    16 o    0   1.10 42.72593 -2.13844  9839.77  7327.08  2.71 2.20 -58.6 -0.383    19.14 20.28 03a60341o0040o -1.875000
60340.791193 19.841877      NaN    -10    14 o    0   1.35 42.72593 -2.13844  9859.89  7366.61  2.83 2.26 -59.3 -0.385    19.20 20.43 03a60341o0048o -0.714286
60340.797139 19.609992      NaN     10    14 o    0   1.03 42.72593 -2.13844  9803.76  7287.04  2.64 2.13 -58.8 -0.389    19.25 20.50 03a60341o0061o  0.714286
60340.829178 19.766969      NaN     -2    15 o    0   1.23 42.72593 -2.13844  9782.04  7398.39  2.79 2.34 -63.5 -0.380    19.04 20.30 03a60341o0129o -0.133333
60342.278126 20.009244      NaN     -1    12 o    0   1.26 42.72593 -2.13844  8531.36  9602.65  2.61 2.53 -59.4 -0.439    19.48 20.62 01a60342o0163o -0.083333
60342.281358 19.894850      NaN      4    12 o    0   1.45 42.72593 -2.13844  8549.48  9642.70  2.81 2.48 -44.7 -0.437    19.49 20.64 01a60342o0170o  0.333333
60342.287898 19.696897      NaN      6    14 o    0   0.73 42.72593 -2.13844  8485.72  9564.21  2.63 2.43 -55.2 -0.452    19.47 20.64 01a60342o0184o  0.428571
60342.299496 20.009244      NaN    -19    12 o    0   1.39 42.72593 -2.13844  8458.70  9682.99  2.78 2.48 -55.4 -0.434    19.45 20.59 01a60342o0209o -1.583333
60343.035183 18.767304      NaN     35    26 o    0   0.75 42.72593 -2.13844  8589.39  9562.59  2.89 2.57 -64.6 -0.406    18.74 19.85 04a60343o0043o  1.346154
60343.038837 19.696897      NaN     -7    16 o    0   1.66 42.72593 -2.13844  8611.73  9601.93  2.50 2.08 -10.0 -0.455    18.90 20.14 04a60343o0051o -0.437500
60343.045681 19.569016      NaN     -9    18 o    0   1.39 42.72593 -2.13844  8552.76  9521.38  2.55 2.11  -8.6 -0.430    19.08 20.38 04a60343o0066o -0.500000
60343.056648 19.401649      NaN    -15    21 o    0   1.32 42.72593 -2.13844  8532.07  9638.30  2.68 2.45 -37.4 -0.436    19.01 20.40 04a60343o0090o -0.714286
60346.329849 18.836735      NaN      4    34 o    0   1.12 42.72593 -2.13844  7255.33   951.58  4.21 3.71 -56.4 -0.394    18.27 20.16 01a60346o0035o  0.117647
60346.332819 18.657725      NaN     14    37 o    0   0.97 42.72593 -2.13844  7274.53   991.73  4.41 3.90 -50.6 -0.364    18.16 20.13 01a60346o0041o  0.378378
60346.340943 18.615142      NaN     13    39 o    0   0.87 42.72593 -2.13844  7212.58   915.77  4.42 3.99 -53.6 -0.371    18.09 20.06 01a60346o0057o  0.333333
60346.354231 18.702047      NaN      9    37 o    0   1.08 42.72593 -2.13844  7185.31  1037.86  4.11 3.59 -59.7 -0.397    18.13 19.92 01a60346o0084o  0.243243
60350.249374 19.841877      NaN      6    12 o    0   1.23 42.72593 -2.13844  6011.92  9195.02  2.52 2.39  76.4 -0.421    19.37 20.35 01a60350o0049o  0.500000
60350.256998 19.766969      NaN     -6    15 o    0   0.98 42.72593 -2.13844  6028.96  9232.49  2.59 2.35  65.7 -0.418    19.35 20.36 01a60350o0065o -0.400000
60350.260301 19.454622      NaN     18    14 o    0   1.15 42.72593 -2.13844  5968.84  9154.35  2.53 2.40  76.0 -0.422    19.36 20.35 01a60350o0072o  1.285714
60350.271631 19.922338      NaN    -17    13 o    0   1.23 42.72593 -2.13844  5940.26  9270.71  2.57 2.45 -79.0 -0.423    19.33 20.30 01a60350o0096o -1.307692
60351.024530 19.102305      NaN     17    22 o    0   1.37 42.72593 -2.13844  6074.76  9160.01  2.13 1.81 -15.2 -0.414    18.69 19.36 04a60351o0029o  0.772727
60351.027697 19.696897      NaN      0    16 o    0   1.66 42.72593 -2.13844  6094.69  9198.25  2.12 1.78 -16.4 -0.660    18.98 19.89 04a60351o0036o  0.000000
60351.034510 19.089302      NaN     39    15 o    0   1.19 42.72593 -2.13844  6035.26  9119.21  2.11 1.80 -16.8 -0.427    19.21 20.41 04a60351o0051o  2.600000
60351.045863 19.472870      NaN     11    16 o    0   0.97 42.72593 -2.13844  6013.38  9234.65  2.15 1.88 -26.6 -0.403    19.20 20.51 04a60351o0076o  0.687500
60355.021234 18.073966      NaN     91    41 o    0   2.74 42.72593 -2.13844   235.75  9464.41  2.73 2.09 -69.2 -0.394    18.35 18.73 04a60355o0029o  2.219512
60355.026259 19.089302      NaN    -36    28 o    0   1.16 42.72593 -2.13844   254.97  9505.21  2.92 2.14 -77.5 -0.368    18.61 19.31 04a60355o0040o -1.285714
60355.030846 19.051202      NaN      0    29 o    0   0.85 42.72593 -2.13844   196.49  9427.05  2.89 2.07 -79.3 -0.373    18.76 19.50 04a60355o0050o  0.000000
60355.043552 19.212347      NaN    -32    25 o    0   1.29 42.72593 -2.13844   173.01  9543.49  2.94 2.05 -77.3 -0.368    18.76 19.58 04a60355o0078o -1.280000
60356.234113 19.089302      NaN    -10    28 o    0   1.23 42.72593 -2.13844  5098.61  7558.93  3.98 3.13   3.6 -0.405    18.40 19.57 02a60356o0048o -0.357143
60356.237281 18.910912      NaN     18    27 o    0   1.19 42.72593 -2.13844  5082.87  7518.81  3.61 3.11   5.6 -0.430    18.45 19.57 02a60356o0055o  0.666667
60356.244497 18.590371      NaN     43    30 o    0   1.21 42.72593 -2.13844  5146.84  7598.49  3.61 3.10   1.4 -0.409    18.47 19.57 02a60356o0070o  1.433333
60356.254917 18.944322      NaN    -29    32 o    0   1.30 42.72593 -2.13844  5168.06  7480.57  3.94 3.86  13.7 -0.437    18.26 19.54 02a60356o0093o -0.906250
60360.220753 18.816441      NaN    -15    36 o    0   1.04 42.72593 -2.13844  2990.83  3779.84  2.23 1.90  37.2 -0.450    18.27 18.37 02a60360o0017o -0.416667
60360.223916 19.351140      NaN    -23    22 o    0   1.21 42.72593 -2.13844  2971.68  3741.19  2.19 1.92  39.5 -0.456    18.60 18.98 02a60360o0024o -1.045455
60360.230244 19.510313      NaN      3    18 o    0   1.60 42.72593 -2.13844  3032.50  3819.39  2.21 1.95  41.0 -0.456    18.94 19.45 02a60360o0038o  0.166667
60360.243513 19.569016      NaN     -5    18 o    0   0.93 42.72593 -2.13844  3059.22  3704.08  2.07 1.96  53.3 -0.468    18.96 19.50 02a60360o0067o -0.277778
60364.228318 18.566153      NaN     40    32 o    0   0.77 42.72593 -2.13844   714.42  5308.99  2.24 2.15  86.6 -0.426    18.43 18.79 02a60364o0039o  1.250000
60364.231934 19.351140      NaN      0    22 o    0   1.57 42.72593 -2.13844   695.36  5270.27  2.21 2.13  77.4 -0.427    18.49 18.84 02a60364o0047o  0.000000
