         MJD         m       dm   uJy  duJy F  err  chi/N        RA      Dec        x        y   maj  min   phi  apfit  mag5sig   Sky            Obs   __tmp_SN
60009.466168 18.711133      NaN    11    36 o    0   1.05 219.70662 14.74058  9430.16  6959.50  2.80 2.57  34.2 -0.413    18.48 19.15 02a60009o0472o   0.305556
60010.237051 18.280067      NaN    36    47 o    0   1.29 219.70662 14.74058 10156.72  1261.39  2.66 2.23 -20.3 -0.326    17.92 17.82 04a60010o0401o   0.765957
60010.239756 18.094452      NaN   -59    70 o    0   1.13 219.70662 14.74058 10136.42  1222.10  2.91 2.12  74.0 -0.391    17.83 17.74 04a60010o0407o  -0.842857
60010.242910 18.396507      NaN   -16    53 o    0   1.18 219.70662 14.74058 10195.51  1301.19  2.48 2.43  34.6 -0.340    17.96 17.86 04a60010o0414o  -0.301887
60010.248334 18.298627      NaN   -15    58 o    0   1.02 219.70662 14.74058 10216.30  1184.25  2.58 2.39  -9.4 -0.353    17.98 17.92 04a60010o0426o  -0.258621
60012.021240 18.867907      NaN    10    31 o    0   1.29 219.70662 14.74058  9825.64  5867.63  2.49 1.99 -53.7 -0.364    18.33 18.40 03a60012o0620o   0.322581
60012.023067 18.640491      NaN    19    36 o    0   1.06 219.70662 14.74058  9806.82  5828.18  2.60 2.10 -47.1 -0.369    18.29 18.41 03a60012o0624o   0.527778
60012.026233 18.684100      NaN     5    39 o    0   1.12 219.70662 14.74058  9864.23  5907.74  3.39 2.54 -55.7 -0.328    18.10 18.44 03a60012o0631o   0.128205
60012.037762 18.816441      NaN   -25    36 o    0   0.83 219.70662 14.74058  9887.18  5792.17  2.44 2.09 -48.9 -0.385    18.40 18.59 03a60012o0655o  -0.694444
60015.931342 18.910912      NaN   -44    33 o    0   0.75 219.70662 14.74058  5965.49  5959.70  2.51 2.29 -41.0 -0.380    18.37 18.78 03a60016o0430o  -1.333333
60015.934513 18.826541      NaN    26    27 o    0   1.24 219.70662 14.74058  5943.02  5920.93  2.44 2.10 -52.9 -0.394    18.41 18.82 03a60016o0437o   0.962963
60015.958330 19.128787      NaN   -14    27 o    0   0.93 219.70662 14.74058  5991.64  5996.19  2.58 2.32 -52.9 -0.395    18.52 19.07 03a60016o0489o  -0.518519
60015.976278 19.026525      NaN     8    27 o    0   1.26 219.70662 14.74058  6010.99  5879.31  2.63 2.42 -41.1 -0.403    18.57 19.15 03a60016o0527o   0.296296
60017.016822 19.569016      NaN     6    16 o    0   1.11 219.70662 14.74058  5942.10  5951.07  2.29 2.07 -47.2 -0.407    19.04 19.86 03a60017o0619o   0.375000
60017.020892 19.302877      NaN    24    15 o    0   1.36 219.70662 14.74058  5923.57  5912.24  2.36 2.11 -39.8 -0.399    19.00 19.87 03a60017o0628o   1.600000
60017.056185 19.631075      NaN    -2    17 o    0   0.97 219.70662 14.74058  5987.45  5988.73  2.26 1.95 -46.4 -0.419    19.09 19.85 03a60017o0703o  -0.117647
60017.059794 19.696897      NaN    -2    16 o    0   1.25 219.70662 14.74058  6009.08  5874.07  2.41 2.11 -49.2 -0.411    19.02 19.84 03a60017o0711o  -0.125000
60017.298517 18.944322      NaN    27    23 o    0   0.62 219.70662 14.74058  8041.73  7849.62  1.97 1.83 -21.1 -0.476    18.95 19.74 04a60017o0651o   1.173913
60017.300103 19.384550      NaN     1    21 o    0   0.93 219.70662 14.74058  8022.62  7810.58  2.00 1.81 -14.9 -0.465    18.96 19.75 04a60017o0654o   0.047619
60017.323502 19.841877      NaN    -4    14 o    0   2.26 219.70662 14.74058  8110.07  7769.34  2.02 1.82 -26.3 -0.460    18.94 19.72 04a60017o0704o  -0.285714
60018.271691 19.401649      NaN     3    20 o    0   0.88 219.70662 14.74058  8026.18  7850.39  2.26 2.03 -30.6 -0.398    19.04 20.03 04a60018o0628o   0.150000
60018.293900 19.510313      NaN   -34    19 o    0   0.83 219.70662 14.74058  8013.88  7810.70  2.15 1.92 -47.0 -0.398    19.09 20.03 04a60018o0676o  -1.789474
60018.297536 19.766969      NaN    -4    15 o    0   1.34 219.70662 14.74058  8072.87  7888.87  2.19 2.01 -42.4 -0.409    19.06 20.05 04a60018o0684o  -0.266667
60018.300694 19.696897      NaN    -7    16 o    0   1.13 219.70662 14.74058  8092.56  7772.61  2.16 1.93 -27.4 -0.402    19.12 20.03 04a60018o0691o  -0.437500
60020.521632 18.748255      NaN    19    32 o    0   1.16 219.70662 14.74058  8434.19  8249.41  2.31 1.95  31.9 -0.452    18.36 19.61 02a60020o0651o   0.593750
60020.524346 16.856087      NaN   -81   219 o    0   0.87 219.70662 14.74058  8454.40  8288.32  2.26 1.96  35.0 -0.506    16.40 17.62 02a60020o0657o  -0.369863
60020.527511 17.389435      NaN    48   118 o    0   1.01 219.70662 14.74058  8395.91  8210.83  2.35 1.97  30.9 -0.499    17.19 18.38 02a60020o0664o   0.406780
60020.550343 19.894850      NaN     4    12 o    0   1.20 219.70662 14.74058  8378.80  8329.75  2.32 2.00  32.6 -0.435    19.42 20.71 02a60020o0712o   0.333333
60021.034570 17.271805      NaN    43   135 o    0   1.59 219.70662 14.74058  5950.96  5948.09  2.28 2.04 -43.1 -0.410    16.52 17.84 03a60021o0661o   0.318519
60021.036823 14.935784      NaN  1758   698 o    0   1.00 219.70662 14.74058  5932.79  5909.30  2.52 2.35 -48.9 -0.403    15.11 16.53 03a60021o0666o   2.518625
60021.039984 19.102305      NaN     5    26 o    0   0.83 219.70662 14.74058  5989.28  5988.03  2.39 2.16 -41.3 -0.405    18.73 20.11 03a60021o0673o   0.192308
60021.045392 19.026525      NaN     8    27 o    0   1.62 219.70662 14.74058  6012.65  5872.11  2.30 2.07 -44.6 -0.413    18.38 19.71 03a60021o0685o   0.296296
60021.299180 19.841877      NaN   -21    14 o    0   1.15 219.70662 14.74058  8046.37  7848.22  2.19 1.97 -32.6 -0.442    19.38 20.80 04a60021o0655o  -1.500000
60021.302345 19.472870      NaN    20    13 o    0   1.42 219.70662 14.74058  8027.74  7808.65  2.01 1.82 -72.8 -0.458    19.30 20.73 04a60021o0662o   1.538462
60021.307167 19.922338      NaN    -8    13 o    0   0.96 219.70662 14.74058  8087.91  7886.41  2.05 1.90 -26.4 -0.461    19.37 20.76 04a60021o0671o  -0.615385
60021.311865 19.841877      NaN   -11    14 o    0   0.99 219.70662 14.74058  8109.95  7769.39  2.32 2.07 -36.3 -0.410    19.30 20.78 04a60021o0680o  -0.785714
60021.492410 20.103715      NaN    -6    11 o    0   1.17 219.70662 14.74058  8425.45  8250.44  2.21 1.97  36.9 -0.445    19.51 20.77 02a60021o0587o  -0.545455
60021.494218 19.922338      NaN     6    11 o    0   1.27 219.70662 14.74058  8446.03  8289.36  2.20 1.96  33.3 -0.447    19.57 20.82 02a60021o0591o   0.545455
60021.513251 19.696897      NaN   -14    16 o    0   0.81 219.70662 14.74058  8391.19  8211.69  2.24 1.96  36.7 -0.441    19.32 20.57 02a60021o0632o  -0.875000
60021.541490 18.944322      NaN   -15    32 o    0   0.94 219.70662 14.74058  2206.27  8970.42  1.97 1.83   9.6 -0.446    18.37 19.57 02a60021o0691o  -0.468750
60022.295119 19.766969      NaN     0    15 o    0   0.97 219.70662 14.74058  8036.92  7847.43  2.34 2.04 -55.3 -0.441    19.39 20.91 04a60022o0673o   0.000000
60022.296934 20.009244      NaN   -10    12 o    0   1.05 219.70662 14.74058  8017.68  7808.80  2.17 1.97 -39.4 -0.415    19.42 20.89 04a60022o0677o  -0.833333
60022.300102 19.569016      NaN    21    11 o    0   1.84 219.70662 14.74058  8077.57  7886.26  2.20 1.97 -43.6 -0.400    19.43 20.86 04a60022o0684o   1.909091
60022.311932 20.207197      NaN     0    10 o    0   1.67 219.70662 14.74058  8102.11  7768.64  2.11 1.84 -18.9 -0.433    19.42 20.83 04a60022o0709o   0.000000
60022.464658 20.207197      NaN    -3    10 o    0   1.08 219.70662 14.74058  8416.44  8249.20  2.25 2.03  34.1 -0.450    19.55 20.80 02a60022o0519o  -0.300000
60022.467369 20.103715      NaN     0    11 o    0   1.19 219.70662 14.74058  8437.39  8288.50  2.23 2.02  34.6 -0.451    19.55 20.79 02a60022o0525o   0.000000
60022.472794 19.589310      NaN    20    11 o    0   1.48 219.70662 14.74058  8380.79  8211.27  2.28 2.00  32.3 -0.449    19.58 20.77 02a60022o0537o   1.818182
60022.490232 20.009244      NaN   -12    12 o    0   1.05 219.70662 14.74058  8368.03  8328.68  2.24 2.04  36.2 -0.449    19.58 20.89 02a60022o0573o  -1.000000
60024.422362 20.171596      NaN     1    10 o    0   1.84 219.70662 14.74058  8390.68  8249.15  2.20 2.19  30.9 -0.440    19.45 20.68 02a60024o0433o   0.100000
60024.424170 19.922338      NaN    -4    13 o    0   1.07 219.70662 14.74058  8411.10  8286.89  2.19 2.16 -74.8 -0.441    19.49 20.69 02a60024o0437o  -0.307692
60024.427569 20.103715      NaN    -1    11 o    0   1.49 219.70662 14.74058  8353.51  8209.12  2.15 2.13  15.5 -0.445    19.52 20.72 02a60024o0444o  -0.090909
60024.433020 19.351140      NaN    15    17 o    0   0.71 219.70662 14.74058  8337.76  8326.60  2.67 2.66  -1.1 -0.421    19.30 20.75 02a60024o0456o   0.882353
60025.208665 19.719755      NaN    17    10 o    0   2.51 219.70662 14.74058  8320.81  3500.50  2.21 1.97 -11.9 -0.421    19.22 20.48 04a60025o0459o   1.700000
60025.210468 19.922338      NaN    -3    13 o    0   1.05 219.70662 14.74058  8300.64  3461.32  2.19 1.98 -17.0 -0.424    19.23 20.51 04a60025o0463o  -0.230769
60025.233259 19.529530      NaN    14    14 o    0   1.06 219.70662 14.74058  8359.70  3539.37  2.24 2.19 -14.3 -0.433    19.24 20.57 04a60025o0513o   1.000000
60025.251000 19.287255      NaN    31    13 o    0   0.93 219.70662 14.74058  8380.22  3425.43  2.20 1.96 -14.5 -0.430    19.38 20.71 04a60025o0551o   2.384615
60028.409386 19.589310      NaN    17    12 o    0   1.57 219.70662 14.74058  6572.16   163.84  2.12 1.80 -66.5 -0.460    19.33 20.46 02a60028o0411o   1.416667
60028.411196 19.351140      NaN    18    16 o    0   0.93 219.70662 14.74058  6591.89   202.40  2.11 1.79 -68.8 -0.465    19.31 20.44 02a60028o0415o   1.125000
60028.414368 19.922338      NaN   -27    13 o    0   1.38 219.70662 14.74058  6537.73   124.99  2.13 1.78 -64.6 -0.462    19.31 20.45 02a60028o0422o  -2.076923
60028.446717 19.652575      NaN     8    14 o    0   0.97 219.70662 14.74058  6537.48   243.12  2.16 1.89 -66.8 -0.453    19.41 20.73 02a60028o0487o   0.571429
60029.251150 19.922338      NaN   -24    13 o    0   1.56 219.70662 14.74058  8327.14  3504.05  2.25 2.03  82.9 -0.412    19.24 20.64 04a60029o0588o  -1.846154
60029.253469 19.766969      NaN     3    14 o    0   1.23 219.70662 14.74058  8308.25  3465.12  2.25 2.03  81.5 -0.424    19.26 20.64 04a60029o0593o   0.214286
60029.277463 19.696897      NaN    12    12 o    0   1.64 219.70662 14.74058  8369.30  3541.93  2.27 2.24  14.3 -0.426    19.32 20.70 04a60029o0643o   1.000000
60029.280204 19.766969      NaN   -10    15 o    0   0.84 219.70662 14.74058  8394.70  3425.04  2.33 2.06 -15.8 -0.434    19.33 20.75 04a60029o0649o  -0.666667
60029.479519 19.766969      NaN    -7    15 o    0   0.81 219.70662 14.74058  4418.44 10370.41  2.16 2.08  89.6 -0.417    19.47 20.71 02a60029o0526o  -0.466667
60029.481783 19.766969      NaN   -29    15 o    0   1.13 219.70662 14.74058  4438.58 10408.59  2.12 2.05 -52.4 -0.431    19.44 20.69 02a60029o0531o  -1.933333
60029.487163 19.766969      NaN    -3    15 o    0   1.21 219.70662 14.74058  4381.14 10331.99  2.12 2.09  40.5 -0.420    19.45 20.70 02a60029o0542o  -0.200000
60029.492135 20.171596      NaN     1    10 o    0   1.31 219.70662 14.74058  6621.97   164.59  1.98 1.75 -76.8 -0.470    19.47 20.82 02a60029o0553o   0.100000
60029.492587 19.197966      NaN    16    20 o    0   0.79 219.70662 14.74058  4361.47 10450.40  2.16 2.07 -62.9 -0.428    19.46 20.83 02a60029o0554o   0.800000
60029.494394 20.207197      NaN    -1    10 o    0   1.62 219.70662 14.74058  6641.58   204.30  1.96 1.74 -78.5 -0.471    19.52 20.85 02a60029o0558o  -0.100000
60029.521292 19.922338      NaN    -4    13 o    0   0.77 219.70662 14.74058  6583.56   126.26  2.12 1.92 -75.4 -0.461    19.47 20.96 02a60029o0604o  -0.307692
60029.532697 20.103715      NaN    -3    11 o    0   0.99 219.70662 14.74058  6567.89   247.71  2.01 1.80 -86.6 -0.451    19.49 20.96 02a60029o0628o  -0.272727
60030.480227 19.841877      NaN   -10    14 o    0   0.98 219.70662 14.74058  4416.87 10368.75  2.16 2.01 -73.0 -0.427    19.49 20.87 02a60030o0522o  -0.714286
60030.482034 19.841877      NaN   -13    14 o    0   0.98 219.70662 14.74058  4436.26 10409.15  2.14 1.98 -61.8 -0.431    19.48 20.89 02a60030o0526o  -0.928571
60030.495567 19.841877      NaN   -15    14 o    0   0.89 219.70662 14.74058  4377.78 10329.76  2.18 2.09 -66.4 -0.417    19.50 20.90 02a60030o0550o  -1.071429
60030.506381 19.472870      NaN     5    18 o    0   0.79 219.70662 14.74058  4359.76 10448.12  2.18 1.99 -69.5 -0.427    19.52 20.88 02a60030o0573o   0.277778
60030.551174 19.791368      NaN     8    12 o    0   1.17 219.70662 14.74058  3966.91  8899.57  2.14 1.94  37.3 -0.423    19.56 20.86 02a60030o0664o   0.666667
60030.575285 20.009244      NaN    -5    12 o    0   1.10 219.70662 14.74058  3946.96  8858.71  2.20 1.99  42.4 -0.424    19.42 21.02 02a60030o0713o  -0.416667
60030.601088 20.009244      NaN   -17    12 o    0   1.12 219.70662 14.74058  4009.10  8931.52  2.35 2.09  38.8 -0.411    19.48 20.86 02a60030o0764o  -1.416667
60030.626517 19.631075      NaN    15    12 o    0   1.21 219.70662 14.74058  4038.29  8812.53  2.29 2.02  43.5 -0.415    19.44 20.73 02a60030o0816o   1.250000
60033.250287 19.142275      NaN    32    16 o    0   1.12 219.70662 14.74058 10287.79  3410.49  2.59 2.17  74.6 -0.419    19.25 20.71 04a60033o0598o   2.000000
60033.253980 19.922338      NaN   -16    13 o    0   1.36 219.70662 14.74058 10269.05  3370.98  2.65 2.37  -9.2 -0.398    19.36 20.82 04a60033o0606o  -1.230769
60033.254446 20.103715      NaN    -6    11 o    0   0.91 219.70662 14.74058   199.47  3442.03  2.19 1.99  62.3 -0.400    19.38 20.78 04a60033o0607o  -0.545455
60033.256307 19.766969      NaN    -4    15 o    0   1.01 219.70662 14.74058   181.95  3402.44  2.43 2.24  53.0 -0.420    19.26 20.80 04a60033o0611o  -0.266667
60033.259130 19.719755      NaN     2    15 o    0   0.99 219.70662 14.74058   243.60  3478.49  2.33 2.25  86.4 -0.371    19.28 20.75 04a60033o0617o   0.133333
60033.261436 19.841877      NaN    -1    14 o    0   1.31 219.70662 14.74058 10331.49  3447.96  2.64 2.24  75.6 -0.415    19.22 20.74 04a60033o0622o  -0.071429
60033.269215 19.696897      NaN     3    15 o    0   1.30 219.70662 14.74058 10296.74  7283.59  2.57 2.26  -7.9 -0.433    19.31 20.76 04a60033o0638o   0.200000
60033.275411 19.696897      NaN   -10    16 o    0   1.03 219.70662 14.74058 10355.31  3332.11  2.69 2.16 -17.9 -0.420    19.31 20.72 04a60033o0651o  -0.625000
60033.473659 19.766969      NaN   -23    15 o    0   1.25 219.70662 14.74058  6396.49   912.40  1.92 1.80 -72.2 -0.465    19.11 20.05 02a60033o0486o  -1.533333
60033.500445 18.702047      NaN    42    26 o    0   0.82 219.70662 14.74058  6417.60   957.30  1.92 1.81  60.0 -0.458    18.60 19.36 02a60033o0538o   1.615385
60033.511128 19.089302      NaN     6    26 o    0   1.04 219.70662 14.74058  4225.09  9685.47  2.23 2.12  27.3 -0.406    18.62 19.70 02a60033o0557o   0.230769
60033.536317 19.569016      NaN    -6    18 o    0   0.77 219.70662 14.74058  4236.75  9567.59  2.14 1.97  32.4 -0.420    19.26 20.49 02a60033o0608o  -0.333333
60034.514520 19.696897      NaN   -21    16 o    0   0.73 219.70662 14.74058    85.20  7737.73  2.02 1.81  -3.5 -0.419    19.29 20.29 02a60034o0583o  -1.312500
60034.535037 19.609992      NaN    16    12 o    0   2.10 219.70662 14.74058    64.25  7701.17  2.03 1.85  -5.3 -0.413    19.35 20.39 02a60034o0624o   1.333333
60034.535489 19.271854      NaN    29    14 o    0   0.97 219.70662 14.74058 10197.48  7739.76  2.14 2.09   6.3 -0.444    19.33 20.42 02a60034o0625o   2.071429
60034.561319 19.950541      NaN     5    11 o    0   1.01 219.70662 14.74058   124.26  7777.35  1.86 1.70 -11.1 -0.449    19.53 20.75 02a60034o0676o   0.454545
60034.562223 19.791368      NaN    11    11 o    0   1.01 219.70662 14.74058 10178.04  7697.42  2.14 2.06   4.0 -0.450    19.53 20.79 02a60034o0678o   1.000000
60034.565707 19.950541      NaN     8    10 o    0   1.18 219.70662 14.74058   147.31  7657.89  1.84 1.69 -15.4 -0.442    19.52 20.76 02a60034o0683o   0.800000
60034.566611 19.979496      NaN     4    11 o    0   1.38 219.70662 14.74058 10239.29  7776.48  2.09 2.06  -6.8 -0.457    19.56 20.80 02a60034o0685o   0.363636
60034.595221 19.696897      NaN     6    14 o    0   0.57 219.70662 14.74058 10257.86  7661.48  2.20 2.14 -17.2 -0.452    19.48 20.86 02a60034o0743o   0.428571
60034.979892 19.766969      NaN   -15    15 o    0   1.30 219.70662 14.74058  3658.36  7450.02  2.59 2.41 -51.1 -0.384    19.10 20.21 03a60035o0568o  -1.000000
60034.981739 19.766969      NaN   -22    15 o    0   1.07 219.70662 14.74058  3640.30  7410.84  2.55 2.24 -41.8 -0.379    19.15 20.21 03a60035o0572o  -1.466667
60034.984491 19.287255      NaN    25    15 o    0   1.39 219.70662 14.74058  3696.63  7488.88  2.55 2.28 -41.0 -0.378    19.18 20.26 03a60035o0578o   1.666667
60034.989960 19.766969      NaN    -7    15 o    0   0.82 219.70662 14.74058  3719.04  7372.74  2.52 2.23 -44.6 -0.382    19.23 20.35 03a60035o0590o  -0.466667
60035.004622 20.009244      NaN   -30    12 o    0   1.38 219.70662 14.74058  3681.82  7429.40  2.43 2.21 -51.2 -0.393    19.32 20.55 03a60035o0622o  -2.500000
60035.509343 16.784157      NaN   -98   234 o    0   1.61 219.70662 14.74058   392.06  2827.69  2.23 2.00  28.2 -0.454    15.99 16.21 02a60035o0573o  -0.418803
60035.514295 15.874204      NaN   432   397 o    0   1.11 219.70662 14.74058    83.41  7738.33  2.16 1.97  -5.3 -0.410    15.70 15.92 02a60035o0581o   1.088161
60035.545400 13.014009      NaN  6244  5457 o    0   1.39 219.70662 14.74058   125.15  7777.37  2.30 2.21  37.6 -0.430    14.07 14.60 02a60035o0642o   1.144218
60035.568735 17.821591      NaN   -39    90 o    0   1.59 219.70662 14.74058 10256.87  7660.74  2.13 2.05   1.4 -0.575    16.90 17.94 02a60035o0688o  -0.433333
60035.570160 18.816441      NaN     6    34 o    0   0.88 219.70662 14.74058   146.30  7654.00  1.98 1.83  -1.8 -0.420    18.03 19.03 02a60035o0690o   0.176471
60037.977270 19.212347      NaN   -22    25 o    0   0.92 219.70662 14.74058  3664.88  7448.47  2.30 2.11 -35.7 -0.395    18.64 19.00 03a60038o0485o  -0.880000
60037.979102 18.847027      NaN    21    28 o    0   1.12 219.70662 14.74058  3646.59  7409.13  2.73 2.35 -43.6 -0.376    18.54 19.02 03a60038o0489o   0.750000
60037.990986 19.169763      NaN   -22    26 o    0   0.80 219.70662 14.74058  3705.31  7487.02  2.41 2.10 -39.2 -0.381    18.66 19.01 03a60038o0515o  -0.846154
60037.999683 19.302877      NaN   -12    23 o    0   0.98 219.70662 14.74058  3727.79  7371.11  2.43 2.13 -38.6 -0.383    18.63 19.00 03a60038o0534o  -0.521739
60038.177044 17.623637      NaN   -20   108 o    0   0.96 219.70662 14.74058   189.19  3450.87  2.16 2.05 -70.2 -0.363    16.93 17.15 04a60038o0453o  -0.185185
60038.180258 17.949472      NaN   -32    80 o    0   1.12 219.70662 14.74058   169.34  3412.51  2.16 2.03  63.3 -0.378    17.29 17.62 04a60038o0460o  -0.400000
60038.189043 18.369531      NaN    43    40 o    0   1.10 219.70662 14.74058   247.96  3372.84  2.21 2.01  65.2 -0.381    18.08 18.31 04a60038o0479o   1.075000
60038.202470 17.470728      NaN   127    82 o    0   0.74 219.70662 14.74058 10283.11  3413.26  2.52 2.16  73.6 -0.392    17.76 18.03 04a60038o0507o   1.548780
60038.204282 17.643932      NaN   -60   106 o    0   1.39 219.70662 14.74058 10263.55  3374.12  2.53 2.22  -6.6 -0.378    17.17 17.24 04a60038o0511o  -0.566038
60038.209382 17.281543      NaN  -210   148 o    0   1.31 219.70662 14.74058 10323.80  3452.26  2.44 2.22  58.4 -0.392    16.89 16.97 04a60038o0522o  -1.418919
60038.214467 17.341877      NaN   -70   140 o    0   1.14 219.70662 14.74058 10342.22  3336.28  2.63 2.21  -6.8 -0.379    16.72 17.00 04a60038o0533o  -0.500000
60039.166952 18.298627      NaN   -21    58 o    0   1.32 219.70662 14.74058  7822.65  9500.23  2.18 2.00 -15.2 -0.406    17.80 17.88 04a60039o0434o  -0.362069
60039.170201 18.110074      NaN   -24    69 o    0   0.97 219.70662 14.74058  7801.84  9461.04  2.42 2.25 -68.4 -0.393    17.78 17.94 04a60039o0441o  -0.347826
