         MJD         m       dm   uJy  duJy F  err   chi/N        RA      Dec        x        y   maj  min   phi  apfit  mag5sig   Sky            Obs    __tmp_SN
59631.558140 19.351140      NaN    12    18 o    0    1.36 219.71638 14.74058  2058.57  3283.87  2.74 2.50 -38.6 -0.517    18.94 19.79 01a59631o0723o    0.666667
59631.562715 19.302877      NaN   -10    23 o    0    0.87 219.71638 14.74058  2115.23  3355.54  2.62 2.51  -8.7 -0.492    18.79 19.82 01a59631o0733o   -0.434783
59631.569580 19.351140      NaN     9    19 o    0    1.11 219.71638 14.74058  2135.68  3242.22  2.74 2.60 -32.4 -0.501    18.85 19.83 01a59631o0748o    0.473684
59632.634494 19.696897      NaN   -11    16 o    0    1.36 219.71638 14.74058  3918.53  9647.26  2.18 2.15  56.5 -0.429    19.15 19.96 02a59632o0871o   -0.687500
59632.649264 19.241693      NaN    25    16 o    0    1.14 219.71638 14.74058  3896.85  9604.50  2.37 2.24 -48.0 -0.425    19.16 20.09 02a59632o0902o    1.562500
59632.658235 19.271854      NaN    14    19 o    0    1.15 219.71638 14.74058  3955.80  9686.94  2.44 2.37 -64.3 -0.416    19.03 19.85 02a59632o0921o    0.736842
59632.662116 19.510313      NaN   -18    19 o    0    1.55 219.71638 14.74058  3975.70  9568.56  2.31 2.28 -85.8 -0.417    18.97 19.69 02a59632o0929o   -0.947368
59635.339916 19.569016      NaN    12    14 o    0    0.96 219.71638 14.74058   153.67  3391.77  2.35 1.87  54.2 -0.365    19.42 20.54 04a59635o0736o    0.857143
59635.347104 19.894850      NaN     4    12 o    0    1.38 219.71638 14.74058   137.33  3351.44  2.32 1.84  50.5 -0.381    19.42 20.57 04a59635o0750o    0.333333
59635.348024 19.674510      NaN    10    13 o    0    1.10 219.71638 14.74058   196.88  3427.59  2.32 1.92  50.8 -0.377    19.34 21.65 04a59635o0753o    0.769231
59636.585092 20.449472      NaN     0     8 o    0    1.35 219.71638 14.74058   656.98  2832.54  2.04 1.94  32.4 -0.458    19.64 21.10 02a59636o0798o    0.000000
59636.588296 19.652575      NaN    20    10 o    0    1.07 219.71638 14.74058   677.77  2871.24  2.07 1.96  29.0 -0.451    19.63 21.10 02a59636o0805o    2.000000
59636.591038 19.894850      NaN    10    10 o    0    1.15 219.71638 14.74058   618.53  2794.15  2.07 1.97  28.9 -0.453    19.65 21.11 02a59636o0811o    1.000000
59636.601168 20.449472      NaN    -5     8 o    0    1.04 219.71638 14.74058   601.64  2907.93  2.02 1.92  24.5 -0.451    19.69 21.14 02a59636o0833o   -0.625000
59638.542489 19.529530      NaN    20    12 o    0    1.23 219.71638 14.74058  2057.40  9827.41  2.87 2.60 -44.1 -0.490    19.37 21.03 01a59638o0734o    1.666667
59638.545285 20.009244      NaN    -1    12 o    0    1.27 219.71638 14.74058  2037.90  9788.23  2.84 2.62 -45.8 -0.494    19.39 20.99 01a59638o0740o   -0.083333
59638.550768 19.766969      NaN     6    13 o    0    1.15 219.71638 14.74058  2097.49  9865.08  2.92 2.67 -41.4 -0.482    19.36 21.02 01a59638o0752o    0.461538
59638.558518 19.510313      NaN    18    13 o    0    1.13 219.71638 14.74058  2116.27  9745.20  2.91 2.67 -43.8 -0.480    19.40 21.06 01a59638o0769o    1.384615
59642.525434 19.652575      NaN    11    13 o    0    1.01 219.71638 14.74058  9834.88  5715.70  3.06 2.75 -65.3 -0.458    19.49 21.37 01a59642o0677o    0.846154
59642.558067 19.766969      NaN     9    12 o    0    0.89 219.71638 14.74058  9817.03  5666.46  3.21 2.93 -63.9 -0.444    19.46 21.44 01a59642o0745o    0.750000
59642.561257 19.652575      NaN    14    12 o    0    1.16 219.71638 14.74058  9877.05  5744.93  3.04 2.78 -69.1 -0.462    19.53 21.44 01a59642o0752o    1.166667
59642.567195 19.950541      NaN     5    11 o    0    1.17 219.71638 14.74058  9894.75  5626.91  3.14 2.83 -66.4 -0.456    19.50 21.44 01a59642o0765o    0.454545
59645.073062 17.685696      NaN  -130   102 o    0    1.34 219.71638 14.74058 10169.31  1301.34  3.02 2.14 -48.2 -0.396    17.06 18.19 03a59645o0757o   -1.274510
59645.075796 18.063866      NaN   -58    72 o    0    1.40 219.71638 14.74058 10226.47  1381.39  3.00 2.08 -49.8 -0.413    17.17 18.25 03a59645o0763o   -0.805556
59646.619939 15.964850      NaN   200   431 o    0    0.99 219.71638 14.74058   706.12  4909.49  2.74 2.48 -47.8 -0.498    15.92 17.32 01a59646o0750o    0.464037
59646.623598 16.103512      NaN  -458   438 o    0    1.39 219.71638 14.74058   726.17  4947.61  2.67 2.48 -52.8 -0.487    15.27 16.71 01a59646o0758o   -1.045662
59646.631842 16.831577      NaN  -368   224 o    0    1.23 219.71638 14.74058   668.85  4871.02  2.83 2.53 -45.1 -0.483    16.34 17.74 01a59646o0776o   -1.642857
59646.641845 19.529530      NaN    11    15 o    0    0.99 219.71638 14.74058   653.73  4987.87  2.78 2.51 -54.3 -0.512    19.29 20.74 01a59646o0797o    0.733333
59650.546614 19.894850      NaN    10    10 o    0    1.29 219.71638 14.74058  5958.69  5945.97  2.65 2.60 -46.3 -0.470    19.48 21.11 01a59650o0706o    1.000000
59650.567222 19.894850      NaN     4    12 o    0    1.00 219.71638 14.74058  5939.23  5904.64  2.67 2.57 -52.3 -0.475    19.52 21.11 01a59650o0751o    0.333333
59650.581206 19.766969      NaN    12    11 o    0    1.00 219.71638 14.74058  4535.09  4603.80  2.69 2.62 -30.4 -0.470    19.48 21.03 01a59650o0781o    1.090909
59650.589199 20.137125      NaN     5     9 o    0    1.34 219.71638 14.74058  4520.17  4720.70  2.68 2.61 -22.4 -0.470    19.48 21.03 01a59650o0798o    0.555556
59651.519932 19.922338      NaN   -20    13 o    0    1.48 219.71638 14.74058  5956.84  5945.58  2.69 2.63 -35.2 -0.478    19.05 20.24 01a59651o0641o   -1.538462
59651.533981 19.922338      NaN    -2    13 o    0    1.15 219.71638 14.74058  5938.94  5905.11  2.75 2.69  81.7 -0.462    19.21 20.48 01a59651o0670o   -0.153846
59651.553092 19.922338      NaN     0    13 o    0    1.25 219.71638 14.74058  5998.81  5976.38  2.84 2.77  58.3 -0.451    19.25 20.60 01a59651o0709o    0.000000
59651.564726 19.549093      NaN    19    12 o    0    1.27 219.71638 14.74058  6014.95  5857.97  2.88 2.79  43.3 -0.444    19.32 20.80 01a59651o0734o    1.583333
59653.488911 19.038793      NaN    16    24 o    0    1.41 219.71638 14.74058  6348.88  9083.96  2.42 2.00  38.2 -0.433    18.75 19.24 02a59653o0599o    0.666667
59653.490739 18.550302      NaN    39    33 o    0    0.81 219.71638 14.74058  6369.17  9123.04  2.39 2.01  35.3 -0.431    18.75 19.17 02a59653o0603o    1.181818
59653.498234 18.978793      NaN   -10    31 o    0    0.89 219.71638 14.74058  6302.66  9047.09  2.23 2.01  36.7 -0.445    18.71 19.10 02a59653o0617o   -0.322581
59653.504815 19.241693      NaN    16    19 o    0    1.31 219.71638 14.74058  6286.50  9165.09  2.31 1.99  37.5 -0.436    19.05 19.64 02a59653o0631o    0.842105
59654.453376 19.076453      NaN     1    28 o    0    1.04 219.71638 14.74058  6336.73  9080.25  2.31 2.08  32.3 -0.442    18.84 19.22 02a59654o0515o    0.035714
59654.455205 18.867907      NaN    28    25 o    0    1.29 219.71638 14.74058  6355.22  9119.65  2.35 2.07  36.4 -0.438    18.86 19.23 02a59654o0519o    1.120000
59654.463508 18.978793      NaN   -21    31 o    0    0.89 219.71638 14.74058  6296.38  9041.31  2.52 2.19  34.6 -0.424    18.81 19.26 02a59654o0537o   -0.677419
59654.470868 19.454622      NaN    -7    20 o    0    1.56 219.71638 14.74058  6277.20  9159.55  2.40 2.11  32.3 -0.426    18.84 19.31 02a59654o0553o   -0.350000
59654.495969 18.063866      NaN    36    60 o    0    0.97 219.71638 14.74058  5956.47  5953.34  3.24 3.16 -53.1 -0.415    17.85 18.80 01a59654o0478o    0.600000
59654.499618 18.158337      NaN    -3    66 o    0    1.03 219.71638 14.74058  5937.14  5913.40  3.98 3.91  71.2 -0.380    17.84 18.86 01a59654o0486o   -0.045455
59654.505146 18.073966      NaN    46    56 o    0    1.12 219.71638 14.74058  5996.51  5990.36  3.07 2.95  51.6 -0.425    18.08 19.00 01a59654o0498o    0.821429
59654.524450 18.702047      NaN    30    30 o    0    1.00 219.71638 14.74058  6014.41  5868.82  3.04 2.97  65.6 -0.428    18.63 19.44 01a59654o0539o    1.000000
59655.194686 18.029238      NaN    70    51 o    0    0.96 219.71638 14.74058  1700.27  5718.77  2.41 2.14  75.6 -0.365    17.82 17.98 04a59655o0445o    1.372549
59655.197667 18.459772      NaN  -113    50 o    0    0.72 219.71638 14.74058  1680.01  5678.29  2.36 2.05  82.1 -0.374    17.85 17.98 04a59655o0451o   -2.260000
59655.203526 18.649074      NaN   -51    42 o    0    1.37 219.71638 14.74058  1737.07  5754.52  2.37 2.05  73.9 -0.377    17.89 18.03 04a59655o0463o   -1.214286
59655.213431 18.417189      NaN  -108    52 o    0    1.24 219.71638 14.74058  1754.18  5637.83  2.33 2.02  84.3 -0.377    17.74 17.71 04a59655o0483o   -2.076923
59655.434838 17.205983      NaN    80   132 o    0    2.05 219.71638 14.74058  5949.93  5964.46  3.56 3.45 -37.3 -0.401    17.18 17.60 01a59655o0442o    0.606061
59655.437573 16.993304      NaN   -37   193 o    0    1.88 219.71638 14.74058  5930.28  5925.40  3.19 3.08 -57.7 -0.438    17.00 17.29 01a59655o0448o   -0.191710
59655.443485 17.518329      NaN    27   110 o    0    0.77 219.71638 14.74058  5991.05  5999.36  3.16 3.11 -41.3 -0.433    17.56 18.01 01a59655o0460o    0.245455
59656.424828 14.521802      NaN  -543  1880 o    0    1.01 219.71638 14.74058  6358.75  9119.18  2.63 2.09  26.9 -0.488    16.18 15.90 02a59656o0474o   -0.288830
59656.429882 16.243545      NaN    -2   385 o    0    1.10 219.71638 14.74058  6298.36  9040.73  2.42 1.93  35.7 -0.479    17.17 16.90 02a59656o0485o   -0.005195
59656.436290 15.789926      NaN   308   482 o    0    1.00 219.71638 14.74058  6278.12  9157.56  2.37 1.91  32.1 -0.448    17.12 16.84 02a59656o0499o    0.639004
59656.526233 17.707197      NaN    48    84 o    0    0.99 219.71638 14.74058  6154.88  1420.18  2.78 2.71 -63.5 -0.496    17.36 17.54 01a59656o0590o    0.571429
59656.536926 17.341877      NaN  -221   140 o    0    1.42 219.71638 14.74058  6171.69  1300.50  2.72 2.66 -42.0 -0.521    16.73 16.75 01a59656o0613o   -1.578571
59656.646231 18.298627      NaN    -9    58 o    0    1.63 219.71638 14.74058  4446.86  9228.65  2.91 2.80 -58.0 -0.479    18.21 18.67 01a59656o0842o   -0.155172
59659.490363 18.574166      NaN    54    27 o    0    0.86 219.71638 14.74058  6116.37  1388.89  2.95 2.81 -51.5 -0.470    18.65 19.53 01a59659o0602o    2.000000
59659.492183 18.978793      NaN   -60    31 o    0    0.88 219.71638 14.74058  6095.71  1350.04  3.25 3.08 -58.6 -0.437    18.55 19.53 01a59659o0606o   -1.935484
59659.494920 19.128787      NaN   -51    27 o    0    1.05 219.71638 14.74058  6155.98  1426.96  2.98 2.85 -70.8 -0.457    18.66 19.55 01a59659o0612o   -1.888889
59659.501127 19.128787      NaN   -55    27 o    0    0.87 219.71638 14.74058  6173.67  1306.38  2.97 2.82 -57.0 -0.486    18.68 19.56 01a59659o0625o   -2.037037
59660.477553 19.510313      NaN    -6    19 o    0    1.19 219.71638 14.74058  6118.22  1391.92  2.87 2.72 -52.0 -0.484    18.87 19.83 01a59660o0530o   -0.315789
59660.480336 19.436675      NaN     1    20 o    0    1.31 219.71638 14.74058  6098.75  1352.39  2.97 2.83 -48.4 -0.467    18.81 19.83 01a59660o0536o    0.050000
59660.483522 18.889197      NaN    32    23 o    0    1.02 219.71638 14.74058  6158.71  1428.76  2.87 2.76 -48.7 -0.494    18.89 19.81 01a59660o0543o    1.391304
59660.490109 19.063754      NaN    11    25 o    0    0.89 219.71638 14.74058  6175.32  1308.95  2.80 2.63 -46.2 -0.505    18.82 19.79 01a59660o0557o    0.440000
59660.582908 19.128787      NaN   -32    27 o    0    0.96 219.71638 14.74058  7896.27  5868.76  2.43 1.98  35.8 -0.432    18.59 18.91 02a59660o0759o   -1.185185
59660.586106 19.351140      NaN   -46    22 o    0    1.28 219.71638 14.74058  7876.82  5829.04  2.56 2.03  38.9 -0.419    18.66 19.16 02a59660o0766o   -2.090909
59660.591606 18.847027      NaN   -24    35 o    0    0.87 219.71638 14.74058  7935.13  5908.30  2.54 1.96  37.9 -0.421    18.31 18.59 02a59660o0778o   -0.685714
59660.601768 17.689250      NaN   116    63 o    0    0.70 219.71638 14.74058  7955.76  5794.44  2.64 2.05  35.4 -0.391    17.69 17.80 02a59660o0800o    1.841270
59661.092358 19.212347      NaN     3    24 o    0    1.11 219.71638 14.74058  2207.03  7038.62  3.41 2.32  -3.1 -0.363    18.55 19.27 03a59661o0040o    0.125000
59661.095090 19.169763      NaN    -3    26 o    0    0.91 219.71638 14.74058  2222.97  7077.54  2.76 2.26 -12.9 -0.387    18.67 19.27 03a59661o0046o   -0.115385
59661.130510 18.720295      NaN    34    28 o    0    0.78 219.71638 14.74058  2161.92  7002.38  2.71 2.37 -37.4 -0.377    18.53 19.10 03a59661o0123o    1.214286
59661.149074 19.169763      NaN   -32    26 o    0    0.88 219.71638 14.74058  2139.39  7118.62  2.54 2.26 -48.9 -0.402    18.58 19.02 03a59661o0163o   -1.230769
59662.543196 19.302877      NaN    21    16 o    0    0.88 219.71638 14.74058  4439.58  9196.77  2.74 2.61 -46.1 -0.481    19.23 20.44 01a59662o0356o    1.312500
59662.546419 19.128787      NaN    24    19 o    0    0.90 219.71638 14.74058  4461.84  9236.06  2.73 2.64 -42.3 -0.479    19.27 20.49 01a59662o0363o    1.263158
59662.558814 19.472870      NaN    11    16 o    0    0.92 219.71638 14.74058  4404.86  9159.28  2.82 2.73 -38.3 -0.468    19.21 20.44 01a59662o0390o    0.687500
59662.573523 19.922338      NaN    -2    13 o    0    1.41 219.71638 14.74058  4392.54  9276.65  2.81 2.71 -37.1 -0.475    19.22 20.47 01a59662o0422o   -0.153846
59663.297821 19.351140      NaN    18    16 o    0    0.73 219.71638 14.74058  6601.15   945.03  2.15 1.96 -13.5 -0.415    19.31 20.52 04a59663o0661o    1.125000
59663.301255 19.472870      NaN    17    14 o    0    1.37 219.71638 14.74058  6623.49   980.01  2.38 2.19   6.9 -0.439    19.29 20.50 04a59663o0668o    1.214286
59663.306254 19.841877      NaN    -4    14 o    0    0.67 219.71638 14.74058  6571.64   898.21  2.17 2.02  -9.6 -0.436    19.32 20.50 04a59663o0679o   -0.285714
59663.339593 19.302877      NaN    33    12 o    0    1.12 219.71638 14.74058  6583.54   986.42  2.31 2.13 -22.8 -0.400    19.25 20.46 04a59663o0751o    2.750000
59664.489086 19.922338      NaN    -3    13 o    0    0.94 219.71638 14.74058  3721.28  7535.37  2.70 2.53 -48.6 -0.483    19.40 20.79 01a59664o0603o   -0.230769
59664.495248 19.674510      NaN    10    13 o    0    1.27 219.71638 14.74058  3701.77  7494.90  2.73 2.57 -45.6 -0.476    19.38 20.77 01a59664o0616o    0.769231
59664.519033 20.103715      NaN    -6    11 o    0    1.33 219.71638 14.74058  3760.98  7567.03  2.69 2.54 -44.3 -0.482    19.38 20.70 01a59664o0665o   -0.545455
59664.520856 19.922338      NaN   -11    13 o    0    0.83 219.71638 14.74058  3779.23  7449.88  2.64 2.52 -47.1 -0.485    19.39 20.71 01a59664o0669o   -0.846154
59666.592011 19.743105      NaN    10    12 o    0    0.82 219.71638 14.74058  6809.60  3034.56  2.72 2.54 -58.4 -0.486    19.40 20.78 01a59666o0529o    0.833333
59666.600282 20.137125      NaN     2    10 o    0    1.67 219.71638 14.74058  6830.78  3072.97  2.69 2.51 -53.5 -0.488    19.40 20.79 01a59666o0547o    0.200000
59666.604381 19.631075      NaN    12    13 o    0    0.91 219.71638 14.74058  6774.07  2998.13  2.69 2.59 -62.1 -0.478    19.34 20.64 01a59666o0556o    0.923077
59666.624344 19.841877      NaN    -8    14 o    0    0.99 219.71638 14.74058  6762.61  3118.85  2.59 2.48 -57.6 -0.494    19.37 20.64 01a59666o0599o   -0.571429
59667.280806 19.631075      NaN   -16    17 o    0    0.77 219.71638 14.74058  9934.97  7727.96  2.36 1.96  -4.5 -0.444    19.43 20.87 04a59667o0674o   -0.941176
59667.283058 19.510313      NaN     9    16 o    0    0.82 219.71638 14.74058  9918.25  7687.69  2.33 2.06 -18.0 -0.445    19.46 20.89 04a59667o0679o    0.562500
59667.285761 19.894850      NaN     4    12 o    0    1.67 219.71638 14.74058  9977.70  7765.86  2.34 2.04  -4.7 -0.457    19.44 20.84 04a59667o0685o    0.333333
59667.288549 19.894850      NaN     4    12 o    0    1.35 219.71638 14.74058  9999.74  7648.23  2.41 2.16 -24.8 -0.432    19.40 20.88 04a59667o0691o    0.333333
59670.478468 20.207197      NaN    -1    10 o    0    1.31 219.71638 14.74058  3722.30  7540.70  2.72 2.57 -40.6 -0.481    19.45 20.99 01a59670o0582o   -0.100000
59670.480292 19.743105      NaN    13    11 o    0    1.11 219.71638 14.74058  3702.67  7501.96  2.76 2.55 -42.1 -0.480    19.44 20.99 01a59670o0586o    1.181818
59670.483037 19.569016      NaN    15    13 o    0    0.80 219.71638 14.74058  3761.87  7577.28  2.82 2.67 -29.5 -0.463    19.45 21.02 01a59670o0592o    1.153846
59670.506379 19.334813      NaN    31    12 o    0    1.22 219.71638 14.74058  3780.29  7457.47  2.84 2.59 -42.7 -0.480    19.43 21.03 01a59670o0643o    2.583333
59672.448594 19.510313      NaN    15    14 o    0    1.32 219.71638 14.74058 10048.84  1131.93  2.98 2.57 -56.5 -0.517    19.27 20.60 01a59672o0499o    1.071429
59672.450878 19.510313      NaN    15    14 o    0    1.28 219.71638 14.74058 10028.34  1092.22  2.84 2.51 -57.2 -0.530    19.31 20.61 01a59672o0504o    1.071429
59672.456877 19.241693      NaN    10    21 o    0    0.86 219.71638 14.74058 10089.29  1168.80  3.19 2.69 -52.1 -0.469    18.97 20.62 01a59672o0517o    0.476190
59672.471132 19.569016      NaN    -6    18 o    0    0.84 219.71638 14.74058 10111.91  1049.56  2.88 2.58 -62.1 -0.509    19.22 20.75 01a59672o0544o   -0.333333
59675.227420 19.367717      NaN    26    13 o    0    1.17 219.71638 14.74058  1775.74  7642.94  2.43 1.99 -73.2 -0.405    19.31 20.73 04a59675o0594o    2.000000
59675.229704 19.841877      NaN   -13    14 o    0    1.05 219.71638 14.74058  1755.73  7604.46  2.45 2.03 -71.8 -0.391    19.30 20.83 04a59675o0599o   -0.928571
59675.232418 19.674510      NaN    13    12 o    0    0.82 219.71638 14.74058  1815.49  7680.87  2.42 1.98 -71.6 -0.396    19.34 20.87 04a59675o0605o    1.083333
59675.241887 19.791368      NaN     2    14 o    0    0.84 219.71638 14.74058  1837.33  7562.48  2.51 2.06 -75.2 -0.398    19.29 20.86 04a59675o0626o    0.142857
59679.209594 19.719755      NaN     5    14 o    0    1.01 219.71638 14.74058  1774.85  7647.84  2.25 1.84 -68.7 -0.420    19.35 20.71 04a59679o0556o    0.357143
59679.210945 19.743105      NaN     7    13 o    0    0.85 219.71638 14.74058  1756.66  7608.90  2.30 1.89 -74.8 -0.405    19.33 20.73 04a59679o0559o    0.538462
59679.215915 19.894850      NaN     1    13 o    0    1.17 219.71638 14.74058  1814.87  7685.46  2.17 1.87 -53.9 -0.432    19.29 20.67 04a59679o0570o    0.076923
59679.235356 20.103715      NaN    -6    11 o    0    1.05 219.71638 14.74058  1842.65  7564.34  2.22 1.84 -74.3 -0.412    19.39 20.73 04a59679o0612o   -0.545455
59679.468682 19.302877      NaN   -32    23 o    0    1.07 219.71638 14.74058 10054.03  1118.73  2.92 2.68 -51.6 -0.484    19.01 20.20 01a59679o0240o   -1.391304
59679.470512 13.156310      NaN  5503  4778 o    0    1.11 219.71638 14.74058 10034.96  1078.93  2.86 2.70 -38.0 -0.444    15.95 16.93 01a59679o0244o    1.151737
59679.473706 13.576984      NaN  1477  3996 o    0    0.91 219.71638 14.74058 10095.34  1155.83  2.91 2.61 -51.8 -0.457    13.54 14.30 01a59679o0251o    0.369620
59679.569374 19.454622      NaN    -5    20 o    0    1.19 219.71638 14.74058   462.13  9557.29  2.85 2.60 -55.3 -0.516    18.95 20.26 01a59679o0260o   -0.250000
59680.430035 19.419021      NaN    14    16 o    0    1.31 219.71638 14.74058  8016.89  7759.91  2.96 2.88 -84.4 -0.445    19.11 20.25 01a59680o0439o    0.875000
59680.432320 19.510313      NaN     3    18 o    0    0.90 219.71638 14.74058  7997.86  7721.47  3.07 2.89  43.4 -0.435    19.04 20.33 01a59680o0444o    0.166667
