         MJD         m       dm    uJy  duJy F  err  chi/N       RA     Dec        x        y   maj  min   phi  apfit  mag5sig   Sky            Obs  __tmp_SN
60304.896771 15.661632      NaN  -3976   658 o    0   3.47 42.72455 -2.1351    43.84  9383.28  3.50 3.10 -52.6 -0.463    15.52 15.38 03a60305o0216o -6.042553
60304.900417 15.456279      NaN  -2118   795 o    0   3.71 42.72455 -2.1351 10313.65  9765.35  3.83 2.99 -48.6 -0.436    15.22 15.23 03a60305o0224o -2.664151
60306.337243 19.197966      NaN     19    19 o    0   0.92 42.72455 -2.1351  6921.38  2738.08  2.50 2.37  49.7 -0.438    18.97 19.54 01a60306o0122o  1.000000
60306.340011 19.454622      NaN    -44    20 o    0   1.21 42.72455 -2.1351  6940.24  2776.64  2.64 2.49  55.0 -0.425    18.91 19.53 01a60306o0128o -2.200000
60306.348463 19.155932      NaN     19    20 o    0   0.99 42.72455 -2.1351  6881.89  2698.22  2.58 2.44  63.4 -0.433    18.93 19.51 01a60306o0145o  0.950000
60306.364140 18.900000      NaN     34    22 o    0   0.79 42.72455 -2.1351  6858.83  2811.87  2.57 2.42  65.6 -0.430    18.91 19.47 01a60306o0176o  1.545455
60307.133724 19.454622      NaN     -2    20 o    0   1.49 42.72455 -2.1351  5532.94  2966.00  2.27 2.05 -15.5 -0.471    18.73 19.56 04a60307o0035o -0.100000
60307.155284 13.497029      NaN   3019  3825 o    0   0.78 42.72455 -2.1351  5495.20  2923.55  2.59 2.51 -20.7 -0.397    13.90 14.15 04a60307o0082o  0.789281
60307.158492 16.851140      NaN    -30   220 o    0   1.24 42.72455 -2.1351  5477.47  3039.19  2.37 2.21 -34.5 -0.401    15.76 16.84 04a60307o0089o -0.136364
60308.358502 19.454622      NaN     12    16 o    0   1.30 42.72455 -2.1351  6549.23  3421.19  2.12 1.92  46.8 -0.435    19.15 19.73 02a60308o0370o  0.750000
60308.361689 19.241693      NaN     25    16 o    0   1.25 42.72455 -2.1351  6531.29  3382.49  2.12 1.93  47.1 -0.436    19.11 19.71 02a60308o0377o  1.562500
60308.368366 18.967180      NaN     37    19 o    0   1.10 42.72455 -2.1351  6591.75  3461.64  2.20 2.01  44.8 -0.432    19.03 19.67 02a60308o0391o  1.947368
60308.378324 19.766969      NaN     -1    15 o    0   1.82 42.72455 -2.1351  6617.72  3343.86  2.21 2.09  50.1 -0.424    18.99 19.65 02a60308o0413o -0.066667
60310.338722 19.510313      NaN     18    13 o    0   1.12 42.72455 -2.1351  9064.85  6514.93  2.76 2.64  61.9 -0.426    19.31 20.46 01a60310o0315o  1.384615
60310.341492 19.868040      NaN      2    13 o    0   1.33 42.72455 -2.1351  9085.63  6553.50  2.76 2.59  55.4 -0.430    19.27 20.40 01a60310o0321o  0.153846
60310.349975 19.816329      NaN      4    13 o    0   1.49 42.72455 -2.1351  9022.22  6475.34  2.65 2.52  58.5 -0.430    19.24 20.25 01a60310o0339o  0.307692
60310.366862 19.696897      NaN     -8    16 o    0   0.76 42.72455 -2.1351  8997.43  6591.23  2.66 2.58  64.3 -0.432    19.18 20.11 01a60310o0374o -0.500000
60311.095474 19.038793      NaN     43    15 o    0   0.97 42.72455 -2.1351  7647.31  6750.56  2.40 1.94 -17.0 -0.432    19.32 20.79 04a60311o0088o  2.866667
60311.098645 19.529530      NaN     20    12 o    0   1.96 42.72455 -2.1351  7668.28  6787.51  2.37 1.99 -23.6 -0.438    19.32 20.79 04a60311o0095o  1.666667
60311.122670 19.841877      NaN     -9    14 o    0   0.88 42.72455 -2.1351  7616.66  6700.45  2.33 1.97 -11.8 -0.431    19.29 20.68 04a60311o0147o -0.642857
60311.138802 19.510313      NaN     12    15 o    0   1.09 42.72455 -2.1351  7596.54  6813.54  2.32 1.91 -13.9 -0.443    19.25 20.57 04a60311o0182o  0.800000
60312.345823 19.922338      NaN     -7    13 o    0   0.79 42.72455 -2.1351  6818.99  9232.40  2.25 2.17  83.0 -0.439    19.44 20.69 02a60312o0341o -0.538462
60312.352349 19.529530      NaN      8    16 o    0   0.71 42.72455 -2.1351  6804.91  9193.11  2.22 2.12 -83.0 -0.439    19.48 20.64 02a60312o0355o  0.500000
60312.355965 20.207197      NaN     -3    10 o    0   2.29 42.72455 -2.1351  6865.02  9271.91  2.28 2.21  84.2 -0.440    19.44 20.65 02a60312o0363o -0.300000
60312.366562 20.009244      NaN      3    11 o    0   1.66 42.72455 -2.1351  6891.31  9155.48  2.30 2.20  71.4 -0.435    19.44 20.68 02a60312o0386o  0.272727
60314.331611 20.009244      NaN      3    11 o    0   0.93 42.72455 -2.1351  1201.36  4976.82  2.83 2.56  23.6 -0.385    19.47 20.94 01a60314o0299o  0.272727
60314.334530 20.449472      NaN     -6     8 o    0   2.00 42.72455 -2.1351  1220.45  5015.33  2.77 2.49  17.0 -0.381    19.51 20.94 01a60314o0305o -0.750000
60314.339987 19.922338      NaN      6    11 o    0   0.82 42.72455 -2.1351  1161.55  4937.85  2.62 2.40  39.6 -0.392    19.56 20.86 01a60314o0316o  0.545455
60314.358082 20.103715      NaN     -8    11 o    0   1.03 42.72455 -2.1351  1137.66  5052.93  2.91 2.74  56.9 -0.360    19.40 20.88 01a60314o0353o -0.727273
60315.066710 19.549093      NaN      7    16 o    0   1.39 42.72455 -2.1351  9905.72  5217.29  2.80 2.22  -8.3 -0.438    19.41 20.96 04a60315o0006o  0.437500
60315.069883 19.155932      NaN     25    18 o    0   1.10 42.72455 -2.1351  9927.71  5254.01  2.81 2.25  -8.9 -0.429    19.41 20.99 04a60315o0013o  1.388889
60315.076724 19.454622      NaN     -9    20 o    0   0.79 42.72455 -2.1351  9871.54  5171.92  2.81 2.28  -5.9 -0.426    19.38 20.93 04a60315o0028o -0.450000
60315.097400 19.102305      NaN     32    17 o    0   1.15 42.72455 -2.1351  9855.26  5277.97  2.73 2.16  -7.6 -0.444    19.42 20.93 04a60315o0073o  1.882353
60316.307926 19.652575      NaN     14    12 o    0   0.95 42.72455 -2.1351   877.87  9205.07  2.03 1.80 -50.7 -0.466    19.53 20.58 02a60316o0253o  1.166667
60316.311092 20.103715      NaN     -7    11 o    0   1.46 42.72455 -2.1351   858.94  9167.07  2.03 1.79 -51.4 -0.470    19.47 20.56 02a60316o0260o -0.636364
60316.317424 20.009244      NaN     -1    12 o    0   1.41 42.72455 -2.1351   919.59  9246.28  2.03 1.77 -55.7 -0.468    19.46 20.54 02a60316o0274o -0.083333
60316.335248 19.529530      NaN     20    12 o    0   1.28 42.72455 -2.1351   951.52  9129.96  2.05 1.83 -49.5 -0.470    19.44 20.49 02a60316o0313o  1.666667
60319.051483 19.743105      NaN     10    12 o    0   0.80 42.72455 -2.1351  5607.71  4926.49  2.37 2.07 -39.6 -0.434    19.28 20.78 04a60319o0062o  0.833333
60319.055607 19.950541      NaN      8    10 o    0   1.45 42.72455 -2.1351  5629.07  4961.21  2.28 2.05 -31.6 -0.446    19.30 20.83 04a60319o0071o  0.800000
60319.061506 20.103715      NaN    -20    11 o    0   1.45 42.72455 -2.1351  5573.66  4879.57  2.28 2.00 -36.0 -0.446    19.30 20.85 04a60319o0084o -1.818182
60319.071482 19.631075      NaN     12    13 o    0   0.83 42.72455 -2.1351  5556.67  4988.05  2.25 1.96 -26.2 -0.431    19.31 20.86 04a60319o0106o  0.923077
60322.297734 20.207197      NaN    -11    10 o    0   1.78 42.72455 -2.1351  2142.67  9416.75  2.93 2.61  71.9 -0.393    19.40 20.77 01a60322o0220o -1.100000
60322.305835 19.743105      NaN      7    13 o    0   0.89 42.72455 -2.1351  2157.89  9455.67  2.88 2.60  69.8 -0.392    19.41 20.75 01a60322o0237o  0.538462
60322.308644 19.868040      NaN      8    11 o    0   1.22 42.72455 -2.1351  2098.36  9377.26  2.81 2.59  72.8 -0.396    19.42 20.74 01a60322o0243o  0.727273
60322.320138 19.529530      NaN     20    12 o    0   1.06 42.72455 -2.1351  2070.24  9493.59  2.84 2.61  77.2 -0.401    19.41 20.74 01a60322o0267o  1.666667
60323.061599 20.009244      NaN     -5    12 o    0   1.28 42.72455 -2.1351  2184.58  9370.72  2.63 1.92 -72.8 -0.409    19.26 20.74 04a60323o0085o -0.416667
60323.064789 20.009244      NaN     -7    12 o    0   1.11 42.72455 -2.1351  2205.95  9408.20  2.59 1.94 -70.1 -0.426    19.28 20.73 04a60323o0092o -0.583333
60323.077063 19.334813      NaN     28    13 o    0   1.51 42.72455 -2.1351  2152.93  9324.34  2.95 2.19 -74.2 -0.391    19.16 20.73 04a60323o0119o  2.153846
60323.083388 19.868040      NaN      2    13 o    0   1.43 42.72455 -2.1351  2131.32  9437.23  2.80 1.96 -73.8 -0.394    19.23 20.79 04a60323o0133o  0.153846
60324.313885 19.419021      NaN     11    17 o    0   0.70 42.72455 -2.1351  9090.25  9345.84  2.62 2.08 -60.0 -0.435    19.42 20.57 02a60324o0083o  0.647059
60324.317500 19.922338      NaN     -3    13 o    0   1.40 42.72455 -2.1351  9071.02  9307.02  2.64 2.15 -59.1 -0.423    19.43 20.58 02a60324o0091o -0.230769
60324.322932 19.674510      NaN      4    15 o    0   0.89 42.72455 -2.1351  9133.93  9386.84  2.67 2.05 -59.5 -0.434    19.44 20.57 02a60324o0103o  0.266667
60324.332759 19.454622      NaN     18    14 o    0   1.12 42.72455 -2.1351  9158.12  9268.78  2.61 2.15 -57.0 -0.427    19.40 20.60 02a60324o0124o  1.285714
60326.276199 19.051202      NaN     42    15 o    0   1.07 42.72455 -2.1351  1795.28  7090.48  3.00 2.52   8.9 -0.430    19.25 20.38 01a60326o0158o  2.800000
60326.283383 19.631075      NaN    -10    17 o    0   1.04 42.72455 -2.1351  1811.41  7128.06  3.97 2.70   4.4 -0.409    19.07 20.39 01a60326o0173o -0.588235
60326.286287 19.169763      NaN     24    18 o    0   1.22 42.72455 -2.1351  1750.87  7051.42  3.57 2.61   4.3 -0.469    19.04 20.32 01a60326o0179o  1.333333
60326.299475 19.212347      NaN     21    18 o    0   1.41 42.72455 -2.1351  1721.89  7165.91  4.92 2.99   3.6 -0.385    18.84 20.28 01a60326o0206o  1.166667
60327.036756 18.910912      NaN     21    26 o    0   1.29 42.72455 -2.1351  1827.85  7051.33  2.43 2.09 -65.0 -0.405    18.36 18.94 04a60327o0032o  0.807692
60327.039922 18.649074      NaN     27    33 o    0   0.73 42.72455 -2.1351  1849.51  7086.77  2.51 2.13 -69.6 -0.395    18.46 19.23 04a60327o0039o  0.818182
60327.047632 19.256669      NaN    -15    24 o    0   0.90 42.72455 -2.1351  1794.64  7003.71  2.41 2.04 -73.4 -0.389    18.70 19.55 04a60327o0056o -0.625000
60327.061320 19.510313      NaN    -36    19 o    0   1.57 42.72455 -2.1351  1777.48  7108.46  2.48 2.04 -78.9 -0.376    18.64 19.54 04a60327o0086o -1.894737
60328.350430 19.401649      NaN     -3    21 o    0   1.58 42.72455 -2.1351  7058.94  7490.07  2.65 2.08  36.9 -0.433    18.76 19.34 02a60328o0009o -0.142857
60328.353600 19.038793      NaN     19    23 o    0   1.16 42.72455 -2.1351  7039.60  7451.80  2.63 2.10  37.6 -0.425    18.81 19.34 02a60328o0016o  0.826087
60328.361401 19.256669      NaN    -12    24 o    0   1.28 42.72455 -2.1351  7099.99  7530.17  2.52 2.09  38.9 -0.427    18.69 19.18 02a60328o0033o -0.500000
60328.374330 19.128787      NaN    -31    27 o    0   1.04 42.72455 -2.1351  7127.19  7412.11  2.41 2.03  36.7 -0.443    18.71 19.16 02a60328o0061o -1.148148
60328.786281 18.978793      NaN     -8    31 o    0   0.85 42.72455 -2.1351  3523.47  3084.95  2.26 1.98 -61.5 -0.410    18.46 18.64 03a60329o0032o -0.258065
60328.789473 18.978793      NaN     18    25 o    0   1.11 42.72455 -2.1351  3542.68  3124.35  2.24 1.98 -62.7 -0.405    18.52 18.79 03a60329o0039o  0.720000
60328.799614 17.288904      NaN    108   111 o    0   1.05 42.72455 -2.1351  3487.61  3046.20  2.45 2.21 -63.6 -0.390    16.67 18.24 03a60329o0061o  0.972973
60328.817233 19.169763      NaN     -2    26 o    0   0.73 42.72455 -2.1351  3466.47  3162.77  2.28 2.04 -63.1 -0.411    18.57 18.98 03a60329o0099o -0.076923
60330.279935 19.454622      NaN    -30    20 o    0   1.46 42.72455 -2.1351  3631.03  5039.82  3.30 2.94  48.2 -0.377    18.68 19.48 01a60330o0155o -1.500000
60330.282819 19.318728      NaN      2    22 o    0   0.89 42.72455 -2.1351  3650.69  5079.01  3.14 2.84  50.7 -0.396    18.72 19.49 01a60330o0161o  0.090909
60330.293376 19.155932      NaN     13    22 o    0   1.09 42.72455 -2.1351  3581.16  4999.38  3.07 2.78  53.5 -0.397    18.74 19.46 01a60330o0183o  0.590909
60330.299150 19.256669      NaN    -11    24 o    0   0.73 42.72455 -2.1351  3558.04  5115.50  3.09 2.76  49.8 -0.396    18.75 19.44 01a60330o0195o -0.458333
60331.047647 18.748255      NaN     43    24 o    0   1.33 42.72455 -2.1351  3684.03  5003.27  2.17 1.97 -39.2 -0.466    18.51 18.99 04a60331o0059o  1.791667
60331.051258 19.212347      NaN     -1    25 o    0   1.17 42.72455 -2.1351  3705.30  5039.69  2.17 1.95 -44.6 -0.457    18.42 19.02 04a60331o0067o -0.040000
60331.056709 18.857417      NaN     26    26 o    0   0.93 42.72455 -2.1351  3648.80  4959.61  2.21 2.04 -45.6 -0.452    18.46 19.03 04a60331o0079o  1.000000
60331.066816 19.089302      NaN    -11    28 o    0   1.03 42.72455 -2.1351  3629.40  5070.15  2.12 1.94 -34.6 -0.454    18.51 18.92 04a60331o0101o -0.392857
60332.308285 19.419021      NaN      2    20 o    0   1.33 42.72455 -2.1351  8893.28  5453.37  2.17 2.07  44.8 -0.433    18.85 19.32 02a60332o0240o  0.100000
60332.311450 19.102305      NaN     17    22 o    0   1.08 42.72455 -2.1351  8874.20  5415.00  2.14 2.05  49.7 -0.431    18.83 19.31 02a60332o0247o  0.772727
60332.317695 18.816441      NaN     51    19 o    0   1.51 42.72455 -2.1351  8933.28  5492.11  2.15 2.06 -78.5 -0.430    18.80 19.37 02a60332o0260o  2.684211
60332.336562 18.806434      NaN     28    27 o    0   0.99 42.72455 -2.1351  8962.86  5378.57  2.13 2.12  85.3 -0.436    18.77 19.24 02a60332o0301o  1.037037
60332.813366 19.256669      NaN    -19    24 o    0   0.94 42.72455 -2.1351  1602.69  5028.10  2.53 2.20 -65.0 -0.401    18.63 19.22 03a60333o0021o -0.791667
60332.816638 19.212347      NaN    -23    25 o    0   1.31 42.72455 -2.1351  1579.37  5142.92  2.51 2.23 -62.3 -0.396    18.57 19.12 03a60333o0028o -0.920000
60332.841574 19.212347      NaN    -11    25 o    0   1.21 42.72455 -2.1351  1608.42  5030.10  2.40 2.09 -62.3 -0.412    18.61 19.02 03a60333o0082o -0.440000
60332.858860 19.169763      NaN      0    26 o    0   1.40 42.72455 -2.1351  1587.06  5146.56  2.46 2.25 -58.7 -0.408    18.49 18.89 03a60333o0116o  0.000000
60335.077702 18.910912      NaN    -44    33 o    0   1.10 42.72455 -2.1351  5438.44  1017.97  2.39 2.14 -13.0 -0.421    18.43 18.88 04a60335o0121o -1.333333
60335.080873 18.720295      NaN     19    33 o    0   1.04 42.72455 -2.1351  5455.12  1056.67  2.37 2.06 -20.6 -0.405    18.45 18.85 04a60335o0128o  0.575758
60335.086917 19.014394      NaN     -3    30 o    0   0.84 42.72455 -2.1351  5396.96   977.30  2.22 2.01 -22.8 -0.451    18.45 18.87 04a60335o0141o -0.100000
60335.106899 18.684100      NaN     26    32 o    0   0.98 42.72455 -2.1351  5369.29  1096.10  2.24 2.04 -20.8 -0.433    18.36 18.69 04a60335o0184o  0.812500
60336.320833 19.351140      NaN    -43    22 o    0   1.13 42.72455 -2.1351  4938.57  3700.87  2.29 2.08  12.8 -0.426    18.67 19.49 02a60336o0250o -1.954545
60336.324014 19.256669      NaN    -17    24 o    0   1.16 42.72455 -2.1351  4919.69  3662.13  2.41 2.11  10.1 -0.417    18.67 19.45 02a60336o0257o -0.708333
60336.329605 19.212347      NaN    -28    25 o    0   1.12 42.72455 -2.1351  4978.75  3739.33  2.84 2.17   3.8 -0.405    18.58 19.25 02a60336o0269o -1.120000
60336.341424 19.302877      NaN    -19    23 o    0   1.57 42.72455 -2.1351  5003.46  3623.16  2.52 2.18   7.4 -0.416    18.55 19.17 02a60336o0295o -0.826087
60336.800842 18.142010      NaN   -189    67 o    0   0.97 42.72455 -2.1351  5553.38  6905.22  2.27 2.01 -49.0 -0.408    17.38 18.30 03a60337o0063o -2.820896
60336.803630 19.529530      NaN     11    15 o    0   1.07 42.72455 -2.1351  5573.66  6944.43  2.25 1.97 -48.4 -0.411    17.97 18.98 03a60337o0069o  0.733333
60336.810705 18.582238      NaN     17    39 o    0   0.91 42.72455 -2.1351  5518.16  6865.88  2.49 2.15 -49.9 -0.373    18.17 19.09 03a60337o0084o  0.435897
60339.093983 19.014394      NaN    -17    30 o    0   1.02 42.72455 -2.1351  9816.46  3252.67  2.94 2.17 -21.2 -0.385    18.92 19.99 04a60339o0167o -0.566667
60339.098088 18.889197      NaN     38    21 o    0   1.47 42.72455 -2.1351  9832.59  3292.20  2.94 2.54 -12.6 -0.374    18.82 19.81 04a60339o0176o  1.809524
60339.104016 19.014394      NaN    -69    30 o    0   1.07 42.72455 -2.1351  9771.50  3215.72  2.77 2.39  -9.2 -0.387    18.75 19.64 04a60339o0189o -2.300000
60339.128287 18.693037      NaN      7    38 o    0   1.04 42.72455 -2.1351  9738.01  3340.92  2.89 2.16 -18.5 -0.384    18.45 19.24 04a60339o0242o  0.184211
60340.787536 19.719755      NaN      2    15 o    0   1.16 42.72455 -2.1351  9837.23  7320.52  2.71 2.20 -58.6 -0.383    19.14 20.28 03a60341o0040o  0.133333
60340.791193 19.922338      NaN     -4    13 o    0   1.25 42.72455 -2.1351  9857.35  7360.05  2.83 2.26 -59.3 -0.385    19.20 20.43 03a60341o0048o -0.307692
60340.797139 19.529530      NaN     14    14 o    0   1.10 42.72455 -2.1351  9801.22  7280.48  2.63 2.13 -58.8 -0.388    19.25 20.50 03a60341o0061o  1.000000
60340.829178 19.696897      NaN    -18    16 o    0   1.06 42.72455 -2.1351  9779.50  7391.83  2.79 2.34 -63.5 -0.380    19.04 20.30 03a60341o0129o -1.125000
60342.278126 19.894850      NaN      7    11 o    0   1.46 42.72455 -2.1351  8528.62  9596.09  2.61 2.53 -59.6 -0.440    19.48 20.62 01a60342o0163o  0.636364
60342.281358 19.894850      NaN      7    11 o    0   1.66 42.72455 -2.1351  8546.74  9636.14  2.81 2.48 -44.7 -0.437    19.49 20.64 01a60342o0170o  0.636364
60342.287898 20.009244      NaN      3    11 o    0   1.08 42.72455 -2.1351  8482.99  9557.65  2.63 2.43 -55.2 -0.452    19.47 20.64 01a60342o0184o  0.272727
60342.299496 19.334813      NaN     28    13 o    0   1.14 42.72455 -2.1351  8455.96  9676.43  2.78 2.48 -55.5 -0.434    19.45 20.59 01a60342o0209o  2.153846
60343.035183 19.212347      NaN    -25    25 o    0   0.93 42.72455 -2.1351  8586.67  9556.03  2.89 2.57 -64.5 -0.406    18.74 19.85 04a60343o0043o -1.000000
60343.038837 19.569016      NaN     -6    18 o    0   1.09 42.72455 -2.1351  8609.01  9595.37  2.50 2.08 -10.0 -0.455    18.90 20.14 04a60343o0051o -0.333333
60343.045681 19.351140      NaN      6    20 o    0   1.12 42.72455 -2.1351  8550.05  9514.82  2.55 2.11  -8.7 -0.430    19.08 20.38 04a60343o0066o  0.300000
60343.056648 19.212347      NaN      9    22 o    0   0.91 42.72455 -2.1351  8529.35  9631.73  2.68 2.45 -37.4 -0.436    19.01 20.40 04a60343o0090o  0.409091
60346.329849 18.474346      NaN     46    34 o    0   1.01 42.72455 -2.1351  7252.68   945.04  4.21 3.71 -56.4 -0.394    18.27 20.16 01a60346o0035o  1.352941
60346.332819 18.878500      NaN      0    34 o    0   1.04 42.72455 -2.1351  7271.87   985.20  4.41 3.90 -50.6 -0.364    18.16 20.13 01a60346o0041o  0.000000
60346.340943 18.720295      NaN     10    36 o    0   1.08 42.72455 -2.1351  7209.92   909.24  4.42 3.99 -53.6 -0.371    18.09 20.06 01a60346o0057o  0.277778
60346.354231 18.459772      NaN     39    37 o    0   1.09 42.72455 -2.1351  7182.66  1031.33  4.11 3.59 -59.7 -0.397    18.13 19.92 01a60346o0084o  1.054054
60350.249374 19.894850      NaN      4    12 o    0   1.29 42.72455 -2.1351  6009.22  9188.51  2.52 2.39  76.2 -0.421    19.37 20.35 01a60350o0049o  0.333333
60350.256998 19.922338      NaN     -2    13 o    0   1.15 42.72455 -2.1351  6026.27  9225.97  2.59 2.35  65.6 -0.418    19.35 20.36 01a60350o0065o -0.153846
60350.260301 19.922338      NaN    -28    13 o    0   1.10 42.72455 -2.1351  5966.15  9147.83  2.53 2.40  75.9 -0.422    19.36 20.35 01a60350o0072o -2.153846
60350.271631 19.696897      NaN      6    14 o    0   0.94 42.72455 -2.1351  5937.57  9264.20  2.57 2.45 -79.2 -0.423    19.33 20.30 01a60350o0096o  0.428571
60351.024530 19.302877      NaN     -1    23 o    0   1.02 42.72455 -2.1351  6072.09  9153.49  2.13 1.81 -15.2 -0.414    18.69 19.36 04a60351o0029o -0.043478
60351.027697 19.115465      NaN     28    18 o    0   1.25 42.72455 -2.1351  6092.02  9191.73  2.12 1.78 -16.4 -0.663    18.98 19.89 04a60351o0036o  1.555556
60351.034510 19.696897      NaN      6    14 o    0   1.26 42.72455 -2.1351  6032.59  9112.70  2.11 1.80 -16.9 -0.428    19.21 20.41 04a60351o0051o  0.428571
60351.045863 19.652575      NaN      8    14 o    0   1.11 42.72455 -2.1351  6010.71  9228.13  2.15 1.88 -26.6 -0.403    19.20 20.51 04a60351o0076o  0.571429
60355.021234 18.702047      NaN   -122    40 o    0   2.96 42.72455 -2.1351   233.10  9457.87  2.73 2.09 -69.2 -0.393    18.35 18.73 04a60355o0029o -3.050000
60355.026259 18.796518      NaN     20    30 o    0   1.03 42.72455 -2.1351   252.32  9498.67  2.91 2.14 -77.6 -0.368    18.61 19.31 04a60355o0040o  0.666667
60355.030846 18.955691 0.297149     95    26 o    0   1.61 42.72455 -2.1351   193.84  9420.51  2.89 2.07 -79.4 -0.372    18.76 19.50 04a60355o0050o  3.653846
