         MJD         m       dm    uJy  duJy F  err  chi/N       RA      Dec        x        y   maj  min   phi  apfit  mag5sig   Sky            Obs   __tmp_SN
58596.459620 19.334813      NaN     13    18 o    0   0.98 197.6278 -1.31753  6451.53  5930.60  2.83 2.70  -8.4 -0.445    19.02 20.14 01a58596o0501o   0.722222
58600.419674 19.841877      NaN     -9    14 o    0   1.21 197.6278 -1.31753  4459.12    59.89  3.39 2.98  -9.6 -0.392    19.38 21.14 01a58600o0286o  -0.642857
58600.421649 20.009244      NaN    -13    12 o    0   0.92 197.6278 -1.31753  4637.38  9770.50  2.80 2.71 -56.8 -0.486    19.38 21.13 01a58600o0290o  -1.083333
58600.428499 20.009244      NaN    -18    12 o    0   1.03 197.6278 -1.31753  4478.61    97.16  3.29 2.87 -13.2 -0.410    19.45 21.20 01a58600o0304o  -1.500000
58600.430545 19.922338      NaN     -9    13 o    0   1.05 197.6278 -1.31753  4656.44  9807.82  2.81 2.72 -57.0 -0.479    19.44 21.21 01a58600o0308o  -0.692308
58600.438749 20.103715      NaN     -4    11 o    0   1.43 197.6278 -1.31753  4597.58  9729.55  2.95 2.82 -58.3 -0.469    19.39 21.20 01a58600o0325o  -0.363636
58600.445692 19.922338      NaN     -5    13 o    0   1.14 197.6278 -1.31753  4403.68   135.42  3.48 3.12 -18.4 -0.388    19.35 21.17 01a58600o0339o  -0.384615
58600.447604 20.009244      NaN    -11    12 o    0   1.21 197.6278 -1.31753  4580.54  9846.43  2.78 2.69 -69.2 -0.486    19.46 21.17 01a58600o0343o  -0.916667
58604.418086 20.009244      NaN     -5    12 o    0   1.33 197.6278 -1.31753  8523.43  9712.61  2.96 2.63 -89.4 -0.484    19.45 21.14 01a58604o0392o  -0.416667
58604.426752 19.791368      NaN      2    14 o    0   0.98 197.6278 -1.31753  8544.42  9751.05  3.03 2.64 -88.5 -0.477    19.41 20.98 01a58604o0410o   0.142857
58604.436046 19.529530      NaN     11    15 o    0   0.97 197.6278 -1.31753  8483.71  9672.35  3.06 2.67 -85.6 -0.475    19.38 21.00 01a58604o0429o   0.733333
58604.442796 19.841877      NaN     -5    14 o    0   1.29 197.6278 -1.31753  8315.87    61.25  3.08 2.90 -38.5 -0.433    19.36 20.92 01a58604o0443o  -0.357143
58604.444760 19.631075      NaN      3    16 o    0   0.87 197.6278 -1.31753  8466.71  9789.42  3.16 2.75 -85.0 -0.462    19.33 20.92 01a58604o0447o   0.187500
58612.355332 19.569016      NaN     12    14 o    0   0.96 197.6278 -1.31753  8703.61  7569.91  2.82 2.76   4.1 -0.453    19.32 20.83 01a58612o0265o   0.857143
58612.357178 19.674510      NaN      7    14 o    0   1.02 197.6278 -1.31753  8724.23  7608.32  2.89 2.80  13.0 -0.451    19.29 20.85 01a58612o0269o   0.500000
58612.379757 19.419021      NaN     20    14 o    0   1.15 197.6278 -1.31753  8665.35  7528.07  2.99 2.84  12.1 -0.443    19.24 20.79 01a58612o0315o   1.428571
58612.384535 19.766969      NaN    -13    15 o    0   1.11 197.6278 -1.31753  8649.38  7644.19  3.34 2.81   2.3 -0.424    19.22 20.78 01a58612o0325o  -0.866667
58613.327413 20.103715      NaN      0    11 o    0   1.47 197.6278 -1.31753   974.28  7534.85  2.20 1.82 -48.0 -0.455    19.54 20.59 02a58613o0208o   0.000000
58613.329243 20.137125      NaN      2    10 o    0   1.50 197.6278 -1.31753   383.19  8120.43  2.16 1.75 -43.8 -0.445    19.55 20.59 02a58613o0212o   0.200000
58613.332442 20.009244      NaN    -12    12 o    0   0.82 197.6278 -1.31753  1267.87  8408.24  2.12 1.74 -46.4 -0.483    19.57 20.61 02a58613o0219o  -1.000000
58613.337015 20.207197      NaN     -1    10 o    0   1.52 197.6278 -1.31753    98.60  7241.88  2.16 1.76 -44.8 -0.414    19.60 20.60 02a58613o0229o  -0.100000
58613.342609 20.103715      NaN      3    10 o    0   1.57 197.6278 -1.31753  1569.57  6946.41  2.04 1.93  -2.8 -0.447    19.54 20.59 02a58613o0241o   0.300000
58613.350539 20.103715      NaN    -10    11 o    0   1.37 197.6278 -1.31753   480.31  2427.17  2.29 1.95 -52.5 -0.457    19.51 20.63 02a58613o0257o  -0.909091
58613.359064 19.841877      NaN      6    12 o    0   1.20 197.6278 -1.31753  9914.92  2729.29  2.19 1.85 -54.0 -0.474    19.58 20.64 02a58613o0274o   0.500000
58613.369476 20.207197      NaN     -7    10 o    0   1.10 197.6278 -1.31753  9914.13  2730.19  2.21 1.86 -54.4 -0.465    19.53 20.66 02a58613o0295o  -0.700000
58613.369942 20.449472      NaN    -10     8 o    0   1.82 197.6278 -1.31753   779.03  3306.07  2.11 1.94 -56.7 -0.457    19.54 20.63 02a58613o0296o  -1.250000
58613.390879 20.321591      NaN    -20     9 o    0   2.44 197.6278 -1.31753  1061.81  1844.66  2.28 1.98 -54.9 -0.477    19.47 20.58 02a58613o0339o  -2.222222
58613.401967 20.207197      NaN      0    10 o    0   1.28 197.6278 -1.31753   183.71  2718.39  2.26 2.02 -55.3 -0.446    19.49 20.60 02a58613o0361o   0.000000
58613.413455 19.674510      NaN     13    12 o    0   0.98 197.6278 -1.31753   184.09  2718.09  2.27 2.00 -49.5 -0.445    19.50 20.64 02a58613o0383o   1.083333
58614.371832 20.071303      NaN      4    10 o    0   1.39 197.6278 -1.31753  2101.75   698.15  2.30 1.90 -52.6 -0.457    19.58 20.69 02a58614o0304o   0.400000
58614.374614 20.321591      NaN    -11     9 o    0   1.56 197.6278 -1.31753  2081.82   658.70  2.32 1.90 -50.9 -0.465    19.57 20.69 02a58614o0310o  -1.222222
58614.381183 19.510313      NaN     21    12 o    0   1.04 197.6278 -1.31753  2138.33   736.71  2.32 1.93 -53.7 -0.467    19.55 20.67 02a58614o0324o   1.750000
58614.397689 19.922338      NaN     -4    13 o    0   0.79 197.6278 -1.31753  2152.87   621.21  2.18 1.89 -55.1 -0.465    19.54 20.62 02a58614o0359o  -0.307692
58624.398453 19.256669      NaN      9    21 o    0   1.36 197.6278 -1.31753  2904.67  7940.16  2.87 2.74 -33.5 -0.450    18.83 19.93 01a58624o0364o   0.428571
58624.401220 19.142275      NaN     11    23 o    0   0.91 197.6278 -1.31753  2925.74  7978.92  2.87 2.80 -30.1 -0.457    18.85 19.90 01a58624o0370o   0.478261
58624.407679 19.351140      NaN    -18    22 o    0   1.07 197.6278 -1.31753  2865.34  7902.68  2.85 2.68 -30.5 -0.465    18.83 19.88 01a58624o0384o  -0.818182
58624.417895 19.351140      NaN    -12    22 o    0   0.86 197.6278 -1.31753  2846.62  8018.77  2.71 2.59 -31.3 -0.474    18.80 19.80 01a58624o0406o  -0.545455
58626.378311 20.103715      NaN     -8    11 o    0   1.10 197.6278 -1.31753 10201.27  9080.45  2.45 2.11 -53.9 -0.418    19.51 20.54 02a58626o0323o  -0.727273
58626.381097 19.652575      NaN     14    12 o    0   1.22 197.6278 -1.31753 10181.66  9042.42  2.48 2.08 -52.9 -0.419    19.51 20.52 02a58626o0329o   1.166667
58626.385364 19.569016      NaN    -20    18 o    0   0.82 197.6278 -1.31753    69.15  9103.95  2.40 1.96 -47.7 -0.474    19.38 20.42 02a58626o0338o  -1.111111
58626.388125 19.766969      NaN     -8    15 o    0   0.64 197.6278 -1.31753 10243.53  9121.85  2.49 2.18 -51.9 -0.418    19.42 20.42 02a58626o0344o  -0.533333
58626.395192 19.766969      NaN      0    15 o    0   1.04 197.6278 -1.31753    94.01  8986.44  2.49 1.92 -47.9 -0.473    19.31 20.29 02a58626o0359o   0.000000
58626.399424 19.631075      NaN      9    14 o    0   1.30 197.6278 -1.31753 10265.46  9002.47  2.73 2.36 -54.6 -0.413    19.30 20.32 02a58626o0368o   0.642857
58628.327882 19.696897      NaN    -20    16 o    0   1.01 197.6278 -1.31753  2892.14  7953.68  5.12 3.21  -0.2 -0.414    19.03 21.22 01a58628o0215o  -1.250000
58628.330646 19.401649      NaN     15    16 o    0   0.93 197.6278 -1.31753  2911.63  7991.30  4.49 2.96   0.7 -0.426    19.14 21.21 01a58628o0221o   0.937500
58628.335743 19.491430      NaN     10    16 o    0   1.12 197.6278 -1.31753  2852.42  7915.43  4.33 3.00   0.9 -0.435    19.13 21.23 01a58628o0232o   0.625000
58628.345895 19.950541      NaN      5    11 o    0   1.45 197.6278 -1.31753  2835.76  8030.88  3.09 2.80  -2.5 -0.449    19.37 21.25 01a58628o0254o   0.454545
58630.324891 16.896491      NaN      0   211 o    0   0.01 197.6278 -1.31753    36.95  9064.00  2.66 1.66 -46.7 -0.464    19.63 20.89 02a58630o0205o   0.000000
58630.334121 19.922338      NaN      0    13 o    0   1.45 197.6278 -1.31753    74.51  9102.94  2.55 1.68 -48.4 -0.440    19.62 20.89 02a58630o0225o   0.000000
58630.335949 20.103715      NaN     -9    11 o    0   1.38 197.6278 -1.31753 10211.11  9075.65  3.04 2.04 -50.5 -0.417    19.63 20.93 02a58630o0229o  -0.818182
58630.338693 20.207197      NaN    -14    10 o    0   1.23 197.6278 -1.31753 10191.97  9035.06  2.96 2.07 -51.9 -0.409    19.68 20.93 02a58630o0235o  -1.400000
58630.344757 20.103715      NaN    -24    11 o    0   0.87 197.6278 -1.31753 10249.76  9113.17  2.95 2.05 -51.3 -0.422    19.67 20.94 02a58630o0248o  -2.181818
58630.346589 20.009244      NaN      6    10 o    0   1.59 197.6278 -1.31753    94.16  8985.16  2.24 1.65 -48.5 -0.488    19.64 20.91 02a58630o0252o   0.600000
58630.354981 20.103715      NaN    -14    11 o    0   1.00 197.6278 -1.31753 10267.54  8998.01  2.87 2.06 -52.7 -0.424    19.67 20.89 02a58630o0270o  -1.272727
58632.345710 19.454622      NaN     24    12 o    0   0.99 197.6278 -1.31753  2248.65  1454.96  3.14 2.89  -2.9 -0.429    19.44 21.33 01a58632o0214o   2.000000
58632.348607 19.894850      NaN      4    12 o    0   0.94 197.6278 -1.31753  2268.82  1493.31  3.21 2.96   2.8 -0.429    19.42 21.30 01a58632o0220o   0.333333
58632.355523 19.950541      NaN      2    12 o    0   1.15 197.6278 -1.31753  2208.81  1415.95  3.06 2.87   1.5 -0.437    19.44 21.33 01a58632o0235o   0.166667
58632.367198 20.103715      NaN     -1    11 o    0   1.27 197.6278 -1.31753  2194.08  1533.54  3.01 2.92  -9.8 -0.434    19.43 21.31 01a58632o0260o  -0.090909
58636.327320 19.589310      NaN     14    13 o    0   1.14 197.6278 -1.31753  2241.37  1453.48  3.13 2.73   2.5 -0.439    19.35 20.96 01a58636o0189o   1.076923
58636.330593 19.766969      NaN     -5    15 o    0   0.80 197.6278 -1.31753  2262.10  1492.14  3.01 2.68  -1.3 -0.449    19.34 20.93 01a58636o0196o  -0.333333
58636.336173 19.841877      NaN    -14    14 o    0   1.10 197.6278 -1.31753  2202.68  1413.50  3.12 2.78  -7.8 -0.431    19.34 20.95 01a58636o0208o  -1.000000
58636.346054 19.922338      NaN    -10    13 o    0   1.43 197.6278 -1.31753  2186.76  1530.77  3.09 2.85 -12.0 -0.435    19.33 20.93 01a58636o0229o  -0.769231
58644.282511 19.631075      NaN    -25    17 o    0   1.13 197.6278 -1.31753   556.69  5466.03  2.64 2.51 -18.2 -0.499    19.08 20.24 01a58644o0087o  -1.470588
58644.285739 19.766969      NaN    -16    15 o    0   1.32 197.6278 -1.31753   577.29  5504.37  2.67 2.55 -16.2 -0.538    19.06 20.25 01a58644o0094o  -1.066667
58644.292251 19.569016      NaN    -13    18 o    0   1.30 197.6278 -1.31753   518.77  5427.73  2.65 2.54 -21.2 -0.496    19.07 20.26 01a58644o0108o  -0.722222
58644.304470 19.696897      NaN     -9    16 o    0   1.18 197.6278 -1.31753   501.72  5543.96  2.67 2.64 -18.8 -0.485    19.07 20.29 01a58644o0134o  -0.562500
58648.383434 18.847027      NaN    -35    35 o    0   1.02 197.6278 -1.31753  4456.63  5202.09  3.33 2.92 -11.8 -0.402    18.26 18.98 01a58648o0270o  -1.000000
58648.386215 18.847027      NaN    -70    35 o    0   1.00 197.6278 -1.31753  4476.46  5240.80  3.23 2.84 -10.8 -0.416    18.25 18.96 01a58648o0276o  -2.000000
58648.391778 18.796518      NaN     11    33 o    0   0.99 197.6278 -1.31753  4416.71  5164.54  3.03 2.74 -12.2 -0.427    18.25 18.90 01a58648o0288o   0.333333
58648.404414 18.349730      NaN     43    41 o    0   1.76 197.6278 -1.31753  4399.43  5281.17  2.84 2.82 -57.9 -0.452    18.15 18.82 01a58648o0313o   1.048780
58650.361365 19.089302      NaN     -5    28 o    0   0.74 197.6278 -1.31753  8343.35   909.59  2.14 1.75 -50.8 -0.498    18.77 19.13 02a58650o0276o  -0.178571
58650.364185 18.857417      NaN     26    26 o    0   1.04 197.6278 -1.31753  8324.39   871.81  2.15 1.77 -51.6 -0.500    18.77 19.12 02a58650o0282o   1.000000
58650.369899 19.419021      NaN      5    19 o    0   1.73 197.6278 -1.31753  8383.57   949.65  1.98 1.74 -53.1 -0.463    18.75 19.10 02a58650o0294o   0.263158
58650.380668 18.878500      NaN    -24    34 o    0   0.65 197.6278 -1.31753  8406.00   829.53  2.13 1.70 -49.4 -0.587    18.75 19.05 02a58650o0317o  -0.705882
58652.305389 19.401649      NaN    -16    21 o    0   1.06 197.6278 -1.31753  4450.39  5196.99  3.43 3.06  -5.1 -0.404    18.70 19.83 01a58652o0140o  -0.761905
58652.308664 19.226921      NaN     14    20 o    0   1.34 197.6278 -1.31753  4470.54  5235.08  3.20 2.99  -4.4 -0.425    18.76 19.82 01a58652o0147o   0.700000
58652.314254 19.256669      NaN     12    20 o    0   1.13 197.6278 -1.31753  4410.53  5159.05  3.31 2.94  -1.7 -0.419    18.76 19.81 01a58652o0159o   0.600000
58652.324933 19.063754      NaN     23    21 o    0   1.20 197.6278 -1.31753  4392.69  5275.66  2.93 2.78  -9.2 -0.447    18.78 19.76 01a58652o0182o   1.095238
58654.299382 19.894850      NaN      7    11 o    0   0.95 197.6278 -1.31753  8351.16   898.94  2.45 1.89 -51.2 -0.465    19.52 20.86 02a58654o0138o   0.636364
58654.302672 20.207197      NaN    -13    10 o    0   1.47 197.6278 -1.31753  8330.82   862.69  2.43 1.92 -50.4 -0.453    19.50 20.81 02a58654o0145o  -1.300000
58654.308205 20.207197      NaN    -16    10 o    0   2.07 197.6278 -1.31753  8389.19   941.82  2.38 1.89 -50.3 -0.456    19.46 20.64 02a58654o0157o  -1.600000
58654.318069 19.529530      NaN     20    12 o    0   0.95 197.6278 -1.31753  8410.06   821.88  2.61 1.89 -49.9 -0.455    19.33 20.30 02a58654o0178o   1.666667
58656.323582 19.183773      NaN     20    19 o    0   1.01 197.6278 -1.31753 10503.17  9688.59  3.01 2.71  71.7 -0.478    19.29 21.00 01a58656o0144o   1.052632
58656.326855 19.256669      NaN    -10    24 o    0   0.69 197.6278 -1.31753 10524.05  9728.18  2.80 2.49  74.5 -0.523    19.34 20.96 01a58656o0151o  -0.416667
58656.332411 19.631075      NaN     -6    17 o    0   0.86 197.6278 -1.31753 10462.99  9650.24  3.03 2.73  75.7 -0.489    19.22 20.90 01a58656o0163o  -0.352941
58656.336553 19.766969      NaN    -19    15 o    0   0.89 197.6278 -1.31753   323.03  9846.23  2.56 2.38 -57.8 -0.539    19.31 21.01 01a58656o0172o  -1.266667
58656.339858 19.922338      NaN    -18    13 o    0   1.29 197.6278 -1.31753   342.93  9885.34  2.59 2.44 -64.8 -0.546    19.33 21.00 01a58656o0179o  -1.384615
58656.342629 19.256669      NaN     27    15 o    0   0.98 197.6278 -1.31753 10446.03  9769.92  2.70 2.40  79.7 -0.533    19.33 20.90 01a58656o0185o   1.800000
58656.346327 20.103715      NaN      0    11 o    0   1.69 197.6278 -1.31753   284.11  9807.25  2.48 2.31 -65.1 -0.555    19.34 21.00 01a58656o0193o   0.000000
58656.359756 19.696897      NaN    -21    16 o    0   0.90 197.6278 -1.31753   262.77  9924.46  2.95 2.72 -62.6 -0.502    19.16 20.97 01a58656o0222o  -1.312500
58658.335586 17.491297      NaN    -34   122 o    0   1.19 197.6278 -1.31753  8027.70  5277.80  2.25 2.07  82.9 -0.412    16.78 17.84 02a58658o0149o  -0.278689
58658.338960 17.896499      NaN   -102    84 o    0   1.02 197.6278 -1.31753  8008.32  5239.07  2.55 2.06  47.9 -0.400    17.41 18.51 02a58658o0156o  -1.214286
58658.345907 16.886248      NaN     87   184 o    0   0.91 197.6278 -1.31753  8066.90  5317.13  2.50 2.17  50.1 -0.416    16.79 17.85 02a58658o0171o   0.472826
58658.356187 19.063754      NaN     20    22 o    0   1.87 197.6278 -1.31753  8088.72  5199.77  2.32 2.03  49.1 -0.429    18.67 19.70 02a58658o0193o   0.909091
58660.278909 19.026525      NaN     14    25 o    0   0.80 197.6278 -1.31753 10501.79  9684.93  3.80 3.57  44.2 -0.450    19.04 20.93 01a58660o0075o   0.560000
58660.281699 19.038793      NaN     16    24 o    0   0.96 197.6278 -1.31753 10522.12  9724.37  2.98 2.80  46.7 -0.496    19.20 20.92 01a58660o0081o   0.666667
58660.287754 19.766969      NaN     -7    15 o    0   1.14 197.6278 -1.31753 10461.10  9646.19  2.96 2.69  33.4 -0.482    19.20 20.96 01a58660o0094o  -0.466667
58660.289133 19.922338      NaN    -20    13 o    0   1.28 197.6278 -1.31753   320.18  9848.25  2.77 2.61 -54.0 -0.513    19.21 21.03 01a58660o0097o  -1.538462
58660.292357 20.009244      NaN    -16    12 o    0   1.16 197.6278 -1.31753   340.28  9887.29  2.42 2.30 -44.3 -0.569    19.31 20.98 01a58660o0104o  -1.333333
58660.297608 19.922338      NaN      0    13 o    0   1.12 197.6278 -1.31753   279.74  9809.32  2.58 2.43 -58.2 -0.570    19.34 21.03 01a58660o0115o   0.000000
58660.298067 19.766969      NaN     -4    15 o    0   0.78 197.6278 -1.31753 10442.99  9763.68  2.68 2.46  61.2 -0.544    19.30 20.93 01a58660o0116o  -0.266667
58660.309186 20.009244      NaN    -17    12 o    0   1.39 197.6278 -1.31753   258.30  9925.71  2.35 2.18 -50.2 -0.585    19.37 21.05 01a58660o0140o  -1.416667
58668.285504 19.841877      NaN      6    12 o    0   1.27 197.6278 -1.31753  6115.73  3718.49  3.33 3.06 -10.2 -0.421    19.26 20.77 01a58668o0090o   0.500000
58668.288781 19.841877      NaN     -4    14 o    0   1.27 197.6278 -1.31753  6137.02  3768.85  3.30 3.07  -5.9 -0.421    19.24 20.78 01a58668o0097o  -0.285714
58668.295307 19.868040      NaN      2    13 o    0   1.29 197.6278 -1.31753  6081.48  3716.04  3.32 3.07  -5.9 -0.421    19.26 20.80 01a58668o0111o   0.153846
58668.305533 19.922338      NaN    -19    13 o    0   1.17 197.6278 -1.31753  6067.68  3870.34  3.25 3.07  -1.6 -0.420    19.25 20.81 01a58668o0133o  -1.461538
58670.277519 19.841877      NaN    -12    14 o    0   1.10 197.6278 -1.31753  6113.21  3708.67  3.41 3.08  -5.9 -0.421    19.27 20.83 01a58670o0073o  -0.857143
58670.280741 19.841877      NaN    -10    14 o    0   1.22 197.6278 -1.31753  6134.42  3760.65  3.42 3.13 -10.4 -0.418    19.23 20.82 01a58670o0080o  -0.714286
58670.286109 19.367717      NaN     23    14 o    0   1.07 197.6278 -1.31753  6078.74  3703.48  3.40 3.01 -11.5 -0.427    19.25 20.76 01a58670o0091o   1.642857
58670.299090 19.841877      NaN     -6    14 o    0   1.46 197.6278 -1.31753  6067.15  3866.19  3.30 3.03 -11.7 -0.423    19.17 20.58 01a58670o0119o  -0.428571
58676.274122 19.401649      NaN     -2    21 o    0   1.20 197.6278 -1.31753  6589.14  9921.35  2.74 2.64 -89.3 -0.493    18.82 19.83 01a58676o0090o  -0.095238
58676.277393 19.401649      NaN    -12    21 o    0   1.11 197.6278 -1.31753  6608.92  9960.10  2.74 2.61  87.6 -0.498    18.81 19.78 01a58676o0097o  -0.571429
58676.283815 19.038793      NaN     16    24 o    0   0.79 197.6278 -1.31753  6548.61  9884.70  2.71 2.60  88.3 -0.506    18.79 19.78 01a58676o0110o   0.666667
58676.298532 19.256669      NaN    -25    24 o    0   0.99 197.6278 -1.31753  6531.68 10002.89  2.78 2.58 -82.1 -0.506    18.79 19.74 01a58676o0141o  -1.041667
58678.255262 19.510313      NaN    -15    19 o    0   1.40 197.6278 -1.31753  3757.25  4984.32  2.49 2.17  41.2 -0.427    18.70 19.25 02a58678o0045o  -0.789474
58678.258484 19.631075      NaN     -9    17 o    0   1.34 197.6278 -1.31753  3739.88  4945.62  2.40 2.06  42.5 -0.426    18.92 19.48 02a58678o0052o  -0.529412
58678.268714 19.696897      NaN     -4    16 o    0   1.06 197.6278 -1.31753  3794.86  5022.11  2.18 1.99  42.9 -0.442    19.01 19.63 02a58678o0073o  -0.250000
58678.279346 19.529530      NaN      8    16 o    0   1.32 197.6278 -1.31753  3812.78  4907.43  2.31 2.02  42.7 -0.429    18.95 19.59 02a58678o0095o   0.500000
58680.304455 18.978793      NaN    -47    31 o    0   0.74 197.6278 -1.31753  2385.78  3386.54  3.22 2.77 -19.6 -0.413    18.49 19.30 01a58680o0123o  -1.516129
58680.308167 18.438271      NaN     60    31 o    0   1.03 197.6278 -1.31753  2407.07  3424.48  3.33 2.85 -17.4 -0.412    18.42 19.27 01a58680o0131o   1.935484
58680.314636 19.089302      NaN    -68    28 o    0   1.23 197.6278 -1.31753  2347.53  3348.73  3.20 2.77 -20.1 -0.449    18.43 19.21 01a58680o0145o  -2.428571
58680.325361 18.615142      NaN     16    38 o    0   0.89 197.6278 -1.31753  2330.36  3465.56  3.29 2.85 -18.5 -0.417    18.32 19.08 01a58680o0168o   0.421053
58682.288479 19.510313      NaN    -13    19 o    0   1.15 197.6278 -1.31753  9656.75  2564.49  2.03 1.93 -34.3 -0.460    18.98 19.50 02a58682o0108o  -0.684211
58682.293532 19.401649      NaN      9    18 o    0   1.53 197.6278 -1.31753  9637.19  2526.13  2.12 2.01 -36.4 -0.473    18.85 19.43 02a58682o0119o   0.500000
58682.296752 19.038793      NaN     16    24 o    0   0.87 197.6278 -1.31753  9694.97  2604.68  2.02 1.96   4.1 -0.445    18.90 19.41 02a58682o0126o   0.666667
