         MJD         m       dm   uJy  duJy F  err  chi/N        RA      Dec        x        y   maj  min   phi  apfit  mag5sig   Sky            Obs   __tmp_SN
59997.041465 20.321591      NaN    -9     9 o    0   1.62 197.61973 -1.31419  7784.57  2744.23  2.07 1.89 -49.1 -0.450    19.43 20.58 03a59997o0629o  -1.000000
59997.064790 19.569016      NaN    18    12 o    0   1.43 197.61973 -1.31419  7814.35  2630.19  2.29 2.13 -51.4 -0.442    19.35 20.55 03a59997o0679o   1.500000
60004.019679 20.009244      NaN    -5    12 o    0   1.20 197.61973 -1.31419  8144.85  9187.84  2.50 2.15 -40.9 -0.409    19.45 20.69 03a60004o0597o  -0.416667
60004.021483 19.841877      NaN    -3    14 o    0   1.04 197.61973 -1.31419  8126.35  9148.34  2.53 2.21 -44.9 -0.408    19.40 20.69 03a60004o0601o  -0.214286
60004.041002 19.271854      NaN    35    12 o    0   1.51 197.61973 -1.31419  8190.80  9228.07  2.52 2.12 -44.0 -0.413    19.46 20.66 03a60004o0643o   2.916667
60004.054679 19.922338      NaN    -2    13 o    0   1.31 197.61973 -1.31419  8214.74  9112.76  2.45 2.07 -44.6 -0.412    19.50 20.68 03a60004o0673o  -0.153846
60005.005407 18.990530      NaN    23    23 o    0   1.02 197.61973 -1.31419  8142.24  9186.51  2.44 2.05 -44.5 -0.419    18.70 19.99 03a60005o0572o   1.000000
60005.019966 19.631075      NaN   -14    17 o    0   1.13 197.61973 -1.31419  8129.47  9148.50  2.61 2.26 -45.9 -0.399    19.01 20.38 03a60005o0603o  -0.823529
60005.024033 19.766969      NaN    -3    15 o    0   1.60 197.61973 -1.31419  8185.62  9227.54  2.56 2.27 -44.8 -0.422    19.20 20.53 03a60005o0612o  -0.200000
60005.030455 19.197966      NaN    10    22 o    0   1.07 197.61973 -1.31419  8207.19  9110.67  2.53 2.16 -45.3 -0.414    18.80 20.15 03a60005o0626o   0.454545
60006.204799 18.702047      NaN    57    21 o    0   1.35 197.61973 -1.31419  3889.13  6953.29  2.10 1.87 -42.5 -0.415    18.88 19.65 04a60006o0471o   2.714286
60006.206600 19.922338      NaN    -7    13 o    0   1.46 197.61973 -1.31419  3869.38  6914.27  2.02 1.79 -64.9 -0.425    18.98 19.75 04a60006o0475o  -0.538462
60006.213493 19.183773      NaN    20    19 o    0   1.09 197.61973 -1.31419  3927.37  6994.04  2.31 1.91 -72.4 -0.416    18.93 19.82 04a60006o0488o   1.052632
60006.235551 19.454622      NaN     9    17 o    0   1.07 197.61973 -1.31419  3950.42  6874.72  2.09 1.83 -62.2 -0.424    19.05 19.93 04a60006o0536o   0.529412
60009.194843 18.921935      NaN    17    27 o    0   1.86 197.61973 -1.31419  4057.38   658.68  1.97 1.95  13.4 -0.428    18.37 18.44 04a60009o0441o   0.629630
60009.196653 18.666446      NaN     4    40 o    0   0.98 197.61973 -1.31419  4037.63   619.84  2.24 2.12 -21.0 -0.392    18.26 18.44 04a60009o0445o   0.100000
60009.200287 18.806434      NaN    13    32 o    0   1.05 197.61973 -1.31419  4096.14   697.31  1.93 1.90   2.6 -0.434    18.39 18.54 04a60009o0453o   0.406250
60009.205743 19.169763      NaN     0    26 o    0   1.58 197.61973 -1.31419  4115.70   580.10  2.04 2.01  -4.1 -0.415    18.33 18.58 04a60009o0465o   0.000000
60017.033028 19.766969      NaN   -10    15 o    0   1.10 197.61973 -1.31419  4460.08  5189.74  2.24 1.98 -55.3 -0.402    19.25 20.16 03a60017o0654o  -0.666667
60017.036202 20.009244      NaN   -24    12 o    0   1.65 197.61973 -1.31419  4477.68  5228.95  2.23 1.93 -50.3 -0.401    19.21 20.15 03a60017o0661o  -2.000000
60017.046997 19.841877      NaN   -10    14 o    0   1.44 197.61973 -1.31419  4422.06  5151.96  2.25 1.96 -50.3 -0.406    19.22 20.15 03a60017o0684o  -0.714286
60017.075297 19.841877      NaN     0    14 o    0   1.54 197.61973 -1.31419  4404.69  5269.88  2.43 2.22 -54.3 -0.391    19.05 19.98 03a60017o0745o   0.000000
60018.281059 19.529530      NaN    20    12 o    0   1.37 197.61973 -1.31419  2451.40  3381.50  2.01 1.83  53.4 -0.422    19.16 20.26 04a60018o0648o   1.666667
60018.286504 19.569016      NaN    15    13 o    0   1.25 197.61973 -1.31419  2474.47  3414.28  1.92 1.78  62.4 -0.441    19.21 20.23 04a60018o0660o   1.153846
60018.289656 19.334813      NaN    19    16 o    0   0.90 197.61973 -1.31419  2418.17  3333.78  1.95 1.79  60.4 -0.437    19.18 20.24 04a60018o0667o   1.187500
60018.324781 19.472870      NaN    11    16 o    0   1.11 197.61973 -1.31419  2416.06  3419.32  1.90 1.79  68.6 -0.445    19.13 20.10 04a60018o0744o   0.687500
60020.503472 19.212347      NaN   -23    25 o    0   1.35 197.61973 -1.31419  2242.06  8439.44  2.29 1.97  28.8 -0.414    18.37 19.66 02a60020o0613o  -0.920000
60020.506726 19.569016      NaN   -12    18 o    0   1.96 197.61973 -1.31419  2223.05  8400.57  2.31 1.98  32.5 -0.411    18.81 20.12 02a60020o0620o  -0.666667
60020.513052 18.000411      NaN    79    50 o    0   1.05 197.61973 -1.31419  2280.46  8477.71  2.37 2.00  35.0 -0.407    17.95 19.22 02a60020o0633o   1.580000
60020.546020 19.922338      NaN    -1    13 o    0   1.68 197.61973 -1.31419  2299.41  8357.75  2.26 1.97  33.8 -0.419    19.33 20.57 02a60020o0704o  -0.076923
60022.222492 19.609992 0.229675    52    11 o    0   1.63 197.61973 -1.31419  8185.31  7231.72  2.16 1.93 -16.6 -0.421    19.46 20.93 04a60022o0516o   4.727273
60022.225645 20.009244      NaN    -4    12 o    0   1.53 197.61973 -1.31419  8168.88  7192.65  2.22 2.00 -14.2 -0.424    19.40 20.92 04a60022o0523o  -0.333333
60022.228802 20.009244      NaN    -7    12 o    0   1.55 197.61973 -1.31419  8228.05  7270.71  2.18 1.94 -12.9 -0.417    19.47 20.94 04a60022o0530o  -0.583333
60022.242296 19.674510      NaN    13    12 o    0   1.29 197.61973 -1.31419  8257.07  7153.32  2.17 1.93 -36.4 -0.419    19.50 20.95 04a60022o0557o   1.083333
60024.527097 20.009244      NaN    -1    12 o    0   1.20 197.61973 -1.31419  2242.98  8437.04  2.17 1.98  35.0 -0.424    19.46 20.79 02a60024o0590o  -0.083333
60024.555763 19.529530      NaN    14    14 o    0   0.93 197.61973 -1.31419  2230.15  8392.85  2.58 2.47  40.7 -0.412    19.25 20.76 02a60024o0644o   1.000000
60024.561010 19.841877      NaN   -16    14 o    0   1.08 197.61973 -1.31419  2289.52  8470.38  2.54 2.41  45.4 -0.435    19.23 20.70 02a60024o0655o  -1.142857
60024.595175 19.367717      NaN    23    14 o    0   1.10 197.61973 -1.31419  2331.08  8354.64  2.40 2.08  36.4 -0.404    19.37 20.67 02a60024o0665o   1.642857
60026.154083 19.841877      NaN     6    12 o    0   1.46 197.61973 -1.31419  3843.20  2895.98  2.00 1.88  66.1 -0.449    19.19 20.41 04a60026o0373o   0.500000
60026.181129 19.631075      NaN    15    12 o    0   2.16 197.61973 -1.31419  3827.00  2856.26  2.05 1.91  64.5 -0.448    19.26 20.49 04a60026o0430o   1.250000
60026.197383 20.207197      NaN   -17    10 o    0   1.88 197.61973 -1.31419  3892.74  2932.02  2.08 1.99  72.0 -0.458    19.27 20.57 04a60026o0465o  -1.700000
60026.219950 19.334813      NaN    28    13 o    0   1.53 197.61973 -1.31419  3922.60  2813.80  2.19 2.08  78.8 -0.428    19.24 20.65 04a60026o0512o   2.153846
60028.490964 19.696897      NaN   -65    16 o    0   1.59 197.61973 -1.31419    54.19  8305.77  2.02 1.90 -32.7 -0.442    19.38 20.69 02a60028o0574o  -4.062500
60028.494128 16.716698      NaN   -19   249 o    0   0.01 197.61973 -1.31419    35.96  8268.70  1.99 1.88 -26.2 -0.449    19.37 20.68 02a60028o0581o  -0.076305
60028.499942 19.841877      NaN   -26    14 o    0   1.59 197.61973 -1.31419    94.25  8346.31  2.00 1.87 -20.2 -0.448    19.32 20.60 02a60028o0593o  -1.857143
60028.501300 19.841877      NaN    -9    14 o    0   1.17 197.61973 -1.31419 10214.89  8318.64  2.27 2.21  20.4 -0.450    19.29 20.63 02a60028o0596o  -0.642857
60028.504469 19.816329      NaN     7    12 o    0   1.22 197.61973 -1.31419 10195.39  8280.88  2.25 2.18  27.9 -0.458    19.30 20.64 02a60028o0603o   0.583333
60028.509974 19.674510      NaN     1    16 o    0   0.97 197.61973 -1.31419 10255.99  8361.90  2.30 2.20  31.6 -0.444    19.21 20.52 02a60028o0615o   0.062500
60028.535308 19.529530      NaN    14    14 o    0   1.52 197.61973 -1.31419   117.19  8223.99  2.09 1.99 -34.0 -0.439    19.06 20.31 02a60028o0666o   1.000000
60028.542002 19.529530      NaN    14    14 o    0   1.71 197.61973 -1.31419 10275.32  8241.75  2.26 2.16 -28.5 -0.432    19.19 20.38 02a60028o0679o   1.000000
60030.190924 19.743105      NaN    13    11 o    0   1.36 197.61973 -1.31419  3855.77  2895.76  1.91 1.88  36.6 -0.452    19.41 20.83 04a60030o0465o   1.181818
60030.192752 19.491430      NaN    28    10 o    0   1.74 197.61973 -1.31419  3837.13  2856.44  1.92 1.90  64.7 -0.426    19.41 20.85 04a60030o0469o   2.800000
60030.195959 19.766969      NaN    15    10 o    0   1.91 197.61973 -1.31419  3897.81  2933.03  1.94 1.90  62.5 -0.447    19.39 20.85 04a60030o0476o   1.500000
60030.220778 20.171596      NaN     1    10 o    0   1.62 197.61973 -1.31419  3937.75  2812.05  1.91 1.89 -86.1 -0.423    19.44 20.86 04a60030o0528o   0.100000
60034.107152 19.436675      NaN     1    20 o    0   1.19 197.61973 -1.31419  5775.19  2790.56  2.07 2.02  -6.4 -0.441    18.86 19.71 04a60034o0295o   0.050000
60034.142188 19.696897      NaN    -1    16 o    0   1.75 197.61973 -1.31419  5755.57  2754.91  2.11 2.03 -33.8 -0.478    19.00 19.92 04a60034o0370o  -0.062500
60034.144922 19.696897      NaN    -7    16 o    0   1.02 197.61973 -1.31419  5813.06  2832.41  2.04 2.00  -7.1 -0.459    19.04 19.94 04a60034o0376o  -0.437500
60034.160684 19.631075      NaN     6    15 o    0   1.50 197.61973 -1.31419  5834.33  2715.67  2.02 1.94 -16.7 -0.459    19.04 20.02 04a60034o0410o   0.400000
60034.903009 19.652575      NaN     5    15 o    0   1.17 197.61973 -1.31419  3802.77  6863.78  2.30 2.15 -55.9 -0.397    19.21 20.14 03a60035o0403o   0.333333
60034.927498 19.510313      NaN    18    13 o    0   1.30 197.61973 -1.31419  3791.82  6823.26  2.30 2.10 -48.0 -0.388    19.22 20.23 03a60035o0455o   1.384615
60034.930674 19.841877      NaN     3    13 o    0   1.88 197.61973 -1.31419  3847.94  6901.39  2.42 2.24 -40.6 -0.382    19.18 20.23 03a60035o0462o   0.230769
60034.935226 19.841877      NaN    -2    14 o    0   1.36 197.61973 -1.31419  3869.40  6785.55  2.40 2.15 -41.2 -0.376    19.22 20.24 03a60035o0472o  -0.142857
60036.235839 19.183773      NaN     8    23 o    0   0.79 197.61973 -1.31419  4832.43  7814.87  2.07 1.83 -66.2 -0.422    18.80 19.59 04a60036o0434o   0.347826
60036.238614 19.367717      NaN    14    17 o    0   1.63 197.61973 -1.31419  4853.21  7850.56  2.15 1.89 -66.2 -0.418    18.81 19.58 04a60036o0439o   0.823529
60036.245944 19.419021      NaN     2    20 o    0   1.32 197.61973 -1.31419  4799.88  7767.14  2.12 1.82 -68.7 -0.419    18.82 19.59 04a60036o0455o   0.100000
60036.281333 19.038793      NaN    34    18 o    0   1.57 197.61973 -1.31419  4797.01  7856.99  2.25 1.82 -69.8 -0.408    18.84 19.67 04a60036o0530o   1.888889
60043.977901 19.351140      NaN   -20    22 o    0   0.89 197.61973 -1.31419  4372.36  1326.73  2.28 2.10 -38.8 -0.404    18.86 19.54 03a60044o0561o  -0.909091
60043.981193 18.836735      NaN    34    24 o    0   1.26 197.61973 -1.31419  4389.99  1366.65  3.42 2.86 -64.7 -0.345    18.49 19.54 03a60044o0568o   1.416667
60043.987382 19.569016      NaN   -16    18 o    0   1.76 197.61973 -1.31419  4333.97  1287.59  2.26 2.07 -37.5 -0.406    18.89 19.52 03a60044o0581o  -0.888889
60043.997855 19.302877      NaN   -24    23 o    0   1.40 197.61973 -1.31419  4312.06  1404.59  3.44 2.83 -63.7 -0.344    18.44 19.47 03a60044o0603o  -1.043478
60045.226186 19.491430      NaN    16    14 o    0   1.39 197.61973 -1.31419  4310.83  1325.50  1.91 1.81   9.0 -0.431    19.12 19.99 04a60045o0558o   1.142857
60045.229386 20.009244      NaN    -4    12 o    0   1.59 197.61973 -1.31419  4331.47  1361.35  2.03 1.89  12.9 -0.411    19.07 19.99 04a60045o0565o  -0.333333
60045.234860 19.609992      NaN     7    15 o    0   1.61 197.61973 -1.31419  4275.37  1279.07  1.97 1.84  16.4 -0.418    19.10 19.98 04a60045o0577o   0.466667
60045.263333 19.631075      NaN   -12    17 o    0   0.96 197.61973 -1.31419  4269.16  1375.77  2.04 1.95  16.7 -0.403    19.05 19.94 04a60045o0637o  -0.705882
60048.214711 19.979496 0.322786    37    11 o    0   1.31 197.61973 -1.31419  4407.15  3268.31  1.92 1.90  -5.6 -0.460    19.33 20.68 04a60048o0505o   3.363636
60048.217889 19.719755      NaN    14    11 o    0   1.77 197.61973 -1.31419  4428.13  3304.34  2.05 2.00   7.1 -0.455    19.30 20.66 04a60048o0512o   1.272727
60048.224784 19.454622      NaN    18    14 o    0   1.49 197.61973 -1.31419  4373.25  3221.50  1.95 1.89 -11.2 -0.457    19.31 20.62 04a60048o0527o   1.285714
60048.234779 19.491430      NaN    22    12 o    0   1.37 197.61973 -1.31419  4358.81  3329.80  2.06 1.98  -1.8 -0.442    19.27 20.54 04a60048o0549o   1.833333
60049.925556 20.103715      NaN    -8    11 o    0   1.33 197.61973 -1.31419  8621.57  7706.62  2.51 2.08 -49.9 -0.409    19.57 21.03 03a60050o0467o  -0.727273
60049.928822 20.207197      NaN    -1    10 o    0   1.85 197.61973 -1.31419  8639.97  7746.24  2.46 2.07 -49.4 -0.405    19.56 20.99 03a60050o0474o  -0.100000
60049.934635 19.894850      NaN     7    11 o    0   0.96 197.61973 -1.31419  8583.36  7668.27  2.51 2.07 -50.2 -0.401    19.55 20.99 03a60050o0486o   0.636364
60049.970200 20.009244      NaN    -2    12 o    0   0.98 197.61973 -1.31419  8564.79  7788.91  2.27 1.95 -45.6 -0.425    19.56 20.79 03a60050o0561o  -0.166667
60052.930020 18.417189      NaN    36    40 o    0   2.01 197.61973 -1.31419  8635.36  1707.90  2.29 2.09 -46.4 -0.418    17.34 18.75 03a60053o0473o   0.900000
60052.933412 17.755295      NaN    77    70 o    0   1.07 197.61973 -1.31419  8654.88  1748.33  2.22 2.00 -43.5 -0.435    18.96 20.34 03a60053o0480o   1.100000
60052.939228 18.542463      NaN    28    37 o    0   0.88 197.61973 -1.31419  8597.96  1669.21  2.25 2.02 -42.7 -0.429    18.56 19.91 03a60053o0492o   0.756757
60052.974540 19.529530      NaN    23    11 o    0   1.45 197.61973 -1.31419  8579.82  1789.19  2.32 2.14 -47.5 -0.423    19.52 21.04 03a60053o0564o   2.090909
60063.120578 19.401649      NaN    -7    21 o    0   1.03 197.61973 -1.31419 10340.10   812.80  3.00 2.29 -25.5 -0.303    19.05 20.11 04a60063o0369o  -0.333333
60063.122390 18.857417      NaN    47    19 o    0   1.61 197.61973 -1.31419 10319.32   774.05  3.19 2.29 -27.5 -0.298    19.04 20.12 04a60063o0373o   2.473684
60063.126018 19.510313      NaN   -21    19 o    0   1.31 197.61973 -1.31419 10379.64   851.45  2.98 2.22 -28.6 -0.313    19.10 20.12 04a60063o0381o  -1.105263
60063.131082 19.631075      NaN   -16    17 o    0   1.68 197.61973 -1.31419 10403.03   732.49  3.02 2.30 -21.8 -0.313    19.02 20.13 04a60063o0392o  -0.941176
60063.179699 19.256669      NaN   -13    24 o    0   1.52 197.61973 -1.31419 10479.88  9761.63  2.72 2.41   9.3 -0.480    19.04 20.05 04a60063o0497o  -0.541667
60063.183349 18.496580      NaN    55    30 o    0   0.99 197.61973 -1.31419 10501.99  9798.72  2.53 2.26   3.4 -0.510    19.08 20.06 04a60063o0505o   1.833333
60063.207110 19.351140      NaN   -28    22 o    0   1.43 197.61973 -1.31419 10450.40  9704.85  2.76 2.23  10.5 -0.496    19.09 20.12 04a60063o0555o  -1.272727
60063.213714 19.089302      NaN    24    20 o    0   1.45 197.61973 -1.31419 10432.40  9819.15  2.61 2.07   3.3 -0.531    19.12 20.17 04a60063o0569o   1.200000
60064.821159 19.089302      NaN    30    18 o    0   1.05 197.61973 -1.31419  3802.34  6861.76  2.26 2.02 -52.5 -0.393    18.96 19.57 03a60065o0269o   1.666667
60064.828120 19.063754      NaN    32    18 o    0   1.21 197.61973 -1.31419  3782.78  6822.54  2.25 2.05 -54.6 -0.386    18.88 19.39 03a60065o0284o   1.777778
60064.830895 19.351140      NaN   -11    22 o    0   0.97 197.61973 -1.31419  3839.02  6900.39  2.31 2.13 -52.8 -0.378    18.87 19.40 03a60065o0290o  -0.500000
60064.853608 19.197966      NaN    13    21 o    0   1.00 197.61973 -1.31419  3866.78  6783.26  2.28 2.04 -52.1 -0.397    18.91 19.41 03a60065o0338o   0.619048
60070.919968 18.910912      NaN    18    27 o    0   0.96 197.61973 -1.31419  6689.53  7764.06  2.43 2.09 -43.8 -0.416    18.56 18.88 03a60071o0502o   0.666667
60070.922738 19.256669      NaN    -6    24 o    0   1.18 197.61973 -1.31419  6708.27  7803.51  2.45 2.06 -43.4 -0.412    18.56 18.88 03a60071o0508o  -0.250000
60070.930088 18.967180      NaN     4    30 o    0   1.03 197.61973 -1.31419  6652.07  7724.24  2.46 2.11 -44.4 -0.411    18.53 18.84 03a60071o0524o   0.133333
60070.939841 19.128787      NaN   -12    27 o    0   1.32 197.61973 -1.31419  6630.55  7839.58  2.52 2.17 -44.3 -0.410    18.47 18.76 03a60071o0545o  -0.444444
60072.158582 19.401649      NaN   -28    21 o    0   1.08 197.61973 -1.31419  4849.36  7801.00  2.23 1.91 -66.8 -0.413    18.71 19.33 04a60072o0449o  -1.333333
60072.161785 19.351140      NaN   -14    22 o    0   1.38 197.61973 -1.31419  4869.95  7837.21  2.30 1.91 -70.0 -0.398    18.66 19.31 04a60072o0456o  -0.636364
60072.167833 19.401649      NaN     3    20 o    0   1.27 197.61973 -1.31419  4814.59  7755.20  2.32 1.92 -72.4 -0.403    18.68 19.33 04a60072o0469o   0.150000
60072.179900 19.142275      NaN    17    21 o    0   1.31 197.61973 -1.31419  4800.63  7863.09  2.32 1.92 -70.0 -0.404    18.71 19.37 04a60072o0495o   0.809524
60073.888933 19.367717      NaN     5    20 o    0   0.93 197.61973 -1.31419  8363.78  9942.36  2.71 2.16 -41.6 -0.410    19.08 19.96 03a60074o0433o   0.250000
60073.892657 19.510313      NaN   -36    19 o    0   1.10 197.61973 -1.31419  8381.38  9981.62  2.81 2.27 -35.7 -0.400    19.00 19.92 03a60074o0441o  -1.894737
60073.898620 19.696897      NaN   -58    16 o    0   1.46 197.61973 -1.31419  8325.77  9903.77  2.66 2.14 -41.1 -0.403    19.07 19.98 03a60074o0454o  -3.625000
60073.908733 18.967180      NaN    40    18 o    0   1.32 197.61973 -1.31419  8304.06 10021.25  2.80 2.21 -39.4 -0.410    19.08 19.97 03a60074o0476o   2.222222
60075.121167 19.271854      NaN     5    22 o    0   1.06 197.61973 -1.31419  8497.45  9867.97  2.50 2.30 -18.3 -0.405    18.94 20.03 04a60075o0385o   0.227273
60075.126629 19.510313      NaN    -9    19 o    0   1.83 197.61973 -1.31419  8521.45  9901.14  2.51 2.41 -39.3 -0.384    18.98 20.03 04a60075o0397o  -0.473684
60075.129859 19.115465      NaN    10    24 o    0   1.11 197.61973 -1.31419  8464.38  9820.60  2.42 2.26 -34.1 -0.417    18.93 19.95 04a60075o0404o   0.416667
60075.140974 19.038793      NaN    22    22 o    0   1.15 197.61973 -1.31419  8451.94  9928.58  2.56 2.39 -34.6 -0.392    18.91 20.00 04a60075o0428o   1.000000
60078.245868 19.569016      NaN   -48    18 o    0   1.32 197.61973 -1.31419   420.72  1461.57  2.22 1.91  45.5 -0.446    19.05 20.20 04a60078o0102o  -2.666667
60078.249489 19.351140      NaN    -1    22 o    0   1.12 197.61973 -1.31419   439.63  1501.31  2.35 1.93  42.4 -0.470    18.98 20.11 04a60078o0110o  -0.045455
60078.257230 19.002397      NaN    13    26 o    0   0.90 197.61973 -1.31419   376.49  1424.81  2.65 1.92  40.7 -0.502    18.91 20.02 04a60078o0127o   0.500000
60078.257695 18.403357      NaN    32    42 o    0   0.97 197.61973 -1.31419 10505.23  1538.63  3.19 2.50 -15.6 -0.301    18.79 19.90 04a60078o0128o   0.761905
60078.267272 19.491430      NaN     4    18 o    0   1.96 197.61973 -1.31419   353.67  1545.79  2.16 1.88  34.8 -0.449    18.82 19.85 04a60078o0149o   0.222222
60084.103960 17.303777      NaN  -367   145 o    0   1.25 197.61973 -1.31419  2247.53  9677.19  2.68 1.90 -77.6 -0.375    16.63 17.82 04a60084o0209o  -2.531034
60084.107138 17.118376      NaN  -126   172 o    0   1.31 197.61973 -1.31419  2268.87  9712.71  2.68 1.96 -79.7 -0.379    16.57 17.77 04a60084o0216o  -0.732558
60084.114116 16.841314      NaN  -406   222 o    0   1.51 197.61973 -1.31419  2214.91  9628.10  2.74 2.00 -79.6 -0.362    16.40 17.58 04a60084o0231o  -1.828829
60084.124942 18.504094      NaN   -93    48 o    0   1.75 197.61973 -1.31419  2199.84  9735.93  2.71 1.90 -77.4 -0.405    17.74 19.05 04a60084o0254o  -1.937500
60091.826499 19.334813      NaN    19    16 o    0   0.98 197.61973 -1.31419   878.79  7924.40  2.76 2.39 -27.8 -0.363    19.08 20.13 03a60092o0284o   1.187500
60091.829829 19.529530      NaN     2    18 o    0   1.28 197.61973 -1.31419   897.11  7963.92  3.39 2.46 -10.1 -0.378    18.96 20.12 03a60092o0291o   0.111111
